appid,title,contents,date,tags
1623730,"Crossplay Update v0.5.0: Play across all platforms, Global Palbox and more!","Update v0.5.0 has been released. ＝＝＝ ▼New Content ・Crossplay! ⤷ Cross-play is now available across all platforms. ・Global Palbox ⤷ Store Pal data in the Global Palbox and transfer Pals between worlds! ・Dimensional Pal Storage ⤷ A new storage system with 10 times the capacity of a regular Palbox! Guild members can access it, and it can also be used as a personal storage with private settings. ・Cosmetic Armour System! ⤷ You can now equip armour cosmetically in the Antique Dresser. Change your character’s appearance without affecting armour stats! ・Photo Mode ⤷ Accessible from the Pal Command Wheel. Hide the UI and move the camera around to take stunning screenshots. ・Drafting Table ⤷ Combine low-rarity blueprints to create higher-rarity ones! ・Dedicated Servers for Mac ▼Specification Adjustments ・Buildings can now be placed even if they overlap with a Pal ・When connecting foundations or roofs, the connected pieces will now automatically align in the same direction ・Assigning an Ice Pal to the Flea Market will slow down item decay in storage and sales ・Added torches at the entrances of random dungeons for better visibility ・Players can now sit on chairs and cushions ・Some weapons that dealt ultra-high damage to trees will no longer drop items upon destruction ・Added new NPCs and improved NPC behaviour during conversations ▼Balance Adjustments ・Adjusted elemental chest rewards. Dog Coins will always drop from these chests and they also have a small chance of containing work suitability books. (Existing chests in current worlds will retain old drop tables; new ones will follow the updated table.) ・Increased EXP gained from defeating the Attack Chopper ・Increased the DPS of Flamethrowers ・Adjusted the default attack used by Electric and Dark Pals when all active skills are on cooldown, making them more in line with the other elements ・Some human NPCs now have work suitability and work animations when assigned tasks at a base ・Summoned raid bosses can no longer damage other bases ・Added Water attribute to Dumud ・NPC event rewards have been adjusted. To maintain fairness, all NPC conversation logs have been reset, allowing players to claim rewards again! ▼UI ・Favourites have been categorised into Favourite 1, 2, and 3 groups ・Holding the +/- button in the Pal Soul Enhancement UI will now continuously increase/decrease values ・Added a new sorting option for Pal Box: Sort by Work Suitability Level ・Added a ""Extra Large"" text size option ・Added Fullscreen Mode ▼Achievements ・Added several new achievements ▼ Bug Fixes ・Fixed an issue where players could get launched into space while climbing ・Fixed a bug where getting stunned by an enemy while riding a flying Pal over water would send the player flying into the sky ・Fixed an issue where commanding a summoned Pal to attack would also target the Black Marketeer and Medal Merchant ・Fixed a bug where Bounty Tokens with identical passive effects did not stack properly ・Fixed an issue where players would sometimes get launched upward when dismounting Azurmane ・Fixed an issue on dedicated servers where Pals could get stuck on top of feed boxes ・Fixed an issue where raiding NPCs could attack players through walls if they couldn't reach them ・Fixed a bug on dedicated servers where Bounty Token effects were not applied upon login ・Fixed an issue where attacking some NPCs did not add to the player's crime level ・Various many other minor bug fixes === Thank you for your continued support of Palworld",1742353720,
1623730,"""It changed a lot of things for us"" Palworld community manager says that Nintendo lawsuit was a ""shock"" to Pocketpair, because ""no one even considered"" patent infringement","<a href=""https://www.vg247.com/games/palworld"">Palworld</a> developer Pocketpair didn't see the ongoing legal action between it and the combination of Nintendo and The Pokemon Company coming, according to the game's community manager, who says news of the suit came as a ""shock"" because patent infringement was ""something that no one even considered"". <a href=""https://www.vg247.com/palworld-nintendo-lawsuit-shock-to-pocketpair-no-one-considered-patent-infringement"">Read more</a> ",1742291351,
1623730,"It was 'super popular to hate Palworld' after launch, says community manager: 'A lot of companies might crumble under the threats, under the pressure'","<a href=""https://www.pcgamer.com/palworld/"">Palworld</a>, the survival game often referred to as ""Pokémon with guns""—sometimes affectionately, sometimes derisively—drew mixed reactions from critics when it first launched in January 2024... <a href=""https://www.pcgamer.com/games/survival-crafting/it-was-super-popular-to-hate-palworld-after-launch-says-community-manager-a-lot-of-companies-might-crumble-under-the-threats-under-the-pressure/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1742260789,
1623730,'It was a very depressing day': Palworld community manager reveals studio's reaction to Nintendo lawsuit,"Nintendo's announcement that it was <a href=""https://www.pcgamer.com/games/survival-crafting/palworld-developer-reports-nintendos-suing-over-3-pokemon-patents-for-only-usd66-000-in-damages-but-a-videogame-ip-lawyer-says-fighting-the-lawsuit-could-mean-burning-millions-of-dollars/"">suing Pocketpair</a>, the developer of the massively successful <a href=""https://www.pcgamer.com/palworld/"">Palworld</a>, came as a shock last year, not the least to Pocketpair itself. The lawsuit stunned the games industry, and internally, it sent Pocketpair scrambling for answers... <a href=""https://www.pcgamer.com/games/survival-crafting/it-was-a-very-depressing-day-palworld-community-manager-reveals-studios-reaction-to-nintendo-lawsuit/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1742259422,
1623730,Palworld is getting crossplay in 'late March',Pocketpair have announced that sometime real soon you'll be able to team up with players across different platforms in the popular monster catcher Palworld. Read the full article here: https://www.gamingonlinux.com/2025/03/palworld-is-getting-crossplay-in-late-march/ ,1741870087,
1623730,Palworld: Crossplay Update to be released in late March!,"{STEAM_CLAN_IMAGE}/40671762/e829a69a3cb2b34668f7278a412074412a738ffe.png ･About the Crossplay Update This update will implement multiplayer between different platforms and the ability to move Pals between worlds. Crossplay is supported between all currently released platforms, including Steam, Xbox, PS5 and Mac. Please enjoy crossplay with your family and friends! For more details, please check the release notes that will be published on the day of the update. Thank you for your continued support of Palworld. Palworld Development Team",1741784433,
1623730,Hotfix v0.4.15.66880: Fast travel fix on dedicated servers,Palworld v0.4.15.66880 has been released. == ・Fixed a bug that caused freezing and server timeouts when fast traveling on dedicated servers == Thank you for your continued support of Palworld,1740456363,['patchnotes']
1623730,"A year later, Palworld hits 32m players while continuing to fight off Nintendo","It's been a little bit over a year now since Palworld arrived in Early Access, with developer Pocketpair announcing how well it's done along with another patch out now. Read the full article here: https://www.gamingonlinux.com/2025/02/a-year-later-palworld-hits-32m-players-while-continuing-to-fight-off-nintendo/ ",1740058004,
1623730,Update v0.4.15: Random Pal mode rework! Bug fixes!,"Palworld version v0.4.15 has been released! == ▼Major Bug Fixes ・Implemented a workaround for a bug that caused map data to reset. ・Fixed several Xbox and SteamDeck crashes. ▼Mechanics Rework ・Reworked Random Pal mode. The level of wild pals that appear has been fixed for each region. This means that the strength of enemies will gradually increase as you progress, and only the pals that appear will be random. ▼Balance Adjustments ・Adjusted the elemental chest rewards. They are now guaranteed to drop Dog Coins and also have a low chance of dropping work suitability books too. ▼Network ・Added measures to address the player rubberbanding issues in multiplayer. ▼Optimization ・Optimized save data file sizes. ▼Bug Fixes ・Fixed an issue where Pals at bases would get stuck on each other on dedicated servers ・Fixed an issue where some naturally occurring map objects, such as mushrooms, were not spawning after being destroyed by player construction ・Fixed an issue where neutral NPCs spawned in random events would not become criminal when attacked ・Fixed an issue where Pals would not work if summoned too close to a tree ・Fixed an issue where NPCs would sometimes shake when firing their guns ・Fixed minor bugs such as texture issues ・Fixed an issue where anti-aircraft missile launchers would occasionally respawn ・Fixed an issue where some buildings would not align properly ・Fixed an issue where Pals would not enter caves == Thank you for your continued support of Palworld ------------- The following changes in the v0.4.15 patch were not applied correctly and accidentally left out of the patch: ・Adjusted the elemental chest rewards. They are now guaranteed to drop Dog Coins and also have a low chance of dropping work suitability books too. We're currently working to correct the issue. We apologize for the inconvenience and thank you for your continued support of Palworld. ",1740021350,
1623730,"Japanese patent attorney, burdened with a party pooper's knowledge, says Nintendo having 22 out of 23 Palworld-targeting claims 'rejected' in the US is business as usual","<a href=""https://www.pcgamer.com/games/rpg/nintendo-is-suing-the-palworld-developer-claiming-it-infringes-on-patents/"">Nintendo's suing of Palworld</a> has, as one might imagine, set the internet on fire. Primarily because most people like a good underdog story, and also because Nintendo has built a reputation for being <a href=""https://www.pcgamer.com/gaming-industry/nintendo-is-shedding-its-veneer-of-kindness-and-embracing-a-new-reputation-vigorous-legal-bully/"">very, very litigious</a>... <a href=""https://www.pcgamer.com/games/survival-crafting/japanese-patent-attorney-burdened-with-a-party-poopers-knowledge-says-nintendo-having-22-out-of-23-palworld-targeting-claims-rejected-in-the-us-is-business-as-usual/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1739812934,
1623730,"Palworld developer 'blown away' by the response to its new publishing arm, which has received 150 game pitches just one week after opening","<a href=""https://www.pcgamer.com/uk/palworld/"" target=""_blank"">Palworld</a> developer Pocketpair launched a new publishing business last week, following the gargantuan success of its Pokémon-inspired survival game. The response was, shall we say, enthusiastic, with Pocketpair's comms director and publishing manager John Buckley stating he received<a href=""https://www.pcgamer.com/gaming-industry/swamped-with-1-500-linkedin-invitations-in-24-hours-the-manager-at-palworlds-new-publishing-arm-underestimated-how-much-interest-there-would-be/"" target=""_blank""> 1,500 LinkedIn requests</a> within 24 hours... <a href=""https://www.pcgamer.com/games/survival-crafting/palworld-developer-blown-away-by-the-response-to-its-new-publishing-arm-which-has-received-150-game-pitches-just-one-week-after-opening/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1738501200,
1623730,"Swamped with 1,500+ LinkedIn invitations in 24 hours, the manager at Palworld's new publishing arm 'underestimated how much interest there would be'","Palworld's developer Pocketpair, not being slowed down by <a href=""https://www.pcgamer.com/games/survival-crafting/nintendo-s-lawsuit-against-palworld-isn-t-just-bad-for-the-industry-it-s-bad-for-nintendo/"">Nintendo's lawsuit</a>, has gone and opened a <a href=""https://www.pcgamer.com/gaming-industry/game-development/palworld-studios-first-move-as-a-publisher-is-to-save-a-struggling-indie-dev-this-is-the-energy-i-want-to-see-driving-games-in-2025/"">publishing arm</a>. Pocketpair Publishing, which already has a horror game made by Surgent Studios in the works, is up, running, and taking inquiries... <a href=""https://www.pcgamer.com/gaming-industry/swamped-with-1-500-linkedin-invitations-in-24-hours-the-manager-at-palworlds-new-publishing-arm-underestimated-how-much-interest-there-would-be/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1737978237,
1623730,"Palworld gets a roadmap including co-op crossplay, world transfers for Pals and an ending",Palworld developer Pocketpair have recently revealed a fresh roadmap of what's to come for the popular monster catching survival game. Read the full article here: https://www.gamingonlinux.com/2025/01/palworld-gets-a-roadmap-including-co-op-crossplay-world-transfers-for-pals-and-an-ending/ ,1737717215,
1623730,Update v0.4.14: Spring Festival skins! Balance adjustments and bug fixes!,"Palworld version v0.4.14 has been released! {STEAM_CLAN_IMAGE}/40671762/89ceab3aa28aebd485fc307aaba458795728ab7f.png == ▼Spring Festival Skins! Five Spring Festival skins have been added for all players! (※You must have the corresponding Pal to equip the skin) ・Lucky Cattiva ・Fortune-Bringer Lyleen ・Fortune-Bringer Lyleen Noct ・Lion-Dancer Chillet ・Lion-Dancer Chillet Ignis ▼Specification Adjustments ・Pals will now target the nearest enemy after being summoned ・Changed the behaviour of large Pals at bases to be the same as small Pals. This allows them to pass through narrow passages and they will be less likely to collide with ceilings and such ・Added earth element to Mammorest and Mammorest Cryst ・Added water element and the work suitability ""watering"" to Killamari ▼Balance Adjustments ・Reduced the amount of power required by the large electric egg incubator and significantly increased the amount of power stored in the battery ・Expanded the range of the target area near the reticle when targeting the same enemy ・Fixed a bug where the stamina of some Pals was different between normal Pals and Alpha Pals ・Adjusted the rewards from large oil rig treasure chest and removed the uncommon plasma cannon blueprint ・Extended the distance at which the Advanced Bow damage begins to drop off by 1.5 ・Reduced the amount of plasteel required when crafting weapons and armor ・Increased the production speed of crude oil from the crude oil extractor ・Increased the rate at which crude oil extraction speed increases at the Pal Labor Research Laboratory ・Increased the durability of weapons and armor that can be created with some blueprints (durability of already created equipment will remain unchanged, so it will appear that the durability has decreased at first) ▼Bug Fixes ・Fixed a bug that caused the game to crash when a Pal with four negative passive skills was put through surgery by Dr. Brawn ・Fixed a bug that caused the NEW display in the building UI to not disappear when starting a new save data ・Fixed an issue that caused the treasure chest in the Oil Rig to not respawn ・Fixed a bug that sometimes caused the workbench effect to remain ・Fixed a bug that caused the PS5 players to be able to join Xbox games. This feature is currently under development and was released unintentionally ・Fixed an issue where some terrain was disappearing == Thank you for your continued support of Palworld",1737688382,
1623730,"To celebrate Palworld's first anniversary, Pocketpair has shared a roadmap for future updates, even if it doesn't say when any of it might be coming","It's been a year since <a data-keyword=""true"" href=""https://www.vg247.com/games/palworld"">Palworld</a> launched into early access, and today a roadmap showing off plans for future updates has been revealed. <a href=""https://www.vg247.com/palworld-first-anniversary-shows-off-future-updates-roadmap"">Read more</a> ",1737307087,
1623730,Celebrating Palworld’s first anniversary! Future roadmap revealed!,"Hello everyone! {STEAM_CLAN_IMAGE}/40671762/8fab0bbe7cef72817388ed5679204b3e19e5e4c8.png ･Worldwide Pal Popularity Poll We'll be holding a popularity vote for the over 180 Pals that have appeared so far, as well as the seven leaders of the enemy factions. We invite all players and fans to take part. Voting Site https://vote.pocketpair.jp/ ･Future Updates We've been updating the game since the start of Early Access, and we'll continue to update Palworld as we prepare for the official release! The future roadmap includes the following: -CO-OP Crossplay -World Transfers for Pals -World Tree / Ending Scenario -Further ways to strengthen and improve Pals -Various new content such as new Pals and technologies -Game Collaborations (Including Terraria) -Improvements to world object placement -Improvements to base Pals -Improvements to optimization -Improvements to UX We look forward to your continued support for Palworld in its second year. {STEAM_CLAN_IMAGE}/40671762/4e483ed163c262e7411cead6612ca65cb5e6ca38.png ･Soundtrack Released for Free! The soundtrack is available for free on the Pocketpair official YouTube channel. Enjoy the music of Palworld, a mysterious world of adventure and action, and enjoy a unique video featuring over 50 different Pals! Thank you for your continued support of Palworld. Palworld Development Team",1737291650,
1623730,Update v0.4.13: Feybreak balance adjustments and bug fixes!,"Palworld version v0.4.13 has been released! == ・Increased the turning speed of Xenolord and Frostallion while in the air ・Increased the drop rate of legendary blueprints from the large chests on the Large Oil Rig, and removed uncommon blueprints from the large chest loot table. ・Fixed a bug that would cause characters to fall under the terrain when logging in, etc. ・Fixed a bug that would cause autosaving and saving when returning to the title screen to not work properly ・Fixed a bug that would cause Pals to stop generating power when there are no players at the base ・Fixed a bug that would cause Pals at the base to stop moving on dedicated servers ・Fixed a bug that would cause tower bosses to stop moving ・Fixed a bug that would cause the attack chopper to fly too high ・Expanded the weak spots on the attack chopper ・Summoned Pals will now run back to the player if they get too far away during combat ・Summoned Pals will no longer move out of the way if the player is aiming in their vicinity ・Fixed the grappling gun behavior while mounted ・Fixed a bug that allowed players to feed unintended items to Pals ・Fixed a bug where players could go all the way to the end of a dungeon without defeating the boss ・Fixed a bug where the boss of the desert dungeon would appear in strange positions ・Fixed a bug where Pals working on a Human-Powered Generator would face in the wrong direction ・Fixed a bug that allowed foundations to be built on top of the Pal Expedition Station ・Fixed a bug that prevented oil from being sold at the Flea Market ・Fixed a bug that prevented players from interacting with chests while riding a Pal ・Fixed a bug where there was a hole at the base of Royal Frostallion's tail ・Fixed a bug where the player would sometimes not move for a while when starting multiplayer ・Fixed a bug that allowed players do damage other player's base by using Meowmere ・Fixed several bugs related to Xenolord's active skills ・Fixed a bug that caused warping or going through walls when using Bolt Blink ・Fixed a bug that caused Pals to continue moving in the Spider Raid even when near death ・Fixed the behavior of Stone Beat while mounted ・Fixed a bug that caused some active skills to be interrupted when attacked ・Fixed a bug that sometimes prevented Tarantriss' partner skill ""Tarantriss' Web"" from being activated ・Fixed a bug that caused the screen to not shake when using Grizzbolt's partner skill ・Fixed a bug that caused the gun to be distorted when using Lifmunk's partner skill ・Fixed a bug where damage from Nyafia's partner skill was lower than expected ・Fixed a bug where the work speed displayed on the Pal Details screen was different between the host and client ・Fixed a bug where the description for technologies with prerequisites could disappear ・Fixed some terrain bugs ・Fixed a bug where some trees and flowers were not rendered properly ・Fixed a bug where some NPCs would not sell items ・Fixed the spawn positions of some NPCs ・Fixed a bug that caused the work speed buff from food to be lower than expected ・Fixed several crashes ・Fixed save backup data when overwriting the Xbox version backup ・Many other minor bug fixes == Thank you for your continued support of Palworld",1736912159,
1623730,'He was trying his best'—Palworld had a lone server guy trying to keep the game afloat during its 2 million player launch,"While Palworld's player count has calmed down in the time since its release, it's still carved a cosy little niche for itself on Steam. <a href=""https://steamdb.info/app/1623730/charts/#6m"" target=""_blank"">SteamDB</a> has it hovering between 20,000 and 50,000 players over the past few months, with a big bump to around 200,000 in December 2024 due to the release of a <a href=""https://www.pcgamer.com/games/survival-crafting/palworlds-next-major-update-arrives-later-this-month-adding-a-new-island-and-a-burly-enemy-faction-leader/"">major update, Feybreak</a>... <a href=""https://www.pcgamer.com/games/survival-crafting/he-was-trying-his-best-palworld-had-a-lone-server-guy-trying-to-keep-the-game-afloat-during-its-2-million-player-launch/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1736856315,
1623730,Valve set Palworld back as Steam Deck Playable but with multiple listed problems,"It's been a strange few days for Palworld on Steam Deck. Originally it was rated Steam Deck Playable, then after the major Feybreak update Valve set it as Steam Deck Unsupported and now it's back to Steam Deck Playable again. Read the full article here: https://www.gamingonlinux.com/2025/01/valve-set-palworld-back-as-steam-deck-playable-but-with-multiple-listed-problems ",1735929257,
1623730,Valve set Palworld back as Steam Deck Playable but with multiple listed problems,"It's been a strange few days for Palworld on Steam Deck. Originally it was rated Steam Deck Playable, then after the major Feybreak update Valve set it as Steam Deck Unsupported and now it's back to Steam Deck Playable again. Read the full article here: https://www.gamingonlinux.com/2025/01/valve-set-palworld-back-as-steam-deck-playable-but-with-multiple-listed-problems/ ",1735929257,
1623730,While Palworld enjoys a resurgence Valve dropped the rating to Steam Deck Unsupported,"Palworld is enjoying a nice resurgence after the release of the Feybreak major update with a huge increase in players. Going from around a regular 45,000 players online to around 200,000 concurrent players. However, Valve have dropped the rating the Steam Deck Unsupported. Read the full article here: https://www.gamingonlinux.com/2025/01/while-palworld-enjoys-a-resurgence-valve-dropped-the-rating-to-steam-deck-unsupported ",1735822736,
1623730,Huge new Palworld update sends Steam players skyrocketing,"It's only appropriate that <strong>Palworld</strong> ends 2024 on a high. The survival-collect-'em-up with guns made huge waves at the start of the year, attracting millions of players on Steam, and now it's roared back up the charts thanks to a substantial update. <a href=""https://www.pcgamesn.com/huge-new-palworld-update-sends-steam-players-skyrocketing"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/palworld/bosses"">All Palworld bosses in order and how to beat them</a> <a href=""https://www.pcgamesn.com/palworld/feybreak-out-now"">Palworld Feybreak adds a big new island to the Steam hit, and it's out now</a> <a href=""https://www.pcgamesn.com/palworld/mods"">The 26 best Palworld mods and how to install</a> ",1735644577,
1623730,Huge new Palworld update sends Steam players skyrocketing,"It's only appropriate that <strong>Palworld</strong> ends 2024 on a high. The survival-collect-'em-up with guns made huge waves at the start of the year, attracting millions of players on Steam, and now it's roared back up the charts thanks to a substantial update. <a href=""https://www.pcgamesn.com/palworld/update-feybreak-steam-players"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/palworld/bosses"">All Palworld bosses in order and how to beat them</a> <a href=""https://www.pcgamesn.com/palworld/feybreak-out-now"">Palworld Feybreak adds a big new island to the Steam hit, and it's out now</a> <a href=""https://www.pcgamesn.com/palworld/mods"">The 26 best Palworld mods and how to install</a> ",1735644577,
1623730,Update v0.4.12: Xenolord Raid Balance + Bug Fixes,Palworld version v0.4.12 has been released! == ・Fixed a bug where Pals would get stuck on oil rigs. ・Fixed a bug that caused Bjorn and Bastagor to become staggered when attacked. ・Fixed a bug that prevented the player from selecting and summoning a Pal if another Pal was already summoned. ・Corrected an issue with the Xenolord raid being stronger than expected. ・Corrected an issue that was causing summoned Pals to not perform lumbering work correctly. ・Fixed an issue that was causing cooling work to produce too many effects and animations. ・Fixed several crashes. ・Other minor bug fixes. == Thank you for your continued support of Palworld,1735182411,['patchnotes']
1623730,6 Christmas skins for everyone! Christmas Video!,"6 Christmas skins for Pals have been added to Palworld in the Feybreak update! All players can use them after starting the game. (※You must own the Pal to equip the skin) ⤷Pudding à la Gumoss ⤷Party Night Depresso ⤷Winter Style Chillet ⤷Winter Style Chillet Ignis ⤷Royal Frostallion ⤷White Shadowbeak Christmas skin introduction video: In addition, we have released an original animated video for Christmas, so please take a look! Pal's Christmas Party: Thank you for your continued support of Palworld.",1735113654,
1623730,Palworld - Feybreak v0.4.11 is out now and it's a huge update,"Bringing with it a whole lot of new content to play through, the Palworld - Feybreak update is officially out now ready for your holiday time. Read the full article here: https://www.gamingonlinux.com/2024/12/palworld-feybreak-v0411-is-out-now-and-its-a-huge-update ",1735051108,
1623730,"Palworld Feybreak adds a big new island to the Steam hit, and it's out now","The new <strong>Palworld Feybreak </strong>update is finally here, as developer Pocketpair massively expands what's available in one of the biggest Steam games of the year. We've got a brand new island, extra mechanics, more ways to play, and an array of smaller improvements to enhance your overall experience. If you stepped away from what everyone was calling 'Pokemon with guns' earlier this year, the free Feybreak update is the perfect time to jump back in. <a href=""https://www.pcgamesn.com/palworld/feybreak-out-now"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/palworld/bosses"">All Palworld bosses in order and how to beat them</a> <a href=""https://www.pcgamesn.com/palworld/mods"">The 26 best Palworld mods and how to install</a> <a href=""https://www.pcgamesn.com/palworld/twitch-drops"">Palworld Twitch drops and how to claim</a> ",1734952938,
1623730,"Major update! Feybreak v0.4.11: New Island, Pals, features and more!","Update v0.4.11 has been released. ＝＝＝ ▼New Content ・Meowmere from Terraria! ⤷ Meowmere, the first ""bullet-firing melee weapon"" in Palworld, has been added. This is only a small taste of the Palworld x Terraria collab, and in 2025, even more collaboration content will be released! Enjoy taking a step towards a new adventure alongside the sound of cat meowing! ・New Island - Feybreak ⤷A new island, Feybreak, has appeared! A mysterious island with many challenges, glowing sand and many new Pals! ⤷Conquer the Feybreak Warriors, a new faction that dominates the island with the power of their missile battery camp! ・New Resources - Chromite and Hexolite Quartz! ⤷Chromite is buried underground and can only be found by using Pals or items that can detect metal. ⤷Hexolite Quartz is a rare ore that only exists on Feybreak. ・New Mechanic - Expeditions! ⤷Obtain supplies by sending Pals out on expeditions at the Pal Expedition Station! ・New Mechanic - Research! ⤷By conducting research at the Pal Labor Research Laboratory, you can unlock permanent passives and rewards that increase the productivity of your base! *Some existing buildings that increase work speed will now be unlocked as research rewards. ・Predator Pals ⤷Vicious Predator Pals will now appear throughout the world. These Pals are extremely difficult to defeat but those strong enough to take them down will earn rare resources in return for their bravery! ・New ""Bounty"" NPCs ⤷Dangerous criminals have appeared all over the Palpagos Islands. Bring these crooks to justice and cash in the country for rewards. ・New Strongholds and Stronghold Boss: The Attack Chopper ⤷A large and very difficult ""Platform Oil Rig"" has appeared! Great riches, important supplies and more are stored here. A powerful Attack Chopper guards this rig from any intruders! ⤷A smaller oil rig, the ""Barge Oil Rig"" has been added for beginners. ・Player level cap raised to 60! New technologies and more await! ・New Raid - Xenolord! Defeat the dark mechanical dragon that controls the Xeno army! ・Sphere Modules ⤷You can now attach modules to spheres to significantly change their trajectory, such as curving it, which in turn increases the capture rate! ・New Items ⤷Metal Detector - Find chromite buried underground on Feybreak. ⤷Pouches - Increases your inventory size! ⤷Double Jump Boots - Stylish and practical, time to double jump! ⤷Air Dash Boots, - Allows the player to dash while in the air. ⤷Revival Potion - Bring your Pals back to life. ⤷New cooking recipes have been added. ・Hardcore Mode! ⤷The ultimate challenge. Player and Pal death is permanent. Can be enabled in the world settings. ・Random Pal Mode! ⤷Turn on Random Pal Mode in world settings to randomize Pal spawns! ⤷Randomize by Region - Randomize Pal spawns while maintaining a certain regional range. ⤷Completely Random - All Pal spawns in all regions will be completely randomized! It could be a bit chaotic... ・New Area Discovery Bonus! ⤷Players will earn experience points when they discover a location for the first time. ・Many New Weapons! ⤷Makeshift SMG ⤷Makeshift Assault Rifle ⤷Makeshift Shotgun ⤷Old Revolver ⤷SMG ⤷Semi-Auto Rifle ⤷Semi-Auto Shotgun ⤷Laser Gatling Gun ⤷Plasma Cannon ⤷Compound Bow ⤷Advanced Bow ⤷Katana ⤷Beam Sword ⤷Dark Grenade ⤷Dragon Grenade ⤷Ground Grenade ⤷Grass Grenade ⤷Water Grenade ・New Buildings ⤷Large-Scale Electric Egg Incubator - Hatch up to 10 eggs at the same time. ⤷Guild Chest - Items placed in a guild chest are shared among all guild chests. ⤷Item Retrieval Machine - Search for and take any item from any chest within your base! ⤷Medicine Rack - Pals will take medicine stored to treat their illnesses and injuries. ⤷Flea Market - Sell Pals and items to other players! ⤷Large-Scale Stone Oven and Gigantic Furnace - Multiple Pals can work together to cook and refine at higher speeds! ⤷Skillfruit Orchard - Plant and grow skill fruits! ⤷Gold Coin Assembly Line - Illegally produced coins, now made at home! ⤷Ladders - Players can go up and down without needing to build stairs! ⤷Pure Quartz Mine - Mine an infinite amount in the comfort of your base. ⤷Accumulator - By storing extra electricity, you can keep your facilities running at night while your Pals sleep. ・Elemental Treasure Chests ⤷Rare treasure chests that can only be unlocked by Pals of specific elements have appeared! ▼Player ・Players can now sit on chairs! ・You can now obtain Successful Bounty Tokens by defeating field bosses. These tokens provide permanent passives to the player. ・Player climbing speed has been increased. ・Increased the maximum amount of power that can be enhanced by Lifmunk Effigies from 12 to 14. ・Implemented ""Sphere Critical"" hits! Throwing a sphere at a Pal's weak spot (the same weak spot as when attacking a Pal) will temporarily increase the capture rate! ・Experience points gained from crafting and building have been increased. You now also gain experience points for Pals crafting and building even when you aren't at your base! ・Improved pl...",1734919654,
1623730,Nominate Palworld for the Better With Friends Award! - Steam Awards 2024,Pals! Palworld has been nominated in the 2024 Steam Awards! We are nominated in the category! Please consider voting for Palworld! Thank you everyone!,1734631254,"['steam_award_vote_request', 'mod_hide_library_overview']"
1623730,Palworld: Feybreak major update launches December 23,"Pocketpair have announced the big free update for Palworld named Feybreak is set for launch on December 23, as they continue battling Nintendo. Read the full article here: https://www.gamingonlinux.com/2024/12/palworld-feybreak-major-update-launches-december-23 ",1734350398,
1623730,"Palworld's next major update arrives later this month, adding a new island and a burly enemy faction leader","Despite its ongoing wrestling match with the <a href=""https://www.pcgamer.com/games/survival-crafting/a-videogame-patent-lawyer-breaks-down-nintendos-risky-palworld-lawsuit-it-definitely-feels-like-a-punishment/"" target=""_blank"">Nintendo legal goliath</a>, Pocketpair seems intent on making <a href=""https://store.steampowered.com/app/1623730/Palworld/"" target=""_blank"">Palworld</a> even bigger. In a trailer that premiered earlier tonight at the Game Awards, we got our first look at Feybreak, Palworld's next major update that's arriving later this month... <a href=""https://www.pcgamer.com/games/survival-crafting/palworlds-next-major-update-arrives-later-this-month-adding-a-new-island-and-a-burly-enemy-faction-leader/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1734058291,
1623730,"Palworld’s next major update, “Palworld: Feybreak”, releases on Dec. 23, 2024!","Hello, everyone! Palworld’s next major update, “Palworld: Feybreak”, releases on Dec. 23, 2024! Along the release date announcement, a new trailer was revealed at The Game Awards 2024. The new mysterious island is the largest and harshest in Palworld's history. The island is about six times the size of Sakurajima, which was added in the last major update! A powerful faction leader and many vicious new species of Pals lurk here. We hope you are looking forward to it! Palworld Development Team",1734057198,
1623730,Update v0.3.12: Bug fixes & adjustments,"Palworld version v0.3.12 has been released! == ▼Bug Fixes ・Fixed a bug that caused Pals to get stuck in the ground when summoning them ▼UI ・The reticle will now always be displayed when riding a Pal (When not riding a Pal, the reticle won’t be displayed unless you aim) == Thank you for your continued support of Palworld Developer Note: Patch v0.3.11 brought some changes and bugs that negatively affected the experience for some players. We apologize about this. Today’s patch should address the bugs that were causing significant issues, and we will continue to make improvements over future patches and updates.",1733214232,
