appid,title,contents,date,tags
1716740,"If you're disappointed by the Starfield DLC, get Elite Dangerous at 70% off","Despite its many qualities, there's no denying that Starfield and its Shattered Space DLC have been at least partially disappointing to a lot of fans. If you're one of them, then perhaps you'd like to try <strong>Elite Dangerous</strong>, which is arguably a more successful take on the concept of an open-world space exploration game and, when combined with its DLC, offers a similar but better experience. <a href=""https://www.pcgamesn.com/elite-dangerous/starfield-humble-bundle"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elite-dangerous/new-ship-type-8"">Elite Dangerous has a great new ship, but with a real money catch</a> <a href=""https://www.pcgamesn.com/elite-dangerous/new-ship-real-money"">Elite Dangerous launches new ship but only on real money store</a> <a href=""https://www.pcgamesn.com/steam/sale-frontier-strategy-management-games-cheap"">Frontier Steam sale offers top strategy and management games for cheap</a> ",1729012894,
1716740,"Starfield and Skyrim dev says that Bethesda games could have more ""polish""","Bethesda games are notorious for their bugs, particularly erstwhile classics like Fallout 4 and Skyrim. Though it's suffered from the occasional disappearing floor or faces, and might sometimes crash, <b>Starfield</b> remains less buggy than some of its Bethesda-built cousins. Nevertheless, in a new interview the space RPG's systems designer (and the lead designer of Skyrim) admits that the studio's games could ""have a higher degree of polish."" <a href=""https://www.pcgamesn.com/starfield/dev-more-polish"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/mods-best"">The 64 best Starfield mods</a> <a href=""https://www.pcgamesn.com/elite-dangerous/starfield-humble-bundle"">If you're disappointed by the Starfield DLC, get Elite Dangerous at 70% off</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-design-director-comment"">Starfield dev says Bethesda isn't ""ignoring"" your Shattered Space criticism</a> ",1728996470,
1716740,Should devs tell people about launch bugs in advance? “It’s an interesting problem” says Starfield and Skyrim designer,"How do official Bethesda bug compilation videos coinciding with a game's launch sound? Or at least, a proper list of known bugs on day one, to preempt any compilations created by vengeful players? Skyrim Lead Designer and <a href=""https://www.rockpapershotgun.com/starfield-tips-guide"">Starfield</a> Systems Designer Bruce Nesmith has spoken a little about the &ldquo;interesting problem&rdquo; of how open developers should be about technical issues on day one, given the expectation some players have that every game should be ""flawless"". When asked by <a href=""https://www.videogamer.com/news/skyrim-lead-bug-free-starfield-impossible/"">Videogamer</a> if lists of known bugs (Nesmith throws out ‘700’ as an example for Skyrim) should be shared with fans on launch ""to temper expectations,"" he responded: <a href=""https://www.rockpapershotgun.com/should-devs-tell-people-about-launch-bugs-in-advance-its-an-interesting-problem-says-starfield-and-skyrim-designer"">Read more</a> ",1728990028,
1716740,"Разработчик Skyrim и Starfield объяснил, почему команда Тодда Говарда не переходит на новый движок","Ведущий дизайнер <strong>The Elder Scrolls V: Skyrim</strong> и бывший старший системный дизайнер<strong> Starfield Брюс Несмит </strong>считает, что <strong>Bethesda Game Studios</strong> не будет переходить на новый движок, и объяснил, почему в этом нет необходимости. ",1728858360,
1716740,"'Nobody, and I mean nobody, at Bethesda is patting themselves on the back while ignoring our players': Starfield design director reassures fans that developers are paying attention to community concerns","In the wake of a less-than-stellar reception for the Starfield DLC <a href=""https://www.pcgamer.com/games/rpg/starfields-shattered-space-expansion-hasnt-been-a-smashing-success-on-steam-less-content-than-any-skyrim-dlc/"">Shattered Space</a>, design director Emil Pagliarulo has taken to X to say he&apos;s proud of it, but that nobody at Bethesda ""is patting themselves on the back while ignoring our players."".. <a href=""https://www.pcgamer.com/games/rpg/nobody-and-i-mean-nobody-at-bethesda-is-patting-themselves-on-the-back-while-ignoring-our-players-starfield-design-director-reassures-fans-that-developers-are-paying-attention-to-community-concerns?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1728512357,
1716740,"Starfield dev says Bethesda isn't ""ignoring"" your Shattered Space criticism","It's no secret that <strong>Starfield</strong>, and the new Shattered Space DLC by extension, didn't meet expectations. I was critical of Bethesda's latest RPG at launch, bemoaning how the switch to 1,000 planets spread the magic we could find in Skyrim and Fallout far too thin. That's not the only problem players have, but discontent around Starfield has now bled over into the game's DLC. Now, amid the fan response, Bethesda design director Emil Pagliarulo says that, while the negative reception makes him ""sad,"" the team is definitely not ignoring player criticism. <a href=""https://www.pcgamesn.com/starfield/shattered-space-design-director-comment"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/missions"">All Starfield missions and quests</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-morrowind"">Starfield Shattered Space shows Bethesda doesn't understand its own legacy</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-steam-reviews"">Starfield Shattered Space reviews hit 'Mostly Negative' on Steam</a> ",1728490585,
1716740,Три столпа Bethesda: Компания выделила три свои главные франшизы — среди них есть Starfield,Дизайнер <strong>Bethesda Game Studios</strong> Эмиль Пальяруло в свежем интервью назвал три ключевые франшизы студии — к <strong>Fallout</strong> и <strong>The Elder Scrolls</strong> официально присоединилась <strong>Starfield</strong>. ,1728442080,
1716740,Starfield: Shattered Space (Xbox Series X) Review,"One year ago, <em>Starfield</em> launched globally for Xbox owners and Xbox Game Pass subscribers, receiving a mixed bag of reviews. Some fans alleged the developers misled the audience, while CGMagazine’s own review called it “one of the premiere titles in Xbox’s library and a strong addition to Bethesda’s storied history.” I fall into the latter camp. I thoroughly enjoyed <em>Starfield</em>‘s fresh outlook on exploring the Settled Systems and eagerly anticipated the <em>Shattered Space</em> expansion, with promises of a “better gameplay experience.” <em>Starfield: Shattered Space</em> brings everything fans love about Bethesda games into the <em>Starfield</em> universe but ultimately delivers a watered-down experience compared to what fans might expect from a “Fallout in space.” Poor performance affects most of the gameplay and gone are the docking sequences that fans loved to gripe about, further distancing this DLC from the original vision of <em>Starfield</em>. <em>Shattered... <a href=""https://www.cgmagonline.com/review/game/starfield-shattered-space-review/"">Read more</a></em> ",1728363600,
1716740,'There were so many meetings': A former Bethesda developer explains why he quit during Starfield and started a solo project,"If you&apos;ve played a Bethesda RPG in the past decade you&apos;ve seen plenty of Nate Purkeypile&apos;s work. The developer worked as a world/lighting artist on Fallout 3, Fallout 4, and Skyrim, was lead artist on Fallout 76, and designed several iconic locations like Diamond City, Little Lamplight, and Paradise Falls... <a href=""https://www.pcgamer.com/games/rpg/there-were-so-many-meetings-a-former-bethesda-developer-explains-why-he-quit-during-starfield-and-started-a-solo-project?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1728347121,
1716740,"Starfield's design director thinks the sci-fi RPG sits ""right next to Fallout and Elder Scrolls"" as part of Bethesda's ""big three"", but that's not really for him to decide, is it?","<a href=""https://www.vg247.com/games/starfield"">Starfield</a> design director Emil Pagliarulo has put the sci-fi RPG up there with the <a href=""https://www.vg247.com/games/the-elder-scrolls-6"">Elder Scrolls</a> and <a href=""https://www.vg247.com/games/fallout-4"">Fallout</a>, though I'm not sure he gets to make that call. <a href=""https://www.vg247.com/starfield-design-director-thinks-its-part-of-bethesda-big-three"">Read more</a> ",1728207412,
1716740,Starfield: Shattered Space review,"My biggest bone to pick with Starfield was its timid vision of the future. The squeaky clean corridors of New Atlantis did less for me than the crime-riddled backwater of Riften, and on the average planet, points of interest were spread so thin I felt like I was bushwhacking through miles of desolate space just to find something memorable... <a href=""https://www.pcgamer.com/games/rpg/starfield-shattered-space-review?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1728062187,
1716740,Starfield Shattered Space review - Almost,"When I first sat down and really dug into <a href=""https://www.vg247.com/games/starfield"">Starfield</a> after it came out last year, I was between jobs. <a href=""https://www.vg247.com/starfield-shattered-space-review"">Read more</a> ",1728061200,
1716740,Starfield Shattered Space shows Bethesda doesn't understand its own legacy,"I'll admit it - I'm a <strong>Starfield</strong> fan. The space RPG has its problems but despite them I've managed to plow tons of hours into it and enjoyed the vast majority of my time. Part of that is a willingness to switch off my brain and simply enjoy the kind of quest-based games Bethesda now produces, and Starfield gives plenty of that. The recently released Shattered Space DLC promised to do something different, however, with its design director directly referencing my favorite game, Morrowind, as inspiration. Unfortunately what's been released seems to have taken the wrong lessons from the best game in the Elder Scrolls series, and shows a lack of understanding about Bethesda's own legacy. <a href=""https://www.pcgamesn.com/starfield/shattered-space-morrowind"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/shattered-space-steam-reviews"">Starfield Shattered Space reviews hit 'Mostly Negative' on Steam</a> <a href=""https://www.pcgamesn.com/starfield/guns-best"">Best Starfield weapons and guns</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-dlc"">Starfield Shattered Space DLC release date, trailers, and latest news</a> ",1728060958,
1716740,Starfield Shattered Space reviews hit 'Mostly Negative' on Steam,"Releasing something on Steam puts you through an entirely unique set of emotions. You have the pre-launch jitters followed by that terrifying moment where someone presses the button that marks your product live, and then all you can do is sit and wait as the world gets to see what you've created, refreshing the Steam page to see how well it's faring. For the team behind the <strong>Starfield Shattered Space</strong> DLC that post-launch period has to be excruciating, as the expansion's reviews have plummeted down into the dreaded 'mostly negative' category on Steam. <a href=""https://www.pcgamesn.com/starfield/shattered-space-steam-reviews"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/shattered-space-morrowind"">Starfield Shattered Space shows Bethesda doesn't understand its own legacy</a> <a href=""https://www.pcgamesn.com/starfield/guns-best"">Best Starfield weapons and guns</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-dlc"">Starfield Shattered Space DLC release date, trailers, and latest news</a> ",1728043572,
1716740,Bethesda honcho says Starfield is 'the best game we've ever made' in massive bout of amnesia,"t time of writing, Starfield's Steam review score is at an unenviable, beige ""Mixed"" rating, with only 59% of its total reviews coming in positive. Its first DLC, <a href=""https://www.pcgamer.com/games/rpg/starfields-shattered-space-expansion-hasnt-been-a-smashing-success-on-steam-less-content-than-any-skyrim-dlc/"" target=""_blank"">Shattered Space</a>, is faring even worse: It's currently sitting at ""Mostly Negative,"" with just 38% positive user reviews... <a href=""https://www.pcgamer.com/games/rpg/bethesda-honcho-says-starfield-is-the-best-game-weve-ever-made-in-massive-bout-of-amnesia?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727955438,
1716740,"Starfield is ""in a lot of ways, the best game we've ever made"", even if it ""might not be everyone's cup of tea"", reckons Bethesda design director",,1727952276,
1716740,Starfield's Shattered Space expansion hasn't been a smashing success on Steam: 'Less content than any Skyrim DLC',"Starfield&apos;s Shattered Space expansion is out now, and unsurprisingly its arrival doesn&apos;t seem to have changed anyone&apos;s mind regarding Bethesda&apos;s cosmic RPG. The consensus, at least on <a href=""https://store.steampowered.com/app/2721670/Starfield__Shattered_Space/"" target=""_blank"">Steam</a>, seems to be: if you dig Starfield, you&apos;ll probably enjoy this one. But the lack of new features and a story that doesn&apos;t quite hit have left it with a Mixed rating so far... <a href=""https://www.pcgamer.com/games/rpg/starfields-shattered-space-expansion-hasnt-been-a-smashing-success-on-steam-less-content-than-any-skyrim-dlc?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727870300,
1716740,"Starfield: Shattered Space performance analysis—New DLC, new patch, same old frame rates","little over a year ago, Bethesda Game Studios released <a href=""https://www.pcgamer.com/starfield-review/"" target=""_blank"">Starfield</a>, its first new IP since it snapped up the rights to the Fallout series in 2004 (resulting in the 2008 Fallout 3). While the graphics and scale of the game were a notable improvement over previous games, such as <a href=""https://www.pcgamer.com/fallout-4-isnt-the-best-fallout-game-but-its-the-best-one-to-play-today/"" target=""_blank"">Fallout 4</a> and <a href=""https://www.pcgamer.com/the-elder-scrolls-v-skyrim-pc-gamers-game-of-the-year/"" target=""_blank"">The Elder Scrolls V: Skyrim</a>, two criticisms were commonly held of Starfield&#x2014;namely it was boring and the performance wasn&apos;t great... <a href=""https://www.pcgamer.com/hardware/starfield-shattered-space-performance-analysisnew-dlc-new-patch-same-old-frame-rates?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727868921,
1716740,"Grab Starfield at its lowest ever price, but be quick","Bethesda fans had a great year in 2023, thanks to the success of Amazon Prime's Fallout series and the successful launch of <strong>Starfield</strong>. Unlike Skyrim and Fallout 4's admittedly rocky launches, Starfield proved to be a more trouble-free experience on a technical level than most fans expected, possibly the best from Bethesda in a decade. <a href=""https://www.pcgamesn.com/starfield/humble-bundle-sale"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/steam-deck/humble-choice-october-2024"">Grab six amazing indie games on Steam Deck for just $12, saving over $80</a> <a href=""https://www.pcgamesn.com/dark-souls-remastered/humble-bundle-sale"">Get the greatest soulslikes of all time for 50% off</a> <a href=""https://www.pcgamesn.com/jurassic-world-evolution-2/humble-bundle"">Get this iconic Jurassic Park city-builder for under $1</a> ",1727803692,
1716740,"Bethesda says it took cues from the best game in its history for Shattered Space, but it's not winning fans over to 'an already catatonic game'","The thing about me&#x2014;and all my colleagues here at PCG can verify this&#x2014;is that I&apos;m extremely annoying. I am 100% the tedious grognard who won&apos;t shut up about Mass Effect 1 being the best one while everyone is lavishing praise on ME2. I&apos;m the guy who whines that the original is better when everyone is loving a remake. And, most of all, I am the dork who is still talking about <a href=""https://www.pcgamer.com/games/the-elder-scrolls/bethesda-wont-make-a-game-as-cool-as-morrowind-ever-again-so-thank-god-an-original-dev-has-come-back-20-years-on-to-make-quest-mods-for-it/"" target=""_blank"">Bethesda&apos;s Morrowind glory-days</a> in 2024... <a href=""https://www.pcgamer.com/games/rpg/bethesda-says-it-took-cues-from-the-best-game-in-its-history-for-shattered-space-but-its-not-winning-fans-over-to-an-already-catatonic-game?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727792050,
1716740,Starfield Shattered Space is already struggling to make an impact on Steam,"<strong>Starfield</strong> is one of those games that forever seems to be wobbling on a knife-edge, balanced between world-breaking success and becoming a forgotten failure. New DLC Shattered Space is out now for the title and despite many fans looking forward to the launch, it doesn't appear to have changed much for Bethesda's RPG. Player numbers on Steam haven't improved hugely and the expansion is currently sitting on a 'mixed' rating, with many fans venting their frustration at the expansion. <a href=""https://www.pcgamesn.com/starfield/shattered-space-dlc-launch-steam"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/guns-best"">Best Starfield weapons and guns</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-dlc"">Starfield Shattered Space DLC release date, trailers, and latest news</a> <a href=""https://www.pcgamesn.com/starfield/humble-bundle-sale"">Grab Starfield at its lowest ever price, but be quick</a> ",1727786814,
1716740,"Is Starfield's most famous House Va'ruun member worth bringing with you to start Shattered Space? Kinda, unless you run into a bug that makes her lose her voice","<strong>Warning: Minor spoilers for the opening few missions of Starfield Shattered Space lie ahead.</strong> <a href=""https://www.vg247.com/starfield-shattered-space-apparent-companion-comments-bug"">Read more</a> ",1727779342,
1716740,Starfield's Shattered Space patch fixes a modding restriction that could turn your game into a surrealist hellscape,"Starfield&apos;s first story expansion arrives today: <a href=""https://www.pcgamer.com/games/rpg/starfield-shattered-space-launch-times/"" target=""_blank"">Shattered Space</a> brings a bit of cosmic horror courtesy of those snake-worshipping space cultists we all know and love, and with it comes a fresh batch of fixes in the form of Starfield Update 1.14.70. Our Shattered Space review is on the way, but we&apos;ve got patch notes to dig through in the meantime&#x2014;including one particular fix that&apos;ll keep your mods from goofing up your game... <a href=""https://www.pcgamer.com/games/rpg/starfields-shattered-space-patch-fixes-a-modding-restriction-that-could-turn-your-game-into-a-surrealist-hellscape?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727729110,
1716740,"Todd Howard admits Starfield is ""irresponsibly large""","It is a truth universally acknowledged that Morrowind is the greatest game ever created. At least, acknowledged by me, and that's all that matters. That weird sideways step in the Elder Scrolls series took the action away from wide procedural generation in Daggerfall to a smaller, more focused approach - with incredible success. Recently things have been going the other way, though, with <strong>Starfield</strong> containing an especially large galaxy to explore. Bethesda head honcho Todd Howard has spoken about why its games are getting bigger, and how it tries to balance that with fun. <a href=""https://www.pcgamesn.com/starfield/todd-howard-planets"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/starfield/shattered-space-dlc-launch-steam"">Starfield Shattered Space is already struggling to make an impact on Steam</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-bethesda-warning"">Bethesda warns Starfield players not to start Shattered Space early</a> <a href=""https://www.pcgamesn.com/starfield/shattered-space-dlc"">Starfield Shattered Space DLC release times, trailers, and latest news</a> ",1727711475,
1716740,Starfield’s Shattered Space Expansion Is Available Now,"Starfield’s first major expansion, Shattered Space, is available to play now. Travel to the home world of House Va’ruun for the first time, explore the handcrafted new location and uncover the mysteries surrounding the followers of the Great Serpent. Check out the Shattered Space launch trailer now and jump back into Starfield today! For PC Specifications and to learn more about the Shattered Space expansion, check out our article here. Patch notes may be found here.",1727708839,
1716740,"Starfield Shattered Space release time: the DLC's landing is imminent, here's when it unlocks in your region, and how to start it","Today, September 30, is the day. <a href=""https://www.vg247.com/starfield-guide-quest-walkthroughs-item-locations-and-more"">Starfield</a>'s Shattered Space DLC is set to release and Bethesda's handily provided all of the details you'll need to before you touch down on the home planet of House Va'ruun. So, here's <strong>what time Starfield Shattered Space will release in your region, and how to start it</strong>. <a href=""https://www.vg247.com/starfield-shattered-space-release-time-when-it-unlocks-in-your-region-how-to-start-it"">Read more</a> ",1727687048,
1716740,Starfield: Shattered Space release date and launch times,"The next leg of the Starfield journey is upon us&#x2014;the Starfield: Shattered Space launch time is here. Shattered Space is the big story DLC for Bethesda&apos;s space RPG, bringing a new explorable location Va&#x2019;ruun&#x2019;kai and a mystery about helping restore House Va&#x2019;ruun... <a href=""https://www.pcgamer.com/games/rpg/starfield-shattered-space-launch-times?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727672459,
