appid,title,contents,date,tags
1063730,Steam Global Top Sellers for week of 15 Oct — 22 October 2024,"<a href=""https://steamdb.info/topsellers/2024W43/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1790600/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DRAGON BALL: Sparking! ZERO</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3097560/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Liar's Bar</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/221100/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DayZ</a>; * <a href=""https://steamdb.info/app/2933620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®: Black Ops 6</a>; * <a href=""https://steamdb.info/app/1063730/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">New World: Aeternum</a>; * <a href=""https://steamdb.info/app/3070070/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">TCG Card Shop Simulator</a>; * <a href=""https://steamdb.info/app/2968040/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DayZ Frostline</a>; * <a href=""https://steamdb.info/app/427520/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Factorio</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W43/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1729587600,
1063730,New World: Aeternum Update 1.1.0,"https://images.ctfassets.net/j95d1p8hsuun/70yzDV4gR2kLdpssSLJ6Ig/1d1cb52565d5c2499562cc1ee02127d7/NW_NightveilHallow_Screenshots_Costumes_Final_1920x1080_CT-002723.jpg Greetings, Adventurers! New World: Aeternum Update 1.1.0 downtime will begin at 5:00 a.m. PT (12:00 p.m. UTC) on October 22 and last approximately 1.5 hours. Banish the shadowy demon back to the darkness, don unique costumes, and trick-or-treat for unique candy rewards during the Nightveil Hallow event. Check out the full release notes, including various bug fixes, below. Nightveil Hallow Shapes in the mist! Shrieks in the night! The demon Baalphazu, Marquis of Terror, and his horde of ghoulish Pumpkinites are spreading a living nightmare across Aeternum. Aid Salvatore the Mad in his quest to banish these foul terrors and collect a bounty of Nightveil Hallow rewards. Nightveil Hallow returns on October 22 through November 5. You can also purchase event-specific items in the Event Shop. World Experience Fixed a rendering issue in Ebonscale Reach that caused flags to become discolored on HDR displays. Improved the blending of shadows after transitioning cameras (e.g., during in-game cinematics), game modes, and fast traveling. Fixed an issue that caused the chapter 4 task ""The Trial of the Devourer I"" to not be completable. This task was previously disabled. Fixed a rare issue that caused a crash when when crossing boundaries between certain areas in the open world. AI Fixed an issue that caused Ifrit's Flame wave attack damage to not properly scale based on the mutation level. Decreased Ifrit's Flame wave attack damage in the Empyrean Forge Expedition and Mutation 1 difficulty. Game Modes Fixed an issue that caused the player to receive a second, non-usable Outpost Rush cache after matches. Players can no longer enter Fort Luna without using the doors in Outpost Rush. Fixed an issue that prevented players from opening the Carry Bonus Cache in Expeditions and Mutators. This will now award the player 100 Coin. Fixed an issue that allowed players to enter the battleground during the prep phase in War. UX/UI/Social Certain territory related notifications will no longer appear during the First Time Player Tutorial. Fixed an issue that caused house payments to occasionally fail. Fixed an issue that caused claimable achievement notifications to not appear when logging in. Thanks for your support! We’ll see you in the shadows of Aeternum throughout Nightveil Hallow.",1729528497,
1063730,Nightveil Hallow,"https://images.ctfassets.net/j95d1p8hsuun/6wGORDveWLBkzAYHSCqu06/708e00a3347cb19657d5213740ad805e/NW_TownCauldron_Active_Pumpkinhead_NightVeilHallow_01_1920x1080_Web_CT-001067.jpg Greetings, Adventurers! Shapes in the mist! Shrieks in the night! The demon Baalphazu, Marquis of Terror, and his horde of ghoulish Pumpkinites are spreading a living nightmare across Aeternum. Aid Salvatore the Mad in his quest to banish these foul terrors and collect a bounty of Nightveil Hallow rewards. Nightveil Hallow returns on October 22 through November 5. Banish the shadowy demon back to the darkness, don unique costumes, and trick-or-treat for unique candy rewards. You can also purchase event-specific items in the Event Shop. Costumes https://images.ctfassets.net/j95d1p8hsuun/1Pv2KoQD8iobaf3rpUx6Yy/c6da23d5e5868064f5bfdc6b61deb1f9/NW_NightveilHallow_Screenshots_CostumesCauldron_Final_1920x1080_CT-002723.jpg Transform into some of your favorite characters, like Captain Thorpe, to celebrate the spooky season. Costumes can be obtained for the duration of the event from town centerpieces and Baalphazu. Here’s the full selection: Captain Thorpe Adiana Anubian Reaver Lost Monarch Trick-or-Treat https://images.ctfassets.net/j95d1p8hsuun/x2ZH1NpEjA5Nba0v2Kt9J/8997dc6d7084d0b2948a51480a9d79e1/NW_NightveilHallow_Screenshots_TreatBaskets_02_Final_1920x1080_CT-002723.jpg Once you’re in costume, search each town for hidden Treat Baskets. These have a chance to contain Baalphazu armor pieces (10% chance), 2 Nightveil Tokens (3 times daily), and a unique item—candy. This limited-time consumable comes in 4 flavors. Visit multiple Treat Baskets to discover what surprises linger behind every bite. Items marked with daily limits will reset at 5 a.m. local time. For example, if a player grabs their third set of Nightveil Tokens from Treat Baskets at 4:58 a.m., they’ll be able to earn another at 5:01 a.m. Baalphazu The Level 66 world boss is back with a vengeance. Join large groups of Adventurers to defeat Baalphazu for armor pieces (5 times daily), costumes (3 times daily), and Ichor. https://images.ctfassets.net/j95d1p8hsuun/6VJeuENHydq6fT3RTsnDUO/0bf4c3a274d3b75c9787388d022cefb0/NW_Baalphazu_Combat_A_NightVeilHallow_01_1920x1080_Web_CT-001067.jpg Quest Reward: Nightveil Hallow Cache Salvatore the Mad can be found at any Cauldron throughout the towns of Aeternum. Bring him Ichor to prove your victory over Baalphazu and finish the Nightveil Hallow questline. Upon completion, you’ll receive the Nightveil Hallow Cache: 5 Nightveil Tokens 2 Random Nightveil Hallow weapon patterns Access to the Nightveil Sentinel section of the Event Shop Ichor Exchange: Nightveil Cauldron Cache https://images.ctfassets.net/j95d1p8hsuun/3uReRDehPo37zX2LWFFNoU/0c97f4b4ccb1098e0af7b40f7c5458d3/NW_Salvatore_NightVeilHallow_03_1920x1080_Web_CT-001067.jpg Collect additional Ichor from Baalphazu to net additional rewards. Salvatore will give you 1 Nightveil Cauldron Cache in exchange for each Ichor. Every cache contains multiple Nightveil Tokens and more: 7-13 Nightveil Tokens 1 Random Nightveil Hallow weapon pattern Coin Bag (3 times daily) 1 White Gypsum Event Shop https://images.ctfassets.net/j95d1p8hsuun/361mkO1sml4hKzOOQwFT45/9e758d59833993e886bef3ca0ba887a2/NW_Baalphazu_EditorialImage_TokenCauldron_1920x1080_CT001136.jpg Use your Nightveil Tokens at the Event Shop to purchase Nightveil Hallow rewards. Thwart Baalphazu across the Eternal Island, collect Ichor, collect Nightveil Tokens, and then reap these event-specific spoils: Updated Nightveil Hallow armor/weapon patterns Chromatic Seal Basket of Treats Housing Item Chiroptera’s Cowl (Helm Skin) Druid’s Headdress (Helm Skin) Necromancer’s Crown (Helm Skin) Crone Visage (Helm Skin) Throne of the Hollow (Furniture Item) Baalphazu’s Offering (Furniture Item) Summoning Circle (Furniture Item) Tremble in Fear (Emote) Possessed Walk (Emote) Hexed Canopy Tent Skin Updated Nightveil Weapon Patterns Skeleton Twirl Emote Docile Pumpklin Housing Item Baalphazu’s Mantle Armor Jack-o-Lantern’s Smile (Helm Skin) Baalphazu’s Cowl Head Piece The Pride of the Witch Hat Slithering Skull Head Piece For more Nightveil Hallow, look forward to our upcoming audio, design, and lore deep dives. Thanks for your support! We’ll see you in the dark corners of Aeternum.",1729269305,
1063730,"Despite massive relaunch, New World Aeternum's middling reviews remain unchanged","Everyone loves an underdog, coming from behind to take the spotlight and become all it was promised to be. That's part of why Final Fantasy XIV's relaunch was so successful, because the bones of a great game were always there and in its second incarnation it managed to bring that greatness to the fore. On the other side, sometimes a relaunch fails, with the new version of a title disappearing without trace. In the case of <strong>New World Aeternum</strong>, however, it looks like its new, retooled version is carrying on in pretty much the same fashion as before, at least in the case of its Steam reviews. <a href=""https://www.pcgamesn.com/new-world-aeternum/steam-reviews-mixed"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world-aeternum/free-rewards"">If New World Aeternum hasn't impressed you yet, Amazon is offering big rewards</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/archetype-best"">Best New World Aeternum class and top weapons for all archetypes</a> <a href=""https://www.pcgamesn.com/new-world/aeternum-steam-launch"">New World Aeternum revamp thrusts the MMO to its best playercount of the year</a> ",1729201254,
1063730,"If New World Aeternum hasn't impressed you yet, Amazon is offering big rewards","Amazon Games' New World has been making waves thanks to a colossal update that nudged the MMO towards the ARPG genre and rebranded the game to <strong>New World: Aeternum</strong>. Now, the developer is offering several free rewards for those just starting out, but you've only got a limited time to earn them. <a href=""https://www.pcgamesn.com/new-world-aeternum/free-rewards"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world-aeternum/archetype-best"">Best New World Aeternum class and top weapons for all archetypes</a> <a href=""https://www.pcgamesn.com/new-world/aeternum-steam-launch"">New World Aeternum revamp thrusts the MMO to its best playercount of the year</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/builds-best"">Best New World Aeternum builds</a> ",1729083007,
1063730,New World Aeternum revamp thrusts the MMO to its best playercount of the year,"It's make or break for <strong>New World Aeternum</strong>. One of Amazon's many runs at the MMO genre, we can finally get our hands on the new, ARPG-charged revamp. With New World's playercount already skyrocketing, this could very well be the moment where the phoenix rises from the ashes, but only time will tell. With fellow Amazon-published MMO Throne and Liberty out in the same month (and free-to-play no less), it'll be really interesting to watch where New World Aeternum lands. <a href=""https://www.pcgamesn.com/new-world/aeternum-steam-launch"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world-aeternum/free-rewards"">If New World Aeternum hasn't impressed you yet, Amazon is offering big rewards</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/archetype-best"">Best New World Aeternum class and top weapons for all archetypes</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/builds-best"">Best New World Aeternum builds</a> ",1729015121,
1063730,Best New World Aeternum class and top weapons for all archetypes,"<b>What are the best archetypes in New World Aeternum?</b> This re-branding of Amazon Games' MMORPG into more of a co-op action RPG comes with seven starting classes, or 'archetypes,' to choose from. From the straightforward Soldier to the unique Musketeer, it's a hard choice to begin with - luckily, we've put together a tier list of the best archetypes so you know which one is for you. That said, archetypes are little more than starting weapons and equipment, meaning there's nothing stopping you from investing in other weapons from other archetypes. If you're just starting out in <a href=""https://www.pcgamesn.com/new-world"">New World Aeternum</a>, you might want to dive into our in-depth guide to the <a href=""https://www.pcgamesn.com/new-world-aeternum/best-builds"">best New World Aeternum builds</a> for the early and mid-game in PvE and PvP. <a href=""https://www.pcgamesn.com/new-world-aeternum/archetype-best"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world-aeternum/free-rewards"">If New World Aeternum hasn't impressed you yet, Amazon is offering big rewards</a> <a href=""https://www.pcgamesn.com/new-world/aeternum-steam-launch"">New World Aeternum revamp thrusts the MMO to its best playercount of the year</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/builds-best"">Best New World Aeternum builds</a> ",1729013050,
1063730,Best New World Aeternum builds,"<b>What are the best builds for New World Aeternum?</b> Amazon's New World is back with a beefy update to overhaul some core systems and nudge the MMO closer toward the ARPG genre. We've gone ahead and put together four great builds that fill a variety of different roles to help you through the mid-game and beyond, in both PvE and PvP. The first choice you make in <a href=""https://www.pcgamesn.com/new-world"">New World Aeternum</a> is what archetype to pick; for that, you'll want to read our <a href=""https://www.pcgamesn.com/new-world-aeternum/archetype-tier-list"">New World Aeternum class</a> guide. With all that information under your belt, you're ready to branch out from those starting archetypes and begin following one of the builds below. <a href=""https://www.pcgamesn.com/new-world-aeternum/builds-best"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world-aeternum/free-rewards"">If New World Aeternum hasn't impressed you yet, Amazon is offering big rewards</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/archetype-best"">Best New World Aeternum class and top weapons for all archetypes</a> <a href=""https://www.pcgamesn.com/new-world/aeternum-steam-launch"">New World Aeternum revamp thrusts the MMO to its best playercount of the year</a> ",1729007804,
1063730,New World: Aeternum is Now Live,"https://images.ctfassets.net/j95d1p8hsuun/2qBOnicfolhm5ACRcYcVUt/e3a2a7644a9a9cae98548904c89884cb/NWA_KeyArt-Standard-Iconic_WEB_1920x1080.jpg Greetings, Adventurers! Explore a cursed island plagued by mystery now that New World: Aeternum is live and every world is open. In search of rumored riches on the Eternal Isle of Aeternum, you shipwreck and are plunged into the depths of an immortal spiral. Its strange inhabitants pulled in by the winds of opportunity, or so you thought. Learn the ways of the island’s increasingly savage, supernatural cycle and forge your story to uncover the truth lurking behind Aeternum’s perpetual conflicts. We’re thrilled for players to discover supernatural secrets together across PC, PlayStation 5, and Xbox Series X|S! Check out our launch trailer, plus some words of welcome from New World: Aeternum Game Director, Scot Lane. I’m so happy to welcome you all to the shores of Aeternum, some of you for the first time and others returning for another adventure. Over the past 3 years of live development, we’ve not only added an incredible amount of content but also learned a ton. The feedback from players has helped us make so many decisions and streamline gameplay to where we are now. We’ve worked so hard to make New World: Aeternum sing with a controller and play well on console and spent the better part of the last year optimizing, polishing and readying Aeternum for this next phase. On top of that, we’ve added more endgame content including our first raid, the Hive of Gorgons, which is the culmination of our PvE experience, and a Free-For-All PvP zone the Cursed Mists, where adventurers can test their skills and grab awesome loot! We’ve also rebuilt the way we tell the story to really immerse players in the world. So with that, we are extremely excited to embark on this journey together. Launch is just the starting point and we have big plans for where we want to go next. We will continue to listen and use your feedback to inform our future updates. A big thanks to our returning players and again, welcome to our new players across all platforms – we are so happy and excited to have you experience Aeternum! I will part with a bit of advice, take your time and savor the journey – no need to rush through it. I can’t wait to see you in Aeternum! Scot Lane Game Director, New World: Aeternum Community Platforms From venturing into Expeditions alongside your team to solve puzzles and vanquish powerful enemies, to joining a Company vying for control of Aeternum through Influence Races and Wars, New World: Aeternum values, emphasizes, and celebrates player interaction and community. You can text and voice chat with other players in-game, but we want to make sure you have the tools to connect with other players, and our team, outside of the game. Below you will find ways to connect with the New World: Aeternum community, plus how to get involved if you’re interested in joining our Creator Program. The New World: Aeternum Discord server was built for Amazon Games staff members to host events, Q&As, and talk to the community. Say hello, meet other players, and provide feedback on how to make Aeternum better for every type of player. Follow our social accounts and www.newworld.com for exclusive content, community highlights, and the latest information on all things New World: Aeternum. Creator Program The New World: Aeternum Creator Program empowers you to collaborate with the New World: Aeternum team and other creative members of the community. Whether you’re a streamer, YouTuber, wiki author, cosplayer, artist, musician, or anyone else who makes something to contribute to the love of New World: Aeternum, we want to find ways to support you. There are no requirements to apply other than a desire to create great New World: Aeternum content. Learn more and sign up on our Creator program page. Trials of Aeternum Embark on a thrilling journey with challenges spanning the shores to Shattered Mountain now during the Trials of Aeternum event. Join forces with your fellow PC, PlayStation 5, or Xbox Series X|S Adventurers and turn weekly achievements into highly coveted, exclusive rewards themed around the foundations of Aeternum. Forest Green rewards for our brave Xbox Series X|S Adventurers River Blue rewards for our daring PlayStation 5 Adventurers Mountain Red rewards for our fearless PC Adventurers This 3-week-long event will feature themed challenges designed to guide your team through the supernatural secrets, threats, and fortunes lurking across Aeternum. As you grow in power, you can track your team’s challenges, progress, and hard-earned spoils on the dedicated Trials of Aeternum page. The island’s increasingly savage, supernatural cycle is not for the faint of heart, but it favors those who seek opportunity. Conquer the Trials of Aeternum to seize yours! Check out our announcement article for additional information on rewards, challenges, and more. Thanks for being part of the New World: ...",1728997324,
1063730,Season of Opportunity,"https://images.ctfassets.net/j95d1p8hsuun/YyoB1pDHRAZfxLdf3p32p/482f2accbd316514cabdf6f565cc4d92/NWA_S6_Season_of_Opportunity_Key_Art_1920x1080.jpg Greetings, Adventurers! Embark on a new starting experience during the Season of Opportunity, our first season in New World: Aeternum. From repeatable Soul Trials to a free-for-all PvP zone, upleveled endgame rewards, and a 10-player raid, all of our major updates have been driven by player feedback. Here’s a brief overview for you to learn more about the key additions. Check out our full breakdown of the release notes for additional information on all things Season of Opportunity. Global Server Launch Info https://images.ctfassets.net/j95d1p8hsuun/MO2bFtjMgRLdQXYajhUZS/0e18e0d2a0267eff6b948c134f088490/EN_NWA_Launch_Schedule_1920x1080.jpg New World: Aeternum downtime will begin for all worlds at 8:30PM PT (3:30AM UTC) on October 14. Each region will open at the following time and require a full game download: All European and AP Southeast worlds across PlayStation 5, Xbox Series X|S, and PC will open at 12AM PT (7AM UTC) on October 15. Pre-order and deluxe edition bonuses will not be available until approximately 4AM PT (11AM UTC) on October 15. All other worlds (US West, US East, and SA East) across PlayStation 5, Xbox Series X|S, and PC will open at 6AM PT (1PM UTC) on October 15. PC players will be able to download the New World: Aeternum game update during the downtime on October 14. If you currently own New World, you will be able to download the New World: Aeternum game update during the downtime on October 14. Here is what to expect: The New World: Aeternum update will show up in your game’s library page. You will need to click the blue Install button to begin the update. If you have Automatic Updates enabled on your Steam account, no action is required and the update will be automatic. Target Lock Changes https://images.ctfassets.net/j95d1p8hsuun/Ui4xFDH6hrY33Rh1UnOxl/295e4835f5bfa81e5f42dc55b45d41f4/new_world_aeternum_pvp_cutlasskeyspvparea_1920x1080.jpg Thanks again to everyone that took the time to not only participate in Open Beta, but also leave extremely detailed, constructive feedback. We have made the following changes to target lock. Note that these changes only affect PvP—PvE still behaves as it did before. Killing a PvP opponent in target lock will no longer automatically switch to another target. This led to situations where an ability in progress would instantly target another player when the current target was killed. This maneuver wouldn’t be possible with manual aiming on keyboard and mouse so we removed it. Target lock now breaks more aggressively when losing line of sight to your target. Breaking line of sight even briefly will lose the lock, which allows easier evasion and better preserves stealthy gameplay in PvP. A character’s turn speed is now slower when using target lock. We’ve slowed the character’s turn speed when using target lock. This results in a slower tracking speed for targets, meaning that homing attacks will miss more often on a moving target. Temporary - Blunderbuss now deals less damage in PvP We agree with the player feedback that the guaranteed hit just doesn’t feel right. To mitigate this, we temporarily reduced the Blunderbuss's base damage in PvP to compensate for the guaranteed hit. We will continue to investigate long term solutions to be implemented in the near future. Cross-world Arenas & Improved Matchmaking https://images.ctfassets.net/j95d1p8hsuun/3kTnY3cQvxzXhafpGt6mis/42795f429d2910f2b4e0985fa58bbf2c/NW_Combat_B_PVPArena_S2Announce_1920x1080_Final_CT-001711.jpg Finding matches in 3v3 Arenas will now be much easier thanks to cross-world matchmaking. We’ve also introduced skill-based matchmaking to both Arenas and Outpost Rush. Look forward to higher quality matches against other players of similar skill. Finally, we’ve added role selection to these modes. Similar to Expeditions, we will now split roles better between teams for a more balanced experience. New PvP Zone: The Cursed Mists https://images.ctfassets.net/j95d1p8hsuun/4XynXj2FCLbVmy3mf6v8Gz/db5816ff33b21743088ec1b839781407/new_world_aeternum_caveexploratin_cutlasskeys_1920x1080.jpg The foggy southwest reaches of Cutlass Keys are a lawless place, where the “Golden Greed” curse of La Esperanza’s treasure drives fortune-hunters to murderous madness. Even the closest of companions are liable to lethally betray one another. Gather Cursed Doubloons and resources, but you’ll have to escape before other looters steal your spoils. Get a better idea of what to expect from our developer deep dive. New 10-Player Raid: The Hive of the Gorgons https://images.ctfassets.net/j95d1p8hsuun/5pXQlsWuSoe1Sj8l3a8HSw/a32b2f569118c05d1fc4c8f8b545b57a/new_world_aeternum_broodmother_hercyneraid_1920x1080.jpg One of the most exciting new features coming is our first-ever 10-player raid, the Hive of Gorgons. After defeating Medusa in New Olympus, players will learn of a new t...",1728925560,
1063730,"New World Aeternum ""doesn't lose the MMO,"" just redefines the solo experience","Change is in essential part of live-service games. The Azeroth of 2004 is very different to the one we see in 2024, for example, expanded and improved with decades worth of new content. Despite only launching in 2021, New World is the same, with the Elysian Wilds getting an overhaul in Rise of the Angry Earth, and the colossal Brimstone Sands update adding a huge new zone. But with <strong>New World: Aeternum</strong> the world will change again, refining the single-player experience and adding a new raid and the eerie Cursed Mists PvPvE area. As the original New World is replaced by this shiny new version, some are lamenting its demise, so I ask senior producer Katy Kaszynski about the initial backlash Aeternum faced, and whether or not Amazon would ever consider 'New World Classic.' <a href=""https://www.pcgamesn.com/new-world-aeternum/review-bomb-interview"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world/aeternum-release-time"">New World Aeternum release times revealed ahead of MMO's huge relaunch</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/server-interview"">New World Aeternum won't have awful server queues, Amazon says</a> <a href=""https://www.pcgamesn.com/new-world/aeternum-pvp-zone"">New World Aeternum details how its free-for-all PvP zone will work</a> ",1728686674,
1063730,New World Aeternum release times revealed ahead of MMO's huge relaunch,"After three years of support and new content, the time is almost nigh for New World's ambitious reboot. New World Aeternum bundles up all of the game's content, adds new features like PvP zones, and expands the game's reach into the console market, giving it a second shot at MMO glory. Ahead of this milestone moment for the game, the <strong>New World Aeternum release times</strong> have been revealed. <a href=""https://www.pcgamesn.com/new-world/aeternum-release-time"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world-aeternum/review-bomb-interview"">New World Aeternum ""doesn't lose the MMO,"" just redefines the solo experience</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/server-interview"">New World Aeternum won't have awful server queues, Amazon says</a> <a href=""https://www.pcgamesn.com/new-world/aeternum-pvp-zone"">New World Aeternum details how its free-for-all PvP zone will work</a> ",1728686506,
1063730,New World: Aeternum - Gameplay Launch Trailer,"Greetings, Adventurers! The mysterious island is within reach, but the cost of the voyage could be deadly. As demon hordes rise and secrets are revealed, only true adventurers can survive. Will you join the fight and fulfill your destiny? Aeternum awaits! Play your way: Play solo or use cross-platform play to team up with others, or compete head-to-head in a variety of PvP battles. Customize the look, skills, and abilities of your character, and experiment with different builds to suit your play style. Swords, guns & sorcery: Control magical forces or wield deadly melee and ranged weapons. Timing and positioning are key to defeating enemies in combat. Use your skills to survive the island's horrors and reap its valuable rewards. Grow in power: Gather resources and refine them into working materials to craft powerful new potions, weapons and gear, and increase your power and skill in combat. Summon your mount: Master horses, dire wolves, and lions, each with a unique look, dyeable equipment and a name you can set. Level up your Riding Trade Skill to earn upgrades like increased speeds, buffs and higher tier consumable food for your mount. We’re excited for players to explore the Eternal Isle together across PC, PlayStation 5, and Xbox Series X|S when New World: Aeternum releases on October 15. Stay tuned to our website and social channels for more information as we head toward launch and beyond. Thanks for your support! We’ll see you in Aeternum.",1728578864,
1063730,Season of Opportunity: Free and Premium Reward Tracks,"https://images.ctfassets.net/j95d1p8hsuun/1DMiinhMZlGwGBQrxoCGWR/bedb2d3b7c4f9478cfddc1baa566038d/NWA_SeasonOfOpportunity_PremiumRewardTrackSkin_NauticalGladiator_1920x1080_Final_CT-000011649.jpg Greetings, Adventurers! The Season Pass gives players a variety of ways to earn new cosmetics, Transmog Tokens, Artifacts, and more! Highlights on the Premium Reward Track include: 1 Set of Seasonal Armor Skin (5 pieces), 9 Seasonal Weapon Skins, 3 Mount Attachments, and 2 Seasonal Emotes. Our Free Reward Track is available to all players and also contains unique cosmetic Items, while the Premium Reward Track offers the ability to earn extra rewards for 20,000 Marks of Fortune. Check out our blog for the full list of rewards. Rewards: Level 1 - 10 https://images.ctfassets.net/j95d1p8hsuun/2kJEBNdxOifjHgyTdSTHGj/b0a452b7c0a24ec0aec1f1639bce700a/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page01_V1_CT-000012137.jpg Rewards: Level 11 - 20 https://images.ctfassets.net/j95d1p8hsuun/7epybNsrRUv5VWHNANguow/6d106bd544c188b6c95bc0e6ccee1d9f/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page02_V1_CT-000012137.jpg Rewards: Level 21 - 30 https://images.ctfassets.net/j95d1p8hsuun/55CcC4lIJIvcB3Th2C005u/6c9bd3339ffc9352f1b0c0587621251d/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page03_V1_CT-000012137.jpg Rewards: Level 31 - 40 https://images.ctfassets.net/j95d1p8hsuun/2W7q4rn0ldO24KF9okYMYZ/d06c14fd3a75b22086add2c9b2c9f46b/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page04_V1_CT-000012137.jpg Rewards: Level 41 - 50 https://images.ctfassets.net/j95d1p8hsuun/2ayoY4wZovQVefzQhW66hr/498669d815d01c9b8a0be9a82f9ae765/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page05_V1_CT-000012137.jpg Rewards: Level 51 - 60 https://images.ctfassets.net/j95d1p8hsuun/23ZYfFGOPX5mMetRpwgApE/dcc9af3a18358568ad93c11e277008d8/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page06_V1_CT-000012137.jpg Rewards: Level 61 - 70 https://images.ctfassets.net/j95d1p8hsuun/6ShgugQBXo9zCwS6RmPhp4/b6e3e2d964915d246b7cf3a129bfa2ce/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page07_V1_CT-000012137.jpg Rewards: Level 71 - 80 https://images.ctfassets.net/j95d1p8hsuun/1d1YmE7cYOojMDpUISK6Y1/a38f4e3dcd2119bb34f79d8989f6fa87/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page08_V1_CT-000012137.jpg Rewards: Level 81 - 90 https://images.ctfassets.net/j95d1p8hsuun/Yr79yLq3k3aP623v8Glvx/426da9bfd40d528cafb9f9c27f38dc0f/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page09_V1_CT-000012137.jpg Rewards: Level 91 - 100 https://images.ctfassets.net/j95d1p8hsuun/2r6pH8hhZg2GbeDoqAEM3A/46b37e25ef58b8a5a607e96fc6ef9c53/EN_NWA_SeasonOfOpportunity_RewardTrack_EN_Page10_V1_CT-000012137.jpg Check out our blog for the full list of rewards. Thanks for your support and we'll see you in Aeternum!",1728412859,
1063730,"New World Aeternum won't have awful server queues, Amazon says","I remember when New World launched back in 2021. There were colossal server queues, disconnects, and a whole lot of hysterical laughter turned crying as you finally hit the shores of Aeternum, and were promptly yeeted back to the main menu. While I forged unique bonds with my then-colleagues, feeling like we'd experienced something the rest of the globe would never quite understand, it's no secret that server issues are incredibly annoying. Speaking to <strong>New World Aeternum</strong>'s senior producer Katy Kaszynski in an exclusive PCGamesN interview, I ask how the team is planning to ensure a smooth launch for its fresh take on its magical MMO. <a href=""https://www.pcgamesn.com/new-world-aeternum/server-interview"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/new-world/aeternum-pvp-zone"">New World Aeternum details how its free-for-all PvP zone will work</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/guide"">New World Aeternum release date and changes explained</a> <a href=""https://www.pcgamesn.com/new-world-aeternum/open-beta"">New World Aeternum open beta lets you try the reborn MMORPG for free</a> ",1728395051,
