appid,title,contents,date,tags
377160,"Full Fallout 1 remake mod for Fallout 4 has a demo out now, because there simply aren't enough cool Fallout things to play at the moment","Right, so, as you know, us Fallout fans have been really hard done by when it's come to modders and companies doing things with this series we like so far in 2024. It definitely isn't like we've had a <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout TV Series</a>, <a href=""https://www.vg247.com/games/fallout-76"">Fallout 76</a> things, and most recently <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s release, all giving us Fallout stuff to do. Well, if you've still got room in your schedule for more Fallout stuff, I've got some good news. The modding team behind Fallout: Vault 13, a project dedicated to remaking the <a href=""https://www.vg247.com/games/fallout"">very first Fallout game</a> as a <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> total conversion mod, has just delivered <a href=""https://www.vg247.com/fallout-1-remake-in-fallout-4-mod-demo-coming-this-summer"">the demo it'd previously told us all to look out for</a> once the summer hit. To play the demo, you'll need to head on over to Nexus Mods, where you'll find it under exactly the name you'd expect '<a href=""https://www.nexusmods.com/fallout4/mods/85307"">Fallout Vault 13 - Demo</a>'. The team says it's ""being released as an early access preview to gather feedback from players"". <a href=""https://www.vg247.com/fallout-vault-13-mod-fallout-1-remake-fallout-4-demo"">Read more</a> ",1723211896,
377160,"""Who lets you into the cool kids club?"" Fallout: London's project lead on Bethesda's Creations and the ever-controversial issue of paying for mods","Paying for mods. If you’ve ever said those three words to anyone who plays games or makes mods for them, odds are you got a pretty strongly held opinion in response, or at least an acknowledgment that - as many Facebook relationship statuses say - it’s complicated. With Bethesda’s latest attempt at creating a system designed to facilitate such a thing having <a href=""https://www.vg247.com/skyrim-paid-mods-creations-debate-interview"">proven pretty much as polarising as its predecessors</a>, we recently asked Dean ‘Prilladog’ Carter, project manager of the massive and free <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>, how he views the current state of play when it comes to whether mods are paid, or remain free to play. &ldquo;I wish they would just choose something,&rdquo; Carter said when I brought up Bethesda’s Creations in the interview, which also featured chat about <a href=""https://www.vg247.com/fallout-london-mod-cut-new-vegas-style-wild-card-main-quest-future-update"">the cut quest line that’ll be arriving in a future update</a> and <a href=""https://www.vg247.com/fallout-london-project-lead-on-how-john-bercow-neil-newbon-cameos-came-about"">how both John Bercow and Neil Newbon ended up starring in it</a>. <a href=""https://www.vg247.com/fallout-london-project-lead-on-bethesda-creations-paid-mods"">Read more</a> ",1723194425,
377160,The modders recreating the original Fallout in Fallout 4's engine are releasing their first demo today,"One ambitious Fallout 4 mod has been irradiating the gaming landscape lately, and that&apos;s Fallout: London. After years of waiting, the mod that brings the Fallout wasteland across the pond to jolly old England launched last month, and it&apos;s <a href=""https://www.pcgamer.com/games/fallout/fallout-london-is-a-truly-impressive-modding-achievement-that-mostly-hits-the-mark-but-its-barely-playable-right-now/"" target=""_blank"">truly impressive</a>&#x2014;even though it&apos;s still got <a href=""https://www.pcgamer.com/games/rpg/fallout-london-devs-are-working-on-a-huge-patch-offering-dedicated-1-on-1-troubleshooting-sessions-to-help-players-with-installs-and-crashes/"" target=""_blank"">a few issues to sort out</a>... <a href=""https://www.pcgamer.com/games/rpg/the-modders-recreating-the-original-fallout-in-fallout-4s-engine-are-releasing-their-first-demo-today?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1723148295,
377160,"Fallout: London modders are adding full New Vegas-style faction rep and disguise systems to Team FOLON's work, because us Mojave lovers are never satisfied","This might surprise you, but <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> - the big <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod - is proving pretty popular among Fallout modders who aren’t part of Team FOLON. Some of the bigger <a href=""https://www.vg247.com/games/fallout-new-vegas"">New Vegas</a> fans among them have even started bringing that game’s faction rep and disguise systems to Blighty. To be fair, some of them have already done the obvious things mod-wise, such as <a href=""https://www.vg247.com/fallout-london-dev-busy-working-on-its-issues-mod-that-solves-crippling-dog-food-addiction"">offering you a cure for your character’s crippling dog food addiction</a>, and it looks like they’ll have to wait a little while to be able to enjoy <a href=""https://www.vg247.com/fallout-london-mod-cut-new-vegas-style-wild-card-main-quest-future-update"">Fallout: London’s cut Wild Card main quest arc</a>, so let em have some fun in the meantime. ‘<a href=""https://www.nexusmods.com/fallout4london/mods/232?tab=description"">Faction Reputation and Disguise System</a>’ by Invatorzen looks to be the most comprehensive attempt so far at allowing you to officially have it confirmed that you’re the most vilified individual in London, rather than just knowing so because every NPC won’t stop shooting at you. <a href=""https://www.vg247.com/fallout-london-mod-new-vegas-faction-rep-disguise-systems"">Read more</a> ",1723118501,
377160,"""This is a very curious case"" Fallout: London’s project lead on explaining Fallout and what mods are to John Bercow, plus making a quest for Neil Newbon","As you might be aware, massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> managed to recruit some pretty big names to go alongside its core voice acting pool. <a href=""https://www.vg247.com/baldurs-gate-3-walkthrough"">Baldur's Gate 3</a> star <a href=""https://www.vg247.com/fallout-london-update-video-baldurs-gate-3-voice-actor"">Neil Newbon</a> and <a href=""https://www.vg247.com/fallout-london-claims-john-bercow-voice-acting"">former UK Speaker of the House of Commons John Bercow</a> - the latter having become a household name in Britain thanks to memes about him telling MPs to shut up by yelling ‘Order!’ - were arguably the most unexpected inclusions. So, how did their cameos come about? Speaking to VG247 for an interview which also featured chat about <a href=""https://www.vg247.com/fallout-london-mod-release-aftermath-bug-fix-update-plans-interview"">how the mod’s release has gone</a> and <a href=""https://www.vg247.com/fallout-london-mod-cut-new-vegas-style-wild-card-main-quest-future-update"">the cut quest line that’ll be arriving in a future update</a>, Fallout: London project manager Dean ‘Prilladog’ Carter revealed exactly that. <a href=""https://www.vg247.com/fallout-london-project-lead-on-how-john-bercow-neil-newbon-cameos-came-about"">Read more</a> ",1723107765,
377160,New Fallout 4 mod remakes first game with free demo coming very soon,"It's hard to imagine now given the advances in gaming technology, but stepping out of Vault 13 into the wide post-apocalyptic wasteland was a stunning moment in the first Fallout. You went from a dank cave filled with rats to a massive map you could explore in any direction, which was huge for 1997. Many Fallout games have replicated that feeling of leaving the vault in the years following, but the first still holds a special place in many hearts. Fallout Vault 13 is a brand new <strong>Fallout 4</strong> mod that aims to recreate that moment - and the entire first game - and it's got a demo you'll be able to play surprisingly soon. <a href=""https://www.pcgamesn.com/fallout-4/vault-13-demo-soon"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/best-games-like-fallout-pc"">The best games like Fallout on PC 2024</a> <a href=""https://www.pcgamesn.com/fallout-4/mod-movement"">New Fallout 4 mod gives it the action FPS overhaul it sorely needs</a> ",1723071788,
377160,"Attention New Vegas heads, Fallout: London cut a whole Yes Man-style Wild Card main quest arc before release, but it’ll be arriving in a future update","If you’ve run into a door you can’t get through while exploring the English capital in massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>, as anyone who’s played more than a few hours almost certainly has, you may well have unknowingly stumbled across a location used by a cut main quest line. The arc in question is a <a href=""https://www.vg247.com/games/fallout-new-vegas"">Fallout New Vegas</a>-style Wild Card option, and it’s set to be deployed properly in a future update. Yep, stop thinking about crashes for a minute, there’s a British equivalent of Yes Man’s Strip-conquering adventure with The Courier just chilling behind the scenes, after Team FOLON was forced to abandon including it in the initial release. Speaking to VG247 for an interview which you’ll be able to read more of here over the next little bit and also featured chat about <a href=""https://www.vg247.com/fallout-london-mod-release-aftermath-bug-fix-update-plans-interview"">the modders’ current plans to rectify its pesky release bugs</a>, Fallout: London project manager Dean ‘Prilladog’ Carter revealed some details about this questline, and why the team wasn’t able to include it in the initial release. <a href=""https://www.vg247.com/fallout-london-mod-cut-new-vegas-style-wild-card-main-quest-future-update"">Read more</a> ",1723023817,
377160,“It’s actually gone a lot better than we thought it would” Fallout: London dev talks the massive mod's release and what the team's doing to sort all those pesky bugs,"Massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> has had a launch filled with plenty of technical teething issues that have impacted a lot of players’ attempts to delve right into Ol’Blighty right out of the gate. While there have been some <a href=""https://www.vg247.com/fallout-london-crash"">steps you can take to make the mod crash less often</a>, Team FOLON is planning on making sure that process is a lot more convenient for those who might not be used to trawling Nexus Mods or messing around with files. As part of a recent interview with VG247, which you’ll be able to read more of here over the next little bit, Fallout: London project manager Dean ‘Prilladog’ Carter outlined what things have been like for the team since release, and the plans it has to rectify the mod’s technical hiccups. <a href=""https://www.vg247.com/fallout-london-mod-release-aftermath-bug-fix-update-plans-interview"">Read more</a> ",1723019596,
377160,"Fallout: London devs are working on a 'HUGE' patch, offering 'dedicated 1-on-1 troubleshooting sessions' to help players with installs and crashes","mbitious full conversion mod Fallout: London finally arrived late last month, and it&apos;s <a href=""https://www.pcgamer.com/games/fallout/fallout-london-is-a-truly-impressive-modding-achievement-that-mostly-hits-the-mark-but-its-barely-playable-right-now/"" target=""_blank"">a ""truly impressive modding achievement""</a> according to our own Joshua Wolens&#x2014;and he&apos;d know, he lives in the UK and has an accent and everything. The mod can also be a bit difficult to get running smoothly at the moment, unfortunately. As Joshua also said, ""it crashes smoother than any Bethesda game I&apos;ve played."".. <a href=""https://www.pcgamer.com/games/rpg/fallout-london-devs-are-working-on-a-huge-patch-offering-dedicated-1-on-1-troubleshooting-sessions-to-help-players-with-installs-and-crashes?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1722987422,
377160,New Fallout 4 mod gives it the action FPS overhaul it sorely needs,"On the whole<strong> Fallout 4</strong> holds up incredibly well. The shooting is tight, the Commonwealth is still fresh almost a decade later, and the modding community always gives us something new to play with. Every time I revisit Fallout 4 though, I'm reminded how much better the movement of other games is. Titanfall 2, Severed Steel, and Halo Infinite all boast incredible movement systems held together by a slick sliding mechanic, leaving Bethesda's RPG lacking on a return visit. Not anymore though, as a legend of the Fallout 4 modding scene has just released an entirely modular movement overhaul, and yes, it includes sliding. <a href=""https://www.pcgamesn.com/fallout-4/mod-movement"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/best-games-like-fallout-pc"">The best games like Fallout on PC 2024</a> <a href=""https://www.pcgamesn.com/fallout-4/downgrade"">How to downgrade Fallout 4</a> <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> ",1722774676,
377160,"Edward Storage is cool, but Fallout: London has one bit of satire that arguably feels a bit out of place, and a new mod does away with it","In the time I've spent with it so far one of my favourite things about massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> are its fun little parodies and jokes about iconic UK brands and staples. However, there's one parody company you'll find throughout post-apocalyptic England that I'd argue doesn't feel like it fits in as well as others, and I'm clearly not alone, as there's already a mod to swap it out. If you've yet to play much of London, or are holding out until the fixes for <a href=""https://www.vg247.com/fallout-london-dev-busy-working-on-its-issues-mod-that-solves-crippling-dog-food-addiction"">the technical issues that've plagued a lot of people's time with it since release</a> have been deployed, it's full of the exact kinds of parodies of real-world products and things that we've come to expect from Fallout. This time, it's just that we're getting Ion Brew in place of Irn Bru, rather than Nuka Cola in place of the Coca variety. While I love that, and the likes of Edward Storage - that's Team FOLON's version of iconic British trucking company Eddie Stobart, whose uniquely named lorries I have fond memories of getting way too jazzed up about seeing during family roadtrips as a child (this isn't my real backstory, I was actually raised by a Yeti in the mountains of Tibet) - there's one parody brand in the mod which feels a bit out of place. <a href=""https://www.vg247.com/fallout-london-one-bit-satire-feels-out-of-place-new-mod-does-away"">Read more</a> ",1722523806,
377160,"Yup, The Fallout TV show fed Fallout on Game Pass a pretty huge dose of Buffout, Microsoft CEO confirms","Amazon's <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout TV show</a> has rightly earned about nine million plaudits since it came out, and the latest comes from Microsoft CEO Satya Nadella. During a call outlining the company's latest batch of financial numbers, we've learned the extent to which the show boosted the player counts of Fallout titles on Game Pass. Touching on the show, which recently recieved <a href=""https://www.vg247.com/fallout-show-lands-16-emmy-nominations"">a bunch of Emmy nominations</a> and was <a href=""https://www.vg247.com/fallout-tv-show-season-two-officially-confirmed"">renewed for a second season</a> faster than you can bring up VATS, Nadella revealed (thanks, <a href=""https://www.ign.com/articles/fallout-tv-show-spurred-a-near-5x-jump-in-hours-played-for-the-franchise-on-game-pass"">IGN</a>) that ""hours played on Game Pass for the Fallout franchise increased nearly 5x quarter-over-quarter"" following the show's arrival. While we already knew that Walton Goggins and Ella Purnell running around California had <a href=""https://www.vg247.com/fallout-games-hitting-millions-player-numbers"">done wonders for the amounts of folks</a> delving back into <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>, <a href=""https://www.vg247.com/games/fallout-76"">Fallout 76</a>, <a href=""https://www.vg247.com/games/fallout-new-vegas"">Fallout New Vegas</a>, and their predecessors, Microsoft hadn't previously outlined the effect it'd had on Game Pass specifically. <a href=""https://www.vg247.com/fallout-tv-show-fed-fallout-on-game-pass-pretty-huge-dose-buffout-microsoft-ceo-reveals"">Read more</a> ",1722425772,
377160,"Don't worry, Fallout: London's devs are busy working on its issues, and there's already a mod that solves the biggest - your crippling dog food addiction","Following its release, those delving into massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> have been faced with a number of teething issues. The good news is that the modders are very much on the case and have been busy prepping fixes, though it's taken an outside modder to help those whose characters can't stop munching on pet food. Since London came out last week, following an unavoidable delay caused by <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>'s next-gen update, it's been earning lots of thumbs up (we've enjoyed what we've played so far), but folks have been running into lots of crashes and other bugs. While there are some <a href=""https://www.vg247.com/fallout-london-crash"">steps you can take to make the mod crash less often</a>, Team FOLON knows this isn't ideal and has put out a statement outlining its plans to deal with these teething issues beyond the kind of helpful triage that's been going on in <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s Discord server. <a href=""https://www.vg247.com/fallout-london-dev-busy-working-on-its-issues-mod-that-solves-crippling-dog-food-addiction"">Read more</a> ",1722421847,
377160,"Fallout: London is a truly impressive modding achievement that mostly hits the mark, but it's barely playable right now","I&apos;ll give Fallout: London (FOLON) this&#x2014;it crashes smoother than any Bethesda game I&apos;ve played. Ordinarily, hitting a hard stop in Fallout 4 or Skyrim means my PC blacking out, leaving me groping in the dark for a way to kill the process. Alt-Tab? No. Ctrl-Alt-Del? No. Hang on, I appear to have <a href=""https://www.pcgamer.com/ctrlshiftaltwinl-is-the-most-cursed-windows-11-shortcut-combo/"" target=""_blank"">just opened LinkedIn</a>... <a href=""https://www.pcgamer.com/games/fallout/fallout-london-is-a-truly-impressive-modding-achievement-that-mostly-hits-the-mark-but-its-barely-playable-right-now?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1722356558,
377160,"After years, Fallout 4's much-anticipated 'DLC-sized' mod Fallout: London is out, here's how to install it","fter years of development and a last-minute, Bethesda-induced delay, <a href=""https://www.pcgamer.com/fallout-4/"" target=""_blank"">Fallout 4</a> megamod Fallout: London is finally here. A ""DLC-sized"" undertaking, Fallout: London takes the series&apos; post-nuclear apocalyptic setting and transports it all the way across the Atlantic to dear old Blighty. It&apos;s even enlisted a <a href=""https://www.pcgamer.com/games/fps/the-cherry-on-the-top-for-fallout-london-is-having-the-robotic-speaker-of-the-house-played-by-a-former-speaker-of-the-house/"" target=""_blank"">former speaker of the House of Commons</a> and Baldur&apos;s Gate 3&apos;s Astarion&#x2014;voice actor Neil Newbon&#x2014;onto its voice acting crew. You can <a href=""https://www.gog.com/en/game/fallout_london"" target=""_blank"">add it to your GOG library</a> right now, completely for free... <a href=""https://www.pcgamer.com/games/fallout/fallout-london-how-to-install?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721924845,
377160,"After years, Fallout 4's much-anticipated 'DLC-sized' mod Fallout: London is out, here's how to install it","fter years of development and a last-minute, Bethesda-induced delay, <a href=""https://www.pcgamer.com/fallout-4/"" target=""_blank"">Fallout 4</a> megamod Fallout: London is finally here. A ""DLC-sized"" undertaking, Fallout: London takes the series&apos; post-nuclear apocalyptic setting and transports it all the way across the Atlantic to dear old Blighty. It&apos;s even enlisted a <a href=""https://www.pcgamer.com/games/fps/the-cherry-on-the-top-for-fallout-london-is-having-the-robotic-speaker-of-the-house-played-by-a-former-speaker-of-the-house/"" target=""_blank"">former speaker of the House of Commons</a> and Baldur&apos;s Gate 3&apos;s Astarion&#x2014;voice actor Neil Newbon&#x2014;onto its voice acting crew. You can <a href=""https://www.gog.com/en/game/fallout_london"" target=""_blank"">add it to your GOG library</a> right now, completely for free... <a href=""https://www.pcgamer.com/games/fallout/after-years-fallout-4s-much-anticipated-dlc-sized-mod-fallout-london-is-out-heres-how-to-install-it?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721924845,
377160,How to downgrade Fallout 4,"<strong>How do you perform a Fallout 4 downgrade?</strong> Patches and updates can sometimes make or break your gameplay experience, especially if you're partial to mod playgrounds like Bethesda's Fallout 4. The most innocuous change can have dire consequences for your favorite mods, and in some cases only a downgrade can get them working again. <a href=""https://www.pcgamesn.com/fallout-london"">Fallout London</a> is one such mod. The popular passion project hit a roadblock following the surprise <a href=""https://www.pcgamesn.com/fallout-london/delayed"">Fallout 4 next-gen update</a> that caused a compatibility clash with many of the mod frameworks that power it. Thankfully, developer TeamFOLON has made it easier than ever to perform a <strong>Fallout 4 downgrade</strong> to roll back those changes. Given that <a href=""https://www.pcgamesn.com/fallout-4"">Fallout 4</a> is one of the <a href=""https://www.pcgamesn.com/best-pc-games"">best PC games</a> of all time, it stands to reason you own the Steam version. We've got a <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Fallout 4 mod</a> to downgrade it on Valve's platform, along with manual instructions if you want to downgrade Fallout 4 without installing Fallout London in the process. <a href=""https://www.pcgamesn.com/fallout-4/downgrade"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/fallout-4/best-fallout-4-mods"">Best Fallout 4 mods 2024</a> <a href=""https://www.pcgamesn.com/fallout-london/developer-new-indie-studio"">Fallout London's success pushes its devs to form a new indie studio</a> <a href=""https://www.pcgamesn.com/fallout-4/vault-13-demo-soon"">New Fallout 4 mod remakes first game with free demo coming very soon</a> ",1721915777,
377160,"DLC-sized Fallout 4 mod Fallout: London will be out tomorrow, 'Unless nuclear war happens'","Late in 2022, the mod team behind Fallout: London uploaded some songs from their in-game radio station to YouTube, including one called <a href=""https://www.youtube.com/watch?v=GklJpkyQARQ"" target=""_blank"">I Just Can&apos;t Wait (For Tomorrow)</a>. When the team&apos;s project manager, Prilladog, reposted that song in the Fallout: London Discord server&apos;s announcements channel, fans quickly realized what was up... <a href=""https://www.pcgamer.com/games/rpg/dlc-sized-fallout-4-mod-fallout-london-will-be-out-tomorrow-unless-nuclear-war-happens?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721877043,
377160,"Great news, live-action Fallout fans - season 2 is apparently ""ahead of schedule""","Those of you eagerly awaiting <a href=""https://www.vg247.com/tv-shows/fallout"">Fallout</a> season 2 will probably be happy to hear that it's apparently running ""ahead of schedule."" Earlier this week, this year's Emmy nominations were revealed, where Fallout managed to rack up a <a href=""https://www.vg247.com/fallout-show-lands-16-emmy-nominations"">very impressive 16</a> of them. So, it wouldn't be all that surprising if this reminded you of <a href=""https://www.vg247.com/amazon-fallout-series-might-have-made-me-a-fan"">how good the show is</a>, and left you wanting more again. Unfortunately, like all good things, you must wait for season 2 to come to you - <a href=""https://www.vg247.com/fallout-tv-show-season-two-officially-confirmed"">it has been confirmed at the very least</a>, but it was generally assumed that it will take a while to be released. Interestingly, though, in a recent interview with <a href=""https://variety.com/2024/tv/news/fallout-season-2-red-white-and-royal-blue-sequel-amazon-tease-1236076344/"">Variety</a>, Amazon's head of TV Vernon Sanders and Amazon MGM Studios chief Jennifer Salke spoke of the show, where it was shared that the second season was progressing very well. ""I think we’re ahead of schedule, in terms of being able to get Season 2 back,"" Sanders said during the interview. ""We don’t have an exact launch date yet, but we’ve already gotten scripts in hand, and I think the fans of Season 1 will really love where we’re going for Season 2."" That was in response to a question as to whether or not the show will be an anthology, with a new set of characters for season 2, but Salke explained ""We are committed to our journey with our beloved characters. Such a great Season 2 coming. <a href=""https://www.vg247.com/fallout-season-2-is-apparently-ahead-of-schedule"">Read more</a> ",1721574899,
377160,"After half a year of layoffs and closures, more than 240 Bethesda workers come together to unionise","It's a big day for the labour movement in the games industry, as 241 <a href=""https://www.vg247.com/companies/bethesda"">Bethesda</a> staffers have formed a union. Yesterday evening, Bethesda Game Studios workers announced it had formed a union under the Communication Workers of America (CWA), making it the first studio to fully do so since being acquired by <a href=""https://www.vg247.com/companies/microsoft"">Microsoft</a>. Bethesda Montreal filed for unionisation <a href=""https://www.gamesindustry.biz/bethesda-montreal-files-for-unionisation"">last month</a>, and QA workers at Zenimax, Bethesda's parent company, <a href=""https://www.gamesindustry.biz/zenimax-qa-workers-form-union"">did the same in 2023</a>, but with the Dallas, Rockville, and Austin sites forming this union, the entirety of US-based Bethesda studios have now unionised. It's also the first ""wall-to-wall"" union at a Microsoft video game studio, as of the 241 workers that have unionised, there are members ""including artists, engineers, programmers and designers have either signed a union authorization card or indicated that they wanted union representation."" In a <a href=""https://code-cwa.org/stories/workers-bethesda-game-studios-achieve-union"">statement</a>, senior system designer and member of the CWA Mandi Parker said, ""We are so excited to announce our union at Bethesda Game Studio and join the movement sweeping across the video game industry. It is clear that every worker can benefit from bringing democracy into the workplace and securing a protected voice on the job. We’re thrilled to get down to brass tacks and win a fair contract, proving that our unity is a source of real power to positively shape our working conditions, our lives, and the company as a whole."" <a href=""https://www.vg247.com/bethesda-game-studios-workers-form-a-union"">Read more</a> ",1721466837,
377160,"Fallout: London is back in Team FOLON's hands after seemingly getting the green light from GOG, but its project lead says ""please don't get over excited""","Massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s developers have confirmed that their creation is back in their hands and is ""no longer down to GOG"", but are urging prospective players not to get too excited quite yet. Team FOLON had previously revealed that the mod had been sent off to the PC storefront, which is distributing it, for <a href=""https://www.vg247.com/fallout-london-mod-team-promises-the-end-is-in-sight"">some final QA testing</a>. GOG also recently confirmed to us that the mod <a href=""https://www.vg247.com/fallout-london-gog-confirms-no-epic-store-at-launch"">won't work with Epic Games store-bought copies of Fallout 4 at launch</a>. Now, the team has confirmed via <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>'s Discord server that the mod is back in its hands, but has warned that this doesn't mean fans should get overly hyped up about the release being directly imminent quite yet, as there are still some things that'll need sorting before that happens. <a href=""https://www.vg247.com/fallout-london-mod-back-in-team-folon-hands-project-lead-says-dont-get-too-excited-yet"">Read more</a> ",1721380956,
377160,"Fallout: London's developers couldn't tell you its current release date if they wanted to, project lead says","The project lead of massive <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> has said that the reason its developers haven't revealed its latest release date is due to them having signed non-disclosure agreements. This explanation follows the team revealing last month that it had <a href=""https://www.vg247.com/fallout-london-devs-lock-in-new-internal-release-date"">locked in a new internal release date</a> for the mod, after a delay neccessitated by the arrival of <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a>'s next-gen update <a href=""https://www.vg247.com/fallout-london-former-release-date-passes-effects-of-bethesda-lack-of-next-gen-update-communication"">forced it to abandon its planned release date of April 23</a>. Though, this time around, unlike the previous ones the modders had pencilled in for their creation, the exact date of the intended release wasn't made public. Now, in an interview with <a href=""https://metro.co.uk/2024/07/17/fallout-london-lead-if-awful-launch-just-go-sleep-21231769/"">The Metro</a>, <a data-keyword=""true"" href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a> project lead Dean 'Prilladog' Carter has provided more information on the reason for this change in the handling of release dates for the mod as the team's navigated ""a bit of a nightmare in terms of trying to release"" due to the next-gen update's arrival. <a href=""https://www.vg247.com/fallout-london-devs-cant-reveal-current-release-date"">Read more</a> ",1721207621,
377160,'The cherry on the top' for Fallout: London is having the robotic Speaker of the House played by a former Speaker of the House,"Bethesda&apos;s ""next gen"" update for Fallout 4 didn&apos;t change much about the game itself, but it did manage to cause problems for pretty much every mod out there. The most high-profile casualty was the hotly anticipated Fallout: London, an enormous project that was initially set for release on April 23 (St George&apos;s day, of course), but was subsequently delayed while the team set about fixing things... <a href=""https://www.pcgamer.com/games/fps/the-cherry-on-the-top-for-fallout-london-is-having-the-robotic-speaker-of-the-house-played-by-a-former-speaker-of-the-house?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721135505,
377160,Fallout: London won't be available for Epic Games Store players initially thanks to Bethesda's mod-breaking update,"Bethesda&apos;s ""next gen"" update for Fallout 4 continues to cause problems. Released in April, two years after it was announced, the 14GB patch was impressive due to <a href=""https://www.pcgamer.com/games/fallout/fallout-4s-next-gen-update-is-nearly-16-gigs-breaks-modded-saves-and-doesnt-seem-to-change-much-at-all/"" target=""_blank"">how little it actually changed</a>, aside from breaking everyone&apos;s precious mods. The timing couldn&apos;t have been worse, either, coinciding as it did with the planned arrival of the gargantuan Fallout: London mod. <a href=""https://www.pcgamer.com/games/rpg/the-fallout-london-mod-has-been-delayed-by-fallout-4s-planned-next-gen-update/"" target=""_blank"">The team had to then delay the mod&apos;s launch</a> while it figured out how to fix what the update broke... <a href=""https://www.pcgamer.com/games/fallout/fallout-london-wont-be-available-for-epic-games-store-players-initially-thanks-to-bethesdas-mod-breaking-update?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721061384,
377160,"Forget Astarion, Fallout: London claims to have nabbed one of the UK's most memeable political figures to voice a robot that yells ""Order!""","This is not a drill. UK political memes look set to inflitrate the Fallout universe via <a href=""https://www.vg247.com/games/fallout-4"">Fallout 4</a> mod <a href=""https://www.vg247.com/games/fallout-london"">Fallout: London</a>. Having already confirmed some pretty huge names voice acting-wise, the mod's Project Lead now looks to be suggesting a former MP known for yelling things is also on that list. <a href=""https://www.vg247.com/fallout-london-update-video-baldurs-gate-3-voice-actor"">Back in February</a>, we learned that the mod's cast includes Neil Newbon - the voice of <a href=""https://www.vg247.com/baldurs-gate-3-walkthrough"">Baldur's Gate 3</a>'s Astarion - and <a href=""https://www.vg247.com/games/a-plague-tale-requiem"">A Plague Tale: Requiem</a>’s Anna Demetriou, with their names slotting in alongside the likes of <a href=""https://www.vg247.com/fallout-4-mod-london-doctor-who"">the already announced Sylvester McCoy and Colin Baker</a>. Yes, that's the sixth and seventh doctors from Doctor Who. Now, over on <a href=""https://discord.com/channels/471697060589207572/1234891241184038973/1262112282825986058"">the mod's Discord server</a>, project lead Dean 'Prilladog' Carter looks to have revealed perhaps the weirdest addition to a mod's cast in the history of, well, modding via a ""Little Amusing Update"". <a href=""https://www.vg247.com/fallout-london-claims-john-bercow-voice-acting"">Read more</a> ",1721041882,
