appid,title,contents,date,tags
230410,Dog Days 2025,"Get ready to soak up the sun and partake in a seaside scrimmage to remember as Dog Days is now live! {STEAM_CLAN_IMAGE}/4437469/35892cf6faf69e2b421385807ad17ee746b41c2a.png Event Changes Your favorite excuse to soak up the sun is also making waves with significant changes that will make this year’s Event more accessible than ever. Many returning items in Nakak’s shop for Nakak Pearls will receive discounts You can sort Nakak Pearl offerings by item name, latest additions and price Several adjustments made to the Soaktron, including increased clip size, rate of fire, projectile range and improvements to reloading! The Soaktron also has a standard ammo pool now, meaning you do not need to replenish it at refill stations and comes equipped with the ""perfect reload"" mechanic that can speed up reload time if timed correctly Lob Blobs have a higher damage output and damage radius Floaty of Fury Alerts Special weekend Alerts will appear throughout August and will be held within the Star Chart, outside of the Dog Days node, and as an additional way to earn some Nakak Pearls: Aug. 7 - 11: Crossfire Exterminate (Mercury) - 175 Nakak Pearls + 50K Credits Aug. 14 - 18: Mobile Defense (Deimos) - 175 Nakak Pearls + 50K Credits Aug. 21 - 25: Sabotage (Mars) - 175 Nakak Pearls + 50K Credits Aug. 28 - Sept. 1: Shrine Defense (Earth) - 175 Nakak Pearls + 50K Credits Please note: This is the first time we’ve held an Alert on the Shrine Defense node! The alert will be visible but not functional, in the World State Window even if you don’t have the node unlocked. Unlocking the node will allow you to play the Alert! You'll also enjoy more beachside flair during Floaty of Fury Alerts and Dog Days Alerts, as the Noodletron Hammer itself will override melee weapons for all players within the event for fun! Dog Days Missions {STEAM_CLAN_IMAGE}/4437469/128535d4551edbc19a863ea6d3c771fd528d19ce.png Alert 1: Hydroid Community Glyph + 50K Credits (25 Nakak Pearls first completion, 10 Pearls subsequent runs) Alert 2: Loki Community Glyph + 50K Credits (50 Nakak Pearls first completion, 20 Pearls subsequent runs) Alert 3: Nova Community Glyph + 50K Credits (75 Nakak Pearls first completion, 30 Pearls subsequent runs) Bonus Alert 4: Valkyr Community Glyph + 50K Credits (100 Nakak Pearls + 2 per kill first completion, 30 Pearls + rewards per kill subsequent runs) Please note: replaying Mission 4 earns you Nakak Pearls for each enemy you soak to smithereens, and now also for assists. New Rewards {STEAM_CLAN_IMAGE}/4437469/658223bc47b3820309c9ddce8ea704c936f6f715.png Furthermore, there will be several all-new goodies available from Nakak’s store in exchange for Nakak Pearls, including: Noodletron Hammer Skin: Boop enemies with this vicious tube of embarrassment that can be used with any hammer and celebrate Dog Days all year round. WARNING: Not a floatation device.Community Dog Days Glyphs: These Glyphs featuring Hydroid, Loki, Valkyr, and Nova were created by community artist ChickenDrawsDogs!Aqua Heart Emblem: Cool off with this unique emblem.Splashdown Sigil: Refresh yourself with this unique sigil.Marshlands Color Palette: Unlocks additional color options for Warframe customization.Dog Days Flow Emote: Demonstrate control and flow with this fluid emote.Dog Days “Hang Loose” Poster: Ride the waves with Yareli. Beverage not included. Returning items like the Roller Floofs, Dog Days Ephemera, Soaktron Rifle Skin and loads more will also be available at Nakak’s store. Keep an eye out for details on a special Dog Days-themed contest arriving soon. Until then, we’ll see you surfside, Tenno!",1754493003,
230410,Wukong Prime and Equinox Prime Enter Prime Resurgence,"Become deception’s avatar or the sublime celestial harmony between day and night with Prime Resurgence! Add Wukong Prime and Equinox Prime, along with their Prime Weapons and Prime Accessories, to your Arsenal instantly through the power of Regal Aya.",1753992534,
230410,"I got sick and played over 40 hours of Warframe in a week, and I finally love it","People keep asking me if I'm okay. Bloodlines 2 delay - Lauren, are you okay? The Saja Boys are the bad guys in K-Pop Demon Hunters - Lauren, are you okay? You caught COVID and played over 40 hours of <strong>Warframe</strong> in one week? Alright, maybe I understand why you're asking if I'm not, in fact, okay. Having attended three Tennocons on behalf of PCGamesN and been reminded on a yearly basis that Digital Extremes' space game has one of the most vibrant, unique communities in the videogame sphere, post-event I've always spent a few hours trying to get into the MMO before putting it aside. This time, however, with COVID confining me to my apartment for a week, I plowed over 40 hours into Warframe, and after an awful lot of grinding, it finally <em>clicked</em>. <a href=""https://www.pcgamesn.com/warframe/covid-playthrough"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warframe/codes"">Warframe codes July 2025 and how to redeem</a> <a href=""https://www.pcgamesn.com/warframe/tennocon-2025-the-old-peace"">After 1999 Warframe's going ""back to its roots,"" reveals two huge new updates</a> <a href=""https://www.pcgamesn.com/warframe/twitch-drops"">Warframe Twitch drops and how to claim</a> ",1753987326,
230410,TennoCon 2025 Major Reveals Trailer,"{STEAM_CLAN_IMAGE}/4437469/370d4353a361efa62074bf6711b9d104d8b834b9.png With another successful TennoCon in the books, we'd like to extend our thanks to the entire community for their continued support of, and passion for, all things Warframe. Your unbridled enthusiasm was on full display this year — especially during our major announcements and bold new reveals. Highlights of the show include our Unannounced Fall 2025 Update, the upcoming release of Caliban Prime as well as new, expanded access to Soulframe Preludes. Perhaps most significantly, we unveiled our next major cinematic update, The Old Peace — coming in 2025. In addition to offering up Protoframes for Wisp and Harrow and the new devil-themed Warframe, Uriel, The Old Peace will also set the stage for a major new expansion into the Tau System coming later in 2026. With a bright future ahead and excitement in the air, you can get a taste of what's to come for yourself with our official TennoCon 2025 Major Reveals Trailer below. See you in 2026, Tenno! ",1753977922,"['mod_reviewed', 'ModAct_1691520782_1753978477_0', 'mod_require_rereview']"
230410,Dog Days Coming Soon,"{STEAM_CLAN_IMAGE}/4437469/658223bc47b3820309c9ddce8ea704c936f6f715.png Soak up the sun for what will unquestionably be a seaside scrimmage to remember when Dog Days returns on August 6 at 11 a.m. ET! Event Changes Your favorite excuse to soak up the sun is also making waves with significant changes that will make this year’s Event more accessible than ever. Many returning items in Nakak’s shop for Nakak Pearls will receive discounts You can sort Nakak Pearl offerings by item name, latest additions and price Several adjustments made to the Soaktron, including increased clip size, rate of fire, projectile range and improvements to reloading! The Soaktron also has a standard ammo pool now, meaning you do not need to replenish it at refill stations and comes equipped with the ""perfect reload"" mechanic that can speed up reload time if timed correctly Lob Blobs have a higher damage output and damage radius Floaty of Fury Alerts will appear every weekend in August — each offering an additional 175 Nakak Pearls upon initial completion You'll also enjoy more beachside flair during Dog Days Alerts, as the Noodletron Hammer itself will override melee weapons for all players within the event for fun! Furthermore, there will be several all-new goodies available from Nakak’s store, including the Dog Days 2025 Liset Poster, Dog Days 2025 Sigil and Dog Days Noodletron Hammer Skin which will surely turn the tide of any tussle! More information regarding Dog Days 2025 offerings will be available at launch. See you surfside, Tenno!",1753914535,
230410,The Devil's Triad Revealed,"Something fallen has found its way to you, Tenno. In the wake of an infamous luminary on his path toward absolution, a trio of new figures — both divine and damned — will debut later this year to consecrate The Old Peace. Behold their hallowed presence for yourself by gazing into the righteous fires of our TennoLive reveal: NEW PROTOFRAMES Father Lyon Allard (Harrow) Recognizable by his righteous thurible, Father Lyon is visited by both terrible evil and visions of a future that needs him. Marie Leroux (Wisp) Carried by her devotion, the faithful Marie is put to the test with a profane and unexpected emergence… NEW WARFRAME: URIEL A devilish Warframe rises from the flames of perdition. Condemned to torment, his return begs of the Origin System questions of forgiveness and redemption. Learn more about The Old Peace, as revealed during TennoLive 2025 here.",1753293897,
230410,“Lullaby of the Manifold” Official Music Release,"This year's TennoLive demo swept viewers away to the cratered wastelands of The Old War. Though heavily punctuated by weapons-fire and explosions (even by traditional Warframe standards), one surprising musical element offered a distinctly serene reprieve from the horrors of conflict on ancient Tau. {STEAM_CLAN_IMAGE}/4437469/6bc1684bb72638bfaf80559c768f1245fd49d503.png Sung in-game by a new character named Adis to calm and restore his fellow Sentients, ""Lullaby of the Manifold"" is now available to enjoy for your own solace on the Official Warframe YouTube Channel. If you haven't yet heard this sweeping orchestral arrangement for yourself, check out our Music Video below: Created in-house by our talented team of artists and collaborators (many of whom performed during TennoConcert 2025), this indelible new track is also available to enjoy on your streaming platform of choice. LISTEN NOW: Spotify Apple Music Bandcamp YouTube Music Amazon If you missed our reveal of The Old Peace, or simply want to enjoy the experience all over again, you can find the full TennoLive 2025 Demo here.",1753283200,
230410,Valkyr Heirloom Available Now,"Valkyr Heirloom rises in splendor, casting off her legacy of torment in a brand new Heirloom Collection that features an Heirloom Skin, Signa, Color Palette and much more. This collection is available to add to your Arsenal today! Community artist Pertti Bahaa first created the concept art for Valkyr Heirloom and the Digital Extremes team brought it to life! As with previous Heirloom Collections, you have two options for how to purchase Valkyr Heirloom items. You can purchase the Valkyr Heirloom Collection on the in-game Market for Platinum, or choose to pay in your local currency to receive an additional 425 Platinum! The Valkyr Heirloom Collection features: Valkyr Heirloom Skin Valkyr Heirloom Signa Valkyr Heirloom Color Palette Valkyr Heirloom Glyph Valkyr Heirloom Sigil Valkyr Heirloom Prex Card Add the Valkyr Heirloom Collection to your Arsenal with majestic new customizations! https://store.steampowered.com/app/3787460/Warframe_Valkyr_Heirloom_Collection/ ",1753115104,
230410,Warframe is coming to the tabletop in the form of an adventure for Pathfinder's sci-fi spin-off RPG,"Starfinder is a tabletop RPG by Paizo, which is based on their fantasy RPG Pathfinder, which is based on the third edition of Dungeons & Dragons, which is as far down that rabbit hole as I feel like going today... <a href=""https://www.pcgamer.com/games/warframe-is-coming-to-the-tabletop-in-the-form-of-an-adventure-for-pathfinders-sci-fi-spin-off-rpg/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753063842,
230410,"After 1999 Warframe's going ""back to its roots,"" reveals two huge new updates","When you look at the history of <strong>Warframe</strong>, 1999 certainly sticks out. Amid the theatrical space opera vibes and the high fantasy of Duviri, 1999 felt at least a little closer to home, bringing us back to a time that most will still remember. With its new update, The Old Peace, Warframe is, to quote Digital Extremes' COO Sheldon Carter, ""returning to its roots,"" giving us a glimpse at the tenuous peace treaty that was brokered ahead of The New War (we love a bit of juxtaposition). But game design director Pablo Alonso promises that 2025's big finale update will still be pretty weird, so strap in: something big is coming. <a href=""https://www.pcgamesn.com/warframe/tennocon-2025-the-old-peace"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warframe/twitch-drops"">Warframe Twitch drops and how to claim</a> <a href=""https://www.pcgamesn.com/warframe/codes"">Warframe codes July 2025 and how to redeem</a> <a href=""https://www.pcgamesn.com/warframe/system-requirements"">Warframe system requirements</a> ",1752969515,
230410,TennoCon 2025 Recap,"That's a wrap on TennoCon 2025! We can't thank you enough for joining us for the 10th annual TennoCon. Whether you watched from home or were with us in person, this day was all about you: our community. In case you missed it, or want to relive the biggest moments from our 10th TennoCon, you can watch the TennoConcert and full TennoLive VODs now on YouTube! THE OLD PEACE Awaken the Past Unearth a forgotten chapter of Warframe in 2025. The Tau system awaits you in 2026. TennoCon 2025 Gameplay Demo {STEAM_CLAN_IMAGE}/4437469/0114e081c647d58868bc41d3fc4dbf246f954208.png The Old Peace thrusts you into a period of unification between the Sentients and Orokin as you navigate a bloodsoaked conflict against the Dax Anarchs with your Sentient ally, Adis. Told in increments as you delve into memories long thought lost, only you can relive the truth of The Old Peace. Watch now. Lullaby of the Manifold Immerse yourself in the somber, heartfelt tone of The Old Peace with ""Lullaby of the Manifold"" and enjoy a brief moment of peace as you prepare to dive into the fires of war. The full ""Lullaby of the Manifold"" song is now available for listening on our official YouTube channel! In Remembrance of Tau {STEAM_CLAN_IMAGE}/4437469/9e77301f1dc5d1ec412c0216df1628f4c4e363e1.png This historical exhibit commemorates the halcyon days of Tau, the unsteady peace of the past, as well as Orokin arrogance. Get a look at all the details for yourself! The Devil's Triad {STEAM_CLAN_IMAGE}/4437469/3a7d0a04594d0063b30d718ad07eb1812a1d72ab.png A new Warframe and two new Protoframes (Harrow and Wisp) will also arrive with The Old Peace in 2025. Come face to face with a devilish new Warframe, Uriel, and continue onto the trail of Albrecht Entrati in a new side story: The Devil's Triad. Can the Orokin ever be forgiven? Someone searches for an answer. Operator Remaster & Tauron Focus Expansion {STEAM_CLAN_IMAGE}/4437469/408bd320471ae6eb0be63623086ffbab77bbe14b.jpg A long-awaited Operator Remaster is coming with The Old Peace, bringing updated visual fidelity across all Operators. Get your first look at an updated Operator in the full Gameplay Demo! Rediscover what Focus meant during the peak of Orokin power as you master Tauron Focus. You have only witnessed a drop of what these new abilities entail, Tenno. The crucible of The Old Peace may require you to release the flood. COMING SOON Tau 2026 {STEAM_CLAN_IMAGE}/4437469/14dcd1558214aa45725885102c24ee7655a994d2.png The Old Peace propels Warframe's next cinematic story arc into motion, setting the stage for your monumental voyage to the Tau system in 2026, a first for Warframe. Unannounced Fall 2025 Update {STEAM_CLAN_IMAGE}/4437469/bc25423fd37e2e7d400bc2247a22d1febd80242b.pngBefore The Old Peace arrives later this year, you can first look forward to another update this fall! This update will feature a new Warframe, a rework for Oberon, a new tutorial Quest geared towards teaching new players the fundamentals of the Mod system to increase the power of your Warframes and Weapons, and new customizations like a Lavos Deluxe Skin. Learn more during our next Devstream on September 25! Caliban Prime Access {STEAM_CLAN_IMAGE}/4437469/fadd5d2a2b2695448393b6343b5bbc4b13588452.png A hybrid of Warframe and Sentient, bestowed with Orokin gold. Caliban Prime will enter Prime Access alongside his signature Weapons and exclusive new Customizations soon! Learn more. Warframe x Starfinder: Operation Orias {STEAM_CLAN_IMAGE}/4437469/f1257e61040b021581ba763b9b24fb13ed35dcc3.jpg In collaboration with Paizo, we're bringing Warframe to the tabletop! Warframe x Starfinder: Operation Orias will release this October. If you're headed to GenCon this year, you can experience a small snippet of this adventure for yourself at the Paizo booth! Learn more. Android Closed Beta {STEAM_CLAN_IMAGE}/4437469/814debd3230d070fe6c80888d90988cd4c64bb7f.png Get your mobile devices ready, Tenno! The Origin System arrives in your pocket when the Warframe Android Closed Beta begins this fall! Make sure you're ready for mobile Missions by opting in to our Closed Beta and check out our FAQ for more information. SOULFRAME Gameplay Spotlight ""We bear seeds for you that show the future…"" Through a copse of trees and Mendicant reanimated corpses, see what's to come in the future of Soulframe Preludes! TennoCon 2025 Gameplay {STEAM_CLAN_IMAGE}/4437469/cf39abc2b0dc3b334c084de1685c36a318d7586d.jpg Delve deep into the nature of the Neath'uns and get a glimpse into the tale of the Arbearer Bromius. Watch now. Soulframe Devstream 8 {STEAM_CLAN_IMAGE}/4437469/a9a7723175f5324264a1d0543833f92a07363873.jpg The Soulframe team took to the stage to share an update on Soulframe: Preludes! Learn more. TennoCon 2025 Preludes Access For a limited time, any players interested in joining Soulframe in its pre-alpha, Preludes state can get instant access! Join Preludes now. EVENTS TennoVIP Tour {STEAM_CLAN_IMAGE}/4437469/776be6bd3277d6e555b4a7771216e6394eb10333.png The...",1752964056,
230410,The Old Peace Gameplay Demo,"As seen during this year's explosive TennoLive mainstage presentation, our sprawling cinematic narrative will soon turn to Warframe's most tectonic historical event: The Old War. Community Director Megan Everett and Creative Director Reb Ford took Tenno on a harrowing trip down memory lane to a fragile period of peace between the Orokin and Sentients during their preeminent conflict.Coming to all platforms later this year, The Old Peace challenges you to navigate your own alarming memories of devastating battles and more as you take control of an enhanced Operator and enter a brutal theater of trench combat alongside new Sentient ally, Adis. Your assumptions will be tested as you unveil the designs and devices behind ongoing hostilities – as well as the tenuous truce offering everyone a way out.The Old Peace will deliver a new Tauron Focus Expansion, a special appearance by Caliban Prime (coming soon), our latest indelible musical track and even a brief, Quest-limited appearance by Excalibur Prime. New Sentient friends and foes will debut alongside the devilish Warframe, Uriel, plus two never-before-seen Protoframes and much, much more — all while setting the stage for a transformative Tau update that will take Tenno beyond the Origin System in 2026.Learn more by visiting our official webpage for The Old Peace here and be sure to tune into our Devstreams later in 2025 at for further details.",1752963013,
230410,Warframe x Starfinder: Venture into Operation Orias This October,"Prepare for a new mission: Warframe is coming to the Starfinder Roleplaying Game! {STEAM_CLAN_IMAGE}/4437469/7638568f77417f5e4c894664070d5346390be201.jpg Prepare to reach far beyond the Origin System’s boundaries, Tenno! We’re happy to announce a collaboration with award-winning tabletop roleplaying game publisher Paizo to bring Warframe into the Starfinder Roleplaying Game this October. Starfinder blends sci-fi and fantasy into a rich tabletop RPG experience and soon you’ll be able to guide your very own Tenno through its universe. This collaboration features cover and intro page artwork by Silvia Barreira Pedregal (Brighan) and an introduction by TheKengineer. For more details and how to purchase, head to the Operation Orias store page.",1752962283,
230410,"Brace yourselves, Warframe lore heads: We're finally going to Tau in 2026","t its tenth TennoCon fan conference on Saturday, Digital Extremes revealed its plans for the next era of <a href=""https://www.pcgamer.com/warframe/"" target=""_blank"">Warframe</a>. Following a major update that'll close out 2025, Warframe will finally chart a course for a destination that's been teased for years: In 2026, the Tenno are headed to Tau... <a href=""https://www.pcgamer.com/games/third-person-shooter/brace-yourselves-warframe-lore-heads-were-finally-going-to-tau-in-2026/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1752961615,
230410,"TennoCon 2025, Darvo Deals, and 12 Year Anniversary Merch Available Now","TennoCon 2025 is finally here and to celebrate, we've got a ton of new Merch and Discounts for you to enjoy! {STEAM_CLAN_IMAGE}/4437469/5d531aed12501537f4b902b82feb2f65f2400b6e.png TennoCon 2025 MerchThis year’s TennoCon collection honors Warframe’s legacy with stunning collectibles, wearable art, and heartfelt tributes. Here’s what awaits in the official Merch Store: {STEAM_CLAN_IMAGE}/4437469/e4e6432568efdd42c31c1def6765c96ce18b8c7f.jpg Legendary Collectibles ːLotusFlowerː The Art of Warframe: Concept-Illustration-Design - Paperback Edition Weighing in at over 400 pages, this centerpiece shows off the iconic art style that defines Warframe’s universe, now with a special dedication to the late Mike ""Mynki"" Brennan, whose visionary work made the Origin System what it is today. This edition also features three new loose pages of Mynki's art as an added bonus. ːLotusFlowerː Volante Stalker Jacket A hand-crafted wearable tribute to Warframe’s most ominous foe, made in collaboration with Volante Design. ːLotusFlowerː Oraxia Spirit Jersey A unique Warframe-designed long-sleeved shirt blending comfort and nostalgia, created with Spirit Jersey. ːLotusFlowerː Aoi & Arthur Protoframe Plush Adopt these irresistibly-huggable renditions of Mag’s Protoframe (Aoi) and Excalibur’s Protoframe (Arthur) for your real world Arsenal. ːLotusFlowerː THE GREAT DESPAIR Collector CD Includes the single ""THE GREAT DESPAIR"" plus a bonus track of ""The Great KIM""! TennoConcert Memorabilia ːLotusFlowerː TennoConcert T-Shirt Rep the inaugural TennoConcert in style. ːLotusFlowerː TennoConcert Guitar Picks Authentic Warframe-themed picks for collectors and musicians alike. Quantities on all items are fairly limited, so get yours now! 12 Years of Warframe with New Anniversary Merch!Mark over a decade of Tenno legacy with the new 12 Year Anniversary Merch Collection. This limited-time release includes the exclusive Anniversary Hoodie and collectible pin. {STEAM_CLAN_IMAGE}/4437469/0760f7a19d06d4e6a79aab2a633bdd3e1effca90.jpg 12 Year Anniversary Hoodie Gear up with an exclusive hoodie featuring a screen-printed Dex Laurus Ephemera design on the back! Made from a soft 80% cotton / 20% poly blend with an oversized fit and dropped shoulders for maximum comfort. Sizes: S-3XL. 12 Year Anniversary Pin Carry the celebration with you. This sleek soft enamel pin (1.8” x 1.5”) is the perfect way to show off your Tenno dedication on just about anything! Of course, you can also save by bundling them together with the… 12 Year Anniversary Collection Can’t decide between the 12 Year Anniversary Hoodie or Pin? Get both items together in the 12 Year Anniversary Collection and save! This includes the oversized hoodie made from a soft 80% cotton / 20% poly blend with Dex Laurus Ephemera artwork and the soft enamel pin (1.8” x 1.5”). Please see the sizing chart for hoodie measurements. Limited quantities available. Darvo Deals Return to TennoCon 2025The galaxy’s savviest salesman is back with unbeatable bargains! Darvo’s slashing prices on fan-favorite Warframe merch — including posters, bobbleheads, and Floofs — just in time for TennoCon 2025. Don’t miss out on the savings while supplies last! {STEAM_CLAN_IMAGE}/4437469/ce908392ebf53ff0c0af78fb53a529cee2fc3744.jpg Featured Darvo Deals Merch On Sale: Warframe Posters (Garuda, Titania, Sevagoth & more!) Portrait Pin Collection Excalibur & Baro Ki’teer Bobbleheads Pobber & Kavat Floofs Volt Statue & Ascension Day Wall Scroll Clearance Tees (Styanax, Nezha & Wukong, and more!) Act fast: these deals won’t last! Shop now before Darvo’s Merch Deals end on July 31. ",1752847808,
230410,Warframe x Secretlab Giveaway,"Need some Origin System decor for your out-of-game Orbiter? Then we have just the giveaway for you!To celebrate TennoCon 2025, we’re partnering with Secretlabs to give four particularly lucky Tenno some wondrous furnishings. Our first place winner will take home a limited edition Secretlab TITAN Evo Warframe Edition Chair and Secretlab Memory Foam Lumbar Pillow Kubrow Edition, while three others can win a Secretlab Memory Foam Lumbar Pillow Kubrow Edition of their own.From now until July 28 at 11 a.m. ET, you can enter our Gleam giveaway for a chance to win! https://www.warframe.com/news/warframe-x-secretlab-giveawayGood luck, Tenno!",1752160661,
230410,Rhino Heirloom Steel Collection Ending Soon,"Add the Rhino Heirloom Steel Collection to your Arsenal before the celebration of this ironclad Warframe comes to an end on July 21. The Rhino Heirloom Iron Collection, available for Platinum, will continue to remain on the in-game Market.",1751641556,
230410,Prime Resurgence,"{STEAM_CLAN_IMAGE}/4437469/a56b552051287fcd51e94b03a3d9ae447bc34032.png The fae queen and the glass warrior return in Prime Resurgence! Add Titania Prime and Gara Prime to your Arsenal with Regal Aya including Weapons and Accessories. When you purchase the Gigelorum Prime Syandana, you’ll receive both the long and short versions. ",1751566206,
230410,TennoCon 2025 - Join us July 19 for Warframe's biggest event of the year!,"Join us on July 19 at 11AM Eastern Time (8AM Pacific) for the ultimate Warframe community celebration as we commemorate a decade of TennoCon and beyond! Set a reminder on Steam to get notified when the show kicks off. Watch the live stream on Steam or Twitch to earn incredible rewards! {STEAM_CLAN_IMAGE}/4437469/5d531aed12501537f4b902b82feb2f65f2400b6e.png Find more details on all drops here: https://store.steampowered.com/news/app/230410/view/536604072953774659 {STEAM_CLAN_IMAGE}/4437469/c7d71cd0e3187baf51f95056e6c3de28111be18c.jpg For the first time ever, we're also hosting a full night of live Warframe music: TennoConcert! All TennoCon ticket holders can attend the concert, with your ticket tier determining access to seating sections and specific areas. Don't worry if you can't attend in person! The entire concert will also be streamed live on Steam on Warframe's store page and Twitch on July 18 at 6PM Eastern Time (3PM Pacific). You can find the full schedule for both days on our website here.",1751481291,
230410,TennoCon 2025 Merch Pack Available Now,"TennoCon 2025 marks 10 incredible years of Warframe’s biggest day — and we’ve created the gear to match. Whether you’re rallying with your squad in person, or tuning in from across the Origin System, the TennoCon 2025 Merch Pack helps you celebrate in style. {STEAM_CLAN_IMAGE}/4437469/91b95cbda57ebc8b355af7107e77343b4e12b3c6.jpg This year’s official TennoCon T-Shirt is a bold tribute to a decade of unforgettable moments — a celebratory design perfect for veterans and new Tenno alike. Pair it with the exclusive “TennoCon 2025” Pin to complete your look. But the true centerpiece? An Orbiter Relic complete with its own display stand — open it to unveil a miniature Rhino collectible tucked inside! Please note: Quantities are limited. Order now to guarantee your pack lands in your Inventory, whether you’re attending in-person or watching at home via Twitch, YouTube or Steam. A limited quantity of TennoCon 2025 Merch Packs will be available on-site during TennoCon for those joining us in London, ON. Grab yours here",1751476881,
230410,TennoGen Isleweaver Available Now,"{STEAM_CLAN_IMAGE}/4437469/2fc1c9a19d18ac3a0d55219c6f69b693de1a5b7f.png The latest TennoGen release includes new Skins for Hildryn and Octavia, Operator facial accessories and an Arca Plasmor Skin. Crafted by incredibly talented fellow Tenno, each piece is a labor of love that will bring fresh style and absolutely staggering flair to your Arsenal! Netrahymn Octavia Skin by Blazingcobalt Hildryn Sarcostema Skin by Ventralhound Eternalia Tower Oculus by Ventralhound Stygean Oculus by Theriondrek & Vhynnz Arcosolium Arca Plasmor Skin by Apollo Phoenix {STEAM_CLAN_IMAGE}/4437469/3c714e80c69a98506f947c379028ce623bd5cfcc.png {STEAM_CLAN_IMAGE}/4437469/3d9d2bdd9cbe42a68912a55ebba603de8a435cad.png Looking to collect multiple items at once? Two TennoGen Isleweaver Bundles will be available to purchase: TennoGen Isleweaver Bundle 1 Hildryn Sarcostema Skin - by Ventralhound Netrahymn Octavia Skin & Helmet - by blazingcobalt TennoGen Isleweaver Bundle 2 Eternalia Tower Oculus - by Ventralhound Arcosolium Arca Plasmor Skin - by Apollo Phoenix Stygean Oculus - by Theriondrek and Vhynnz Find these bundles in the in-game Market and showcase the latest community-forged creations, just in time for Isleweaver! WHAT IS TENNOGEN? For those who may not know, TennoGen is a series of premium Warframe customizations designed by players, for players. Our talented community artists create and submit their own unique Warframe skins, weapon cosmetics, armor sets, and more that get officially added to the game. HOW DOES THE SUBMISSION PROCESS WORK? Learn everything about TennoGen in our official FAQ! All community submissions are carefully reviewed by Digital Extremes' art department. Approved designs get implemented directly into Warframe, with the TennoGen artists earning 30% of Steam sales revenue. When you buy TennoGen items, you're directly supporting these talented creators! WHERE CAN I FIND TENNOGEN? PC players can browse amazing TennoGen creations directly through Steam! Console Tenno will find these community designs in the in-game Market, purchasable with Platinum. ",1751306416,
230410,Isleweaver Official Soundtrack,"Your triumphant return to Duviri is accompanied by the equally triumphant Isleweaver Soundtrack! Listen to the latest EP with three new songs crafted by the incredible Warframe Sound Team. Check out the full tracklist and where you can listen below and learn more about Isleweaver, available now. {STEAM_CLAN_IMAGE}/4437469/780bb8631da807b89de4c71e0b1f087badc12ebb.png Full Tracklist Tethra Jahrak Composer: Matthew Chalmers Producers: Matthew Chalmers and Erich Preston Vocals: Francesca Hauser Lyrics: Matthew Chalmers Dust's Dominion Composer: Matthew Chalmers Producers: Matthew Chalmers and Erich Preston Violin: Xueao Yang Lyrics: Matthew Chalmers Beneath Her Eyes Composer: Matthew Chalmers Producers: Matthew Chalmers and Erich Preston Guitars: Luan Phung and John Kennelly Lyrics: Matthew Chalmers Where Can I Listen? You can listen to the Isleweaver Official Soundtrack now on several streaming platforms, including: Spotify Apple Music YouTube Music Amazon Music Looking to own this latest music forever? No problem — you can download the Isleweaver Official Soundtrack directly from Bandcamp!",1751295610,
230410,"Warframe's Isleweaver update is live right now, and we're headed back to Duviri","It's an open secret that I am deathly afraid of spiders. While smacking them around in games like Diablo and World of Warcraft has certainly helped, when one of those eight-legged demons appears in my flat, all hell breaks loose. So when I heard that the newest <strong>Warframe</strong>, the arachnid-inspired Oraxia, sports various insectoid legs and can effectively turn into a scrambling spider, I was pretty sure I'd be coming back for whatever update is <em>after</em> <strong>Isleweaver</strong>. Then, I heard we're returning to Duviri to chase after 1999's much-beloved Major Rosalka, and decided that it was time to put my fears aside and dive back into the weird, fantasy-inspired world that introduced me to Warframe in the first place. <a href=""https://www.pcgamesn.com/warframe/isleweaver-update"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/warframe/codes"">Warframe codes June 2025 and how to redeem</a> <a href=""https://www.pcgamesn.com/warframe/twitch-drops"">Warframe Twitch drops and how to claim</a> <a href=""https://www.pcgamesn.com/warframe/new-players"">Warframe is being massively overhauled to help welcome in new players</a> ",1750871475,
230410,Isleweaver is Available Now!,"The time has come to return to the floating kingdom of Duviri, Tenno! Dominus Thrax has been usurped by Major Neci Rusalka and the Murmur as the Indifference encroaches on these storybook isles. You must fight back against these encroaching enemies and stop their invasion before it's too late. Experience an exciting new twist on Duviri gameplay, master the arachnid huntress Warframe: Oraxia, and earn a brand new Incarnon Weapon during Operation: Eight Claw! Instantly add Oraxia to your Arsenal along with her signature Weapons and Customizations in the Oraxia Bundle. https://store.steampowered.com/app/3778430/Warframe_Oraxia_Bundle/ Meanwhile, we've released a king's ransom of quality-of-life improvements upon the Origin System. That includes a better refined path through the early stages of Warframe's Star Chart, a full Ability Rework for the savage Valkyr Warframe, an updated boss fight and arena for Captain Vor, and much more. {STEAM_CLAN_IMAGE}/4437469/7a6775db094971db3706a2473933569b31bfed18.png See the full list of changes and all the exciting content coming with Isleweaver in the Patch Notes!",1750865412,
