appid,title,contents,date,tags
2622380,Elden Ring Nightreign Everdark Sovereign schedule,"<strong>What is the current Elden Ring Nightreign Everdark Sovereign schedule?</strong> As if Nightreign wasn't difficult enough, the developers have added a new mechanic to the game that strengthens specific Night Lords at the end of each expedition. The rewards for taking down these enemies can drastically change your builds, so it's definitely worth pursuing to become significantly stronger. These supercharged <a href=""https://www.pcgamesn.com/elden-ring-nightreign/bosses"">Elden Ring Nightreign bosses</a> appear on a weekly schedule; if you want to take them all down, you're going to need to do it sooner rather than later. The <a href=""https://www.pcgamesn.com/elden-ring-nightreign/"">Elden Ring Nightreign</a> events in the <a href=""https://www.pcgamesn.com/10-best-co-op-pc-games"">co-op game</a> are currently available for a limited time, but FromSoftware has said they will be made permanent at a later date. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/everdark-sovereign"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/deep-of-night-challenge-mode"">If you thought your Elden Ring Nightreign suffering was over, think again</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/everdark-sovereign-equilibrious-beast"">The new Elden Ring Nightreign boss looks like all my nightmares come to life</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/pc-port-problems"">Elden Ring Nightreign once again highlights FromSoftware's biggest flaw</a> ",1756389245,
2622380,"Elden Ring Nightreign does actually have a Relic limit, and it won't let you play until you clear your inventory","One of the most interesting features of <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> is the ability to modify your character over the course of several runs. That’s something FromSoftware borrowed from other roguelites, and it’s represented in game through Relics. <a href=""https://www.vg247.com/elden-ring-nightreign-relic-inventory-cap-cannot-play-expeditions"">Read more</a> ",1750672841,
2622380,"Elden Ring Nightreign adds new, seriously hard bosses, but not for long","FromSoftware's games are known for being tough, from Demon's Souls all the way to Elden Ring, with the cry of ""Git gud!"" bandied about whenever anyone grumbles. But what if you wished they were even harder? That's where <strong>Elden Ring Nightreign's</strong> new feature comes in, adding a super-tough new Everdark Sovereign boss on a weekly rotating basis. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/new-weekly-bosses"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/remembrances"">All Elden Ring Nightreign Remembrance quests, rewards, and how to complete</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/steam-reviews-very-positive"">After a divisive launch, Elden Ring Nightreign's reception has finally improved</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/skins"">All Elden Ring Nightreign skins and how to unlock them</a> ",1750334521,
2622380,"Elden Ring Nightreign now has even tougher Nightlord bosses, and a new NPC to serve those who take on the challenge","A little while ago, FromSoftware responded to the generally positive reception of <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> following the game’s launch, promising <a href=""https://www.vg247.com/elden-ring-nightreign-duos-confirmed-fromsoftware-big-improvements-in-the-works"">an official duos mode, as well as something the developer referred to as &ldquo;enhanced fights against existing Nightlords.&rdquo;</a> <a href=""https://www.vg247.com/elden-ring-nightreign-everdark-sovereign-enhanced-bosses-new-npc"">Read more</a> ",1750328851,
2622380,"Elden Ring: Nightreign’s Post-Launch Bosses Are Here, and They’re Brutal","<em>Elden Ring: Nightreign</em> has been out for three weeks, and to mark the occasion, FromSoftware and Bandai Namco Entertainment have deployed a new update introducing limited-time buffs to Nightlords, known as Everdark Sovereigns. Even if you have defeated each Nightlord and returned victorious, <em>Elden Ring: Nightreign</em> is about to increase the difficulty. Today, Bandai Namco Entertainment and FromSoftware <a href=""https://www.cgmagonline.com/news/elden-ring-nightreign-2-million-units/"">announced that <em>Elden Ring: Nightreign</em> will introduce limited-time enhanced Nightlords</a> for Nightfarers to contend with. These bosses, called Everdark Sovereigns, appear as stronger and more challenging versions of the following Nightlords: Gaping Jaw, Sentient Pest and Darkdrift Knight. Additional Everdark Sovereigns—Tricephalos, Augur, Equilibrious Beast and Fissure in the Fog—will be added to <em>Nightreign</em> at a later date. The new, more challenging Everdark Sovereigns will only be available for Nightfarers to attempt after defeating the regular version of each boss. Each Everdark... <a href=""https://www.cgmagonline.com/news/elden-ring-nightreign-everdark-sovereigns/"">Read more</a> ",1750318599,
2622380,ELDEN RING NIGHTREIGN - The Everdark Sovereigns have emerged,A somber threat looms over Limveld.The Everdark Sovereigns have arrived. Make ready to face an enhanced challenge from the Nightlords by reading our dedicated article.,1750309244,
2622380,ELDEN RING NIGHTREIGN - Provide your feedback!,"Nighfarers, Thank you to all who have played ELDEN RING NIGHTREIGN. We hope you are enjoying your journey in Limveld. In order to provide you with an even better experience, we kindly ask for your cooperation in completing a survey. We greatly appreciate your feedback and will use it to improve our services for you to enjoy. Please let us know your thoughts before 16:59 CEST on June 27, 2025: Link to the survey",1750303753,
2622380,ELDEN RING NIGHTREIGN - Patch Notes 1.01.3,"General balance adjustmentsIncreased the chance of obtaining weapons with the madness status ailment. Bug FixesAdjusted the Whirlwind skill effect visibility when the Relic Effect  “\ Increased duration for Character Skill” is active.Fixed a bug where the Demon Merchant would spawn near the Night's Tide when the Demon Merchant curse event was encountered.Fixed a bug where damage dealt to some enemies when destroying weak points created by Ironeye’s ""Marking"" skill was higher or lower than expected.Fixed a bug where the Lightning Damage received from enemies would be nullified when affected by the Passive Effect ""Power of the Great Ancient Dragon"" of the ""Bolt of Gransax"" weapon.Fixed a bug where the Ultimate Art gauge was filled more than expected when attacking some enemies.Fixed a bug where the Relic Effect “Switching Weapons Adds an Affinity Attack” did not properly reflect the attribute when applied to Bows and Crossbows.Fixed a bug where the amount of Runes needed to purchase Uncommon weapons from merchants incorrectly calculated.Fixed a bug where players would lose a battle after being revived from near death against a Nightlord or other Night bosses.Fixed a bug in some Multiplayer battles against a Nightlord where the camera would not display at the correct angle when not targeting an enemy.Fixed a bug where lingering character phantoms did not appear in Limveld.Added staff information in the game’s credit. Steam-only adjustmentsFixed a bug where the game might freeze momentarily or for an extended period in some environments. The version number of this update shown at the lower right corner of the Title Screen will be as follows:App Ver. 1.01.3 Regulation Ver 1.01.4Online play requires the player to apply this update. After downloading the update file, please restart the game and apply the update. Further updates will be distributed in the future for you to continue to enjoy ELDEN RING NIGHTREIGN more comfortably.Thank you for your patience, Nightfarers.",1750260170,['patchnotes']
2622380,"FromSoftware makes the Libra fight easier, with Elden Ring Nightreign's latest patch making Madness weapons more common","FromSoftware has brought <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> servers back online following three hours of maintenance that kicked off earlier today. The downtime was necessary to deploy the game’s latest patch, version 1.01.3, which is now available across all platforms. <a href=""https://www.vg247.com/elden-ring-nightreign-patch-1-01-3-full-details"">Read more</a> ",1750248016,
2622380,This is why it takes too damn long to revive a downed Elden Ring Nightreign player with three segments,"<a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> represents several key firsts for developer FromSoftware. As intriguing as it is to watch the studio, known for its single-player games, develop a multiplayer-only title that borrows from roguelikes and battle royale games, one has to stop and consider how the team attempted to solve certain problems. <a href=""https://www.vg247.com/elden-ring-nightreign-revive-system-staggering-discoveries-timer-hp"">Read more</a> ",1750242283,
2622380,Steam Global Top Sellers for week of 10 Jun — 17 June 2025,"<a href=""https://steamdb.info/topsellers/2025W25/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3489700/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Stellar Blade™</a>; * <a href=""https://steamdb.info/app/1172710/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dune: Awakening</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2622380/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING NIGHTREIGN</a>; * <a href=""https://steamdb.info/app/2138720/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">REMATCH</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/2215390/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Five Nights at Freddy's: Secret of the Mimic</a>; * <a href=""https://steamdb.info/app/1551360/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Forza Horizon 5</a>; * <a href=""https://steamdb.info/app/1601570/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Alters</a>; * <a href=""https://steamdb.info/app/1671210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DELTARUNE</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W25/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1750150800,
2622380,Exclusive Wylder Helmet Replica is Available!,"In the struggle to defeat the Nightlords, Wylder has been a relentless hunter. He stalked the traces of Night across the diminishing plains, drawn to the bastion of the Roundtable Hold by fate and force of will, and pledged his life to the cause of the Nightfarers.Now you can feel what it’s like to join his quest. The limited-edition Wylder helmet is a 1:1 reproduction of the same equipment that has survived the force of a Nightlord’s fury, and if you act quickly, it can join your collection for the release of ELDEN RING NIGHTREIGN.This beautiful, numbered piece is crafted by PureArts out of top-quality materials, including a fabric aventail for total authenticity.It’s available exclusively from the Bandai Namco store. Only 9999 of these helmets will ever be made, so act now, before night falls forever.*This edition is available exclusively on the Bandai Namco Store in Europe, Australia and the United States.",1750111131,"['mod_reviewed', 'ModAct_871423085_1750112731_0', 'mod_require_rereview']"
2622380,"After a divisive launch, Elden Ring Nightreign's reception has finally improved","<strong>Elden Ring Nightreign</strong> has clawed its way up to a 'very positive' Steam rating, less than a month after it debuted to a 'mixed' reception on Valve's platform. Players have had a range of issues with Nightreign since release, like unfair solo play and a lack of a duo option, but finally appear to be coming around to the co-op RPG. Thankfully, Fromsoftware is quick to fix these issues, which seems to be helping the roguelike spinoff recover. I wouldn't be surprised if the reception continues to improve, then. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/steam-reviews-very-positive"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/remembrances"">All Elden Ring Nightreign Remembrance quests, rewards, and how to complete</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/skins"">All Elden Ring Nightreign skins and how to unlock them</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/bosses"">All Elden Ring Nightreign bosses and how to beat them</a> ",1750077509,
2622380,"Look how many of Elden Ring Nightreign’s skins reference classic Dark Souls characters, and how much better they look here","Even before anyone was able to get their hands on <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a>, we knew that it would bring back bosses, enemies, characters and more from classic FromSoftware games - including the <a href=""https://www.vg247.com/games/dark-souls"">Dark Souls</a> series. <a href=""https://www.vg247.com/elden-ring-nightreign-dark-souls-skins-comparison"">Read more</a> ",1750070566,
2622380,"Elden Ring Nightreign's new ""enhanced"" boss fights have leaked early, thanks to nosy modders","<a data-keyword=""true"" href=""https://www.rockpapershotgun.com/elden-ring-nightreign-tips-tricks"">Elden Ring Nightreign</a> will be updated sometime this month with ""enhanced fights against existing Nightlords"", but as is often the way of updates, some of the relevant boss files are already in the current version of the game, and yes, there's a mod if you want an early crack at them. <a href=""https://www.rockpapershotgun.com/elden-ring-nightreigns-new-enhanced-boss-fights-have-leaked-early-thanks-to-nosy-modders"">Read more</a> ",1749807110,
2622380,Elden Ring Nightreign players have created the ultimate cheat sheet for the weaknesses and resistances of every Nightlord,"<a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> has been out for just under two weeks now. Usually, that’s enough time for some prevailing strategies - and clever discoveries - to emerge. Because of the way the game is structured, however, it’s not always easy to replicate your experience, which makes it a lot more difficult to pin down those things. <a href=""https://www.vg247.com/elden-ring-nightreign-nightlord-weaknesses-resistances-chart"">Read more</a> ",1749727578,
2622380,"Your character's attribute letter grades in Elden Ring Nightreign don't really mean much, but you can still use them to your advantage","<a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> is, at its core, an RPG with character stats that grow each time you level up. Because of the rapid pace of runs, however, FromSoftware simplified that process and turned it into a one-button affair. <a href=""https://www.vg247.com/elden-ring-nightreign-character-attributes-letter-grades-misleading"">Read more</a> ",1749636050,
2622380,ELDEN RING NIGHTREIGN - Patch Notes 1.01.2,"Bug FixesFixed a bug where the Passive Effect “Add (Magic/Lightning/Holy) to Weapon”, when applied to a Bow, made the Physical attack power higher than expected.Fixed a bug where some non-direct attacks of specific weapons’ skills would inflict the attribute attack power and status ailment of the weapon.Fixed a bug where weapons with the “Projectile Damage Drop-Off Reduced” Passive Effect were not included in the loot pool of chests and felled enemies.Fixed a bug where the Demon Merchant would not appear when some conditions were met during the Personal Objective “Find the Demon Merchant in Limveld” of Guardian's Remembrance.Fixed a bug where Libra, Creature of Night would repeatedly perform some actions.Fixed a bug that caused the game to become unstable under some circumstances during the battle against Adel, Baron of Night.Fixed a bug where it was not possible to rescue a player who was near death after being grabbed by Wormface's grab attack. NOTE: Although this update includes bugfixes, we are aware that similar issues may still occur under some conditions, and we are continuing to work on resolving them.The version number of this update shown at the lower right corner of the Title Screen will be as follows: App Ver. 1.01.2 Regulation Ver 1.01.3 Online play requires the player to apply this update. After downloading the update file, please restart the game and apply the update. Further updates will be distributed in the future for you to continue to enjoy ELDEN RING NIGHTREIGN more comfortably.Thank you for your patience, Nightfarers.",1749562747,['patchnotes']
2622380,"Elden Ring Nightreign's latest patch casually nerfs a couple of things, but the Demon Merchant will now spawn when they should","Earlier today, <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> servers went offline for an hour of maintenance to prepare for the release of a new patch. This one is on the smaller size, bearing the version number 1.01.2, so you know it’s not going to be massive. <a href=""https://www.vg247.com/elden-ring-nightreign-patch-1-01-2-details"">Read more</a> ",1749560678,
2622380,Elden Ring Nightreign players are currently obsessed with an ultra-rare item they believe hides a major secret,"It wouldn’t be a FromSoftware game without some deep, deep lore, and secrets that send you down rabbit holes, and it looks like <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> players have come across the first one of those in the co-op game. <a href=""https://www.vg247.com/elden-ring-nightreign-rare-item-cord-end-secret-hunt"">Read more</a> ",1749552188,
2622380,Steam Global Top Sellers for week of 3 Jun — 10 June 2025,"<a href=""https://steamdb.info/topsellers/2025W24/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1172710/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dune: Awakening</a>; * <a href=""https://steamdb.info/app/1671210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DELTARUNE</a>; * <a href=""https://steamdb.info/app/2622380/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING NIGHTREIGN</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3489700/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Stellar Blade™</a>; * <a href=""https://steamdb.info/app/1627720/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Lies of P</a>; * <a href=""https://steamdb.info/app/2848330/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Lies of P: Overture</a>; * <a href=""https://steamdb.info/app/2864560/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Rune Factory: Guardians of Azuma</a>; * <a href=""https://steamdb.info/app/381210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dead by Daylight</a>; * <a href=""https://steamdb.info/app/1903340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Clair Obscur: Expedition 33</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W24/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1749546000,
2622380,Best Elden Ring Nightreign Executor build,"<strong>What is the best Elden Ring Nightreign Executor build?</strong> Everyone loves a soulslike samurai, so it should come as no surprise that there's a dedicated class for it in FromSoftware's spin-off. This melee Nightfarer wields a cursed katana, and favors the same deflection-driven combat style as seen in Sekiro: Shadows Die Twice. Executor is the most difficult <a href=""https://www.pcgamesn.com/elden-ring-nightreign/classes-best"">Nightreign class</a> to master, but it's also the most rewarding. Its high skill ceiling proves an excellent challenge for seasoned <a href=""https://www.pcgamesn.com/best-soulslike-games"">soulslike game</a> fans who like to parry and deflect damage, then break a foe's stance to inflict a fatal critical hit. With our best Executor build under your belt in <a href=""https://www.pcgamesn.com/elden-ring-nightreign"">Elden Ring Nightreign</a>, you can transform this silent samurai into a beast on the battlefield. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/executor"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/bosses"">All Elden Ring Nightreign bosses and how to beat them</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/classes-best"">Best Elden Ring Nightreign classes and character tier list</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/revenant"">Best Elden Ring Nightreign Revenant build and how to unlock</a> ",1749494005,
2622380,FromSoftware is finally doing something about quest matchmaking in Elden Ring Nightreign,"One of the most confusing aspects of <a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a>’s design don’t have much to do with in-game mechanics, or the loads of key pieces of information the game does not communicate. <a href=""https://www.vg247.com/elden-ring-nightreign-quest-remembrance-matchmaking-fix"">Read more</a> ",1749198406,
2622380,Best Elden Ring Nightreign mods,"<strong>What are the best Elden Ring Nightreign mods?</strong> From the lack of duos support, barely any scaling for solo mode, to general PC tweaks that should've been in the base game, there are many things the devs could've done to improve Elden Ring Nightreign. In only a few minutes, you can load up the best Elden Ring Nightreign mods to rectify all these issues and so much more. As we highlighted in our <a href=""https://www.pcgamesn.com/elden-ring-nightreign/review"">Elden Ring Nightreign review</a>, there are elements of the <a href=""https://www.pcgamesn.com/best-roguelike-games-pc"">roguelike game</a> that could be drastically improved with some QoL tweaks. Fortunately, we don't have to wait for FromSoftware to get into gear as the modding community is already hard at work addressing all the glaring issues in <a href=""https://www.pcgamesn.com/elden-ring-nightreign"">Elden Ring Nightreign</a>. We're here to help you improve the game with the best Elden Ring Nightreign mods, including instructions on how to install them. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/mods"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/server-status"">Is Elden Ring Nightreign down? Server status and matchmaking fix explained</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/remembrances"">All Elden Ring Nightreign Remembrance quests and how to complete</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/summer-mystery-bundle"">You could get Elden Ring Nightreign for as little as $1</a> ",1749061679,
2622380,You could get Elden Ring Nightreign for as little as $1,"Elden Ring is a masterpiece of a soulslike. There's a good reason it's sold millions of copies, and three years after its initial release, it remains a popular topic for discussion. Its unique mix of exploration and brutal difficulty paves the way for a lot of fun times, with loads of huge, monstrous creatures in there for good measure. The <strong>Elden Ring Nightreign</strong> DLC turns all of that into a roguelite game, and you can grab this new standalone adventure for as little as $1 if you're lucky enough. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/summer-mystery-bundle"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/server-status"">Is Elden Ring Nightreign down? Server status and matchmaking fix explained</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/remembrances"">All Elden Ring Nightreign Remembrance quests and how to complete</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/mods"">Best Elden Ring Nightreign mods</a> ",1749061424,
2622380,"Elden Ring Nightreign now confirmed to be getting those duo expeditions, plus ""enhanced"" fights against its current Nightlord crop","Good news, people who've been struggling to form the perfect <a data-keyword=""true"" href=""https://www.rockpapershotgun.com/elden-ring-nightreign-tips-tricks"">Elden Ring Nightreign</a> trifecta and don't fancy taking on the task of <a href=""https://www.rockpapershotgun.com/elden-ring-update-fixes-a-graphics-problem-and-makes-the-rpg-easier-in-single-player"">battering Nightlords solo</a>. FromSoft have now confirmed that duo expeditions will be coming to the game later this year, as part of post-launch plans which also include ""enhanced"" fights against existing bosses. <a href=""https://www.rockpapershotgun.com/elden-ring-nightreign-now-confirmed-to-be-getting-those-duo-expeditions-plus-enhanced-fights-against-its-current-nightlord-crop"">Read more</a> ",1748957474,
2622380,ELDEN RING NIGHTREIGN - 3.5 million Nightfarers,"On the dawn of the fifth day, 3.5 million Nightfarers took up arms against the Night in ELDEN RING NIGHTREIGN. We are ever grateful for your passion. {STEAM_CLAN_IMAGE}/45343478/05e3217cb10b59c48f231f99192e5ff4566a3b6d.png But the Night is far from over. In addition to the DLC releasing later this year, new additions will be gradually implemented, including enhanced fights against existing Nightlords starting this month, as well as Duo Expeditions at a later date. Thank you for your support. https://store.steampowered.com/app/2622380/ELDEN_RING_NIGHTREIGN/",1748957068,
2622380,"Elden Ring Nightreign duos are officially on the way, after players kept asking","After plenty of criticism from players, Fromsoftware is finally promising to add an official <strong>Elden Ring Nightreign</strong> duos mode to the game. As it stands, you can only play Nightreign solo or in a trio, but since before launch the community has been clamoring for a way to play in a team of two. That's not all the Dark Souls and Bloodborne studio is working on, though, as the team reaffirms it has Nightreign DLC planned for later this year, alongside enhancements to existing Nightlord bosses. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/duos-announced"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/bosses"">All Elden Ring Nightreign bosses and how to beat them</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/relics-best"">How to unlock the best Elden Ring Nightreign Relics</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/solo"">How to play Elden Ring Nightreign solo</a> ",1748950784,
2622380,Steam Global Top Sellers for week of 27 May — 3 June 2025,"<a href=""https://steamdb.info/topsellers/2025W23/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2622380/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING NIGHTREIGN</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3489700/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Stellar Blade™</a>; * <a href=""https://steamdb.info/app/3059520/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">F1® 25</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/2993780/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">FANTASY LIFE i: The Girl Who Steals Time</a>; * <a href=""https://steamdb.info/app/1888930/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Last of Us™ Part I</a>; * <a href=""https://steamdb.info/app/1903340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Clair Obscur: Expedition 33</a>; * <a href=""https://steamdb.info/app/2623190/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Elder Scrolls IV: Oblivion Remastered</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W23/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1748941200,
2622380,"Duo Expeditions will officially come to Elden Ring Nightreign, as the game passes 3.5 million players","<a href=""https://www.vg247.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a> launched <a href=""https://www.vg247.com/elden-ring-nightreign-launch-issues-missing-features-confusing-decisions"">missing many, many features most of us expect</a> in modern multiplayer games. The co-op action RPG is designed for three players, and that’s about the only optimal way to play it. <a href=""https://www.vg247.com/elden-ring-nightreign-duos-confirmed-fromsoftware-big-improvements-in-the-works"">Read more</a> ",1748940596,
2622380,ELDEN RING NIGHTREIGN - Join the Discord Server,"Do not face the Night alone. In the Roundtable Hold, kindred spirits await your arrival. Join the official ELDEN RING Discord server: {STEAM_CLAN_IMAGE}/45343478/db572675c7cf9f986e23db285c68613070ea37e5.png ELDEN RING NIGHTREIGN is now available. https://store.steampowered.com/app/2622380/ELDEN_RING_NIGHTREIGN/",1748877613,
2622380,New Elden Ring Nightreign patch finally makes solo runs much fairer,"Fromsoftware has just dropped the latest <strong>Elden Ring Nightreign</strong> patch, and it's making runs easier for solo and co-op players alike. My main issue with Nightreign across the weekend has been in-game balance, so it's brilliant to see Fromsoftware already take aim at this problem and start to fix it with an update and maintenance. So if you're hoping for improvements, Elden Ring Nightreign patch 1.01.1 is here to answer the call. <a href=""https://www.pcgamesn.com/elden-ring-nightreign/patch-notes-1-01-1"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/elden-ring-nightreign/duos-announced"">Elden Ring Nightreign duos are officially on the way, after players kept asking</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/bosses"">All Elden Ring Nightreign bosses and how to beat them</a> <a href=""https://www.pcgamesn.com/elden-ring-nightreign/relics-best"">How to unlock the best Elden Ring Nightreign Relics</a> ",1748871533,
2622380,Elden Ring Nightreign update fixes a graphics problem and makes the RPG easier in single player,"<a href=""https://www.rockpapershotgun.com/games/elden-ring-nightreign"">Elden Ring Nightreign</a>'s latest patch, version 1.01.1, makes the co-op <a href=""https://www.rockpapershotgun.com/best-rpgs"">RPG</a> somewhat easier for single player Nightreigners. It boosts the number of runes awarded for <a href=""https://www.rockpapershotgun.com/elden-ring-nightreign-multiplayer-guide#how-to-play-solo"">Nightreign solo expeditions</a>, and gives you one free automatic revive per boss battle. A great day indeed for people who <a href=""https://www.rockpapershotgun.com/fromsoftware-multiplayer-is-best-when-its-a-secret"">wish the game's multiplayer were still more in-game covenant than feature</a>. By strange coincidence, the odds that I will actually play <a data-keyword=""true"" href=""https://www.rockpapershotgun.com/elden-ring-nightreign-tips-tricks"">Nightreign</a> have now gone up 1.011 times. I was pretty disenchanted by Nic's <a href=""https://www.rockpapershotgun.com/elden-ring-nightreign-review"">review</a>, in which he summarised the game's Extended Fromverse battle royale bum-rushing as ""a stripped-off part of FromSoft's creative identity with little appeal absent the whole"". If they can significantly decrease the reliance on jolly cooperation I'll be much more interested - I had <a href=""https://www.rockpapershotgun.com/helldivers-2-is-the-secret-long-lost-cousin-of-metal-gear-solid-5"">similar feelings</a> about <a data-keyword=""true"" href=""https://www.rockpapershotgun.com/games/helldivers-2"">Helldivers 2</a> - though this still feels like a game I'm comfortable skipping. <a href=""https://www.rockpapershotgun.com/elden-ring-update-fixes-a-graphics-problem-and-makes-the-rpg-easier-in-single-player"">Read more</a> ",1748867828,
