appid,title,contents,date,tags
1468810,[0.8.7011 version update] Backpack Optimization; New elixirs; Bug fixes,"1. Added a new interface to open the backpack and optimized some prop categories, making it easier to find props by category. 2. Optimized the layout rules of the alchemy interface in the backpack, making it easier to find dan recipes by realm. 3. Added new elixirs, which can be unlocked through the plot or in the Master's Recluse Room. 4. Fixed the problem that in some cases after defeating enemies in the Invitation, you may not be able to leave the dungeon properly. 5. Fixed the problem that feeding elixirs to NPCs within certain dungeons would cause the dungeon to end immediately. 6. Fixed the problem that in some cases, the imp could not be summoned normally in the Sect battle. 7. Fixed the problem that under certain circumstances, the identity would change to Rogue Cultivator after becoming the Alliance Master and relocating the sect. 8. Fixed the problem that the EXP value would become negative when increase your Realm through adventure. 9. Fixed the problem that when taking on a master through adventure, the raised affinity was incorrect. 10. Fixed the problem that in some cases, the imp's adventure status is incorrect (not in any team, but it shows that it is in the adventure). 11. Fixed the problem that the task category labels in the task hall of the alliance were all displayed as (All). 12. Optimized the problem of lagging when opening the Sect Territory interface under certain circumstances. 13. Fixed the problem that the skill of the artifact spirit (Leng Jingtang) (Mirror by the Window) might cause the game to lag when used on NPCs in the form of Imps. 14. Fixed the problem of incorrect selection on the left side when viewing artifacts in the artifact spirit interface. 15. Fixed the problem that the value of certain affixes was displayed incorrectly when upgrading the Martial Art. 16. Fixed the problem that the default quantity of the necessary herbs put into the alchemy was displayed incorrectly. 17. Fixed the problem that the rebound damage of certain effects did not take effect. 18. Optimized the problem that the layout of the imp adventure log interface would overlap in some cases. 19. Fixed the problem that NPCs in the form of imp had a Taoist Title and realm that did not match in some cases, and the Taoist Title could not be obtained by other characters. 20. Fixed the problem that the Monster that the imp attracted during the training was too strong and could escape in the dungeon. 21. Fixed the problem that the Transcendent Land did not disappear after withstanding the Transcendent Trial of Lightning. 22. Fixed the problem that the list of Manual exchange could not be slid up and down in the store interface of the Destiny Catcher Shrine. 23. Fixed the problem that after all events of the Gleaming Pieces Shrine were completed, clicking the authentication button did not respond.",1668419847,
1468810,[0.8.7010 Version update] Bug fixes and Optimization,"Updated at 16:00 on October 28, 2022 1. Fixed the problem that the preview of the manual would get stuck in some cases. 2. Fixed the problem that the Rewrite Destiny (Commander of the Dead II) cannot summon Golem normally. 3. Fixed the problem that the indication arrow of the outer circle of the character deviates from the actual ballistic direction issued during the battle. 4. Fixed the problem that in some dungeon with other NPCs, the game may get stuck when the NPCs use skills. 5. Fixed the error in the text of the monthly ending log after defeating the Dang Kang Wave of Monsters (no parameters) 6. fixed the problem that the option may not appear properly when probing the World No. 1 Cultivator series of Taoist in the alliance town 7. fixed the problem that the Guardian room teleportation array may not be accessible in the clan war 8. Fixed the problem that when fighting with BOSS Jiuying, the ballistic path may disappear for no reason, thus not being able to attack the BOSS properly. 9. Fixed the problem that the walking prompt path (black line) on the big map was displayed wrongly after closing the manual preview interface. 10. Optimized the dummies of the manual preview scene, so that they will not be killed, the damage statistics are still in effect normally. 11. Fixed the problem that the interface of comprehending skill may get stuck under certain circumstances. 12. Optimized the recipes of some elixirs, and reduced the number of necessary materials required. 13. Optimized the interface of the Ancestor Cloud Room, added the close button in the upper right corner, and supported right-click to quickly close the window. 14. Fixed the problem that when NPCs obtained the Rewrite Destiny (Mirage Pot), some of its effects could not take effect normally. 15. Fixed the problem that the realm of invoking gourd imp is too high when imp adventuring. 16. Optimized the judgment area of the dummies of the martial arts stage for receiving blows.",1666952922,
1468810,[0.8.7008&0.8.7009 Version update] New elixirs and some bug fixes,"Updated at 12:00 , on October 24, 2022, 1. Fixed an issue where the game may crash during some combat with NPC assistance. 2. Fixed an issue where the game may crash during Spar Updated at 10:00 on October 22, 2022 1. Added new elixirs, which can be unlocked through the plot or in the Cloud Room. 2. Fixed the problem that the doubling of damage to poisoned units by Poisoned Incense did not take effect. 3. Fixed the problem that after defeating the enemy in the Invitation and feeding elixir, players cannot leave the dungeon normally. 4. Fixed the problem that the game would get stuck when using the Palm Motion Skill under certain circumstances. 5. Fixed the problem that the interface of town selection could not be displayed normally when the player partnerd with a form-changed gourd imp. 6. Optimized the list of Imp and the animation effect of form-changing. 7.Adjusted the duration of the bamboo summoned by Demon Bamboo Sting. 8. Fixed the issue of abnormal combat after the Fly Mouse's Spirit's form changing. 9.Fixed the problem that the Ultimate Skill (Temporal Wind Field) may get stuck after using it. 10.Fixed the problem of incorrect display of the key text of the Mythical Gourd icon on the big map after changing the key settings related to the artifact. 11. Added modifiable items for keys in battle, now you can customize the keys for (releasing Heavenly Art). 12. Fixed the problem that the sect recruitment operation did not consume Stamina correctly. 13. Fixed the problem that in some cases the immortal shrine quest could not be completed properly. 14. Fixed the problem that the adventure could not be triggered normally under certain circumstances. 15. Fixed the problem that the reward of the adventure was not normal. 16. Optimized some of the rewards of adventure. 17. Fixed the problem of incorrect display of the opponent's illustration in the dialogue of the adventure(encounter with the NPC who asks for help in the tavern and other places). 18. Added some encounters of Gourd Imp adventure.",1666580597,['patchnotes']
1468810,"[0.8.7007 Version update] Updated at 16:00 on October 17, 2022","Updated at 16:00 on October 17, 2022 1. Fixed the problem that the game would get stuck after the sect war in some cases. 2. Fixed the problem that some of the dynamic illustrations displayed abnormally. 3. Fixed the problem that the game may get stuck when opening the interface of the Battle Contribution Board under certain circumstances.",1665998005,['patchnotes']
1468810,"[0.8.7004 Version update] Updated at 22:00 on October 13, 2022","1. Fixed the problem that the game would get stuck when opening the preview screen of certain skills. 2. Fixed the problem that the sect war may get stuck at the beginning. 3. Fixed the problem that some elixirs does not take effect. 4. Fixed the problem that after defeating NPCs, the game may get stuck when selecting elixirs quickly and repeatedly in the elixir feeding page. 5. Fixed the problem that the Bagua Jade immediate Teleportation prompt garbled. 6. Fixed the problem that some skills damage trigger abnormally. 7. Fixed the problem that the imp's attribute strength icon (i.e. the flame icon behind the attribute value) was displayed incorrectly. 8. Optimized the residual vitality of the BOSS in the Bamboo Forest plot of the guarding imp. 9. Optimized the performance of the guarding imp in the dungeon in a state of serious injury. 10. Optimized the function that will show the remaining time to repair the Mythical Gourd after it is damaged. 11. Optimized the standby animation of Imp Taowu. 12. Fixed the problem that Miemeng could not use Ethereal Power in the clan war. 13. Fixed the problem that the position of the head of some illustrations will be shifted in some cases. 14. Fixed the problem that the event may disappear after the first battle with Shi Qing in the adventure. 15. Fixed the problem that the adventure would get duplicate elixir recipes. 16. Fixed the problem that some adventure plot texts were incorrect.",1665719799,['patchnotes']
1468810,"[0.8.7003 Version update] Updated at 21:00 on October 12, 2022","1. Fixed the problem that unidentified squares occasionally appear in the battle. 2. Fixed the problem that the game would get stuck when saving some wallpapers. 3. Optimized the interface style when choosing the direction of the IMP adventure. 4. Fixed the problem of incorrect display of hovering TIPS in the team formation interface of IMP adventure. 5. Fixed the problem that in the battle interface, the icon of the Mythical Gourd shows abnormal levels in some cases. 6. Optimized the problem that the icons of Avatar, Ultimate Skill and Mythical Gourd could not be displayed when clicking ESC to open the pause interface during the battle. 7. Optimized the performance effect when the IMP resists fatal damage for the player during the battle. 8. Added some of the IMP adventures. 9. Added the option of temporary avoidance when fighting with the female character Shi Qing for the first time in the adventures. 10. Optimized the color effect of the Inner Demon. 11. Optimized the special effects and adjusted its damage range of some elixirs. 12. Fixed the problem of abnormal duration of the summoned units summoned by elixirs. 13. Fixed the problem of abnormal damage frequency of some elixirs to certain units. 14. Optimized the names of some imps adventure skills.",1665664349,['patchnotes']
1468810,"[0.8.7002 Version update] Updated on October 12, 2022 at 03:00, GMT+8","Updated on October 12, 2022 at 03:00, GMT+8 1. Fixed the problem of getting stuck while saving new wallpaper. 2. Fixed the problem of lagging in the main menu. 3. Optimized VFX when Mythical Gourd can absorb the souls of monsters. 4. Fixed the problem that some of the IMP Adventure Journals are incorrect. 5. Fixed the problem that some of the transformed IMPs have blurred Illustrations. 6. Optimized the appearance of Mythical Gourd while choosing the Artifacts",1665543993,['patchnotes']
1468810,[0.8.7001 Version update] Mythical Gourd Updated！New elixirs build coming!,"{STEAM_CLAN_IMAGE}/39111857/96666781baa964ea03616020af5f3e16004db5aa.png 1. Unlocked the Mythical Gourd; the function is as follows. a. During the battle, you can open the Mythical Gourd when the Mythical Beast is weak; there is a probability that it will be devoured into the Mythical Gourd to refine into Imp. b. After setting any Imp as a guard, it will assist itself in battle. c. When you are defeated in battle, the Imp set as a guard will defend you from fatal attacks and help you escape from the battle. d. Imp can be sent out for adventures after the training and will be rewarded with the appropriate props. Because this update has increased a large number of images, which can change some of the image sets, when players use some mods that can change the image sets, it may cause confusion in the game screen. If this happen to you, please cancel the mod and wait patiently for the mod author to fix 2. Deeply optimize the battle module, improve its performance, making it more smooth. (There may be problem that affix is abnormal, if you find any problem, please join our discord server, leave feedback to us, we will fix it as soon as possible) 3. Added a new mysterious organization adventure which can be triggered in Yongning. {STEAM_CLAN_IMAGE}/39111857/ddb9eea2bbb8f8a5932e8421ddb16d8483fe5c3c.gif 4. Added some new elixirs and more new elixirs will be updated continuously. 5. Optimized the necessary material requirements for some elixir recipes and reduced the difficulty of alchemy. 6. Optimized the operation experience of the alchemy process and optimized the efficiency of alchemy proficiency and the weight of elixir output. 7. Added new Rewrite Destiny (Imp Master, Mirage Pot II, Incredible Elixirs, and so on). 8. Optimized the effect of some of the Rewrite Destiny (Mysterious Shield I, Mysterious Shield II, Mysterious Shield III, Emperor\'s Legacy, Spiritual Sword I, Spiritual Sword II, Spiritual Sword III, Blood Claw I, Blood Claw II, Blood Claw III). 9. Added 2 sets ofcharacter paintings and some other accessories. 10. Added the function of viewing the skill description of the Mythical Beas in the pause screen of the dungeon. 11. Fixed the problem that when the backpack interface is opened to view the prop details interface, the prop details interface can still be clicked after using the shortcut key to close the backpack interface. 12. Fixed the problem that the Shadowy Finger could not trigger the Fire Star. 13. Optimized the manual filtering function of the sect's Manual Library and now can record filtering preferences. 14. Fixed the problem that the sect's spiritual beasts could not be attracted when using the prop Ghost Grass Serum near the sect in the Wayward Desert and Chi You.",1665497313,
1468810,[0.8.6021] Fixed some bugs,"Updated on September 9, 2022 at 12:00 pm 1. Added a new set of illustration. 2. Fixed the problem that the player could not retrieve the Bagua Jade after the death of the NPC who gave it to him. 3. Fixed the problem that the water clone could not trigger the reverse fate (Mirage Miasma and Win-win). 4. Fixed the problem that the screen flickers when using Colossal Fist. 5. Fixed the problem that passing month will be stuck in some cases. 6. Fixed the problem that in some cases after the NPC is killed in battle, its Nether Feather still continues to attack. ",1662704570,['patchnotes']
1468810,[0.8.6020 version update] New Adventure events + BUG fixes,"1. 3 New Adventure events added. 2. Lowered the probability of triggering some adventure. 3. Added a new kind of battle room in the Wave of Monsters (only one boss monster appears, thus reducing lag). 4. Fixed the problem of incorrect damage power and skill cooldown time of Nether Feather in some cases. 5. Fixed the problem that exiting dungeon of Array of Melting Nether Feathers would get stuck in some cases. 6. Fixed the problem that the affix after comprehension could not be displayed under certain circumstances. 7. Fixed the issue that the price of item was incorrect. 8. Fixed the incorrect effect of traditional mind skill (Overlord) (during the use of Ironbody Fist, casting Overlord will cause Shield Shadow to explode). 9. Fixed the problem that the Art - Swift Silver Dragon could not use the new martial art after transformation. 10. Fixed the problem that the effect of General Passive Heavenly Art 3 is not normal. 11. Fixed the problem that the artifact spirit effect (increase the duration of artifact) does not take effect. 12. Fixed the problem that the skill names of some artifact spirits were incorrect. 13. Optimized the text of some skill descriptions of Restore Dragon Mountain Hamlet. 14. Fixed the problem that the healing of the Doctor Immortal caused the bottleneck Qi to disappear. 15. Fixed the problem that players could not challenge again after losing a battle in Battle Soul Shrine. 16. Fixed the problem that after adding the Sword Sage in the copy created by the MOD, its use of skills may get stuck. 17. Fixed the problem that some of the plot texts are incorrect.",1661830270,
1468810,[0.8.6018] Fixed some bugs,"Updated at 15:00 on August 12, 2022 1.Added a new prop that modifies the Rewrite Destiny in the sect's Spirit Pavilion - Ancients Scroll (has a probability to appear in the auction after becoming a sect leader). 2. Added a new prop that can make specific realm skills (manuals) to raise the realm - can be obtained by killing Mythical Beasts. 3. Fixed the problem that the ballistic path of Storm Palm disappeared when the traditional mind skill (Circulation Set) was used. 4. Fixed the problem that the clone generated by the traditional mind skill (Defiance Set) would imitate special skills used by the player, now it will only imitate the spear special skill used by the player. 5. Fixed the problem that the effect oftraditional mind skill (Defiance Set) (for every clone on the field, the number of spear special skill ballistics +1) did not take effect. 6. Added a new kind of battle room in the Wave of Monsters (only one boss monster appears, thus reducing lag). 7. Fixed the problem that some sects in the Chi You did not haveRewrite Destiny after entering the Mu Xian. 8. Fixed the problem that when reshaping nether feather, after selecting the same one and affix again as before, the nether feather value is displayed incorrectly (the actual effect is normal). 9. Fixed the problem that some NPC conversations may occur during the Immortal Tournamen and the sect duel , causing the interface to get stuck. 10. Fixed the problem that the clan resource war may have incorrect calculation results. 11. Fixed the problem that the explosion effect of the Candlelight can not be displayed normally. 12. Fixed the problem that when using Ethereal Power, the Nether Feather will get stuck after using the Demoonfury Blade for a period of time. 13. Fixed the problem that in some cases, the use of heavenly arts may cause the AI behavior of the BOSS to be incorrect, causing the dungeon to get stuck. 14. Fixed the problem that it was possible to impart the Taoist Seed to NPCs Last Breath as well as meditation demons. 15. Fixed the problem that the skill of the artifact spirit (Leng Jingtang) can revive the nether demon. 16. Fixed the problem that the unlocking condition (completion of specified tasks) of some artifact spirit talents did not take effect. 17. Fixed the problem that some dugeons would get stuck when entering the BOSS room. 18. Reduced the stamina value of the true form of nether demon and optimized its AI to reduce the daze time. 19. Fixed the problem of incorrect description text of Cloaking Rune of Chi You. 20. Optimized the dialogue text of some NPCs. Updated at 14:00 on August 3, 2022 1. Fixed the problem that some cases would get stuck after entering save. 2. Fixed the problem that there is a possibility of getting stuck after defeating Nether Demon. ",1660534557,['patchnotes']
1468810,[0.8.6016] Fixed some bugs,"Updated at 18:00 on August 2, 2022 1. All traditional mind skills from are changed from 4-piece sets to 6-piece sets. But the number of requirements to trigger the effect of the set remains the same, still 2 and 4 pieces. 2. Fixed the problem that the affix effect (reduce cooldown time) of the traditional mind skill (Jo Set) did not take effect. 3. Fixed the problem that the Advanced Monoliths summoned by the traditional mind skill (Earthquake Set) could not obtain the shocking effect of the traditional mind skill and the affix effect of the Monoliths in other skills. 4. Fixed the problem that the effect of the traditional mind skill (Khayanirodha Set) would take effect on all fire special Skill. 5. Added the function of modifying nether feather after transcendent (the entrance is in the Go Immortal). 6. Fixed the problem that the phrase (Spiritual Heavenly Soaring) of the Plume of the Underworld did not take effect. 7. Adjusted the effect of the affix of the Candlelight (Wind Shadow): \n The description of the effect before adjustment is: for every 10 damage dealt by the Ethereal Power, it increases its motion skill by 30%, which can be stacked for 3 levels and lasts for 40 seconds. \n The effect before adjustment is abnormal and does not match the description. The actual effect is: for every 10 damage dealt by Ethereal Power, it increases all damage by 360%, can be stacked for 3 layers (total increase is 1080%), lasts for 4 seconds. \n The adjusted effect is: Ethereal Power to the same enemy to deal 300 damage, so that all their skills power increased by 90%, lasting 4 seconds. 8. Added the function that can turn off the automatic attack of the nether feather (Click on the switch button on Reborn Realm to switch states.). 9. Fixed the problem that reloading the archive several times will cause the game to load more and more slowly. 10. Optimized the reload of the current archive will not pop up again when the information list of the subscription mod. 11. Optimized the operation logic of comprehend. 12. Fixed the problem that the game would get stuck when entering the Wave of Monsters battle under certain circumstances. 13. Cancellation of Di Jiang's following status in the immortal shrine of Dijiang. 14. Fixed the problem that props related to the shrine could not be put into Tree Vault. 15. Fixed the problem that the name in the plot of the Ye Linyuan Shrine was incorrect. 16. Fixed the problem that the Mushroom Mansummoned by the heavenly art of theSun Blocking Heavenly Mushroom has no avatar. 17. Fixed the problem that when the plot needs to consume props, the quantity consumed may be incorrect. 18. Fixed the problem that the original sect position was displayed abnormally after the sect was relocated to the Chi You. 19. Optimized the output of the big map BOSS in Huafeng, and improved the output probability of rare materials for forging. 20. Optimized the output of mining devil, increased the refining rare materials. 21. Optimized the output of the large map BOSSes of Wayward Desert and Chi You, and added the output of rare materials for the Outlandish Guqin. 22. Fixed the problem that the reward of Huafeng State does not match the actual one. 23. Optimized the dialogue text of some NPC storylines. ",1659495827,['patchnotes']
1468810,[0.8.6015] Fixed some bugs,"Updated at 10:00 on July 22, 2022 1. Increased the player's mind skill capacity; now the capacity is twice as large as the original. 2. Added a new skill filtering function in the player's skill interface. 3. Fixed the problem that the effect of increasing the maximum stacking layer of BUFFs of martial skills and spiritual skills sometimes could not take effect correctly due to the difference between martial skills, spiritual skills, and mind skill realm. 4. Adjusted the word effect of Ironbody Fist (after adjustment, the rotation speed of Shield Shadow is increased by 80% at maximum.) 5. Fixed the issue that the effect of the set of mind skills (Bloodlust Set) would cause enemy units to potentially do abnormal damage when they were at the center point of Overbearing Cleave. 6. Added the ability to reload the archive directly in the ESC menu. 7. Increased the collision volume of the collision of the Mind Spirits (blue ball moving in elliptical trajectory) in the dungeon of the Nether Seed of the Reborn Breakthrough. 8. Fixed the problem that the position of the lightning dragon in some cases will instantly drift in the dungeon of the Lightning Retribution and appropriately extended the time of the Primeval Thunder hovering and flying on the edge of the cliff. 9. Added the rings sold by the cultivators' alliance in Chi You and the rings dropped from the Fallen Valley (obtained by defeating Suanyu). 10. Fixed the problem of no drop preview in the Fallen Valley in the Chi You. 11. Fixed the problem that the skill of Artifact (Netherworld Blood Seal) (triggering Qi explosion when friendly units in range are damaged) does not work on units with shields. 12. Fixed the problem that the skills of some artifact spirits could not be activated normally in some dungeons. 13. Fixed the problem that the skill value of artifact spirits (Zhu Yaoyue, Green Scale, Blade Tail, Blood Eye) did not follow the realm of the artifact. 14. Fixed the description text of the normal skill of the artifact spirits (Blade Tail) (stated that the effect is not stackable). 15. Removed the abnormal damage skill of Nether Demon (Abyssal Roar). 16. Optimized the output props of the Tao Realm (now the Tao Realm will also produce Spiritual Fruit and feats with corresponding attributes and increase the output of comprehension materials). 17. Optimized the refreshing consumption rules of the Tao Realm; now each room will provide three free refreshing opportunities. 18. Fixed the problem that in some cases the gun stance would get stuck when using the gun stance in the broken altar copy. 19. Fixed the problem that entering the Wave of Monsters will get stuck under certain circumstances. 20. Optimized the performance of the second stage of the battle of Xingtian, dialogue with the soul will not interrupt the battle. 21. Adjusted downward the damage of the BOSS of Shrine and Xingtian. 22. Fixed the problem that the Qi explosion will cause fatal damage when the Lizhu transforms. 23. Optimized the jump distance ofBipedal Hound so that it is not easy to jump off the screen. 24. Fixed the problem that the NPCs added by the MOD do not take effect after the heavenly qi. 25. Fixed the problem that the material for Crafting Guqin in the Shrine can be taken repeatedly after the end of the task. 26. Optimized the text of branch disciples talking about the sect. 27. Optimized the viewpoint's height in the shrine's dungeon. 28. Optimized the operation of upgrading skill; now you can directly cultivate to the end of the month. 29. Optimized the performance of upgrading skill; now you can skip the animation of comprehension by pressing the space bar. 30. Fixed the problem that the monsters in some scenes of the Huafeng Tavern Commissioned Mission would be refreshed outside the map. 31. Optimized the copy difficulty and incorrect output of Huafeng Tavern's Commissioned Mission. 32. Fixed the problem that the dialogue text of some NPCs is not normal. 33. Optimized the problem that some NPC plots will continue to interact with players even after they reject them. 34. Fixed the problem that the affix effect of Seismic Wave (which reduces the damage dealt by enemies when it hits them) does not take effect. ",1658458843,['patchnotes']
1468810,[0.8.6014]Fixed some bugs,"Updated at 22:00 on July 14, 2022 1. Fixed the problem of not being able to get Immortal Power Pts after challenging the Shrine. 2. Optimized the text related to some shrine plots. 3. Fixed the problem that shrine tasks could not be collected normally. 4. Fixed the problem that there is no voice when the spirit is obtained in Fallen Valley. 5. Fixed the problem that the use of heavenly arts of Sword Sage in some cases would cause the game to get stuck. 6. Optimized the attribute logic of the manual of Lord of Beasts output in each region. 7. Fixed the problem that the Nether Demon still exists after killing it. 8. Fixed the problem that the Nether Demon will get the Tao number. 9. Fixed the problem that after obtaining the nether feather, the use of some martial skill can not stack effects. 10. Fixed the problem that the game would get stuck under some circumstances in the dungeon of Xingtian. 11. Fixed the problem that the MOD reported an error when creating a sect in the Chi You. 12. Improved the refresh frequency of the Herbalist in Chi You, and increased the types and quantities of medicinal herbs produced by the Herbalist. 13. Fixed the problem that in some cases, it was not possible to launch challenges to NPCs with the number of the path. 14. Fixed the problem that the NPCs could not act after being revived by using the Bagua Jade. 15. Fixed the problem that the artifact spirit Leng Jingtang would cause the game to get stuck after using skills to modify the character's appearance. 16. Fixed the problem that under certain circumstances, the traditional mind skill Brahma Set could not summon the Lightning Beast. 17. Optimized the effect of the traditional mind skill Blood Lord Set. 18. Fixed the problem that Overbearing Cleave could not cause damage in some cases. 19. Adjusted the power of the advanced Earth Golem basic skill of the traditional mind skil Earthquake. 20. Optimized the energy consumption of Eye of Providence and the Demon Beast skill of theTranscendent Realm. 21. Fixed the problem that when using heavenly arts, it would clear all the ballistic paths of the immortal magic user. 22. Fixed the problem that when stealing NPC items in some cases, the NPC did not enter the battle after choosing to counterattack. 23. Fixed the problem that the affix (Detached Light) of Candlelight would cause damage to itself. 24. Optimized some of Xingtian's skills. Updated at 20:00 on July 11, 2022 1. Fixed the problem that some effects of the traditional mind skill (Brahma Set) would trigger infinitely under certain circumstances. 2. Optimized the effect of the affix (Mirrorlike Moon) of the Nether Feather. 3. Fixed the problem that the MOD would capture the NPCs to capture the nether demon. 4. Fixed the problem that the end of the battle will cause the game to be stuck in some cases. 5. Fixed the problem that NPCs can not break through when giving breakthrough materials of Reborn to NPCs. 6. Fixed the problem that the breakthrough to Transcendent will not be successfully broken into the realm by clicking on the material box to select the material without putting in the material by one key. 7. Fixed the problem that some low-level artifacts living skills are incorrect. 8. Fixed the problem that Jiang Lingge's life skill (Quick Learner) could not be used normally. 9. Fixed the problem that the Xuan Gui dungeon would cause the character to be stuck in the terrain and unable to move.",1657852653,['patchnotes']
1468810,[0.8.6012] New Artifact Spirit Added,"Updated at 22:00 on July 8, 2022 1. Added new Artifact. 2. Added new Artifact Spirit: Zhu Yaoyue, Leng Jingtang, Blade Tail, Blood Eye, Tortuous Cloud, Mirage Abyss, Green Scale. 3. Fixed the problem that in some cases, the sect disappeared due to anomalies when relocating to the Chi You. 4. Optimized the output quantity of crystals in Fallen Valley. 5. Fixed the problem of abnormal damage and incorrect effect of the affix (Nine Cauldrons) of the Arcane Bird. 6. Fixed the problem that the Lightning Beast of the traditional mind skill (Brahma Set) could not release the player's stance normally when it died. 7. Fixed the problem that the traditional mind skill (Khayanirodha Set) did not take effect. 8. Fixed the problem that the traditional mind skill (Storm Set) has too short a release time for Wind Edge, the problem that the condition is no longer needed when releasing it several times, and the problem that some descriptions are incorrect. 9. Fixed the problem that the MOD set up stand-up painting may not be correct. 10. Fixed the problem that in some cases when using manual to unlock the talent of the artifact, it will consume other manuals. 11. Optimized the clan to get some resource rewards according to the state of the defended walls after the victory of the Wave of Monsters. 12. Fixed the problem that in some cases the heavenly arts can be released without recharging. 13. Fixed the problem that the order of heavenly arts is not consistent with the order of equipment in some cases.",1657535269,['patchnotes']
1468810,[0.8.6011] Fixed some bugs,"Updated at 23:00 on July 6, 2022 1. Fixed the problem that the event icon still exists after completing some main tasks. 2. Fixed the problem that the NPCs in the Transcendent would be greatly reduced under certain circumstances. 3. Fixed the problem that the Shrine is not displayed under certain circumstances. 4. Fixed the problem that some rogue cultivator did not join the sect even after they were successfully recruited. 5. Fixed the problem of Rewrite Destiny(Natural Essence) after reaching the Transcendent. 6. Fixed the problem that only one ballistic path of the nether feather turned into the Deicide Cleave after using the Demoonfury Blade. 7. Fixed the problem that the model remained in the battlefield after the death of NPCs in Wave of Monsters. 8. Fixed the problem that certain counter-images of Wave of Monsters War NPCs would cause abnormalities. 9. Fixed the problem of incorrect ranking in the Battle Contribution Board. 10. Fixed the problem that in some cases the game would not be settled after fighting with Nether Demon causing the game to be stuck. 11. Fixed the problem that the character's drawing becomes transparent in the dialogue interface under certain circumstances. 12. Fixed the problem that some commissioned tasks could be completed even when fleeing from the battle. 13. Fixed the problem that the BOSS (Taowu) is controlled when guiding the pitch-black pillars will directly trigger a full-screen second kill. 14. Fixed the problem of inconsistency between the manuals and the selected attribute when refreshing actively in main pavilion. 15. Fixed the problem that the Earth Golems damage of the traditional mind skill is abnormal. 16. Fixed the problem that the traditional mind skill did not correctly reduce the current cooldown of the body method. 17. Fixed the problem that the Heavenly Arts would cause a jam when casting ultimate Skill. 18. Fixed the problem that the description of some Heavenly Arts that are not yet open is from the shattered Altar, and optimized the description text. 19. Optimized the events and texts of some shrines. Updated at 18:00 on July 5, 2022 1. Fixed the problem that the skill cooldown is sometimes displayed abnormally. 2. Fixed the problem that some tasks could not be completed normally.",1657174452,['patchnotes']
1468810,[0.8.6009] Fixed some bugs,"Updated at 23:00 on July 4, 2022 1. Fixed the problem that the skill cast by Sword One in Shattered Altar was incorrect, resulting in abnormal stun time. 2. Optimized the combat performance of the third stage of Xingtian. 3. Fixed the problem that under certain circumstances the game would get stuck in geomancy. 4. Fixed the problem that there is no route guide for the main quest (Shatter Nether Mountains). 5. Optimized the camera movement prompt when relocating sect and alliance. 6. Optimized the events and texts of Shrines. 7. Optimized the upgrade button display rules of Greenscale Spring. 8. Fixed the problem that the interface of artifact spirits would appear blank when opened under certain circumstances. 9. Fixed the problem of abnormal blood volume of some commissioned missions in Huafeng. 10. Fixed the problem that the number of materials produced by monsters in some dungeons of cultivator alliance missions is abnormal. 11. Fixed the problem that the immortal shrine was not displayed even after reaching the Qi Condensation Realm under certain circumstances. 12. Fixed the problem that the preview of martial arts may get stuck under certain circumstances. 13. Fixed the problem that the battle may fail directly after summoning NPCs in the Spiritlock Circle by using Bagua Jade. 14. Fixed the problem that the cooldown time of Rewrite Destiny (Mirage Miasma) is abnormal. 15. Fixed the problem that the Rewrite Destiny (Martial Skill Specialization III) does not take effect on the nether feather. 16. Fixed the problem that the number of trajectories of Boomerang Finger used by nether feather was incorrect. 17. Fixed the problem that the cooldown time of Shattered Altar would be abnormal under certain circumstances. 18. Fixed the problem that the skill description of traditional mind skill was incorrect.",1656987272,['patchnotes']
