appid,title,contents,date,tags
218620,PAYDAY 2: Update 238 Changelog,"PAYDAY 2: Update 238 Changelog Update Size: 664.9 MB Heists Goat Simulator - Fixed an issue displaying copyrighted material in the level. Rats Day 2 - Fixed an issue where optional loot, in a specific safe, was not able to be interacted with. Midland Ranch - Fixed an issue that was preventing a string from being displayed for the laptop placement, for anyone who was not in possession of the laptop. Border Crossing - Fixed an issue where the Border Crossing Exp tweak didn't work as intended Weapons Fixed a graphical issue on the Amaroq 900 Sniper Rifle that caused the bullet to appear through the character's body, in the menus. Fixed an issue with the Ijiraq Muzzle Brake and Qanuk Barrel, on the Amaroq 900 Sniper Rifle, that caused these mods to disappear during sprinting. UI Fixed an issue where some glove icons were cut off Fixed a crash when accidentally pasting a picture into the social hub search bar General Fixed an issue where some players had access to more skill points than intended Fixed an issue with safe house raids not appearing Added performance optimizations to contour handling Fixed an issue that could delay damage bonuses application when marking a unit. Fixed an issue where damage bonuses would sometimes not apply when multiple contours are applied on the same unit. Fixed an issue where the Aced version High Value Target might not apply correctly to SWAT Van Turrets. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any problems with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the Steam library; right-click on PAYDAY 2. Select ""Properties"" from the menu. Under the tab ""LOCAL FILES"" select ""VERIFY INTEGRITY OF GAME FILES..."". The process may take some time to finish. Restoring a Linux save file as a Windows save file Go to your main save game location: Steam\userdata\ \218620\remote Move your save098.sav out of the folder Copy the linux_save098.sav and rename the copy to save098.sav Start the game, your progress should be back. Once you confirmed it worked you no longer need the older file you moved out of the folder Keep those helmets flying! OVERKILL_Tobias",1687956333,['patchnotes']
218620,PAYDAY 2: Crude Awakening Heist Delay,"Hello Heisters! We’ve decided to delay the release of the Crude Awakening heist by one day, instead releasing on Wednesday, June 28th, in order to complete some last quality improvements. We try not to delay our updates whenever it can be helped, but at the same time know that you have certain expectations of quality that we don’t want to fail to meet. OVERKILL_Tobias ",1687791036,
218620,PAYDAY 2: Update 237.3 Changelog,"PAYDAY 2: Update 237.3 Changelog Update Size: 30 MB Savefiles Fixed an issue that caused corrupted save files for some players. This should no longer be happening. We are unable to recover corrupted and overwritten saved files. However, if you had a saved file during the Linux save split late last year, you might have a Linux save file that you can copy and rename. See the guide below. General Added more texts explaining why a player might be rejected from joining a heist while playing online. (Previously only said ""Failed to join game"") Fixed an issue where crime spree wasn't working correctly for clients since update 237 Fixed an issue where crime.net online kept rapidly updating multiple visible heists at the same time Fixed an issue where UI elements of crime spree didn't work as intended for clients Fixed an issue where the wolf pack didn't work for some players when owning a legacy pack Fixed an issue where clicking banners in the main menu would result in incorrect URLs for some players Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any problems with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the Steam library; right-click on PAYDAY 2. Select ""Properties"" from the menu. Under the tab ""LOCAL FILES"" select ""VERIFY INTEGRITY OF GAME FILES..."". The process may take some time to finish. Restoreing a Linux savefile as a Windows savefile Go to your main savegame location: Steam\userdata\ \218620\remote Move your save098.sav out of the folder Copy the linux_save098.sav and rename the copy to save098.sav Start the game, your progress should be back. Once you confirmed it worked you no longer need the older file you moved out of the folder Keep those helmets flying! OVERKILL_Tobias",1687439220,['patchnotes']
218620,Payday 2 is basically a free game during this sale,"<strong>Payday 2 </strong>brought <a href=""https://www.pcgamesn.com/best-multiplayer-games"">multiplayer games</a> to a whole new level when it was released, uniting friends in an action-packed shooter. Since then, the game has continued to impress its community as fans prepare themselves for its upcoming sequel. <a href=""https://www.pcgamesn.com/payday-2"">Payday 2</a> notably offers hundreds or even thousands of hours of gameplay, a fun and whacky take on typical bank-robbing experiences in games, and most importantly, an FPS that you can always go back to for more silly thrills. If you have yet to experience hitting a cop on the head with a comically large spoon, Payday 2 is currently on sale and it's one you can't miss. <a href=""https://www.pcgamesn.com/payday-2/sale"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/payday-2/safe-in-our-world-winter-blues-bundle"">Grab Payday 2, a great Diablo-like, and 13 other goodies for $8.99 and support charity</a> <a href=""https://www.pcgamesn.com/payday-2/update-200-patch-notes"">Payday 2's latest update revamps the Infamy system and adds a new heist</a> <a href=""https://www.pcgamesn.com/payday-2/update-family-matters-dlc"">New Payday 2 chapter adds Tijuana heist, ""awesome guns"", inventory chat, glove selection</a> ",1686953911,
218620,PAYDAY 2: Update 237.2 Changelog,"PAYDAY 2: Update 237.2 Changelog Update Size: 27.7 MB Social Hub Fixed an issue of where the lobby code remained on screen Fixed a crash of where using the mouse wheel crashed in social hub Fixed wrong icon for socialhub lobby search in crimenet Fixed an issue of where social hub invites had the wrong level names Fixed an issue of where the friends list in Social Hub didn't sort alphabetically Fixed an issue of where the lobby code kept being visible after hiding it Fixed an issue of where lobby code search button was activated & visible in ""Play offline"" Fixed an issue of where Ctrl + V didn't work into the searchbox of social hub areas. General tweaks & fixes Potentially fixed an issue of where users crashed after redeeming sidejob rewards Fixed an issue of where a player could see ""2 block buttons"" in players list Fixed an issue of where players got marked as cheaters for wearing nebula items Potentially fixed a crash with the save game data which could corrupt save game files. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any problems with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the Steam library; right-click on PAYDAY 2. Select ""Properties"" from the menu. Under the tab ""LOCAL FILES"" select ""VERIFY INTEGRITY OF GAME FILES..."". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias",1686832925,['patchnotes']
218620,PAYDAY 2 devs to ensure it works with Proton on Linux and Steam Deck,"You may have seen the news recently that Overkill decided to stop supporting and updating their Native Linux build of PAYDAY 2. Well, they're now saying they will ensure it works with Proton. Read the full article here: https://www.gamingonlinux.com/2023/06/payday-2-devs-to-ensure-it-works-with-proton-on-linux-and-steam-deck ",1686829306,
218620,PAYDAY 2 Matchmaking & Crude Awakening Heist Delay,"Hello Heisters We’re writing this to address your feedback and the state of the game following update 237. Thanks to everyone who has taken the time to report bugs and leave feedback, it might sound strange given the nature of the feedback in this case, but we really do rely on and appreciate it. We are very sorry for all the issues you’ve had to endure. We did everything we could think of to make the process as unnoticeable as possible, but didn’t reach all the way. We tested everything we could think of and really did put in hours trying to figure out how to best implement the update without any negative side effects. Needless to say, we missed the mark in a few key areas. Below, we’ll go through the big-ticket items. What we intend to fix as well as share information on what we didn’t explain properly the first time. We want to do right by our players, you deserve as much. Matchmaking Matchmaking is facing a combination of problems that we are trying to fix. It is difficult to tackle them all at once. We’re going to need to iterate to get this right, meaning there will be a series of smaller updates taking care of the matchmaking issues one step at a time. During this time, we’ll rely on your feedback to make sure we’re moving in the right direction. We are committed to fixing the matchmaking issues for all players. The complexity of the issue we need to ensure it’s working properly however, so we’re not ready to commit to any date for when the fix will be in place. Data sharing We know a lot of you are rightly concerned about your data and who gets it, we hope we can reassure you that nothing nefarious is happening. To make sure we’re accurate, we confirmed the following with our programmers. In summary, the only data that gets sent to the matchmaking service is your public Steam ID. No other company not specifically mentioned in our terms of service gets access to your data in any way if you play via Steam, there’s no data beyond your public Steam ID being sent outside of the Steam environment. In fact, one of the reasons matchmaking isn’t functioning as you’re used to is that we don’t even share basic location information. Going forward we will be including what country you are matchmaking from in order to ensure a better matchmaking ping for everyone. Linux Linux is a complicated beast. To get the game working on both native Linux and at the same time updating the older version of the diesel engine that PAYDAY 2 for Linux was using proved unfeasible. This was one of the things we spent the most time trying to solve, yet didn’t reach our goals in the end. Linux players can still access the game using Proton, we’ll keep testing new updates with Proton to make sure it keeps working for the upcoming patches and releases. Crude Awakening Heist Delay Lastly, to give us more time to focus on the above-mentioned solutions, we’re delaying the upcoming heist release by a week, from June 20th until June 27th. This will give us more time to implement a few of the matchmaking fixes before the heist is out and you need to start finding games for it. OVERKILL_Tobias ",1686752734,
218620,PAYDAY 3 Gameplay Reveal Trailer,"Hello heisters! Your patience is finally being rewarded heisters! The gameplay reveal for PAYDAY 3 is here. We’ve mostly managed to keep this secret, so it’s with great excitement and relief that we present, PAYDAY 3. You’ve been asking for the price, well here it is, PAYDAY 3 is now available for pre-order! https://store.steampowered.com/app/1272080/PAYDAY_3/ SBZ_Andreas",1686504763,
218620,PAYDAY 2: Update 237.1 Changelog,"PAYDAY 2: Update 237.1 Changelog Update Size: 21MB General fixes: Fixed a bug where player names were missing in the player list for the social hub Potentially fixed an issue where lobbies disappeared quickly from crime.net Added compensation for all players who've lost their items & progress on side jobs from launching the previous update. These players will be rewarded with all items from the event side jobs, even if they had only unlocked one. These must be claimed from the side jobs menu again. Fixed an issue where side jobs were reset upon launching the previous update. Fixed an issue where multi-day heists showed the wrong title in the social hub when a player was invited Fixed an issue where full servers would remain visible on crime.net Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any problems with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the Steam library; right-click on PAYDAY 2. Select ""Properties"" from the menu. Under the tab ""LOCAL FILES"" select ""VERIFY INTEGRITY OF GAME FILES..."". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias ",1686331144,['patchnotes']
218620,Overkill drops Linux support for PAYDAY 2,"PAYDAY 2 came to Linux officially back in 2016 but as of today they've removed support for it, so it will no longer see updates on the Native Linux version. Read the full article here: https://www.gamingonlinux.com/2023/06/overkill-drops-linux-support-for-payday-2 ",1686240896,
218620,PAYDAY 2: On a new PC platform,"Hello Heisters! We’re about to see a big influx of players on crime.net shortly. To find out why, check out the blog post on our website here. OVERKILL_Tobias",1686237589,
218620,PAYDAY 2: Update 237 Changelog,"Update 237 Changelog Update size: 505.6MB Note that Linux users will not receive this update or any following updates coming to PC. In addition, Linux players will be unable to matchmake with other PC clients following this update. We tried to find a solution, but ultimately found it unfeasible due to the Linux version being on an older version of the PAYDAY 2 engine. Heist Fixes Border Crossing - Increased the amount of EXP per loot bag secured from 500 to 1000. Hostile Takeover - Fixed an issue that allowed Crew AI to reach an area inaccessible to the player. Midland Ranch - Fixed a graphical issue on one of the trucks. Mountain Master - Fixed an issue that would cause players to become stuck when interacting with the mirrors, that conceal the gold, while being in a certain position. Green Bridge - Fixed an issue that would allow the Overkill and above Achievement, Attacked Helicopter, to be unlocked on Very Hard difficulty. Transport: Park - Fixed an issue that would cause odd spawns with certain trucks. Weapon & Mods Fixes Fixed an issue that caused the Rami Suppressor and Dourif Muzzle to not be equipable on the Miyaka 10 Special SMG. Fixed a graphical issue on both the Rami Suppressor and the Dourif Muzzle when equipped on the WASP-DS SMG. Fixed a graphical issue on both the Rami Suppressor and the Dourif Muzzle, on the Cavity 9mm, that occurred when switching between Primary and Secondary weapons. Fixed laser mods on the Campbell 74 LMG to be more centered. Fixed a graphical issue with the Platypus Grip mod when equipped on the Akimbo STRYK 18c Pistols. Fixed an issue with the Compact-5 SMG, and its Akimbo version, that would allow mods to be equipped that are incompatible. Fixed a graphical issue when holding the Thanatos .50 cal Sniper Rifle. Fixed a graphical issue on the Cavity 9mm whenever a weapon color had been applied. Fixed a graphical issue on the Plated AR Magazine mod when a color was applied to it. The Kang Arms X1 Sniper Rifle now has a 45-degree sight available as a mod. Reduced the shakiness of certain animations of the Deimos Shotgun. More specifically, the alternate fire recoil and the recoil when aiming down sights. Removed the Buckeye Suppressor as an available mod for the Campbell 74 LMG. General tweaks & fixes Fixed an issue with some sniper and AP slug achievements, related to penetrating walls, that caused them to remain locked even after requirements were met. Items previously only available by special means, such as activating a Steam key or following the Steam group, can now also be obtained by signing up to and linking a Starbreeze Nebula Account. Additions Added in-game social hub to assist with cross-play across PC platforms. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select ""Properties"" from the menu. Under the tab ""LOCAL FILES"" select ""VERIFY INTEGRITY OF GAME FILES..."". The process may take some time to finish. Keep those helmets flying! OVERKILL_Tobias",1686230630,['patchnotes']
218620,PAYDAY: Crime War is now available for Android and iOS!,"Heisters! {STEAM_CLAN_IMAGE}/4458711/89a486af972631075afc9d8a40d6d06c5e0e7743.png We're proud to announce that PAYDAY: Crime War is officially live on Android and iOS! Grab your best gun and get ready for this action packed shooting game! Join in on the official PAYDAY experience with an all new mobile twist! Heist with friends in the best co-op first-person shooter on mobile. Take on other heisters for the first time ever in fast 4v4 PvP game modes! Grab your mask, join a crew, and heist your way to the ultimate Payday! Download here: https://paydaycrimewar.onelink.me/1ANN/c1j0j04e Keep those helmets flying!",1686082522,
218620,PAYDAY 2: Summer Sun Sale!,"Summer, sunshine and skulduggery, a perfect PAYDAY treat to be sure! We do our part to make your summer all it can be, by offering massive discounts on PAYDAY 2 and most of its DLCs. If you only want to spend a little, maybe pick up the base game of PAYDAY 2? We’re setting it on an almost silly 50% discount, making PAYDAY 2 and its massive wealth of content some of the most cost effective entertainment out there! If that only whets your appetite however, check out the Legacy Collection, adding a whopping 35 DLCs at a 30% discount to the base game and increasing the amount of content massively! We hear you! You already have all of that, well then check out one of the newest bundle DLCs. The Silk Road bundle is discounted by 20% and the City of Gold by 10%, starting you on the journey of seeing what we’ve been up to lately. With that, we wish you a wonderful summer dear heisters, see you on crime.net. STARBREEZE_Sebastian ",1685866140,
218620,PAYDAY 2: Chinatown Music Pack out now!,"Hello Heisters! Another month, another PAYDAY update. This time though there isn’t an actual update, but instead a juicy collection of music for… your ears to eat? Your listening pleasure? Your oratory enjoyment? One of the latter two for sure, we want you to enjoy the music is what we’re trying to say. This time, we listened to your feedback from the last Music Pack and set it up properly in Steam as a Music DLC. That means you can choose whether or not to download it by going to your soundtrack menu in Steam and manually selecting the Chinatown Music Pack. Beyond that, we sincerely hope you have a wonderful summer and enjoy all the wonderful things that come with it. For those of you who live in the southern hemisphere, shoutout to you too! Chinatown Music Pack The Chinatown Music Pack picks up where we left off last time and includes a number of great songs from the City of Gold, Texas Heat campaigns and beyond. So relax, put on your headphones and enjoy the sounds of PAYDAY. Any additional music from the last Texas Heat heist will be added to this collection as it’s released. The full list of songs included is as follows: Gold Rush (Dragon Heist - City of Gold) Dark Light Strike (Ukrainian Prisoner Heist - City of Gold) Payback Roulette (Black Cat Heist - City of Gold) Showdown Inferno (Mountain Master - City of Gold) City of Gold Trailblazers (Midland Ranch Heist - Texas Heat) Trainwreck (Lost In Transit Heist - Texas Heat) Backlash Ink (Hostile Takeover Heist - Texas Heat) Sly Gloves (Christmas 2019) Blast Our Way Out (Christmas 2019) Propulsive Force (Christmas 2019) PAYDAY Royale (April Fools 2019) Heist song for Crude Awakening Heist - will be added to the Chinatown Music Pack DLC in early July. Texas Heat Campaign Song - will be added to the Chinatown Music Pack DLC in early July. Crude Awakening Bundle Having launched in February with the Lawless Tailor Pack, the Crude Awakening bundle marches on. The way these bundles work is we bundle up 4 DLCs at a lowered price, giving you - our most dedicated heisters a discount for picking up the bundle early. The bundle will contain 4 DLCs including the already released Lawless Tailor Pack and McShay Weapon Pack 4. This Music Pack marks the third piece of the bundle, leaving the heist to complete the bundle. As mentioned in this update, this bundle is not available to Linux users. The individual DLC will be available, but the bundle will not due to the fact we are not certain whether or not it will function properly for Linux. Weekly Stream For those of you that haven’t yet tuned in, we’re live on Twitch and YouTube (almost) every Tuesday and Thursday. Feel free to stop by! Keep those helmets flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio.",1684759140,
218620,PAYDAY 2: Chinatown Music Pack Delay,"Hello heisters. I imagine a lot of you are eagerly awaiting the Chinatown Music Pack today, and with good reason! The pack has a lot of great tracks, from both the City of Gold and Texas Heat campaigns! Unfortunately, we've ran into some unforeseen challenges with the release, meaning we will not be able to bring you these awesome tracks quite yet. We will be doing our best to resolve these challenges as soon as possible, so keep an eye out for the DLC to release early next week instead. In the meantime, keep those helmets flying (and enjoy the tunes in-game)!",1684328722,
218620,PAYDAY 2: Update 236.1 Changelog,"Update 236.1 Changelog Update size: 43.85MB Fixed some issues with the Kang Arms Model 54 Pistol's underbarrel, where it didn't fire properly. Added extra ammo to Deimos exclusive set, so the total amount is now 7, when fully loaded. Fixed the new weapon colours to give more clarity and uniformity when equipped on a weapon. Fixed an alignment issue, with mods that contain lasers, when equipped on the Campbell 74 LMG. Fixed an issue that was causing the damage on the Deimos shotgun to be the exact same, regardless of chosen firing mode. Fixed an issue causing weapons with an active underbarrel to not aim down sights properly or have unique viewmodel changes. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LOCAL FILES"""" select """"VERIFY INTEGRITY OF GAME FILES..."""". The process may take some time to finish. Keep those helmets flying! OVERKILL_Sebastian",1682690773,['patchnotes']
218620,PAYDAY 2: Crude Awakening - McShay Weapon Pack 4,"Hello Heisters! The streak keeps going! Fourth month of the year brings the fourth update of the year. We’re hard at work on both PAYDAY 2 and more! Even though April is almost over, we did create a great april fools joke this year as well with the help of TheRussianBadger and The_Grouse. If you haven’t already gotten one, we recently also announced the PAYDAY business cards. Make sure to check them out if you’re either a psychopath or a fancy business person! This time it’s Gemma McShay who has yet another weapon pack available for those seeking to expand their arsenal. The weapons are as exceptional as we’ve come to expect from Gemma, for more detailed descriptions and a beautiful 3D view of each weapon, check out the website. Crude Awakening Bundle Having launched last month with the Lawless Tailor Pack, the Crude Awakening bundle marches on. The way these bundles work is we bundle up 4 DLCs at a lowered price, giving you - our most dedicated heisters - a discount for picking up the bundle early. The bundle will contain 4 DLCs including the already released Lawless Tailor Pack and the Weapon Pack released today. The remaining two DLCs will be released over the course of the next few months and will consist of a Music Pack and a Heist. As mentioned in the previous update, this bundle is not available to Linux users. The individual DLC will be available, but the bundle will not due to the fact we are not certain whether or not it will function properly for Linux. https://store.steampowered.com/sub/845566/ McShay Weapon Pack 4 In this latest shipment from Gemma McShay she provides 3 powerful and unique weapons. The Deimos is a versatile shotgun able to swap between high fire rate and high power depending on whatever the situation needs. The Amaroq 900 sniper is a powerhouse and an excellent choice for anyone either at long range or peeking corners nearby. The Campbell 74 is a brutal LMG able to spit rounds down-range at incredible speeds, when the enemy is too close for comfort, merely swap to the underbarrel flamethrower and burn them toast. The Deimos shotgun comes with 9 unique weapon mods, and an Exclusive Set. The Amaroq 900 comes with 12 unique mods, 1 mod compatible with other sniper rifles and 2 Exclusive Sets, one of which is modeled after the infamous Dragon Lore from CS:GO. The PAYDAY 2 version might be the closest many of us get to owning this absolute treasure! A massive thanks goes out to Valve for letting us use the Dragon Lore skin! The Campbell 74 comes with 7 unique mods and an Exclusive Set. https://store.steampowered.com/app/2353510/PAYDAY_2_McShay_Weapon_Pack_4/ Weekly Stream For those of you that haven’t yet tuned in, we’re live on Twitch and YouTube (almost) every Tuesday and Thursday. Feel free to stop by! Keep those cowboy hats flying! OVERKILL_Tobias OVERKILL - a Starbreeze Studio. Find the Changelog Here!",1682514625,
218620,PAYDAY 2: Update 236 Changelog,"Update 236 Changelog Update size: 502.1MB Heist Fixes Hostile Takeover - Fixed a graphical issue with a prop inside one of the offices. Hostile Takeover - Body bags are now able to be thrown into the water, surrounding the ramp, closest to the guard booth. Hostile Takeover - Fixed a small collision issue, on a doorframe in the lab area, that could impede player movement. Hostile Takeover - Fixed some graphical issues that appeared on the lab staff when in certain animation states. Midland Ranch - Fixed an exploit with the golf cart that allowed the duplication of loot bags. Midland Ranch - Fixed a collision issue that would allow players to leave the playing space. Weapon & Mods Fixes Increased dot damage for Flamethrower Mk.1 from 30 > 55 Increased dot damage for MA-17 Flamethrower from 30 > 42 Fixed an issue that caused a broken weapon model to appear on Crew AI, when equipping them with a Rattlesnake Sniper Rifle. Fixed a graphical issue on the Z5 Owl Glass Universal Scope that made it appear white on AMD GPUs and black on Nvidia GPUs, when Use HQ Weapons was set to OFF. Fixed a graphical issue with the 45 Degree Ironsights that caused it to lose textures, from a third person perspective, when Use HQ Weapons is set to OFF. Fixed a graphical issue that occurred when the North Star Sniper Rifle was equipped with both a stock and the exclusive skin. Fixed an issue that caused underbarrel ammo type mods to apply some of their stats to the main weapon, and vice versa. Fixed underbarrel ammo type mods not applying their stats properly, like ammo pickup multipliers. Fixed isses with Cassian Sharp & Elite Sight mod when used on certain weapons. Shotgun fixes and improvements Updated and optimized shotgun pellet raycast code to be in line with standard weapon raycast code (this also received a few optimizations). Fixed an issue where shotguns that have penetration capabilities and fire multiple pellets would result in unexpected visual behavior, where they only seem to fire one pellet (even though this wasn't the case). Shotgun pellets can now penetrate glass and some surfaces like other weapons do, and will go through obstacles that previously blocked them (like team AI, converted cops, corpses, popped helmets, etc). Except for HE Rounds, those will still detonate on the first thing they hit regardless. Shotgun pellets will now check for priority over different bodies when multiple land on the same target on different bodies, causing the impact on the one with highest priority, instead of the first one that got hit. This also works in reverse where, if hitting something like an invulnerable body on a turret, or body armor on a heavy swat unit, when no important bodies were hit, non-important bodies will be prioritized. Shields are now only damaged once when hit by multiple pellets, similarly to characters, but full damage is dealt instead of being divided by the amount of pellets. The Close By Ace skill now properly increases the rate of fire of any shotgun as long as it's firing in single shot and from the hip, as the skill description states. Shotgun pellets won't cause noise at the end of their raycast when nothing is hit, to be in line with other weapons. Fixed an issue where the Buckshot 000 and AP Slug ammo mods for the Locomotive 12G and Street Sweeper 12G shotguns had an incorrect description string assigned, stating that the ammo type is harder to find. General tweaks & fixes VR - Fixed a VR issue that caused the prompt to leave a golf cart, to appear behind the player, in the back of the vehicle. Tweaked the calculations for the player screen concussion effect to not stack as much and last for so long. The Marshal Shield's shotgun concussion rounds don't last as long. Players now comment on getting blinded by flashbangs or the Marshal Shield's flash Updated the Head Games card, of the Copycat deck, with more information. Fixed a Leech rounding error that could make players die when the Leech effect ended, even if they had health remaining/restored Updated the Copy Cat deck's Armor card text and functionality to give more bonus Armor and increased Armor Recovery rate. Fixed an issue for drop-ins where shields dropped by Marshal Shields didn't enable physics and could obstruct movement of players Fixed an issue where auto aim didn't move where the bullet tracer visuals are supposed to go, when the player would've missed a shot but auto aim kicked in and redirected it Fixed a graphical issue with Gas Grenades that made them appear white on AMD GPUs and black on NVIDIA GPUs. Updates may be incompatible with the mods you may have installed. Even seemingly unrelated mods may cause unexpected issues. If you are experiencing any issues with the game; try removing any mods you may have installed and try again. If you are having issues with an unmodded game you can try to verify the integrity of the game files. In the steam library; right click on PAYDAY 2. Select """"Properties"""" from the menu. Under the tab """"LO...",1682514605,['patchnotes']
218620,Say hello to our newest OVERKILL Partners!,"Hello heisters. It’s going to be a big year for us (PAYDAY 3 when?!), so of course it made sense for us to take a look at our OVERKILL Partners and add some well-deserving names to our roster. Today’s list is full of stars, so make sure to give them all a warm welcome and keep an eye out for what they will be able to achieve as newly fledged Partners! Cloud Dasher Cloud Dasher is an Australian content creator, who has made PAYDAY 2 content for 6 years now. His content covers news videos, build guides and playthroughs, and our personal favourite: his PAYDAY 2 Mythbusters series, where his viewers would submit famous myths and he’d test them to either confirm or debunk them. Channel link: https://www.youtube.com/@CloudDasher/ Social media: https://twitter.com/CloudDasher1 TheKknowley Kknowley is a British content creator, making PAYDAY 2 content for almost a full decade now (9 years)! He has a broad range of content, from covering news and events to challenges and speedruns. He will sometimes also do special types of content, like the famous 4 hour long video of PAYDAY 2’s story - with over 2 million views! We’ve worked with Kknowley several times in the past, and we’re excited to now finally have him on board as a Partner too! Channel link: https://www.youtube.com/user/TheKknowley Social media: https://twitter.com/TheKknowley The_Grouse Grouse is an American content creator, and a big FPS fan. He’s been streaming on Twitch since 2017. He’s a big PAYDAY fan, and can be accredited to the main reason why TheRussianBadger got into the game as well. Their group of friends have made PAYDAY content together, with the most popular videos gaining millions of views and leading us to adding the comically large spoon in PAYDAY 2. Channel link: https://www.twitch.tv/the_grouse Social media: https://twitter.com/Thee_Grouse marioinatophat He’s such a medic bag, we need him. No really, if you haven’t heard his name yet then what rock do you live under? Certainly not one in the PAYDAY community. Mario has made some of the most viral PAYDAY videos and memes in our history, and we’re excited to have him, and the rest of our new Partners, with us for the future! Channel link: https://www.youtube.com/marioinatophat Social media: https://twitter.com/marioinatophat More news will be coming later this year There will be a lot more exciting things coming for the Partner program, so stay tuned if you’re interested in taking part yourself! Much love, OVERKILL_Elisabeth",1682344813,
218620,No Introduction Necessary,"Heisters! Why wait another day to change your life of crime? From the minds of the makers of PAYDAY comes the latest and greatest of endeavors of the PAYDAY gang - PAYDAY Business Cards! Indulge in the succulent design of our newly minted, hot-of-the-presses, two dimensional cards - in 2D. These micro billboards of your infamous accomplishments are a must-have for any self-respecting heister that want to make a name for themselves in the criminal underworld. Customize your own cards with the popular Satyr, opt in for Grazed Lettering, or why not try out the newest, Clean Getaway? These razor sharp designs and many more are available for the measly price of 10.99$ - but you have to act fast, they tend to go out of stock as soon as they are released! The price is a steal, no wonder criminals from all corners of the safe house want one. Not convinced? Step into a meeting between the Payday gang and 2 Western colleagues and you soon will be. Any criminal with even a duffle bag of self-respect would remember to use the #NoIntroductionNecessary hashtag to ensure other heisters can stand in awe as their inner wanker becomes more furious than it has ever been. These are cards to go into custody for. Try one now using our patented (not really) card generator above, where you can pick your own design to share with the world. Remember heisters - there are no secrets to success, so don't wait for the opportunity - create it. PAYDAY Business Cards - available worldwide* now! (Unless if they're out of stock, in which case they're not available). 5 Things You Can Do To Make Your PAYDAY Business Card More Unforgettable - Use White as Your Card's Background Color. Why not try Satyr? - Don't Include Too Much Information. You're a criminal, remember. - Use Your Photo - of your mask, not your face! - Spend More on Quality. Why not spend your entire PAYDAY? - Consider Professional Help. No, really. *Not available in Denmark.",1680368411,
218620,PAYDAY 2: Hotfix 235.1 Changelog,Hotfix 235.1 Changelog Update size: 8MB Heist Fixes Fixed a crash when a client walked into any laser that triggers loud. This is a small little fix to address a crash in the build from yesterday. If a client were to trigger the alarm by walking through the lasers the game would crash for them. Keep those helmets flying! OVERKILL_Tobias,1679576612,['patchnotes']
