appid,title,contents,date,tags
570,"Dota 2 Crownfall is a new, ongoing story event packed with rewards","While Counter-Strike 2 remains the dominant force on Steam, Valve also resolutely holds onto the number two spot with its other landmark multiplayer game, Dota 2. Few games can unseat the MOBA, with only brief outpacing from PUBG Battlegrounds and Lost Ark and launch peaks from the likes of Palworld, Baldur's Gate 3, Cyberpunk 2077, and Elden Ring climbing ever so slightly ahead of it. Now, in an attempt to capitalize on its continued popularity, Valve is introducing <strong>Dota 2 Crownfall</strong>, an ""ongoing story event filled with legendary heroes and unique rewards"" that's available to all players of the free Steam game. <a href=""https://www.pcgamesn.com/dota-2/crownfall"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dota-2/christmas-smurf-bans"">Valve is banning Dota 2 accounts in the Christmasiest way possible</a> <a href=""https://www.pcgamesn.com/dota-2/brodota"">Dota 2's hottest custom game is a legally iffy Vampire Survivors clone</a> <a href=""https://www.pcgamesn.com/dota-2/ti-2023-prize-pool-lowest-ever"">Dota 2 TI 2023 still on track for lowest ever prize pool</a> ",1713532357,
570,Welcome to Crownfall,"{STEAM_CLAN_LOC_IMAGE}/3703047/60586d77d8c2ddbddf805451c244309a7733e14e.png For over a decade now, Skywrath Mage and Vengeful Spirit have been ambiguously entwined. Eagle-eyed players noticed that they come from the same town, seem to have related backstories, and might even be dating. Pretty mysterious stuff. Earlier, we dropped a comic that solved those mysteries, but introduced an even bigger one: ""Why are you posting comics instead of updates?"" We can now reveal the answer: Because we've just released The Markets of Midgate, the first act of an ongoing story event called Crownfall, filled with legendary heroes and unique rewards. In this act alone, you can expect dozens of new cosmetic sets, taunts, creeps, emoticons... are we forgetting anything? Oh right, and two brand-new Arcana, one for each of Crownfall's main characters. So what is Crownfall? It's something completely new that we've wanted to try for a while. And when we say new, we mean new— a new way of telling stories, offering rewards, and making it more fun to win every game of Dota. And it's available right now to all Dota players for free. Honestly, it's a little hard to describe in a tiny blog post. But luckily, the description is exactly website-sized. Go read the details here. Or, if you'd rather just play instead of hearing us describe it, boot up the game and enter the world of Crownfall for yourself.",1713482075,
570,Ascension Day,"{STEAM_CLAN_IMAGE}/3703047/ba80108f618e691d184e7eb5579e56c33b9a811b.jpg A young princess, betrayed by her sister on the day of her ascension. Her wings torn from her body. Thrown from the highest tower of the Ghastly Eyrie. Left for dead. Found by a god. Turned into a spirit of vengeance. A Skywrath Mage, sworn to serve the murderer of his beloved. His life and powers forfeit should he betray his captor. Waiting for his moment. To avenge the one he loves. A dying god. Starved of followers by an evil Queen. Wasting in the ruins of a condemned temple. The last of her powers leaving her. One last chance at revenge. Vengeance is coming. The Flightless will rise. A crown will fall.",1713470882,
570,Dota 2 Update 3/28/2024,Matchmade lobbies will no longer share the account information of any members until the lobby is accepted by all players. Fixed certain cases where Revenant's Brooch would still allow critical hits. ,1711657616,['patchnotes']
570,Gameplay Patch 7.35d And Matchmaking Features,"{STEAM_CLAN_IMAGE}/3703047/168f2b245354ff66177462580a6f29d2e007bca4.jpg We've just released Gameplay Patch 7.35d (Chen had it coming), and with it a new set of features. Matchmaking Hero Ban Rework Over the last year or so, we've taken a number of visible actions against users of third-party cheats. As we investigate each cheat, we're primarily focused on understanding what they're doing and how we can track and stop it. But while we're doing that, we also ask ourselves why some cheaters feel compelled to use these tools in the first place. The most common explanation is ""to get an unfair advantage"", which obviously runs counter to the desires of the Dota community and the sense of competitiveness and fairness at its heart. Even so, sometimes there are still things we can learn, and use to improve the Dota experience for everyone (or at least everyone who hasn't been banned for cheating). Pre-game hero bans are an example of this. Many cheats last year focused on gaining an advantage during the ten-second hero ban phase at the start of each game. We stepped back to look at the original goals of this phase — letting players express a preference for what heroes they didn't want to play against, but without creating scenarios where players with small hero pools get permanently locked out — looked at some data, and asked if there was a way we could better serve these goals while solving other problems at the same time. {STEAM_CLAN_IMAGE}/3703047/9176222f2c8de1b62450dd341e79cfa22b98afd3.png With today's update, we've removed the start-of-match ban phase and replaced it with ban preferences stored with your account. If you load the heroes tab, you can select the four heroes you don't want to see in your games. You're guaranteed when you join a matchmaking game that at least one of them will be banned. You can change your list of banned heroes whenever you want. (If you leave some ban slots empty, it's possible the empty slot will be selected as your ""banned hero"". In other words, there's no advantage to leaving slots empty.) This new system addresses a number of problems the previous system had: you can't forget to ban; you don't have to learn that sometimes suggested bans are ignored by the game; you're not on a tight clock to make a stressful decision that, in the end, most players make the same way almost all the time. As an added bonus, it also makes targeted bans impossible, whether those bans are against known personalities or random players in a pub match for which you've looked up data. Some game modes (ie., Captains Mode, Captains Draft, Ability Draft, Turbo) either didn't have a pre-game ban phase, or already had non-standard ban rules. These modes are unchanged. Dota Plus Pre-Match Matchmaker Analytics Millions of Dota players interact with the matchmaker every day and every single one has different priorities when looking for a game. Some prefer to get into a match as quickly as possible, and are willing to accept a higher skill variance in the game to save some time. Others want every match to be perfectly balanced, and are willing to wait longer for the best chance at the closest game. Other players care less about the skill level of the other players, and much more about their personality and behavior in-game. We've long wanted to build features to let players find matches that better align with their individual preferences. Early attempts ran into two main problems: First, while players are good at describing their preferences to other people, they aren't necessarily good at describing their preferences as inputs to a complex, global matchmaking algorithm (""I value skill variance 13% higher than the average Dota player!""). How can we create tools that let players express their preferences naturally and directly? Second, changes to the matchmaker affect all Dota players, so we tend toward caution. The matchmaker is always trying to strike a balance between individual player preferences and the health of Dota as a whole. (If matches of Dota are bad, whether because of wild skill gaps or poor player behavior, that's bad for Dota as a community. If every match is perfect, but takes three hours to form, that's bad, too.) New matchmaker features available to everyone at once risk breaking the matchmaker, and if we break the matchmaker, we break Dota. How can we ship new matchmaking features and learn how they work in practice while keeping risk to Dota as a whole low? {STEAM_CLAN_LOC_IMAGE}/3703047/2022855a7a8833edace44c7f0ab8fa27c6a474c3.png Within the new experimental umbrella of Dota Labs, and initially limited to Dota Plus, we're shipping a first pass of a feature that Dota players have been asking us for forever: When you find a match in Dota, Dota Plus will present some information about how the matchmaker evaluated the match, like an estimate of skill range and player behavior scores. You'll have a chance to accept that match or requeue to wait for a match that's better for you and your current p...",1711060378,
570,The International 2024,"{STEAM_CLAN_IMAGE}/3703047/040f3cd7b283452e7939cf075284647905cbb900.png War banners are being washed clean of blood stains and scorch marks. Trumpets are being tested for their ability to sound the imminent approach of battle. Lanes are getting swept clean of body parts, and the Ancients are getting a good crack replastering and surface buffing. The forest air itself crackles with anticipation, because we had new forest air shipped in at considerable cost that crackles on command. The stage is being set, is the point we’re trying to get across here. And why? For The International, returning this September to Europe, where the best Dota teams from around the world will clash for the Aegis in Copenhagen's Royal Arena. The sixteen participating teams will be a mix of open qualifiers, regional qualifiers, and direct invitations, similar to how invitations worked for the first few years of The International. The invited teams will be announced leading up to the event, and chosen based on team performance during the year. And there's a lot of performance to consider. This year's calendar is packed, with half a dozen major tournaments already announced and more on the way, including studio and arena tournaments in Europe, Asia, South America, and the Middle East. We even hear rumors Midas Mode might be making a grand return. (The more teams that are eligible to participate in a tournament, the higher our consideration: Cross-regional tournaments generate more useful data than intra-regional tournaments, tournaments with qualifiers generate more useful information than invitation-only tournaments, etc.) We'll be announcing ticketing and scheduling information for The International 2024 in the next few months. Until then, why not go watch a game of pro Dota to get back in the competitive spirit?",1709935005,
570,Dota Plus Update — Spring 2024 (And Dota Labs),"{STEAM_CLAN_IMAGE}/3703047/e11198d52372bf87ada1c5495fe8ec9539716096.png Dota Plus Seasonal Update As Spring blooms to life around us, it transports us here on the Dota team to the springs of yore, when the world was new and vibrant. Who could forget climbing that old oak tree by the bridge? Or stealing carrots and turnips from cranky old Farmer Maggot? Or taking that ring to Mordor, and casting it into the fiery pits of Mount Doom where it was forged? Dota Plus Seasonal Treasure That last part of our spring memory trilogy is especially relevant today, since we’ve uncovered another priceless treasure. And this time it’s too good to throw into a volcano. The Spring 2024 Seasonal Treasure is here and available for purchase with shards. This treasure features all new sets for Disruptor, Dark Willow, Spectre, Chaos Knight, Doom, Earth Spirit, Underlord, and Nyx Assassin. There's also a chance to unlock the Sir Molestach Irondrill courier, who arrives in the lanes bearing random prismatic and ethereal gems. We've also taken sets that were available in the Summer Treasure 2022 and made them available for direct purchase for 15,000 shards each as part of the collection of legacy sets in the Shard Shop. Updated Seasonal Quests & Guild Rewards Today’s update also comes with a new set of Dota Plus quests to shore up your shard stash for new relics and the Seasonal Treasure — offering up to 115,200 shards over the course of the season. Guild rewards have also been updated, making new emoticons, sprays, and chat wheels available to high-scoring guilds. Guild Tier Rewards Silver Emoticon - lion_bounce Emoticon - rainbow_phoenix Emoticon - riki_peaceout Gold Spray - Aghanim - Push Spray - Bounty Hunter - Riches Spray - Hoodwink - Acorn Platinum Chat Wheel - ""Что это?! Какая жесть!"" Chat Wheel - ""Ooooh, por dios!"" Chat Wheel - ""你行你行，你上你上"" Introducing Dota Labs In addition to the Dota+ content, today's update introduces a set of experimental features available to all Dota players, and a new way for us to ship experiments like them: Dota Labs. (We had fun coming with names like ""Unstable Concoctions"" and ""Tinker's Tinkerings"" but ultimately decided we'd rather have the name be boring and clear and the features themselves be interesting.) If you load up your options menu, you'll see a new tab with the Dota Labs label. Features here are experimental, and less polished than many other features we ship, so they're all in a special menu and disabled by default. These are features where our playtesting has produced mixed or ambiguous data. We can't really know if they're good or how to make them better without seeing real Dota players using them, so we're shipping them in an earlier form on purpose so you can tell us whether they're worth continuing to invest in. The initial set of Dota Labs features includes: Overlay Map. It's sort of just like the minimap, but it's large instead of small, and transparent instead of solid, and is full-screen instead of being isolated to the corner. We have a bunch of questions, including but not limited to: Is it helpful for your playstyle? How do you interact with it? What do you wish it did? Modifier Key Filter Bindings. Targeting commands in chaotic environments can be challenging, and misclicks can be devastating. Dota does the best it can with your inputs, but sometimes it really does look like you wanted to Laguna Blade that creep. This new feature allows you bind modifier keys that, when held, will force your target selection to enemies, allies, creeps or heroes. Which targeting methods are the most and least useful in practice? What are we missing? High-Visibility Local Hero Healthbar. Dota teamfights can be hectic, and sometimes in the chaos it's hard to keep track of your hero. This option significantly changes the styling and readability of only your hero's nameplate. Does this help, or does it introduce even more visual chaos? We fully expect that some of these features (or future Dota Labs ideas) will mature and graduate out, while others may be retired. Which are which depends on you. Some of you reading this are probably excited about trying these features out, but worried about whether we'll continue to use them moving forward. ""The last time you introduced a new named Dota thing, you called it Between the Lanes, and it's been some months since you last posted one of those."" You're right! We figure the best way to make the point that we're planning to continue to invest long-term here is to continue to invest long-term there as well, so: Enjoy today's Between the Lanes as well.",1709684551,
570,Between the Lanes: Denying Denial of Service,"{STEAM_CLAN_IMAGE}/3703047/4d7209c869530f3e0f737e28a1156e7017314660.jpg Welcome back to Between the Lanes, a blog feature where members of our development team walk through some of the challenges, bugfixes, and occasional happy accidents we encounter while working on a game as unique as Dota. This is a story about the internet, and how it doesn’t work like it should, when it works at all, except when it doesn’t. It’s a story about how the internet stopped working for our customers, and how we fixed it. The internet is more of a wild frontier than we give it credit for being. Stray from the safe confines of your two-factor identification and trusted cookies, and it can be a bit of a wilderness out there, full of random trolls with the maliciousness—and, increasingly, the ability—to make your life pretty miserable for no other reason than because they can. Back in 2014, the method those trolls were using was distributed denial-of-service (DDoS) attacks. “Distributed” refers to a large number of internet hosts maliciously flooding a particular target IP with traffic in an effort to overwhelm the network stack. This is called a volumetric attack, and the intent isn’t to try to get into the network. It’s just trying to deny service. A distributed denial of service means that legitimate people who want legitimate service are crowded out by the bad traffic. The problem with DDoS attacks was that, by late 2014, they weren’t being committed by data-exfiltrating super-hackers with advanced computer science degrees. They were being committed by just about anybody who wanted to pay a service or a bot to do it for them. And it’s pretty obvious why. Although some people were happy to do it purely for vandalism’s sake, others had a motive: A DDoS attack was a surefire way to shut down a match that either you or someone you were rooting for were losing. This wasn’t just an occasional irritation anymore. It was turning into an outright assault on any game where players competed. By the opening months of 2015, we were seeing a huge uptick in DDoS attacks on Dota and CS:GO, with other companies reporting a huge jump as well. Someone had, very suddenly, made it very easy for anyone to do this. In August 2015, The International was disrupted with DDoS attacks. Although the pros playing the match weren’t affected, for more than two hours, the broadcasters couldn’t get into the matches to give play-by-play and color commentary. Sending out the stream as a TV broadcast became an issue. The players were suddenly playing in a void. This was a professional gaming event with millions watching and millions of dollars on the line, and it was being disrupted by random people with five-dollar software. It was a problem Valve couldn’t ignore. {STEAM_CLAN_IMAGE}/3703047/c63292d66774594361f081935573b7567dbfe7b6.jpg We tried several solutions to deal with DDoS attacks before we arrived at one that worked. Initially, we attempted to filter the traffic with a powerful network switch. Unfortunately, this type of filtering is inherently difficult to do with game traffic. It is the nature of game servers to receive unsolicited UDP (User Datagram Protocol) traffic from arbitrary IP addresses. Imagine you had a post office that weeded out unwanted junk mail for you. But now imagine your job is as an advice columnist, and you receive tons of legitimate mail from random strangers all the time. For you, the post office doesn't know what's junk mail and what isn't. That's how traffic to game servers tends to look. Furthermore, the source IP in UDP packets is not secured, and can be easily spoofed. Our post office cannot even look at the return address on the envelope for clues, because the senders of junk mail forge that. Steam delivers a lot of bits for game content, and has built up a large network for doing so. We were already taking advantage of this network to deliver game traffic over dedicated links, obtaining good peering, ensuring that networking engineering best practices were used, etc. This kept player ping times low, but did not protect against DDoS attack. The problem is that UDP protocols are not secure, so while we had our own network, it wasn't private. To prevent attackers from using our own network to attack our servers, we needed to control all the entrances and secure them. We accomplished this by creating proxies for game traffic, routing every single packet of data transmitted across the network through relays. Now when a client wanted to talk to a game server, it had to do so through a relay that both authenticated it and proxied that traffic to the game server. This meant the IP address of the server was always hidden—the attacker simply had no idea where to attack. To re-use our antiquated post office metaphor from earlier, our spammer no longer had an address to send junk mail to. They could send it to every post office in the area and ask them to mail it, but without authorization, that post office isn’t going to. (Moreover, ...",1709684506,
570,7.35c Gameplay Patch,"Patch 7.35c is out now. You can check out the patchnotes here. Additionally, a few updates were made to the Ancient Dragon King cosmetic. You can now High Five the Ancient Dragon King, featuring a custom high five effect. Ancient Dragon King now performs a global celebratory roar every time your team makes a rampage. Ancient Dragon King will now be usable permanently and not only during the Year of the Dragon. ",1708560381,['patchnotes']
570,The Dragon's Gift,"{STEAM_CLAN_IMAGE}/3703047/bf8677f142d7185726d462842d1fc9f7a4e70ecb.png We're hard at work on an upcoming update we're calling ""Crownfall"", and we're excited to get it finished so you can see what we've been working on. We looked at a calendar and noticed it had been more than a few weeks since the Frostivus update, and we didn't want to make you wait until Crownfall before you got any new content. Luckily, the calendar gods came through with another holiday just in time: Happy Lunar New Year! People who are born in the Year of the Dragon are known for their generosity, prosperity and good luck. Must be nice. For those of us who don't have a magical dragon granting us gift-giving super powers, we've introduced red enveloped-themed Dragon's Gift, available from now through March 7th. These work exactly how they’re named: treasures that can only be given, and opened by whoever you choose as the recipient. And for those of you who would rather not wait around on the generosity of others, we've got traditional Dragon's Hoard treasures as well. Each treasure or gift contains one of 17 new Lunar New Year-themed cosmetic sets, and a bonus chance for a Dragon's Gift or new unusual effect. Lastly, every treasure (and gift) has a chance to contain The Ancient Dragon King, the first ever cosmetic for your Ancient, with unique Dire and Radiant styles. Now you'll finally have a chance to adorn your ancient with a mythical dragon, just like, presumably, you've always wanted. Plus, if anyone in your match has one, everyone can see it. In keeping with this ""spirit of giving"" theme, we have another gift for (almost) everyone: We've rolled out some new cheat detection code. Well, actually, we rolled it out a few weeks back, and we've spent the time since accumulating quite the set of cheaters. You'll probably notice fewer of them in your games as the automated ban waves roll out. As is tradition, this update also includes a number of other fixes and improvements: General Fixes: Fixed a number of issues that would prevent guides from loading in-game (If you manually enabled Steam background downloads to try to work around this problem, you can safely disable it again) Fixed another case where Roshan could go walkabout: Night Stalker casting Dark Ascension while Roshan was channeling a Twin Gate Fixed an issue where already-captured Outposts could be channeled Fixed an issue where the neutral item picker would hide on key release under some Quick Cast modes Fixed Doubloon having only +2 instead of +2.5 mana regen Fixed Eternal Shroud's magic resistance applying to illusions Fixed Eternal Shroud's interactions with Medusa Mana Shield Fixed Safety Bubble's tooltip not mentioning that the barrier bypasses self-inflicted damage Fixed an issue with the effects on Shiva's Guard Fixed Chen's Holy Persuasion not taking Turbo's creep bounty multiplier into account when giving gold on cast Fixed Legion Commander's Aghanim's Shard still giving bonus armor and duration for Overwhelming Odds Fixed Marci's Unleash proccing upon Bloodstone pickup and drop Fixed Muerta's Gunslinger being purgeable Fixed keybind not working to upgrade Ogre Magi's Multicast Fixed a bug that allowed inactive Phantom Lancer's illusions to block Neutral Camps Fixed a rare server crash with Primal Beast's Uproar Fixed column shop layout not displaying Khanda and Harpoon Added magic resistance from Intelligence and increased damage for Universal heroes to expanded tooltips In Turbo, show the "" was chosen by both teams!"" message to everyone, not just the player who tried to pick the already-picked hero Added spell icons for Windranger's Gale Force when using Compass of the Rising Gale Increased performance when displaying many chat messages from global channels Fixed various tooltip issues Updated tips shown during pause for the 7.35b Gameplay Patch Ability Draft Fixes: A number of previously unavailable Scepter/Shard abilities are now granted, some abilities are accessed by toggling auto-cast on the base spell: Glacier granted with Marksmanship Crystal Clone granted with Frostbite Parting Shot granted with Pierce the Veil Work Horse granted with Stampede Burning Barrage granted with Skeleton Walk Friendly Shadow granted with Shadow Walk Counterspell Ally granted with Counterspell Lightning Hands granted with Arc Lightning Burning Army granted with Death Pact Unrefined Fireblast granted with Fireblast Poison Nova granted with Noxious Plague (Poison Nova passive ability is hidden) Chemical Rage now grants Greevil's Greed. It will appear as a buff instead of on the ability bar. Fixed Spirit Bear not having any abilities. Fixed Blinding Light not appearing as a draftable ability. Fixed Alchemist have 4 basic abilities at draft, which would push other abilities off by one. Cloak and Dagger Shard no longer grants Sleeping Dart. Ravage Shard now grants Dead in the Water instead of Tendrils of the Deep. Invoker Ability Draft Shard updated to the new EMP Shard instead of the...",1707432004,
570,Dota 2 Update - 1/8/2024,"Some items from the Frostivus 2023 Treasure Chest were missing unusual variants. Those have been added. Over the next couple days, unusual items from these sets that should have been dropped will be granted. In addition, over the last few days we've addressed several gameplay issues: Fixed Frostivus wards not being selectable/attackable Fixed an issue where pinging certain items in quickbuy could cause the game to lag for teammates Fixed an issue where Arc Warden Tempest Doubles could gain gold by selling Midas Fixed Doom Devour Neutral abilities not leveling up automatically at the time when neutral abilities would scale Fixed Lina permanently gaining Fiery Soul stacks until she casts another spells if she was broken when supercharging with Laguna Blade Fixed Tiny Tree particle showing at the wrong time Fixed a rare server crash with motion controlled abilities (e.g. Spirit Breaker Charge of Darkness) Fixed an issue with Profile Showcase where items could appear floating before the rest of the hero loaded and fixed an issue with anchor points on ultrawide monitors Added missing descriptions for various recipes Fixed some bugs in the tutorials in the Learn tab caused by the 7.35 Gameplay Patch ",1704765248,['patchnotes']
570,7.35b Gameplay Patch,"Patch 7.35b is out now. You can check the notes here. Over the last few days we've also addressed several gameplay issues: Fixed tabbing through selections being in creation order, rather than reverse creation order Fixed the combat log not displaying instances of damage that occurred on the same frame from the same source to the same target Fixed Block of Cheese not entering cooldown when receiving damage Fixed Parasma going on cooldown when denying Fixed Granite Golem's Granite Aura not correctly adjusting health when removed Fixed Batrider's Sticky Napalm applying damage from Mage Slayer Fixed Centaur Warrunner keeping the Work Horse ability after selling Aghanim's Scepter Fixed Centaur Warrunner's Hitch A Ride ability being in the wrong slot if applying Aghanim's Blessing Fixed Medusa having any damage shield making Dagger items unmuteable Fixed Meepo's Earthbind talent not giving the intended 2.5s cooldown reduction Fixed Meepo levelling Divided We Stand on a clone not giving Meepo the correct stats Fixed Muerta's Dead Shot interrupting some movement abilities on units that are debuff immune Fixed enemies being able to see Slardar's Bash of the Deep modifier stack count changing when he's hidden in the Fog of War Fixed Storm Spirit's Attack Range when Overloaded talent not working correctly with Aghanim's Shard Fixed Vengeful Spirit's Nether Swap barrier not being refreshable Fixed Viper's break particles being shown incorrectly Fixed Wraith King's Skeletons following invisible units Fixed inconsistencies in Spell Amplification/Damage tooltips ",1703199104,['patchnotes']
570,Dota 2 Update - 12/18/2023,"Over the last few days we've addressed several gameplay issues: Fixed Bloodstone Area of Effect bonus still active on passive abilities if it was dropped or sold Fixed Bloodthorn mana regen being 3.0 instead of 3.5 from the sum of its components Fixed Butterfly not counting hero's base attack speed for its bonuses Fixed Cleave not working on magical attacks (i.e. Revenant's Brooch) Fixed a rare server crash when toggling Doubloon Fixed Khanda not doing lethal damage correctly Fixed Khanda and Phylactery not sharing cooldowns Fixed Tree Throw, Toss, Snowball, Soul Assumption and Sticky Bomb not triggering Phylactery/Khanda Fixed incorrect interaction between Phylactery/Khanda and and Spectre's Spectral Dagger Fixed Phylactery/Khanda working on illusions Fixed Meteor Hammer incorrectly giving more Agility than Intelligence Fixed Parasma not granting 1.5 mana regen from its components Fixed Revenant's Brooch incorrectly giving true strike Fixed a server crash caused by interaction between Abaddon's Aphotic Shield expiring, Safety Bubble, and Blade Mail Fixed Arc Warden's Tempest Double not cloning Royal Jelly Fixed Dawnbreaker's Starbreaker sometimes not going in the targeted direction Fixed non-ranged units getting true strike benefits of Drow Ranger's Glacier Fixed some cases where Drow Ranger could get stuck trying to leave her Glacier Fixed Chen's Penitence granting bonus attack range to Chen's melee creeps Fixed Chen's Divine Favor regeneration not applying to Chen's creeps Fixed Chen's level 10 talent Divine Favor Teleport Delay not applying correctly Fixed Invoker not being able to pick up Lotuses from the Lotus Pools Fixed Juggernaut's Blade Fury attack rate not updating if Juggernaut's attack speed changes. Fixed Juggernaut's Omnislash/Swiftslash not damaging ethereal units even with Revenant's Brooch Fixed Juggernaut's Blade Fury incorrect interaction with Harpoon Fixed Lich's Chain Frost not being affected by AoE increase Fixed items in the Bear's stash becoming lost when Lone Druid upgrades the Bear Fixed Omniknight's Guardian Angel charges not updating properly upon acquiring and dropping Aghanim's Scepter Fixed Pangolier's Shield Crash damage type not being correctly changed to Physical damage Fixed a rare serve crash with Pudge's Dismember Fixed Silencer's Last Word dealing less damage to creeps than intended Fixed Black Dragon's Splash Attack not working correctly Fixed a few server crashes Fixed various tooltip issues Re-added Hero Names as an option for heroes on the minimap Fixed minimap settings preview not scaling the arrow when scaling the icon Fixed a bug where previewing Persona items would sometimes show them on the base model (or vice versa) in Armory / Loadout ",1702952340,['patchnotes']
570,Valve hands out lumps of coal to naughty Dota 2 players,"In possibly one of the funniest moves I've seen from Valve recently, they're handing out lumps of coal when banning Dota 2 players. Read the full article here: https://www.gamingonlinux.com/2023/12/valve-hands-out-lumps-of-coal-to-naughty-dota-2-players ",1702900193,
570,Caught cheating in Dota 2? You're getting a permaban and a lump of coal for Frostivus,"<strong>Dota 2</strong> is celebrating Frostivus 2023 by handing out goodies to all. You can earn goodies in matches, fill up your Frostivus Spirit Meter, and get a locked Frostivus Treasure Chest and a random Stocking Stuffer, which covers everything from sprays to emoticons to stickers. You can also buy keys to unlock chests. You can also expect all-new item sets for your favorite heroes, plus the return of some holiday favorites. Expect a visit from the Wraith King Arcana and the Crystal Maiden Persona, too. <a href=""https://www.vg247.com/dota-2-cheating-permaban-lump-of-coal"">Read more</a> ",1702747515,
570,Valve lures thousands of Dota cheaters into bans with fake Christmas presents as it declares 'this year is gonna be a bloodbath',"It&apos;s ten days to Christmas, and you know what that means: It&apos;s time for the world&apos;s most famous jolly, bearded man to draw up naughty and nice lists, handing out rewards to the latter and pitiless justice to the former. That&apos;s right, Gabe Newell is sticking it to <a href=""https://www.pcgamer.com/uk/dota-2/"" target=""_blank"">Dota 2</a> cheats once again... <a href=""https://www.pcgamer.com/valve-lures-thousands-of-dota-cheaters-into-bans-with-fake-christmas-presents-as-it-declares-this-year-is-gonna-be-a-bloodbath?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1702640390,
570,Valve is banning Dota 2 accounts in the Christmasiest way possible,"Smurfing, the practice of creating fake accounts to play lower-level players, is a bannable offence in <strong>Dota 2</strong>. After previously banning 90,000+ accounts in the last wave, Valve has given thousands more the boot, but they've done it a wonderfully Christmassy way. <a href=""https://www.pcgamesn.com/dota-2/christmas-smurf-bans"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dota-2/brodota"">Dota 2's hottest custom game is a legally iffy Vampire Survivors clone</a> <a href=""https://www.pcgamesn.com/dota-2/ti-2023-prize-pool-lowest-ever"">Dota 2 TI 2023 still on track for lowest ever prize pool</a> <a href=""https://www.pcgamesn.com/dota-2/movie-whiskey"">Celebrate a decade of Dota 2 with new movie and limited-edition drinks</a> ",1702638363,
570,Dota 2 Update - 12/14/2023,"We've fixed a number issues since the initial Frostivus release: Fixed an issue with client-side display of Royal Jelly's buff stats Fixed Safety Bubble having its shield reset to full when dropped and re-equipped Fixed Unwavering Condition not working properly Fixed some testing items being purchasable ingame Added Roshan's Banner to the Glossary Fixed King Kringle's Skeletons not having the correct hats! Fixed King Kringle's Skeletons' hoods and portraits Fixed King Kringle's Skeletons not showing as Frostivus-appropriate in some locales Fixed the particles for Roshan's Banner sometimes not being properly removed Improved the look of the Tower Range indicator based on player use and made the danger threshold vary based on player hero level Fixed various small issues with the 7.35 patchnotes Fixed an issue with the Vampiric Spirit spell icon for King Kringle Fixed Jingle Fist Immortal display on the treasure screen Fixed an issue with movie previews while the Frostivus carousel was cycling during the treasure opening animation For clarity, Frostivus Gift contents vary per account: For accounts shared with other users or services: a game ban For alt accounts used for smurfing: a game ban For main accounts associated with a banned smurf account: a piece of coal For all other accounts: free cosmetic items, with higher behavior score accounts receiving higher-tier items ",1702623097,['patchnotes']
