appid,title,contents,date,tags
2429640,THRONE AND LIBERTY Update 2.1.0,"THRONE AND LIBERTY Update 2.1.0 downtime will begin at 10:30PM PT (5:30AM UTC) on March 12 and last approximately 7.5 hours. It includes Nebula Island, Artifacts, new solo dungeon bosses, and new 3-Star Dungeons. Find the full list of changes listed below, plus a guide on our new features from GrobsXO. New Activity: Nebula Island “For me, one of the biggest highlights of Talandre is Nebula Island and the Artifact System,” GrobsXO said. ”If you’re into PvP and love tweaking your character’s build, you're going to love these updates.” Nebula Island is a new interserver activity accessible to level 55 players through the Secret Dungeons' Lawless Wilds tab. Players can spend up to 5 hours per week there, with additional time available through Nebula Charge Stones. The island consists of a central village and six distinct regions, including one peaceful zone and four war zones where PvP is always enabled. Players can access various hunting grounds through portals in the central village and collect Lesser and Greater Nebula Stones to exchange for items. The island features hourly events and periodic field boss battles with limited participation capacity. A new exclusive accessory system called Artifacts has also been introduced specifically for Nebula Island content. New System: Artifacts https://images.ctfassets.net/z7aj1lm9rbu3/6OBOGZ15oVLqS29n2yS6dl/a24196adb13a370110c9d5ae9dceee7b/Artifact-1920.jpg Redefine your playstyle through unique skills with Artifact item sets. Artifacts can be obtained from Nebula island and Abyss Dungeons in Talandre. The system consists of six parts: four Talistones, a Solarstone, and a Lunarstone, each with unique stats and effects. There are 14 different Artifact sets across three grades (2 Common, 4 Uncommon, and 8 Rare), with some stats being randomly determined upon acquisition. Players can trigger set bonuses by equipping 2, 4, or 6 matching pieces from the same set. The Solarstone provides an Active Skill while the Lunarstone grants a Passive Skill when equipped. New Solo Dungeon Bosses Conquer new solo dungeon bosses like Umbrakan and Lionhead for unique rewards on your way to the throne. Umbrakan The ferocity of a beast, the intelligence of a human, and the vitality of a great tree. This grotesque being hid in the forest to eat small animals and insects for nutrients. However, after absorbing the mana from a human wizard, it began hunting humans. Now it casts illusions to slaughter intruders. Lionhead The Arkeum subjected Demian, a child born between a demon and a human, to intense training, including mana infusions from the Abyssal Meteor. Demian achieved remarkable feats on the battlefield. However, upon seeing blood he caused excessive slaughter. His steel lion helmet became a symbol of death and terror. New 3-Star Dungeons Doomrot Grove https://images.ctfassets.net/z7aj1lm9rbu3/1yjNHWGyQzzTgUZOgHQ2s2/37b39849ea0a3c5127cf01f0a30dd114/Screenshot_HighRes_20250124_164530_1920x1080.jpg Norn Bercant was kidnapped by the Crimson family and turned into a ferocious, mutated creature. With a power as immense as her deep grudge, she created Doomrot Grove, a secluded garden cut off from the outside world. Twisted Laboratory https://images.ctfassets.net/z7aj1lm9rbu3/7JJqgVZcEE8D9JPcc2FQ6G/e41e419450fe5b122a75d0d827485c89/Screenshot_HighRes_20250124_160322_1920.jpg Bioweapons leaked out of the Crimson family’s lab and killed most people in the manor. The mystery of Kaiser Crimson’s survival remains. Those who discovered the truth have taken it to their grave. Vanguards - Multi-Party (Raid) System We now support raids (multi-party groups) of up to 8 parties and 48 players. Vanguards can be created through the Party Management window. The player who first forms the raid becomes the initial Vanguard Leader, and can transfer the role later. Vanguard Leaders can adjust party composition or remove members from the vanguard. Vanguard Leaders may also set join conditions such as 'Guild Members Only','Allied Guilds Only', or open-entry. Various content can be completed while in Vanguards with some exceptions. You cannot join party-based instances such as Dungeons or Dimensional Trials while in a vanguard. Field Boss instances are also unavailable for entry as a vanguard. If a player enters a Dominion event they will be removed from the vanguard. Entering Siege or Tax Delivery events as a vanguard will remove all members not in the Vanguard Leader's guild from the parties. Nameplate Targeting Enhancements New targeting features have been added to Settings > Gameplay > Character > Large Scale Combat Mode. When Large Scale Combat Mode is activated, an effect is added that emphasizes the target's nameplate more. Additional options are available in this new setting menu to customize your targeting experience: Character nameplate transparency Non-target character nameplate transparency Target color adjustments An additional new option has been added to Settings > Gameplay > UI > HUD to adjust the s...",1741795528,
2429640,THRONE AND LIBERTY: Wilds of Talandre + Alienware Arena,"We’re partnered with Alienware Arena to celebrate Wilds of Talandre through Ornate Coin and Leveling Pass giveaways. To participate, join Alienware Arena, link your Steam account and simply play THRONE AND LIBERTY. As you play, you’ll receive Arena Rewards Points. Once the community surpasses 50,000 cumulative hours, Alienware Arena will release 10,000 codes for 300 Ornate Coins (limit 1 per account). Members will also be able to redeem their Arena Reward Points for one of 500 Leveling Passes (level 51-55) at the Alienware Vault. When we launched THRONE AND LIBERTY in October 2024, Alienware Arena members played 40,000 cumulative hours in only 8 days. Let's see if we can beat that record with Wilds of Talandre. Visit Alienware Arena to learn more. Terms and conditions apply. Thanks for your support and we’ll see you in Solisium!",1741365518,
2429640,Wisdom for the Wilds of Talandre,"https://images.ctfassets.net/z7aj1lm9rbu3/6Ze4H3xRHLmP8tpLg5My21/ae958498596abd6299b50e80df697593/TL_New_and_Returning_Player_Guide_v01_A_1080_CT-000016184.jpeg Now is the perfect time to play THRONE AND LIBERTY, especially if you’re new to the game. Quality of life improvements, updates, and the free Wilds of Talandre expansion continue to help Solisium evolve into an even more enjoyable experience. Many of these changes were a direct result of player feedback. Whether you prefer PvP modes, lifestyle activities, the camaraderie of guilds, or something in-between, there’s something for everyone. Join godspeed and Tico for an overview of the new zone, features, and systems, followed by guides featuring Twitch Creators KanonXO, Grenton, and Wakayashi before you set out on your next quest. What is Wilds of Talandre? KanonXO - Overview “If you're a new player or someone who is thinking about returning to the game to check out the expansion, now would be the best time to do so,“ KanonXO says. ”Tier 2 means there is essentially a reset in gear, so even if you don’t have maxed out Tier 1 gear, that’s okay because everyone needs to farm new Tier 2 pieces and build it up from scratch again anyway. They’re also releasing new T2 blue gear, which is going to be on par with T1 purple, only with less traits that can be attached to them that should also aid in catching up.“ Grenton - Revamped Weapon Mastery “We finally have a way to put our unique play styles and flair into the weapon combination we pick,” Grenton says. “Do you want to be a TRUE tank and give up a lot of offensive capabilities to just be able to tank a ton of damage? Yeah, you can do that! Want to finally fully submerge yourself into the damage over time playstyle of wand and forgo the healing side of it almost completely? Yup, you guessed it you can do that too.” Wakayashi - Returning Players Completed the main story, claimed the throne, or previously felt satisfied with your journey? Wakayashi has you covered. Returning players can look forward to level progression updates, new, diverse events, unexplored field dungeons, and ferocious new field bosses, plus a few surprises. Note: This video is in German, but can be viewed with subtitles. Featured Creators Make sure to follow our featured Creators on Twitch for more guides, live high-level THRONE AND LIBERTY gameplay, and other original content. KanonXO Grenton Wakayashi Let us know your thoughts on starting or continuing your adventure. For more information on all things Talandre, check out our release page. Thanks for your support! We’ll see you in Solisium.",1741280743,
2429640,Wilds of Talandre Release Notes,"The free THRONE AND LIBERTY: Wilds of Talandre expansion arrives in Solisium tomorrow. Downtime will begin on March 5 at 6:00 p.m. PT (2:00 a.m. UTC) and is estimated to last 15 hours. Servers are expected to open at 9:00 a.m. PT (5:00 p.m. UTC) on March 6 and will not unlock earlier. A massive new zone, customizable weapon mastery system, unexplored dungeons, unique events, and ferocious bosses await, plus a few surprises. Dive into the full list of new content, bug fixes, and other changes through our comprehensive Wilds of Talandre Release Page. ",1741193837,
2429640,"Wilds of Talandre Twitch Drop, Discord Quest, and Prime Gaming Bundles","https://images.ctfassets.net/z7aj1lm9rbu3/2uTcBiHPfJyNkBj8XNCgif/d1c5425b64b9743f61f2fc767d43d5d4/TL_Summer_Game_Fest_Press_Screenshots_World_LizardIsland_v01_1920x720.jpg?fm=webp Set off for the new zone with a Casual Chic outfit Twitch Drop, Talandre Prime Gaming bundle, and an Amitoi & Coin Bundle Discord Quest. All three will be available following the release of Wilds of Talandre on March 6. Here’s everything you need to know to explore the free expansion in style. Twitch Drops https://images.ctfassets.net/z7aj1lm9rbu3/7zsh3adOKUp3uIGqUb22wt/b16446a7c612282fc58ecd7725d5839d/TL_TwitchDrop_TalandreCasualChic_1920x1080_CT-000016581.jpg Support your favorite THRONE AND LIBERTY Twitch streamer following server maintenance on March 6 until March 19 to receive the Casual Chic outfit Twitch Drop. Additional Twitch Drops will also be available throughout March to celebrate the release of Talandre. How to receive the Casual Chic outfit Two paid subscriptions (regular or gift) are required to receive the Casual Chic outfit Twitch Drop. If a gift subscription is purchased, the reward is granted to the person who paid for the subscription. Renewing an existing subscription will also count toward the reward. The subscription must be to any Creator who is broadcasting in the THRONE AND LIBERTY category during this campaign. Free subscriptions, including through Amazon Prime, will not count toward this Twitch Drop. If you haven’t done so already, make sure your Twitch account is linked to your Steam, Xbox, or PSN account (depending on which platform) you play on. Twitch Drops can only be claimed once per account. Additional Talandre Twitch Drops https://images.ctfassets.net/z7aj1lm9rbu3/5oksOoYKSjfftxvTvgIplu/d88be9d5dbef0d36bdf6592bd60166e6/TL_TwitchDrop_TalandrePart1_1920x1080_CT-000016582.jpg Whether you watch your favorite streamer or hang out with a few new Creators, tune in for 4 to 9 hours of cumulative watch time starting March 6 until March 12 (9 a.m. PT) to receive the following: 500 Ornate Coins (4 total hours watched) 300 Event Pass: Wilds of Talandre Star Crystals (6 total hours watched) Disco Wolfie Amitoi (9 total hours watched) Drop progress is accrued toward all items simultaneously. https://images.ctfassets.net/z7aj1lm9rbu3/4Zw1zFJAkbBDJ3bMFmzoI2/2179362e2224f67a514539ce6a731958/TL_TwitchDrop_TalandrePart2_1920x1080_CT-000016583.jpg A second Twitch Drop featuring the Gryphon Glide Morph will be available from March 13 until March 19 (9 a.m. PT). You can tune into the same streamer or give an entirely new set of Creators a try for 4 to 9 hours of cumulative watch time to receive the following: 500 Ornate Coins (4 total hours watched) 300 Event Pass: Wilds of Talandre Star Crystals (6 total hours watched) Gryphon Glide Morph (9 total hours watched) Amitoi & Coin Bundle Discord Quest https://images.ctfassets.net/z7aj1lm9rbu3/755BbiDw7iXW2w5elAzc84/701372f3a831dfc2f3daea1c59b64311/TL_Discord_Talandre_Promo_WEB_1920x1080_CT-000016550.jpg The Quest for a Fuzzy Percy Amitoi, 200 Ornate Coins, and 200 Event Pass Star Crystals will be available for all Discord users. Play THRONE AND LIBERTY in Discord for 15 minutes following server maintenance on March 6 until 11:59 p.m. PT on March 12 to earn your Amitoi & Coin Bundle. Please note this promotion is available for customers on all platforms located in territories supported by Amazon Games. Offer available while supplies last. Coupon codes from this Quest can only be used once per account and are valid until May 6. Quest Completion This Discord Quest can be completed entirely through the Discord UI. Here’s how to walk away with your next Amitoi: In Discord, select the Discover icon at the bottom of the server list on the left side of the app. This will direct you to the Discover page where you can explore available Discord Quests. Select the Quest tab within the Discover list. In Quests, you will find the Wilds of Talandre Quest. Select Accept Quest to begin participating. Then, play THRONE AND LIBERTY for 15 minutes. You must be logged into the Discord desktop app to track your progress. Redemption Instructions Follow these steps to redeem your Coupon code: Launch THRONE AND LIBERTY and progress to the Title Screen. Either select an existing character or create a new one. Complete the tutorial and progress to Kastleton to unlock the Coupon feature. Open the Main Menu and select the Coupon button from the right pane. Enter the Coupon code received, then press the ""Use"" button. The relevant rewards will automatically become available on the character once the Coupon is claimed. You can even stream your gameplay with friends or save a favorite moment for the future. Additional information on Discord Quests can be found at Discord Support. Talandre Prime Gaming Bundle https://images.ctfassets.net/z7aj1lm9rbu3/4tgFeqH0ckS7nk7xgBJdkt/7a38bd40f894f5e37a9d91aee331cd6a/TL_PrimeGaming_WinterFestivalCache_1920x1080_CT-000011736.jpg Additional Ornate Coins and other rewa...",1741112465,
2429640,See What's New in Throne and Liberty: Wilds of Talandre,"https://images.ctfassets.net/z7aj1lm9rbu3/4OAWYdjtsWJi2XTgBQki0l/4eacf22994d09a2bd73e7db868578de5/TL_Wilds-of-Talandre_Final_1920x1080_WEB_EN_CT-000015764.jpg A massive new zone, customizable weapon system, unexplored dungeons, unique events, and ferocious bosses await, plus a few surprises. Here's an overview of what to expect alongside our upcoming free expansion, Wilds of Talandre. Beyond the details you'll find our latest episode of Tico Talks, release notes, and a preview of our Talandre Celebration Packs. New Zone: Talandre The new zone Talandre is ready to be claimed. Discover the next chapter in the story of THRONE AND LIBERTY, level up your character to 55, increase your lifestyle content levels to 25, and more. Along the way, you’ll encounter new, diverse events, unexplored field dungeons such as the Temple of Truth, and ferocious new field bosses. Following the launch of Talandre, frequent milestones will introduce new regional events, archbosses, field dungeons, and other surprises. Watch our latest episode of Eye on Solisium for a brief overview of the content releasing alongside Talandre. Solo Dungeons Want to make an even bigger impact in your next group or guild activity? Triumph over new solo dungeons for an easier transition into more difficult content. You’ll also earn rewards for overcoming foes, obstacles, and unique mechanics. Stay tuned for an in-depth look at this new activity closer to release. 3-Star Dungeons For those that have mastered 2-Star Dungeons, we’re excited to see more experienced adventurers venture into our greatest challenge yet: 3-Star Dungeons. 3-Star Dungeons unlock when you hit level 55 and require a minimum combat power of 3,500. Team up with your strongest allies to overcome the following 3-Star Dungeons: Rancorwood Halls of Tragedy Chapel of Madness Doomrot Grove Twisted Laboratory Desirable drops, like powerful Epic II Gear Sets, Training Dew, Amitoi, Abyssal Contract Token Points, and crafting materials await. You'll also receive rewards that can be used to craft items that drop Dimensional Soul Shards in each 3-Star Dungeon. https://images.ctfassets.net/z7aj1lm9rbu3/oqm6xr8o02XM6nQCWVfil/d542835241d0453eee8c2f23dd9080fc/TL_Temple-of-Truth_1920x1080_Final.jpg Weapon Mastery Revamp Our weapon mastery revamp will introduce another layer of personalization as you progress your favorite weapons. Select nodes, alter or empower skills through key nodes, and experiment with different weapons and builds to unlock special skills across your entire arsenal. Your current weapon mastery level will be converted into experience points in the new system. https://images.ctfassets.net/z7aj1lm9rbu3/bzNsevjUYue6QefaosgSS/a57a0ddf2a675063a1c728182528b530/TL_HerbaVillage_1920x1080_Final.jpg Nebula Island Nebula Island, releasing after maintenance on March 13, is a new interserver activity accessible to level 55 players through the Secret Dungeons' Lawless Wilds tab. Players can spend up to 5 hours per week there, with additional time available through Nebula Charge Stones. The island consists of a central village and six distinct regions, including one peaceful zone and four war zones where PvP is always enabled. Players can access various hunting grounds through portals in the central village and collect Lesser and Greater Nebula Stones to exchange for items. The island features hourly events and periodic field boss battles with limited participation capacity. A new exclusive accessory system called Artifacts has also been introduced specifically for Nebula Island content. https://images.ctfassets.net/z7aj1lm9rbu3/43A9Cm46LoUOJhzeSiR8HX/8507b2d8b80f2c3312f306ded90994ce/TL_Nebula-Island_1920x1080_Final.jpg New Artifact System Redefine your playstyle through unique skills with Artifact item sets when Artifacts release alongside Nebula Island following maintenance on March 13. Artifacts can be obtained from Nebula island and Abyss Dungeons in Talandre. The system consists of six parts: four Talistones, a Solarstone, and a Lunarstone, each with unique stats and effects. There are 14 different Artifact sets across three grades (2 Common, 4 Uncommon, and 8 Rare), with some stats being randomly determined upon acquisition. Players can trigger set bonuses by equipping 2, 4, or 6 matching pieces from the same set. The Solarstone provides an Active Skill while the Lunarstone grants a Passive Skill when equipped. New Lifestyle Content Enjoy the cozier aspects of Talandre with 24 new fish, 4 new fishing rods, and a variety of new collectibles, plus 10 new cooking recipes and forage items. Players will also have another reason to gather ingredients now that the 5 types of Elixir items (Excellent Attack/Defense Elixirs, Rare Attack/Defense/Purification Elixirs) can be cooked. While you’re exploring the zone for collectibles like the Cornelian Cherry Tree, your favorite Amitoi can set forth on Talandre Expeditions. They might even bring back new rewards. https://images.ctfassets.net/z7aj1lm9rb...",1740584687,
2429640,Eye on Solisium - February 2025,"https://images.ctfassets.net/z7aj1lm9rbu3/1Ck8hns06QfzTUKmwY5Tyu/8859d55ad3e64a50405f4824f858ee36/TL_Tournament_Of_Champions_Images_E_1920x720.jpg?fm=webp Join Publishing Producer and enthusiastic Emote collector godspeed for more insight into THRONE AND LIBERTY: Wilds of Talandre. This episode covers Solo Dungeons, Nebula Island, Artifacts, the Talandre Event Pass, and more. As a reminder, server consolidation is next week. Right now, you can transfer between servers for free and get special rewards just for logging in. Visit our official announcement for everything you need to know. Watch the video below and then look forward to an episode of Tico Talks, featuring additional details, plus upcoming changes based on player feedback in the near future. If you liked this episode, please like and subscribe. Join the THRONE AND LIBERTY Discord server or visit this episode of Eye on Solisium on YouTube to answer our latest community question. If there were in-game professions, what would be your expertise? Thanks for your support! We can’t wait to welcome players to Talandre when our free expansion releases on March 6.",1739988222,
2429640,Battle Pass: Ember’s Star,"Set Solisium ablaze. This new Battle Pass features the Darkfire Ember Weapon Set, Little Rock Talem Amitoi, Winter Almiraz Dash Morph, Dote Gesture, Crouch pose, and more. Want even more unique rewards for completing seasonal challenges? The Battle Pass is an optional seasonal purchase that can turn your accomplishments into new cosmetics, crafting materials, items, and various in-game currency. Each Battle Pass features a free track and a premium track that can be unlocked with Lucent. Look forward to new spoils every season. We have also decreased the length of the battle pass season from five weeks to four weeks. Quest reward XP has been increased to match the total obtainable Star Crystals from previous seasons. Learn more about the Battle Pass below, discover every featured reward in our video showcase, and then explore answers to your most common questions. Showcase The Ember’s Star Battle Pass will be available following maintenance on February 13 PT through March 13, 2 p.m. PT. There are desirable rewards at every level, but the most ambitious adventurers will strive to achieve max level (level 50) for the following loot: Level 1 (Premium Track): Winter Almiraz Dash Morph Level 10 (Premium Track): Crouch Pose Level 20 (Free Track): Dote Gesture Level 31 (Premium Track): Little Rock Talem Amitoi Level 50 (Premium Track): Darkfire Ember Weapon Set (Select 2) Don’t forget to use your Star Crystals for valuable items in Ember’s Star Point Shop. As you progress your Battle Pass, you’ll earn Star Crystals as free rewards at levels 5, 10, 15, 25, 30, 35, and 45. Additional Battle Pass experience upon reaching level 50 will be converted into Star Crystals. Be advised, at the end of the Battle Pass season, your Star Crystals will turn into Quality Recovery Crystals. Here are some of the featured items from the Ember's Star Point Shop: Darkfire Ember Weapon Set Rare Rune Category Selection Chest Precious Processed Gem Selection Chest Trait Extraction and Conversion Stones Extra Resistance Contracts Dimensional Contract Tokens (Type I and II) Abyssal Contract Tokens Skill Conversion Books Trait Unlock Stones Precious Parchment and more! Want to learn more about how the Battle Pass works? Check out our FAQ. FAQ How do I buy the premium track? After completing the tutorial, the premium track can be purchased with Lucent from the Battle Pass screen. Launch THRONE AND LIBERTY, and once in-game navigate to the Battle Pass section of the in-game menu to purchase the premium track from there. If you need Lucent, it can be purchased from the in-game store. How can I progress my Battle Pass? Players can complete daily, weekly, and ongoing seasonal challenges to progress their Battle Pass. Additionally, players can purchase up to 49 levels with Lucent. Levels purchased beyond the max are converted to Star Crystals. Do I miss out on daily quests if I don’t log in every day? No! Daily quests are granted each day throughout the season and “banked.” That means you can complete as many as you have available upon log in. How can I access the Battle Pass Point Shop? The Battle Pass Point Shop is accessible to all players as soon as you gain Battle Pass Shop Points. The shop contains various rewards and offers, including items to help with progression. Once a character achieves the maximum Battle Pass level, all subsequent Battle Pass experience will be converted into Battle Pass Shop Points. Do I need to purchase the Battle Pass to buy items from the Battle Pass Point Shop? Generally everything is purchasable for all players. There my be items, typically cosmetic, that are gated behind the premium purchase. Can I buy the Battle Pass late into the season? Yes! When you purchase the premium track you'll receive all of the rewards up to your current Battle Pass level retroactively. If I don’t buy the premium track can I still earn rewards? Yes! If you don’t purchase the premium track you’ll still earn a reward for every completed level on the free track. If I buy the premium track do I still get the rewards from the free track? Yes! Everyone that plays THRONE AND LIBERTY can make progress and earn rewards on the free track. Can I earn rewards after the Battle Pass has ended? After a Battle Pass ends, many of its rewards will become unobtainable. However, for a limited time you’ll have a grace period to claim some of the free and paid track rewards you might have missed. Can I claim my rewards after the Battle Pass has ended? Yes! After a Battle Pass ends you will still be able to claim any earned rewards from that Battle Pass. These items can be found in the Battle Pass menu. Select the tab of the previous season to claim your items. You will have until the end of the following Battle Pass to claim them. How will the Battle Pass work for multiple characters on the same account? The Battle Pass progression and non-cosmetic rewards are character specific. Battle Pass Rewards can be earned and claimed once per character. If you tran...",1739465795,
2429640,Throne and Liberty update offers big XP boosts in free server transfer event,"<strong>Throne and Liberty</strong> made a big splash on Steam last year, and the newest MMORPG from Amazon Games still holds onto the crown of the most-played free MMO on the Valve platform four months after it first launched. As its first expansion looms, the developer is positioning players for the major upgrade by restructuring its community onto new, consolidated servers. With the launch of Throne and Liberty update 1.15, you can now manually transfer for free, and there are plenty of reasons to log in over the coming weeks. <a href=""https://www.pcgamesn.com/throne-and-liberty/free-server-transfer-rewards"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/throne-and-liberty/codes-coupons"">Throne and Liberty coupons and all active codes</a> <a href=""https://www.pcgamesn.com/throne-and-liberty/twitch-drops"">Throne and Liberty Twitch drops and how to claim</a> <a href=""https://www.pcgamesn.com/throne-and-liberty/wilds-of-talandre"">Throne and Liberty's first free expansion adds a new zone and raises level cap</a> ",1739452533,
2429640,THRONE AND LIBERTY Update 1.15.0,"https://images.ctfassets.net/z7aj1lm9rbu3/5I3udAAZDfoljqa2W5Vkf0/acc6bd396be796053424224139d575a5/tl_announce_screenshots_shapeshift_goblins_1920-720.jpg?fm=webp THRONE AND LIBERTY Update 1.15.0 downtime will begin at 10:30 p.m. PT (6:30 a.m. UTC) on February 12 and last approximately 6 hours. It includes the start of the Solisium Valentine's Day event. Find the full list of changes and fixes listed below. Free Server Transfer Period Begins - Server Consolidation Following maintenance on February 13 PT, all players will be able to purchase one free server transfer per character from the in-game shop. Transfer cooldowns will be reset for all characters and temporarily reduced to 72 hours. Players may choose to transfer to any eligible server during this period. At the end of the free-transfer period on February 27 PT, all characters remaining on consolidation servers will be transferred automatically to the new destination server. No manual action is required. Character transfer cooldowns will also be reverted back to the standard 30 days. Check out our Server Consolidation announcement for more details. Bonus Buffs and Items - Server Consolidation All characters on all servers will receive the following buffs for the duration of the open transfer period from February 13 PT until February 27 PT: Sollant Buff: Gain 20% more Sollant from hunting monsters. Mastery Buff: Gain 50% more Mastery experience from defeating mobs in Abyss Dungeons when Abyssal Tokens are consumed. Training Dew: Receive 50% more Training Dew from sources that reward it. Example: If a Contract normally awarded 4 Dew, you would receive 6 Dew during this Event. Log in daily for additional bonus awards granted through the daily login event running through February 27 PT. Valentine's Day Event As a token of our appreciation, please enjoy some seasonal crafted recipes, daily login rewards, and event vendor rewards in honor of Valentine's Day through February 26! General After maintenance, the Violetta's Star Battle Pass will come to an end, and the new Ember's Star Battle Pass begins! Reminder! Season One of Arena and Dimensional Trials will come to an end at the start of maintenance on February 26. PvP: Assist points are now granted to healers when party members they have healed successfully defeat other players. Items: Many common items have had their stack sizes increased to a limit of 10,000. 1-Star Dungeons: Boss rewards for completing 1-Star dungeons can now be opened 3 times at the end of the run for increased rewards. Guilds: Expired Guild Alliance requests no longer block guilds from sending a new Alliance request in the future. Arena: Corrected the Imperator rank requirement to 2,200 points. Arena: Fixed an issue preventing players from starting 3v3 Friendly Arenas. Parties: Fixed an issue on consoles where parties may not form after accepting system-level party invites. Combat: Auto-Move within range to use beneficial skills setting should now work properly with the Bow's Healing Touch and Purifying Touch, as well as Greatsword's Blood Devotion. Players can now use Special Resistance Medals to craft Polished Crystals and Training Dew at the Sundries Crafter. Thanks for your support and we'll see you in Solisium!",1739385224,
2429640,THRONE AND LIBERTY Update 1.14.0,"https://images.ctfassets.net/z7aj1lm9rbu3/5c2GO9izgMuRphxxKILCFd/d94e1f257ea8935bd416b3afda98f9f4/TL_LNY_Screenshots_11_WEB_1920x720.jpg?fm=webp THRONE AND LIBERTY Update 1.14.0 downtime will begin at 10:30PM PT (6:30AM UTC) on February 5 and last approximately 11.5 hours while we merge the auction house. Check out our server consolidation article for more details on the auction house merge. This update also marks the end of the Lunar Celebration festivities. Find the full list of changes and fixes listed below. General Season One for both Arena and Dimensional Trials will come to an end at the start of maintenance on February 26. Mouse and Keyboard input devices are now supported for console players. Arch Boss: Tevent: Fixed an unintended Peace location that could be accessed during War mode Tevent to gain contribution without being attackable. Vendors: Fixed an issue causing NPC vendor tax rate to be set to 40% instead of 20%. Arena: Removed the stat cap that was erroneously applied to non-ranked Arena matches. Culinary Contracts: Returned food items to the pool of Culinary Contract rewards. Dagger: Block Blade: Fixed an issue that gave the character a movement speed increase when blocking a Fury attack skill while stationary. Greatsword: Ascending Slash: Fixed an issue that prevented players from being knocked prone after being put to Sleep with the Wand’s Cursed Nightmare skill when the Deep Sleep Specialization was active. Lunar Celebration: Event items that displayed an incorrect expiration date of February 18 now properly show February 13, the same date that the Event NPC exchange shop expires. Items: Spears may now be obtained from the Precious Blessing Pouches purchased from the Arena Merchant. Items: Amitoi received for linking an AG ID account are now account-wide instead of character-specific. Changes have been made to the following spawn buff durations: Respawn at a Resurrection Location - 30s Respawn via the Instant Resurrection Guild Skill - 3s Teleport using the Guild Summon Gate - 3s For Castle Siege, all protection buffs are removed when entering the courtyard leading into the throne room. UI Fixed an issue causing players to occasionally be disconnected when opening various inventory windows. Fixed an issue preventing display of crafting NPC icons on the minimap in all cities during a Siege event. Debug/Placeholder text is no longer shown when using the ""Unequip from All Equipment and Stats Set"" option on gear from the Character Info menu. Thanks for your support and we'll see you in Solisium!",1738775593,
2429640,Throne and Liberty's first free expansion adds a new zone and raises level cap,"<strong>Throne and Liberty</strong> is about to get a lot bigger, as NCSoft and Amazon Games prepare to launch the free-to-play MMORPG's first expansion. Throne and Liberty: Wilds of Talandre will take us to a new zone filled with all manner of challenges and activities. You can look forward to a bump to the level cap, new solo and multiplayer dungeons, more field bosses, the much-anticipated arrival tier two gear, and a wealth of lifestyle content including more fish, cooking recipes, and collectibles. <a href=""https://www.pcgamesn.com/throne-and-liberty/wilds-of-talandre"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/throne-and-liberty/combat-rework-talandre"">Throne and Liberty details major combat rework ahead of its first free expansion</a> <a href=""https://www.pcgamesn.com/throne-and-liberty/weapon-tier-list"">Throne and Liberty tier list and best weapon combos</a> <a href=""https://www.pcgamesn.com/throne-and-liberty/codes-coupons"">Throne and Liberty coupons and all active codes</a> ",1738150784,
