appid,title,contents,date,tags
2246340,Update Summary (Ver.1.021),"You must install the latest version of Monster Hunter Wilds in order to play online multiplayer and access downloadable content. Release Date Wednesday August 13, 2025 2:30 a.m. UTC (Tuesday August 12th, 2025 7:30 p.m. PT) Note: Release date and time are subject to change without prior notice. Required Space Approx. 2.0 GB (With High Resolution Texture Pack: Approx. 6.0 GB total) Note: Make sure to have enough additional storage to allow for slight differences in final size. Major Additions and Changes Monsters At HR 100 or higher, tempered versions of the following nine monsters will now begin to appear in the field as 9★ quests: Rey Dau, Uth Duna, Nu Udra, Jin Dahaad, Gore Magala, Arkveld, Mizutsune, Lagiacrus, Seregios. Regular and tempered versions of Rey Dau and Nu Udra will now appear in the Wounded Hollow at HR 100 or higher. Adjusted the appearance rate of monsters at HR 100 and higher. The appearance rate of standard monsters has been slightly increased. Player A new appraisal item, Glowing Stone, has been added. Note: It can be obtained as a reward from 9★ monster quests. The item is appraised upon quest completion, yielding a talisman with random skill attributes. The upgrade limit has been increased for armor of rarity 5 and above. System Added a feature to hide/show specific ammo and coatings in the Ammo/Coatings Bar. This can be configured from the Ammo Pouch and Coating Pouch. Added the new Recoil Aim Assist option. You can now set weapons, armor, and talismans as Favorites. Favoriting an item provides the following benefits: A star icon will display, making it easier to identify. You can sort and rearrange by Favorites. A confirmation message will appear if you try to sell or use it as melding material. Added an option to sort by Favorites to the Equipment Box, Decoration Box, and Artian Materials Box. Improved directional input responsiveness on the World Map, allowing for more intuitive cursor movement. Bases and Facilities Added a new feature related to Appraised Talismans to the Melding Pot. Bug Fixes and Balance Adjustments Bases and Facilities Increased the duration of meal effects from Portable BBQ Grill meals, Meal Invitations, and Canteen meals. Monsters Fixed an issue where Focus Strikes could fail if a tear was present near an exposed weak point. Fixed an issue where it was difficult to cause wounds with attacks while mounted on Blangonga and Ajarakan. Player General Fixed an issue where using an item via shortcut while recovering from a damage reaction or evading with weapon drawn would not trigger item use. Items will now be used automatically after those actions complete. Adjusted the damage scaling during mounts to tone down the amount of damage reduction applied to non-mounted players' attacks. Fixed an issue where the wet status would not be removed when retrying an Arena Quest while the player was wet. Underwater Hunting You can now chain into an evade from ascending/descending movement. You can now use items during ascending/descending movement. Fixed an issue where items could not be used while in Focus Mode underwater. Great Sword Made it easier to chain into Tackle from combos such as Strong Wide Slash to True Charged Slash, Tackle to True Charged Slash, and Side Blow to Strong Charged Slash. Leaping Wide Slash now chains faster into Side Blow. Strong Wide Slash now chains faster into True Charged Slash. Raw damage for Charged Slash, Jumping Charged Slash, Strong Charged Slash, True Charged Slash, and Strong Wide Slash has been slightly increased. Element scaling for Strong Charged Slash, True Charged Slash, and Strong Wide Slash have been increased. Long Sword Reduced the delay between input and action when chaining into Iai Spirit Slash from Special Sheathe. Additionally, slightly extended the window for performing the Iai Spirit Slash. Sword & Shield Counter Slash raw damage has been increased. Dual Blades Adjusted Focus Strike: Turning Tide so that it can now be chained into Turning Tidedrill, a new finisher action that delivers a multi-hit attack to a targeted wound, by pressing △ (PS5) / Y (Xbox) / default Right Click (PC). Increased the effect duration triggered by a Perfect Evade while in Demon Boost Mode. Movement speed during Demon Mode has been increased. The window for a successful Perfect Evade has been extended very slightly. Improved the responsiveness of directional changes when using Screw Slicer during Focus Mode. Hunting Horn Added armor properties to Hilt Stab, preventing the user from being knocked back by monster attacks. Hilt Stab can now be chained into from Focus Strike: Reverb, Echo Bubble, Special Performance, Encore, or evading. Echo Bubble can now be chained into from Offset Melody, Resounding Melody, or Encore. Fixed an issue that caused the finisher attack Focus Strike: Reverb to be difficult to connect. Lance Damage taken while in Power Guard has been further reduced. Raw damage and elemental scaling for Retribution Thrust following a Per...",1755174315,
2246340,"Pity poor Capcom: Monster Hunter Wilds' latest patch introduced a new crash bug, developers are working on it and 'will provide further updates when we have them'","Capcom's efforts to make Monster Hunter Wilds better have, for some players, instead succeeded in making it worse. The studio says it's aware of a bug introduced in the new 1.021 update that's causing crashes, and it's now working on a fix... <a href=""https://www.pcgamer.com/games/action/pity-poor-capcom-monster-hunter-wilds-latest-patch-introduced-a-new-crash-bug-developers-are-working-on-it-and-will-provide-further-updates-when-we-have-them/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1755121451,
2246340,New Monster Hunter Wilds update can crash the game if you faint,"I absolutely love <strong>Monster Hunter Wilds</strong>, which makes it all the more painful to see it run into so many problems. The latest entry in the Capcom series has been plagued with performance issues on PC since it launched, and that combined with a relatively light endgame has left players dissatisfied. New Monster Hunter Wilds update 1.021 was supposed to be the first big step towards fixing these concerns, moving several upgrades forward in an attempt to keep people busy until Title Update 3, but it's already run into a serious crash problem. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/update-crash-when-fainting"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/pc-games-like-monster-hunter-world"">Best games like Monster Hunter on PC</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/arch-tempered-event-quests-permanent"">Monster Hunter Wilds' arch-tempered monsters get crucial change to fight FOMO</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/system-requirements"">Monster Hunter Wilds system requirements</a> ",1755091939,
2246340,"Monster Hunter Wilds director wants to reduce the game's strain on your CPU, but is worried about its impact on overall performance: 'We plan to proceed with caution'","Folk just want to kill troublesome monsters. Dragons. Dinosaurs. A horrific lava octopus. But in Monster Hunter Wilds, sating one's bloodlust, in many cases, means putting up with some <a href=""https://www.pcgamer.com/games/action/it-runs-awful-it-looks-awful-monster-hunter-wilds-performance-issues-put-a-dampener-on-its-record-breaking-concurrents-as-it-settles-into-an-early-mixed-rating-on-steam/"" target=""_blank"">severe performance issues</a>... <a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-director-wants-to-reduce-the-games-strain-on-your-cpu-but-is-worried-about-its-impact-on-overall-performance-we-plan-to-proceed-with-caution/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1755089907,
2246340,Director's Letter - A Message from Director Tokuda (August 2025),"Hello hunters! This is Yuya Tokuda, the director of Monster Hunter Wilds. Thank you so much for playing Monster Hunter Wilds. And a big thank you as well to all the hunters who have been sharing their game feedback and requests.The entire development team is carefully reviewing your feedback and working hard to implement improvements and adjustments.We apologize for the time some improvements may take, but we are committed to delivering a more enjoyable and satisfying gaming experience, so we greatly appreciate your patience.As previously announced, we plan to release the Ver. 1.021 Update on Wednesday, August 13.This update will include expanded end-game content, balance adjustments for weapons, and other adjustments and improvements.Expanded End-game ContentOriginally planned for implementation in the third title update scheduled for the end of September, we've moved up the implementation of expanded end-game content to the Ver. 1.021 update.We will be adding a new set of high-difficulty quests, and as rewards for completing them, you can obtain talismans with randomly assigned bonuses, including weapon skills.1. As a new set of high-difficulty quests, 9★ monsters will start appearing when you are HR 100 or higher.Starting with Ver. 1.021, Tempered Monsters (9★) of nine monster species will begin appearing in locales.Following that, our third title update in late September will see additional 9★ monsters appear in event quests. For veteran players who have experienced end-game content in previous Monster Hunter titles, we understand that the difficulty of Tempered Monsters at launch may have felt lacking. Therefore, starting with Title Update 2, we've introduced a system for more detailed monster parameter customization, as well as other adjustments to ensure a challenging and rewarding experience.2. We're adding the Glowing Stone appraisal item as a quest reward for quests with 9★ monsters.Upon quest completion, the Glowing Stone appraisal item—a quest reward for quests with 9★ monsters—will transform into an Appraised Talisman with randomly assigned skills.Unlike other talismans which can be crafted and upgraded at the Smithy, Appraised Talismans cannot be upgraded. However, they can be randomly granted not only armor skills but weapon skills and decoration slots (both weapon skill and armor skill decoration slots), allowing for more customization and experimentation with builds. We hope this leads to more engaging gameplay and encourages hunters to try different weapons and armor based on the talismans they obtain.Additionally, we recognized that end-game content early after the game's release was slightly skewed around Arkveld. This, combined with the fact that Arkveld is relatively resistant to elements, resulted in limited opportunities to try out diverse builds. In response, we have adjusted the difficulty, average hunting time, and rewards for each of the 9★ monsters being added in an effort to ensure that all monsters offer balanced rewards fitting with the effort spent hunting them. We encourage you to select your hunts based on your own individual skill, equipment, or needs, and enjoy each challenge.9★ Monster AdjustmentsIn light of the addition of 9★ monsters, we've lengthened the duration of meal effects so that they're less likely to expire if the hunts go on a little long. We also raised the upgrade limit for armor of rarity 5 or above, so that players can squeeze in a little more defense before they go up against these challenging new monsters.Additionally, from HR 100 and higher, Rey Dau and Nu Udra will now appear in the Wounded Hollow, and each region's apex predator will be more likely to appear even with that region is not experiencing an inclemency.Title Update 3As mentioned previously, Title Update 3 will see the gradual introduction of 9★ monsters in Event Quests as well. We are also adjusting the strength of support hunters in line with the addition of 9★ monsters. We apologize that the timing of these adjustments are in stages and come after the implementation of the monsters themselves, but we hope you understand that this is a result of expediting the monster implementation.In order to diversify the lineup of quests, we are working to make it possible for Lagiacrus to appear in the Wounded Hollow, as well as other additions such as more hunts targeting packs of monsters. We are also implementing adjustments to improve gameplay convenience, such as preventing monsters from spontaneously destroying pop-up camps and resetting the cooldown for mantles upon beginning a quest.Finally, we can also assure you that any new monsters added in Title Update 3 will also feature 9★ difficulty quests. We hope you look forward to the new contents for Title Update 3, and that in the meantime you can enjoy the new additions from Ver. 1.021 to strengthen your equipment and collect Appraised Talismans in preparation for the challenging hunts ahead.Weapon Balance ChangesAs previously announced, we h...",1755008467,
2246340,Update Ver. 1.021 — Maintenance Notice,"The game will undergo maintenance in order to apply Update Ver. 1.021. Please note that during maintenance, you will be unable to play the game online. Once maintenance has ended, you will also need to update the game to the latest version in order to play online. Maintenance Period PT: Tuesday, August 12, 4:50pm ~ 7:30pm BST: Wednesday, August 13, 00:50am- 03:30am Please Note – The game can still be played offline during maintenance. – To apply the update, please try restarting and if necessary refer to your platform's instructions on applying updates. – Maintenance times may change without prior notice. ",1754618579,
2246340,[Steam Client Beta Updated] Fixed regression causing games to crash,Steam has fixed regression causing Monster Hunter Wilds (possibly other games) to crash on startup with In-Game Overlay (a feature on Steam Client Beta) enabled. Please refer to the following news for details. https://steamcommunity.com/groups/SteamClientBeta/announcements/detail/545616987916599623　{STEAM_CLAN_IMAGE}/44795648/780bf37e50a706da44a64789798e0a31296f1b2c.png Thank you for your patience!,1754615492,
2246340,New Monster Hunter Title,"Monster Hunter Stories 3: Twisted Reflection - Announcement Trailer Teaser Art Revealed {STEAM_CLAN_IMAGE}/44795648/c1c843928af8b41a5bf38b9ad9269e97d6cf35b5.jpg Presenting Monster Hunter Stories 3: Twisted Reflection, the third entry in the Monster Hunter RPG series. In the Monster Hunter Stories RPG series, players become Riders in the Monster Hunter world, forming bonds with their monsters by raising them and traveling and battling alongside them. {STEAM_CLAN_IMAGE}/44795648/46ff8dcaf5f942fcb0102581cf4ad55106c89349.png Look forward to more details ahead of the planned 2026 release! https://www.monsterhunter.com/stories3/en-us/ Notice To celebrate this announcement, Monster Hunter Stories and Monster Hunter Stories 2: Wings of Ruin are also on sale! Take this opportunity to dip your toe into the world of Monster Hunter's RPG series as a Rider forming bonds with monsters. https://store.steampowered.com/app/2356560/?snr=1_2108_9__2107 https://store.steampowered.com/app/1277400/2?snr=1_2108_9__2107",1754390628,
2246340,Продажи Monster Hunter Wilds резко замедлились — самой востребованной игрой Capcom последних месяцев стала Devil May Cry 5,"Самой популярной игрой <strong>Capcom </strong>в первом квартале текущего финансового года стала <strong>Devil May Cry 5</strong> — пользователей впечатлил <strong>анимационный сериал от Netflix</strong>, и они отправились знакомиться с последней на сегодняшний день номерной частью франшизы. В итоге с апреля по июнь было продано порядка <strong>1,8 миллиона копий </strong>Devil May Cry 5 . ",1753963200,
2246340,"Monster Hunter Wilds is getting an endgame expansion ""ahead of schedule"", as Capcom keep hunting player approval","<a href=""https://www.rockpapershotgun.com/games/monster-hunter-wilds"">Monster Hunter Wilds</a> is now set to get an endgame revamp earlier than originally advertised, with Capcom having opted to chuck their established update plans for the next few months out of a window. Well, I say that, all they've really done is move around some bits. While <a href=""https://www.rockpapershotgun.com/monster-hunter-wilds-brings-hope-with-newly-lowered-pc-requirements-then-dashes-it-with-a-benchmark-tool"">performance issues</a> have proven to be the main achilles heel of the <a href=""https://www.rockpapershotgun.com/best-action-games"">action game</a> about hunning mons, the stuff you're left to do once you've slapped up Arkveld has been another source of player ire. <a href=""https://www.rockpapershotgun.com/monster-hunter-wilds-is-getting-an-endgame-expansion-ahead-of-schedule-as-capcom-keep-hunting-player-approval"">Read more</a> ",1753805835,
2246340,"Capcom smashes second, larger pane of emergency glass—pulling a big endgame Monster Hunter Wilds update from September and getting it ready for next month instead","I feel a little bad for <a href=""https://www.pcgamer.com/uk/monster-hunter-wilds/"">Monster Hunter Wilds</a>, a game I spent a very enjoyable 60-odd hours in, which is nonetheless currently tanking a severe ""Overwhelmingly Negative"" recent review rating on Steam... <a href=""https://www.pcgamer.com/games/rpg/capcom-smashes-second-larger-pane-of-emergency-glass-pulling-a-big-endgame-monster-hunter-wilds-update-from-september-and-getting-it-ready-for-next-month-instead/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753801447,
2246340,New Endgame Content Coming August 13!,"Hey hunters, How's the hunting?Today we've got some exciting news to share with you on new endgame content that's now arriving ahead of schedule in August, including a new quest difficulty, and a new reward system to delve into!Before we get into that though, we just wanted to signpost that today's post mostly focuses on new endgame content, as well as hightlighting upcoming weapon balance and the extension of the Flamefete event! We're aware of the community's request for more information on our work towards further optimisation / game stability and we'll have more to share on that in the future, but today's post is focused on game content. Right then, let's take a look at what's coming in August!An update on release date and content of update Ver.1.021The expansion of endgame content which was originally planned as part of Title Update 3 in late September will now be released ahead of schedule as part of the Ver.1.021 update. To accommodate this change, this update will be moving slightly out of its planned early August window to the date below:Ver.1.021: Wednesday, 13 August 2025The main content of this update is as follows (more details will be released in the near future).💪 New level of quest difficulty🏅 New rewards system for the above quests featuring Talismans with random skill combinations🛠️ Weapon balance adjustments (will cover more weapons than originally planned)⚙️ Other improvements and adjustmentsThank you for your patience whilst we prepare this update, we're looking forward to you enjoying this new content soon!Festival of Accord: Flamefete ExtensionWith Ver.1.021 now coming on 13 August, we're extending the Flamefete event for an extra week! This means you've got extra time to unlock new gear such as themed event armour sets, Cornpopper Gunlance as well as play a wide range of Event Quests with unique rewards, all in a very summary Grand Hub whilst being serenaded by the Diva, who's even added a new song to her repertoire!Plus, by logging in and claiming your login bonus during Flamefete, you'll unlock a bunch of free cosmetics, including the Water Gun emote, a new decoration for your Seikret, as well as camp items and more!Make a splash in the Grand Hub and the hunt!The Firebird Caparison is free and yours to keep if claimed during Flamefete and can be found in the Seikret Customization menu. Yes, you can change the colour of the flames too!Quest Complete – We’ll see you next time!That wraps up today’s post, thanks for taking the time to check it out!As mentioned, we'll be sharing further details on all the new content and adjustments coming in Ver.1.021 in the near future, so watch this space!We’ll see you in the Wilds!- The Monster Hunter Community Team",1753796035,
2246340,Original Weapon and Pendant Design Contest,"Announcement of Winning Entries The top 8 hunter weapon designs and top 8 pendant designs that pass the second round will be announced on this website. https://www.monsterhunter.com/wilds/en-us/contest/ Announcement of the Best Entry Announcement date: Scheduled for Saturday, September 27, 2025 The Monster Hunter Wilds development team will select one winner from each category, and will announce the results. Note: The results will be announced on this website and the official X (formerly Twitter). In-game Implementation - Scheduled for early 2026. One Grand Prize-winning hunter weapon design and one Grand Prize-winning pendant design will be implemented and distributed in the game. In addition, the names of the Excellence Award winners will also be listed in the staff roll. – How to obtain the winning entry in the game will be announced separately. – Please note that all schedules are subject to change. ",1753432153,
2246340,Monster Hunter Wilds Flamefete event brings back five months-worth of time-gated event quest cosmetics for the next two weeks—including my favorite cursed giant cat head,"I feel a little stupid, reader. For the past five months, since Monster Hunter Wilds released, I've been keeping a weather eye on its event quests and grabbing up every unique time-gated cosmetic I could, including those from the Festival of Accord: Blossomdance... <a href=""https://www.pcgamer.com/games/action/monster-hunter-wilds-flamefete-event-quest-rewards/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753272335,
2246340,Arch-tempered Uth Duna Strikes!,"Arch-Tempered Uth Duna will be featured in the limited-time event quest ""These Roots Run Deep"" from July 23 and Free Challenge Quest ""The Daunting Downpour"" from July 29. Don't miss it! Event Quest: These Roots Run Deep {STEAM_CLAN_IMAGE}/44795648/a3f55bcda50202569c4085f62d458d4c211a432c.jpg The apex predator of the Scarlet Forest has charged up and become an Arch-tempered monster! Forge the Uth Duna γ armor set with special rewards! Available: From July 23, 2025, 9:00 a.m. (JST) From July 23, 2025, 12:00 a.m. (UTC) {STEAM_CLAN_IMAGE}/44795648/24c8c57cd66f94145c8c6e0cdd8b63f82b5a3c64.jpg Hunter armor set: Uth Duna γ {STEAM_CLAN_IMAGE}/44795648/f50a2323b9ae2a07dd3377db525c74e21a396f51.jpg Palico armor set: Felyne Uth Duna γ Free Challenge Quest: The Daunting Downpour {STEAM_CLAN_IMAGE}/44795648/895e3927771abb78582d67c6ce089c3df916fbee.jpg Complete the quest as fast as possible with equipment of your choosing in this Free Challenge Quest! Participate to earn an exclusive pendant! Note: Pendant will be distributed at a later date. Available: July 29, 2025, 9:00 a.m. – August 12, 2025, 9:00 a.m. (JST) July 29, 2025, 12:00 a.m. – August 12, 2025, 12:00 a.m. (UTC) Event Rewards {STEAM_CLAN_IMAGE}/44795648/a99eb085a4a698653b7f6a4ec08fd4fa1740c3d0.jpgParticipation: Uth Duna: Mark of Contest pendant {STEAM_CLAN_IMAGE}/44795648/97119eaa5d2abcb7533641983daca320129a0a14.jpgRank B Time: Uth Duna: Mark of Bravery pendant {STEAM_CLAN_IMAGE}/44795648/e8a76a6d59f9e7e9cb3bbcb2ee6bf34e2b0a779f.jpgRank A Time: Uth Duna: Mark of Mastery pendant Note: Rewards will be distributed after ranking calculations are completed, which may be one or two weeks after the event has ended. How to Accept While online, access the Free Challenge Quests category at the arena quest counter or regular quest counter. View the latest event quest schedule here: https://info.monsterhunter.com/wilds/event-quest/en-us/schedule Note: Quests are subject to cancellation and content changes without notice. ",1753250362,
2246340,Capcom smashes the emergency glass with a MH: Wilds update that puts the hot blacksmith in a bikini,"Capcom's had enough of all those players going around in Monster Hunter: Wilds, having fun, and not opening their wallets. It wants some microtransaction money and it wants it now. And so, dear reader, it has deployed the most dastardly tactic of all: swimwear... <a href=""https://www.pcgamer.com/games/capcom-smashes-the-emergency-glass-with-a-mh-wilds-update-that-puts-the-hot-blacksmith-in-a-bikini/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1753201695,
2246340,Seasonal Event — Festival of Accord: Flamefete,"Monster Hunter Wilds - Festival of Accord: Flamefete | Summer Seasonal Event https://www.youtube.com/watch?v=Yf0Xw15oLHs Seasonal Event — Festival of Accord: Flamefete Available: July 23, 2025, 9:00 a.m. – August 6, 2025, 8:59 a.m. (JST) July 23, 2025, 12:00 a.m. – August 5, 2025, 11:59 p.m. (UTC) Note: The Grand Hub must be unlocked through in-game progress to access all event content. {STEAM_CLAN_IMAGE}/44795648/8b63f3ead86e969d71cf817e48a5a178a98ad623.jpg During this special event, collect tickets to obtain equipment, go on exclusive event quests, and enjoy free content alongside hunters across the globe! Grand Hub Ablaze {STEAM_CLAN_IMAGE}/44795648/8a8fbef21875232f358be79dd67980c50a26ac30.jpg Discover an enchanting new song by the Diva and feast on event-exclusive cuisines using Vouchers acquired through login bonuses, all while basking in a majestically-decorated Grand Hub adorned with the beauty of summer. Special Forgeable Equipment {STEAM_CLAN_IMAGE}/44795648/06fb0e78babe6d64c58552d0872b28e1bfbc4694.jpg Forge special equipment with tickets earned from event-exclusive login bonuses and event quests. During the event, collect login bonuses and other goodies and enjoy this seasonal event to its fullest! Festive Login Bonuses – Log in during the event to earn event-exclusive login bonuses! Throughout the event there will be special login bonuses that include Ticket items that can be used to craft special equipment, as well as complimentary Vouchers you can use at the Canteen! – Collect tickets to forge the Afi α armor set and Felyne Afi α Palico equipment! Equipping the Afi α armor set during the event will add bonus event rewards such as extra tickets and Beach Barrel Bombs to certain quests. – Increased normal login bonuses! Lucky Voucher bonuses will increase to two per day, and Barrel Bowling Voucher bonuses will increase to three per day for the duration of the event. – Limited bounties refresh every day! Earn special tickets, items, and more! The Provisions Stockpile will also be holding a sale throughout the event! – Beautiful explosions with a new type of large barrel bomb! Obtain Beach Barrel Bombs through login bonuses and more! Exclusive Items also Available Through Login Bonuses – Change the appearance of your feathery friend with the Firebird Caparison Seikret Decoration! – Nameplate, background, and pose for your hunter profile! – A tent customization item and camp gear options! – A new gesture: Water Gun {STEAM_CLAN_IMAGE}/44795648/79ca91cca7b202ab014129c02f05a0a6cadb1cb7.jpg Get into position by selecting Water Gun from the gestures menu, allowing you to fire the water gun. Press the button repeatedly for consecutive shots. You can still dash and dodge while holding the water gun. Dodge and chase after your opponent to have a fun and refreshing battle! – Fight alongside Fabius – A Flamefete Felyne Teddy pendant and new BGM! Returning Event Quests In addition to new event quests, nearly all previous event quests will be available during the event. View the latest event quest schedule here: https://info.monsterhunter.com/wilds/event-quest/en-us/schedule Special Handler and Smithy Flamefete-themed Outfits! You can have Alma try on the Summer Poncho outfit, Gemma try on the Summer Coveralls outfit, and Erik try on the Summer Hat outfit during the event! Note: These outfits will only be available during the event and can be changed from the Appearance Menu in your tent. These outfits will also be available as paid DLC and can be purchased starting on July 23. Once purchased, you will be able to freely change in and out of them even after the event period. Celebrate Summer with the Flamefete DLC Pack https://store.steampowered.com/sub/1339490/ https://store.steampowered.com/app/3619220/Monster_Hunter_Wilds__Pendant_Lagiacrus_Plushie/ The Flamefete DLC pack includes summer-themed outfits, a special pendant, gesture, sticker set, and seikret decoration! Please check the store once this content becomes available on July 23. Please check the store once this content becomes available. Thank you for your support and we hope you enjoy Monster Hunter Wilds! For any questions, please visit our support site. View frequently asked questions using the following link: https://www.monsterhunter.com/support/wilds/en/top ",1753162459,
2246340,Monster Hunter fans are building LEGO models so good they should be official,"LEGO has released some amazing video game collaborations in the past, from Nintendo to Horizon: Zero Dawn, but fans are already making the one I want to see next: Monster Hunter... <a href=""https://www.pcgamer.com/games/monster-hunter-fans-are-building-lego-models-so-good-they-should-be-official/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1752335066,
2246340,Monster Hunter Wilds' arch-tempered monsters get crucial change to fight FOMO,"The <strong>Monster Hunter Wilds</strong> event quests for arch-tempered monsters will be made permanently available as Capcom responds to one of the most pertinent complaints around its new action RPG. Aside from the ongoing performance issues, which have been met with a widespread MH Wilds Steam review bomb, concerns around FOMO (fear of missing out) due to limited-time events are one of the game's most commonly discussed negatives. Thankfully, this issue will be mitigated very soon with the launch of the summer event Festival of Accord: Flamefete. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/arch-tempered-event-quests-permanent"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/system-requirements"">Monster Hunter Wilds system requirements</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/performance-lecture-canceled-capcom"">Lecture on Monster Hunter Wilds' optimization removed from conference schedule</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/Steam-capcom-sale"">Monster Hunter Wilds gets 20% discount, so now's the time to pick it up</a> ",1752252682,
2246340,Original Weapon and Pendant Design Contest,"Participate in the voting and get rewards! https://www.monsterhunter.com/wilds/en-us/contest/ Second Round of Judging: Player Voting Voting Period July 11, 2025 (Friday) - July 18, 2025 (Friday) 7:59 (UTC) The 20 hunter weapon designs and 20 pendant designs that passed the first round will be posted on this website. Players will be able to vote for their favorites, and the top 8 weapon designs and top 8 pendant designs will be selected based on the number of votes received. Voting will be conducted using your CAPCOM ID. Voters who participate in the voting will receive a free icon that can be used on social media, so please be sure to participate. {STEAM_CLAN_IMAGE}/44795648/5e40ade705abf5f717cd1fcaa22234a37be066c7.jpg {STEAM_CLAN_IMAGE}/44795648/ba2818873b5b65698456cc390c9bbd8055398994.jpg {STEAM_CLAN_IMAGE}/44795648/151194464b95bb5a1571fd320179ee219a144497.jpg A CAPCOM ID registration is required to vote. Please register from the link below if you do not have one. https://cid.capcom.com/en/ Announcement of Winning Entries Scheduled for Friday, July 25, 2025 The top 8 hunter weapon designs and top 8 pendant designs that pass the second round will be announced on this website. Check the Monster Hunter Wilds official site for more details! https://www.monsterhunter.com/wilds/en-us/ Thank you for your support and we hope you enjoy Monster Hunter Wilds! For any questions, please visit our support site using the following link: View frequently asked questions using the following link: https://www.monsterhunter.com/support/wilds/en/top ",1752208129,
2246340,Capcom cancels a presentation on Monster Hunter Wilds performance at CEDEC 2025 amid ongoing developer harassment,"Capcom has cancelled a developer presentation on performance and optimization in Monster Hunter Wilds that was planned to take place later this month at the 2025 Computer Entertainment Developers Conference, the Japanese equivalent to GDC (via <a href=""https://automaton-media.com/en/news/capcom-cancels-lecture-about-monster-hunter-wilds-optimization-as-devs-face-threats-and-harassment/"">Automaton Media</a>). While Capcom hasn't stated a reason behind the change, the lecture's cancellation comes as Monster Hunter Wilds developers face harassment stemming from an <a href=""https://www.pcgamer.com/games/rpg/monster-hunter-wilds-has-been-hit-by-over-2-000-negative-steam-reviews-in-the-last-week-as-players-lose-hope-that-capcom-will-fix-its-egregious-performance-issues/"">ongoing outpouring of negative sentiment</a> about the game's performance issues... <a href=""https://www.pcgamer.com/games/action/capcom-cancels-a-presentation-on-monster-hunter-wilds-performance-at-cedec-2025-amid-ongoing-developer-harassment/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751918099,
2246340,Lecture on Monster Hunter Wilds' optimization removed from conference schedule,"Despite being one of the biggest new releases of the year so far, <strong>Monster Hunter Wilds</strong> is receiving a battering at the moment. While the content and core systems of the game are mostly well-received, frustrated fans have been voicing their displeasure at the game's performance, especially on PC. Potentially as a result of recent concerns about harassment towards Capcom employees and a tsunami of negative Steam reviews, a lecture on 'making Monster Hunter Wilds run smoothly' has been canceled from an upcoming conference. <a href=""https://www.pcgamesn.com/monster-hunter-wilds/performance-lecture-canceled-capcom"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/Steam-capcom-sale"">Monster Hunter Wilds gets 20% discount, so now's the time to pick it up</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/summer-games-done-quick-2025"">SGDQ 2025 is here, with speedruns going from Monster Hunter Wilds to Blue Prince</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/item-box-improvements"">The next Monster Hunter Wilds update will make its best new feature more useful</a> ",1751917936,
2246340,Lecture on Monster Hunter Wilds' optimization removed from conference schedule,"Despite being one of the biggest new releases of the year so far, <strong>Monster Hunter Wilds</strong> is receiving a battering at the moment. While the content and core systems of the game are mostly well-received, frustrated fans have been voicing their displeasure at the game's performance, especially on PC. Potentially as a result of recent concerns about harassment towards Capcom employees and a tsunami of negative Steam reviews, a lecture on 'making Monster Hunter Wilds run smoothly' has been canceled from an upcoming conference. <a href=""https://www.pcgamesn.com/lecture-on-monster-hunter-wilds-optimization-removed-from-conference-schedule"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/monster-hunter-wilds/Steam-capcom-sale"">Monster Hunter Wilds gets 20% discount, so now's the time to pick it up</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/summer-games-done-quick-2025"">SGDQ 2025 is here, with speedruns going from Monster Hunter Wilds to Blue Prince</a> <a href=""https://www.pcgamesn.com/monster-hunter-wilds/item-box-improvements"">The next Monster Hunter Wilds update will make its best new feature more useful</a> ",1751917936,
