appid,title,contents,date,tags
3164500,v0.2.6: Packaging Station Mk II,"Hi everyone, This week I'm adding a new upgraded packaging station. It can be purchased for $750 from Dan's Hardware after you've reached Hoodlum V. It features a rotating conveyor belt that is used to position the packaging under a nozzle. The product is then dropped into the packaging, and the packaging is automatically sealed. {STEAM_CLAN_IMAGE}/45158368/817e44952b7e5c1871fdcfd2a3c503b741d6656b.png Additions Added Packaging Station Mk II. Added item splitting explanation screen. Added 'view on map' button to NPCs in the contacts app. Added a body search fail sound. Tweaks/Improvements Improved the 'give out a free sample' quest with some extra steps for clarity. Slightly reduced the interface scale range. Bug fixes Fixed unlocked NPCs not syncing with non-host clients. Fixed skateboards sometimes teleporting non-host clients outside the demo boundary. Fixed taps sometimes being broken after use. Fixed 'product with be packaged' warning clipping with some other UI in the handover screen. Fixed players being able to both use the same station/pot/tap if they both interact at the exact same time. Fixed being able to both talk to an NPC if they both interact at the exact same time. Thanks for reading! Tyler",1737870018,
3164500,v0.2.5: Customer Improvements,"Hi everyone, I'm hard at work on the full game, but I'm still planning to do weekly updates for the demo up until next month. In this update, I've added a couple of new ways to interact with customers. Desperate Customers If a customer hasn't had a deal for a while, and they've built up a certain level of addiction, they'll come find you and ask for a deal on the spot. You can either agree to make a deal, ask them to follow you while you grab some product, or reject them. If you reject an addicted and violent customer, they might attack you! Instant Offers You can now approach any of your customers and ask them on the spot if they'd like to make a deal. If they haven't bought anything for a while, and you have a good enough relationship, they'll agree to make a deal. You can choose what to sell and set an asking price. Depending on the quality of the deal, they'll complete the deal or call it off. Additions Added desperate customer requests. Added instant offers. Added message delete button. The conversation will be hidden until a new message is received. Tweaks/Improvements Pot fill percentage is now shown while pouring soil. Replaced the 3D hazmat suit with a 2D avatar texture. It's pretty much visually identical but should be a bit more performant and will prevent clipping issues. Reduced NPC type label in the messages app. Added bed to Gas-Mart. This is to prevent soft-locking if you don't have a bed at night after the hardware store is closed. Modified in-game bug reporting tool to include previous session logs. Police will now let each other know if they spot the target. Bug fixes Fixed Cash for Trash machines in co-op. Fixed counter-offer price selector sometimes not working properly. Fixed harvested weed buds reappearing after exiting and reloading. Fixed mixing station breaking when two stations complete the same new mix at the same time. Fixed non-host clients still having counter-offer message responses after rejection. Fixed non-client client inventories sometimes not loading correctly on rejoin. Fixed a rare issue where using a VPN would cause singleplayer not to load correctly. Fixed some police car chase AI bugs. Thanks for reading! Stay tuned for another update next week - I'm planning to add an upgraded packaging station. Tyler",1737261619,
3164500,Patch v0.2.4f2,"Hi all, I've fixed some bugs, mostly relating to co-op. Thank you to everyone who has been trying out the game! Many more people have been playing the game since the co-op release, which is fantastic to see! Tweaks/Improvements Improved item detection in the mixing station bowl. Changed Peter's deal teleport location to hopefully prevent him from getting stuck. Increasd wheel culling distance. Bug fixes Fixed trash grabber sometimes duplicating items as a non-host client. Fixed packaging station sometimes not allowing you to exit. Fixed quests progressing if you've already bought and placed the required item (packaging station, mixing station, etc) Fixed clients not being able to rejoin a game after leaving. Would only occur for 3-4 players. Thanks for reading! Tyler",1736655694,['patchnotes']
3164500,Schedule I: Co-op Multiplayer,"Hey everyone, I'm super excited to announce the release of co-op multiplayer! You can now play through the demo with up to 4 players. I've also added a number of features and improvements - check out the full list below. Inviting Friends {STEAM_CLAN_IMAGE}/45158368/6f62e33c7b487bd2a027ad4cdf4881ca54cfd5ee.png To invite friends, press the plus icon in the top right-hand corner of your screen. You can do this in the main menu or the pause screen. Changelist Additions Added co-op multiplayer. Added a new phone call interface. You now talk to Uncle Nelson via payphone. Added Beth (non-customer). Added intro skipping feature, Added more decoration to the skatepark. Added a new dead drop near the skatepark. Added curfew 30-minute warning. Added 6 avatar presets to the character creator. Added 'I'm stuck' option in the pause screen. Added dirt and cracks to roads. Changes and Improvements Police now notice pickpocketing. Added a slight (15-minute) tolerance to police when enforcing curfew. Modified some demo quests to work with the new phone call system. Modified the functionality of cash amount selection to be more consistent with normal item amount selection. Moved the hint UI to the right side of the screen. Changed the location of Uncle Nelson's cash stash. Changed the layout of the deal completion interface. Made some lighting and fog tweaks. Improved the dealer window selection algorithm. Drug effects are now cleared on death. Bug fixes Fixed janky liquid pouring at the mixing station. Fixed spawning outside of the map after dying before renting the motel room. Fixed customers asking dealers for more product than they have. Fixed NPCs pushing player inside the motel when summoned. Fixed NPCs showing unconscious face after reviving. Fixed body search screen not closing when wanted by police. Fixed avatar hand distortion when curled into a fist. Thanks for reading! I hope you have a great time in multiplayer! Tyler",1736401110,
3164500,v0.2.3: CO-OP Patch 3,"Hey everyone, Here's the third (and probably final) patch for the co-op open beta. In this version, I've changed how you communicate with Uncle Nelson in the demo quests. Rather than receiving a call on your mobile phone from Uncle Nelson, you can call him at a payphone whenever you're ready to talk to him. This gives the player a bit more agency in controlling their progression and stops Uncle Nelson from info-dumping you when you're not ready. I've also fixed some stuff. Additions Added a new phone call interface. Improvements/Tweaks Police will now notice when you're pickpocketing someone. Added a slight (15-minute) tolerance to police when enforcing curfew. Tweaks some demo quests to work with the new calling system. Bug fixes Fixed police notice icons that are sometimes getting stuck. Fixed NPCs not entering buildings correctly on newly joined clients. Fixed Uncle Nelson's dialogue being inconsistent with the new cash stash location. Fixed non-host clients sometimes not replicating 'ready to sleep' correctly. Mitigated avatar hand distortion when curled into a fist. Thanks for reading! Let me know what you think of the new phone call system, and whether you think it's an improvement on the old system or not. Tyler",1736249648,['patchnotes']
3164500,v0.2.2: CO-OP Patch 2,"Hey everyone, Here's another patch for the open beta. I've made a number of improvements and squashed some bugs. Check out the full list below. Additions You can now skip through the intro. Added a fence next to the skate park. Added a new dead drop location at the skate park. Added new and improved pay phone model. Improvements/Tweaks Changed the cash amount selector to be more consistent with other items. Moved the hint popup to the right side of the screen. Changed the location of Uncle Nelson's cash stash to the new skatepark deaddrop. Non-host clients are now automatically saved after creating their character. Bug fixes Fixed janky liquid pouring at the mixing station. Fixed non-host clients responding with ' instead of an actual deal window. Fixed non-host clients still having contract responses after the offer has expired. Fixed dealer contracts sometimes showing as player contracts for non-host clients. Fixed message response sound playing for other players. Thanks for reading! I'm getting close to fully releasing co-op. I'll release one last patch tomorrow and test that for a day or two. If all goes well, I'll release co-op to the default version of the game! Tyler",1736164639,['patchnotes']
3164500,v0.2.1: CO-OP Patch 1,"Hi all, Here's the first patch for the co-op open beta. I'll fixed a bunch of issues, and made some tweaks. Check out the full list below: Additions Added Beth (non-customer) Added 30 minute curfew warning. Added 6 character creator presets. Added 'I'm stuck' option to pause menu. Press this if you ever get stuck to be teleported to freedom. Added dirt and cracks to roads. Added wheel LODs. Tweaks Changed layout of deal completion interface. Increased morning fog density. Improved dealer window selection algorithm. Player name label is now disabled on dead players. Bug fixes Fixed product price not syncing. Fixed spawning outside of the map after dying before renting the motel room. Fixed supplier debt paying for non-host clients. Fixed customers asking dealers for more product than they have. Fixed NPCs pushing player inside the motel when summoned. Fixed TV breaking if picked up while the player is using it. Fixed not joining correctly if an invite is accepted while you're already in a game. Fixed mixing station not raising on non-host clients. Fixed NPCs showing unconscious face after reviving. Fixed singleplayer games sometimes not using the correct address/port. Fixed time of day sometimes not replicating correctly to non-host clients. Fixed held items randomly dropping. Fixed body search screen not closing when wanted by police. Fixed demo boundary checkpoints not lowering for vehicles. Thanks for reading! Tyler",1736064310,['patchnotes']
3164500,CO-OP Open Beta,"Hey everyone, I'm super excited to be starting an open beta for CO-OP. Anyone can now opt in to the beta and try out the new multiplayer functionality. Play through Schedule I: Free Sample with up to 4 people at once. Opting in {STEAM_CLAN_IMAGE}/45158368/cd4c27071f9e38506f6913caa90aea070f1554d3.png If you'd like to opt in, follow these steps: Right-click Schedule I: Free Sample in your Steam library Select Properties Go to the Betas tab Select beta in the dropdown Give Steam a minute to switch to the beta branch All done! Inviting friends {STEAM_CLAN_IMAGE}/45158368/6f62e33c7b487bd2a027ad4cdf4881ca54cfd5ee.png To invite friends, press the plus icon in the top right hand corner of your screen. You can do this in the main menu or the pause screen. Important to know This is an open beta - there are likely still major bugs in this version of the game. I'd highly recommend not loading any existing saves. If you encounter any bugs, I'd really appreciate it if you could report them with the in-game bug reporting tool. Let me know how you go in multiplayer! Assuming there are no major issues, I'm planning to fully release CO-OP in the coming week. All the best! Tyler",1735801518,
3164500,"v0.1.16: Snake, Bug fixes, and Improvements","Hi everyone, Merry Christmas! I hope you're having a great holiday season. I'm hard at work on multiplayer and I'm planning to start an open beta in the coming week. This means this week's update will be a bit smaller. I've added Snake to the TV, fixed a number of bugs, implemented some improvements, and started setting up an addiction system. Additions Added Snake game to TV. Added addictiveness level to products. The addictiveness level depends on the product's effects. Added scrolling to the product manager detail panel. XP is now rewarded for completing certain quests. Added nipples to the character models. Tweaks/Improvements Better trash can texture. Items can now be picked up while the trash bag is equipped. Improved custom item amount movement. Removed some unnecessary gas station store categories. Products are now limited to 8 properties. This change will not retroactively apply to products you've already created. Reduced snore volume. Raised counter-offer difficulty. Slightly increased police chase speed. More police are now dispatched when you are wanted. Bug fixes Fixed product effects displaying inconsistently between the product manager app, hotbar, and mix naming interface. Fixed gas station store custom item amount dropdown. Fixed a police error that was causing time not to progress correctly. Fixed Albert Hoover stash item/cash bugging. Fixed seed stacks breaking when ordering more than 10 at once. Fixed quest UI animations sometimes not playing. Fixed cursor sometimes missing from the main menu. Fixed first deal not expiring. Fixed objects sometimes not initially facing the player when equipped. Fixed a quest bug that would prevent progressing Dodgy Dealing. Fixed customers recommending friends too early. Fixed input bug caused by existing input hint screen with escape. Thanks everyone! I'm really looking forward to getting multiplayer out. I'm planning to start an open beta in the first few days of January, and fully releasing within a week after that. Stay tuned! Tyler",1735272293,
3164500,"v0.1.15: Pickpocketing, Counter-offers, and more","Hey everyone, This is the first full-size update for Schedule I: Free Sample! I've added pickpocketing, counter-offers, destructible ATMs and vending machines, and more! Check out the highlights and full list below. Pickpocketing {STEAM_CLAN_IMAGE}/45158368/c9af9c15cd68200d00ae3c12b7065ea9a22d0b01.gif Crouch behind someone to pick their pockets. You'll need to complete a timing task successfully otherwise the victim will notice. Counter-offers {STEAM_CLAN_IMAGE}/45158368/1e3d24f5a56db1221940e80c4c8ce0230e5024e8.png Not happy with an offer from a customer? Send back a counter-offer! You can change the product, quantity, and price in the new counter-offer feature. Destructable ATMs and vending machines {STEAM_CLAN_IMAGE}/45158368/810b450fafb4a205039cecb0e267605fecec736d.gif Desperate for cash? Go smack an ATM or vending machine with a baseball bat for some quick cash! Just keep in mind the machine will be broken for a few days, and police will arrest you if they see it. Additions Added pickpocketing. Added counter-offers. Added ATM and vending machine destruction. Customers will now sometimes recommend you go talk to their friend after a successful deal. Added a new NPC, Doris. Added body dragging. You can now drag around unconscious NPCs. Added plastic bag impact sounds. Added 'Dealer is out completing a deal' message to dealer's doors. Added tooltips to product recipe ingredients. Added scrolling to the product manager app. Tweaks Increased weed plant base yield from 6 -> 8 (now 12 when PGR is used) Increased weed grow time from 8 -> 9 hours. Raise the stack limit for baggies and weed from 10 -> 20. NPCs now face you while calling the police. Reduced curfew fine. Changed the intro logo from the base game logo to the free sample logo. Dragging cash into any of your inventory slots will now automatically place it in the cash slot. Compass is now pointed out at the start of the demo. Police foot patrols will now use flashlights at night. Increased frequency of police vehicle patrols. Some NPCs will now snore when unconscious. A better parking lot ground texture was added. Added some greyed-out products in the product manager app. Bug fixes Fixed west park path texture clipping. Fixed police not despawning correctly when out of sight. Fixed some missing colliders in the Shred Shack. Fixed being able to fly by holding a crate/barrel underneath you. Fixed dialogue audio level not saving correctly. Fixed an error that would occur when talking to a customer as their deal expires. Made the Shred Shack door openable from the inside (you could previously get trapped in there). (Probably) Fixed NPC models sometimes bugging out and stretching across the map. Thanks for playing, everyone. Let me know what you think of the new features! Tyler",1734657923,
3164500,v0.1.14: Multi-dragging and physics improvements,"Hello everyone, In this update, I've added a new multi-drag feature to the packaging station and mixing station. I've also implemented several physics improvements. Read more below. Multi-dragging {STEAM_CLAN_IMAGE}/45158368/2049c5778ffd36dfac3e43fb6da835a5441a468b.gif Click and hold the right mouse button to move a handful of items at once! Better physics {STEAM_CLAN_IMAGE}/45158368/631bd3d57c8ac7f692657a9652319ba1d89112b4.gif You can now pick up and throw several props around the map, and NPCs will react/take damage when hit. Additions Added multi-drag feature. Added NPC impact damage - you can now throw objects at NPCs and actually see them react/take damage. Added various impact sounds. Added exhaust and process animation to the Trash for Cash machines, Added NPC flee behaviour - sometimes they'll run away when attacked or threatened. Tweaks Tweaks aggression levels for several NPCs. Many props in the world can now be picked up and thrown - crates, liquid drums, gas tanks, etc. Jumping while crouched now causes you to stand up. Bug fixes Fixed NPC question/exclamation mark UI sometimes remaining visible after being knocked out. Fixed some item UI errors. Fixed police repeatedly calculating navigation when trying to despawn resulting in a big performance hit. Fixed vehicles sometimes not pathing correctly. Thanks for reading! Tyler",1734337021,
3164500,Post-launch patch 5,"Hey everyone, The fifth post-launch patch is here. Today I've done a number of quality-of-life improvements, some tweaks, and added some shutters and curtains to the properties so you can keep prying eyes out. Additions Made the motel curtains functional, and added shutters to the Chinese restaurant room. Added poof of smoke when SpeedGrow is applied. Added a one-time popup to point out input hints. Added a sound that plays when a new mix is named. Added some flies to some dumpsters. Cash slot now highlights when you're moving cash. Added a mixing station hint when using it for the first time. Tweaks Increased mixing station pour sound. Aggressive NPCs will now sometimes attack after only 1 provocation. Slightly reduced all voice volumes. Police officer arrest progress is now reset when they are hit. Sweatshop purchasing is now blocked until the appropriate quest is reached, Some trash now spawns in dumpsters. Increased mixing station pour sound volume and particle size. Bug fixes Fixed weed seed being detected as sown even when it's not in the hole. Fixed measuring jug collider. Fixed new product remaining visible after being named. Fixed a pouring timing bug. Fixed mixing station trash spawning incorrectly. Fixed suppliers not recovering cash from certain stash slots. Fixed FluGo & Iodine culling too close. Tomorrow I'm getting to work on some more substantial features. Here are some things you can expect to see in the coming week: Counteroffers. Picking up multiple items at once when packaging and mixing. Better NPC responses. More SFX (trash impact sounds, basketball bounce sound, etc). Thanks! Tyler",1734241370,['patchnotes']
3164500,Post-launch patch 4,"Hello everyone, The fourth patch is here. This is a smaller one but contains some optimizations that should hopefully reduce stuttering, especially at night time. I've also added some more tasteful bus stop adverts. Additionally, you can now crack open a can of Red Balls to sober up and clear any drug effects. Additions Added more bus stop adverts. Added dealer 'How do I assign customers?' dialogue. Tweaks Save points now display 'Game saved!' for increased clarity. Red Balls is now consumable and will remove any drug effects. Optimizations Now using a NavMesh cache to avoid unnecessary sampling calculations. This will hopefully reduce stuttering when NPCs need to repeatedly calculate paths. Thanks, everyone! Tyler",1734152059,['patchnotes']
3164500,Post-launch patch 3,"Hey all, Here's the third post-launch patch. It includes a new unpack feature, a better object pick-up popup, and some fixes and tweaks. Unpackging You can now use the packaging station to also unpack items. Simply click the arrow to switch between packing and unpacking! {STEAM_CLAN_IMAGE}/45158368/41b6355859a95b8ea59a117af49b9517df410882.gif Additions Added unpack feature to the packaging station. Added video tutorial popup for picking up objects. Added more lights outside the motel. Added input prompts to the main menu. Added some ambient arguing sounds around the map. Tweaks Increased intro text size. UI scale now affects the size of your phone. Pitched up Chloe's voice. Bug fixes Fixed an error that would when clicking 'view on map' on certain quests. Fixed misaligned motel doors. Fixed item detail popup arrow. Fixed input prompt error. Fixed packaging sometimes not aligning correctly on the packaging station. Thank you - stay tuned for more features coming soon! Tyler",1734066622,['patchnotes']
3164500,Post-launch patch 2,"Hello everyone, The second post-launch patch is here. Again, this is mostly fixes and small tweaks, but I've also added a new 'view avatar' feature. You can press and hold a key ('V' by default) to view your character in third person. This makes it easier to observe the physical effects of consumed products. There are also some new basketballs on the basketball court :) Additions Added 'view avatar' feature. Added some basketballs to the basketball court. Added some colored outlines to suppliers and dealers in the contacts app. Tweaks Wanted level is now cleared when you sleep. Slightly increased the XP required to level up. Adjusted the volume of some voice lines. Suppliers will now wait 3 seconds after a dead drop order before trying to recover debt. Bug fixes Fixed an error that would occur when trying to hand over certain products to customers. Fixed a bus stop missing collider. Fixed not being able to gives samples while wanted. Fixed a dealer dialogue error. Fixed an error that would occur when mixing more than 16 ingredients in a mixing station. Fixed a quest UI error. Thank you! Tyler",1733984721,['patchnotes']
3164500,Post-launch patch 1,"Hey everyone, I hope you're all having fun with the demo! Here's the first post-launch patch - It's mostly bug fixes and small tweaks, but also contains some new voice lines and minor new features. Here's the full list: Additions Added more unique voice lines. Added a map icon for Albert Hoover's supplier stash. Tweaks Halved mixing station trash. Applied some filtering to some police chatter SFX. Slightly reduced main menu music volume. Additive visuals are now cleared on plant harvest. Bug fixes Fixed Anna Chesterfield missing from customer web. Fixed missing Anna customer preferences and incorrect deal location. Fixed body searches being started while under pursuit. Fixed Sauerkraut Supreme rear colliders blocking door. Fixed NPCs seeing through some walls. Fixed baseball bat repeatedly swinging without a proper cooldown. Fixed product recipe duplication. Fixed a minor shadow bug in the motel room. Fixed mixing station completion bug. Improved soil pourer and sprinkler interaction detection. Fixed long-life soil applied through soil pourer not persisting after one use. Fixed vehicle clipping into ground outside Thompson Construction & Demo. I'll likely release another patch or two in the coming week, and then get to work on bigger features after that. Thanks so much for playing, and stay tuned for more! Tyler",1733910698,['patchnotes']
3164500,Schedule I: Free Sample now available!,"Hey everyone, I'm super excited to announce that Schedule I: Free Sample is now available to play for free on Steam! This is the official Schedule I demo and features some introductory content from the full game. Let me know what you think! If you've got any suggestions or want to report a bug, there's an in-game bug report/suggestion tool. Feel free to also post on the Steam forums or Discord Server. Thank you and have fun! Tyler",1733793485,
3164500,Schedule I Official Discord,"Hey everyone, Just letting you know we've now got an official Discord server you can join here. We've got channels for general discussion, questions, feedback, and more. Come check it out! All the best, Tyler Developer of Schedule I",1725442505,
