appid,title,contents,date,tags
2694490,Upcoming Plans for Patch 0.2.0h,"We’re currently planning the 0.2.0h update for Path of Exile 2 which contains several quality of life features and will address certain aspects of Endgame content. We’re planning to release this patch by the end of next week. The main focus of the patch is to improve certain aspects of the Endgame. This includes the minimum experience of Breaches where far too few monsters spawn and the Breach doesn't last long enough. We will also reduce the number of small Breach splinter stacks dropping and instead have fewer, larger stacks dropping. We'll also be adding improvements to the visibility of Rogue Exiles, and will improve the behaviour of Azmerian Wisps when you activate two at once. Another big focus is to add in some Quality of Life features. One example is that we'll be adding some UI Icons for Strongboxes and Essences that will let you quickly use currency from your inventory without needing to open it. This feature will also work with Vaal Orbs for Essences. Here's a preview: {STEAM_CLAN_IMAGE}/44770983/34dd7251d13c2b484d59640f415f966d6270fb0c.jpg We've got a few other Quality of Life changes planned, which we'll talk about more next week. A big request that we've had is to make Unidentified Item Tiers filterable. This change will be coming in 0.2.0h so you'll be able to filter by and change how your Unidentified Tier 1-5 Magic and Rare items look when the patch is released. We also plan to add two new Stash Tabs: the Ritual Tab and Socketable Tab. The Ritual Tab holds your Omens and Audiences with the King, while the Socketable Tab will hold your Runes, Talismans and Soul Cores. You'll be able to upgrade your Runes from within the Socketable Tab. Lastly, we plan to enable Private Leagues when 0.2.0h releases using the Path of Exile 1 website for now. There will be no extra mods available for these Private Leagues but we'll be expanding the functionality of them soon. We wanted to get the ability to create Private Leagues released sooner rather than later for those that want to start over in a fresh economy by themselves or with their friends. We'll have more information on what's to come early next week, keep an eye on the news!",1746759603,
2694490,Path of Exile 2: Dawn of the Hunt Stats Snapshot,"Path of Exile 2: Dawn of the Hunt has been out for a while now, and we've gathered up some statistics from the first three weeks since release to share with you. Check them out below! {STEAM_CLAN_IMAGE}/44770983/3e82b850fd0dad30db345f03c994b58da51677ae.png The Arbiter of Ash has been slain 355,877 times. 3,406,779 Unique Maps have been cleared. 3.27 trillion gold has been dropped, which equates to 6.48 billion gold dropped per hour. 1.44 billion instances have been exited. 185,961,090 player character deaths in standard leagues. 291,112 player character deaths in hardcore leagues. And here's the breakdown of classes played since the launch of Dawn of the Hunt: 23.78% Amazon 12.27% Lich 10.12% Deadeye 8.15% Smith of Kitava 7.87% Invoker 0.74% Acolyte of Chayula 1.32% Chronomancer 1.77% Tactician 1.77% Warbringer 1.82% Pathfinder ",1746405095,
2694490,A Path Of Exile 2 patch was meant to turn on the loot tap but it started deleting players' skills instead,"Demon-swarmed fantasy ARPG <a href=""https://www.rockpapershotgun.com/games/path-of-exile-2"">Path Of Exile 2</a> got a patch today that should have, in theory, increased the rarity of loot dropped for players across all parts of the game. Instead, the game began deleting their <a href=""https://pathofexile2.wiki.fextralife.com/Skill+Gems"">Skill Gems</a> - the extremely important stones that players use to perform all manner of attacks, spells, and defensive magicks. The developers quickly shut down the servers and rolled back the game, leading to a five-hour outage and a bunch of players who are now even more annoyed than they have been in recent weeks. And trust me, that is <em>annoyed</em>. <a href=""https://www.rockpapershotgun.com/a-path-of-exile-2-patch-was-meant-to-turn-on-the-loot-tap-but-it-started-deleting-players-skills-instead"">Read more</a> ",1746106243,
2694490,Item Changes in Path of Exile 2,"One of the things that we have had a lot of feedback about is item drops feeling unrewarding in various situations. Over the last two weeks we have done a major rework to item drops in order to try and address these issues. We are going to be deploying these changes in 0.2.0g later today. Item Rarity In order to control the items that monsters drop, they primarily have two stats added to them. Monster Item Quantity is a stat that increases the number of items that are dropped. Monster Item Rarity on the other hand determines how good the items are that drop. In order to prevent too much item spam, in Path of Exile 2 we want to rely on Item Rarity more, and Item Quantity less. This means that the effect that Monster Item Rarity has on your item needs to be powerful, and noticeable. Currently we believe that this stat is not affecting drops enough. For example, when a Wisp has possessed a monster, it gives the monster +2 drops and 300% more Monster Item Rarity. The rarity is further increased by each monster that the wisp affected as you were chasing it. This should in theory result in noticeably better item drops, but in practice it doesn't feel meaningful enough. This is just one example, but this problem affects drops game wide, from all monsters and chests. We are making some very significant changes to the way that Item Rarity affects the items you get. Here are some of the highlights: We modified the rarity value at which Normal Items no longer drop. This means that Unique Bosses will never drop Normal items except for a select few early in the game. We have halved the amount of ""Rare Gold"" drops. This means that if you roll a Rare item you get more Rare Equipment or Rare currency instead of gold. Rare Gold piles are now twice as large so you still get the same amount of gold as before on average. Gold, Magic Currency, Quality Currency, Flasks, Charms, and Runes are now much less likely to drop from monsters with high Item Rarity. These three changes generally result in around 20-30% more Rare Currency (Exalt, Alch, Regal, etc). Tier 2 Rares now drop 4x more often. Tiers 3 to 5 now drop 30% more often. The mods of Tiered rares have also been improved by cutting out more low level mods making them better on average than before. Tier 2 and higher Magic items now drop around 5x more often. The low level mod culling of Tiered Magics has been significantly improved with Tier 2 now culling 50% of the mod range, and improving from there. Tier 5 magic items will usually only roll the highest mod available for a given type. This means that Tiered Magic items should be a much better starting point for crafting or Recombination. These changes significantly improve the effect that Item Rarity has on the quality of the items you receive. Overall you should see significantly better items when killing more challenging content. One side effect of this change would have been to make Player Item Rarity that you get on mods on your gear more valuable also, which is not our intention. In order to counter that, we have reduced the effect that these mods have. We have also lowered the Map Item Rarity mods on Maps as these were having too large of an effect after these changes. The overall effect of these mods will still be similar to before, but the displayed number is lower. Unique Boss Drop Protection Even if a monster has high Monster Item Rarity, sometimes you can still get a bad drop because you happened to get unlucky. Drop protection involves adding an additional item in the case where you didn't get lucky with the items that naturally dropped. We already have some drop protection rules in place to prevent some of the worst cases, but we didn't think that they went far enough. We have made the following change: Except for a few Unique Bosses at the start of Act 1, all Unique Bosses will always drop a Rare item. In the campaign, you only get the guaranteed Rare item the first time you kill the boss. In maps you always get it. Azmerian Wisps Azmerian Wisps were a great example of content that wasn't feeling rewarding enough because Item Rarity was not having enough of an effect. Wisps now feel much better from those changes alone, but we also made the following changes: Rare monsters possessed by Azmerian Wisps now always drop a Rare item. Fixed a bug where the first Wisp in the Grelwood didn't have its Item Rarity or Quantity stats. Rare and Magic Chests We didn't feel that Rare and Magic chests were exciting enough to find. Ideally each time you see one, you feel excited to open it. In order to fix this, we made the following changes: Magic chests have drastically increased Item Rarity and Quantity, and also guarantee at least a Magic item. They are approximately as rewarding as Rare chests were before. Rare chests also have drastically increased Item Rarity and Quantity, and guarantee at least a Rare item. In Cruel Difficulty chests get a further +50% more Item Quantity and Item Rarity, and +100% more in Endgame maki...",1746067889,
2694490,Upcoming Plans for 0.2.0g,"With Patch 0.2.0f deployed, we're already planning the next wave of improvements we want to be making. Our current plan is to try to get 0.2.0g ready as soon as we can. We are of course remaining flexible around this because of the Easter Holidays and ANZAC Day (A New Zealand public holiday) next week. The main focus of 0.2.0g will be to address two highly sought after improvements as well as a flurry of other minor to moderate changes. The first improvement is around Loot drops. The three main changes you can expect around this is to first mitigate unlucky streaks from bosses in the campaign by raising the floor of the quality of their drops. The second is to increase the quality of drops from bosses overall, and the third is to improve the drops from monsters possessed by Azmerian Wisps. The second improvement is around Corrupted Nexuses. They can be difficult and time consuming to find and often players progress in waystone tiers much faster than they can complete the Nexuses. We will be reducing the number of Nexuses needed to be completed to attain all your Atlas Passive Points and improving visibility of them into the Fog on the Atlas Map. On top of that we're also going to improve accessibility to Pinnacle content further by reducing the difficulty of Simulacrums and also by increasing the rewards and lowering outlying difficulty spikes from Remnants in Expeditions. These are just some of the changes we'll be working towards deploying over the next couple of weeks, we appreciate all of the feedback coming in and will keep an eye on it and keep addressing concerns as we can! Thanks very much and we wish you all a happy Easter weekend. ",1744882207,
2694490,Path of Exile 2 0.2.0f Patch Notes Preview,"We recently announced some improvements to Path of Exile 2: Dawn of the Hunt. Many of these improvements, including Ascendancy respeccing will be coming in patch 0.2.0f, which we're planning to release later today. The following patch notes are still subject to change prior to the patch’s deployment. This patch may take roughly 15 minutes to become available to download on PlayStation after it has been deployed. 0.2.0f Patch Notes This patch adds support for respeccing ascendancy classes, atlas bookmarks, new stash tab affinites, changes to charms and totems, as well as many other improvements and bug fixes. Respeccing Ascendancy Classes Redoing an Ascendancy Trial now allows you to respec which Ascendancy Class you have chosen at the Ascension device, but only if the Trial would grant you the number of points you already have. In order to respec your Ascendancy class, you must have zero points allocated in it, but you can now talk to Balbala or The Trialmaster to Refund Passive Points. Trials of Chaos that have 7 chambers and thus grant up to 4 Ascendancy Passive Skill Points now can be attempted from level 55, down from 60. Trials of Chaos that have 10 chambers and thus grant up to 6 Ascendancy Passive Skill Points can now be attempted from level 65, down from 75. Charm Changes Belts level 30 and above now have implicit modifiers with 1-2 Charm Slots, while Belts level 60 and above now have implicit modifiers with 1-3 Charm Slots. This only affects new Belts found after this patch has been deployed. The explicit modifiers for additional Charm Slots on Belts can no longer roll. The Zerphi's Genesis and Ingenuity Unique Belts no longer have additional Charm Slot Modifiers, though existing versions of these items are not affected. Bijouborne has intentionally kept its additional Charm Slots for now as in the future we will be expanding the maximum possible Charm slots to 6. Massively increased the values on the Prefixes that Restore Life, Mana or grant Guard when Charms are used. You can update existing items to the new values with a Divine Orb. All Charms but the Golden Charm have had their maximum Charges halved and their Charges per Use Halved, making them refill more quickly. The base duration of Stone Charm has also been increased from 2.5 seconds to 3 seconds. New Stash Tab Affinities Added Stash Tab Affinities for the following categories of items: Socketables Fragments (includes Tablets and Trial Keys) Breach Expedition Ritual Atlas Bookmarks Added the ability to bookmark locations on your atlas to find them easily later. Right clicking a node will allow you create a bookmark by picking an icon and optionally adding a label you can type in. You can have up to 16 bookmarks at a time. They will appear as icons around the outside of the screen with a direction allowing you to scroll to them easily, or you can click on them to instantly take you there. You can also view a list of bookmarks under the legend and click them to go there. Endgame Changes Pinnacle Bosses now have unlimited respawn attempts at Difficulty 0. Tower and Hideout Maps now have a higher minimum number of Rare monsters that can spawn. The final Rare monster defeated in Tower and Hideout Maps will now drop a Map of the same tier you are running (as long as you have enough Waystone Chance). Defeating the final Rare monster in Tower Maps is still not required to complete a Tower Map. Added UI tracking for Rare & Unique Monsters in Unique Maps, Tower Maps and Hideout Maps. Crafting Changes As each new Rune Tier is unlocked we are removing the lower runes from the drop pool. This is to stop you getting spammed with lesser runes at high levels. Lesser Runes no longer drop past level 31. (Medium) Runes no longer drop past level 52. Overall past level 52 you will now drop more Greater Runes than currently, but Lesser Runes and Runes will no longer drop. Rogue Exiles will always have appropriate Tier Runes socketed into dropped items relative to their item levels. Sceptres can now have sockets, and we've added a new set of Talisman modifiers for Sceptres to allow upgrades to your Minions at mid to late game. Totem Changes All Totem Skills now start gaining Elemental Resistances and Chaos Resistance, scaling up with Skill level, from around Gem level 13. At gem level 20 they have +75% to all Elemental Resistances and +35% to Chaos Resistances. Ironwood Support now also grants Totems summoned by supported skills +10% to all Maximum Elemental Resistance. Light Stun Changes Moderately reduced the capacity for monsters to Light Stun you especially towards Cruel and Endgame by lowering the amount of Stun-Damage they deal, and increasing the minimum they must deal to Light Stun you. Additionally, Elemental, Chaos and Ranged stun-damage has been penalised even further so you're less likely to get stunned by random stray projectiles and other things of the sort. These changes don't affect Light Stuns dealt by players. We've added a cluster to the Passi...",1744758314,
2694490,Steam Global Top Sellers for week of 8 Apr — 15 April 2025,"<a href=""https://steamdb.info/topsellers/2025W16/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1174180/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Red Dead Redemption 2</a>; * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1569580/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Blue Prince</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W16/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1744707600,
2694490,New Microtransactions for Path of Exile 2!,"We've just released the first ever sets of Skill Effects for Path of Exile 2! With new Breachlord, Faridun, Thaumaturge and Demonfire effects, your spells and attacks will look flashier than ever! There's also the Honour Guard Armour Set, Spear and Buckler Skins, as well as a miscellaneous smattering of other goodies like Skin Transfers and Vanishing Dyes! Check out some of the videos below, or get yours by pressing M while in-game to access the store! Breachlord Skill Effects Thaumaturge’s Skill Effects Faridun Skill Effects Demonfire Skill Effects Ritualist Rhoa Mount Wings of the Valkyrie Level-up Effect Tracking Scrolls Vanishing Dye Skin Transfer Invisible Buff Effect ",1744331627,
2694490,Further Changes From Today,"Yesterday we listed a bunch of changes that we are making to improve the game. 0.2.0e will be deployed tomorrow at around 3PM PDT, it will contain all the changes we have posted about from the last few days as well as some other things we have been working on today. This following list of the changes are just the changes that have been made so far, these are not the only changes we are investigating and they do not represent a full list of what players are reporting to us. Monster Speed Changes Many players have been reported being overwhelmed by monsters. The cause of this is a variety of factors and we are addressing them on a case by case basis. We have listed monster changes act by act below, but we also made the following changes more generally. Many human monsters including the Cultists in Freythorn, the Faridun and the Tribal Humans in Act Three have behaviour where they can interrupt their melee attacks if the player moves too far out of range during the attack, especially for attacks that have multiple hits like a swipe left into swipe right. These interrupt events have been primarily removed especially on things that were attacking very fast as it caused the monsters to be relentlessly able to pursue and attack you giving you no time to engage or use skills between their attacks. The Haste Aura monster modifier no longer appears on monsters that are already fast. Act 1 Werewolf Prowlers and Tendril Prowlers now will enter a walking stance (as opposed to running) after performing a melee action, they will only begin running again if you get a certain distance away from them. This behaviour has been applied to many faster monsters. Hungering Stalkers now have 12% less Life and Damage, they were already relatively weak but we have lowered it a bit further to account for their high movement speed and attack speed. They are intended to engage and attack quickly, but be weak and die fast. Reduced the number of Bloom Serpents in The Red Vale. Halved the number of Venomous Crabs in the Hunting Grounds. The Cultists in Freythorn no longer have interrupt events on their attacks as described above. The Cultists in Freythorn wielding Axes and Maces in Freythorn now walk after performing a Melee Action, only running again once you exit a certain distance. Blood Cretins on death Blood Pools have had their duration decreased from 6 seconds to 4 seconds, and fixed the area of effect to match the visual more closely. Reduced the overall density of more challenging monsters in Ogham Manor. Act 2 The Boulder Ants in Titan Valley have been replaced by Risen Maraketh, as the area had too many monsters that had irritating movement. The Faridun have all been modified to remove the interrupt events on their attacks as described above.. Act 3 Diretusk Boar and Antlion Charger's are now more likely to push you to the side instead of pushing you along with them when they charge you. The Lost City monster pack composition has been adjusted to result in less ranged monsters Massively adjusted the Azak Bog, firstly by the aforementioned changes to interrupt events, but also changed the monster composition of the area to have less Ranged and Elite monsters. Fixed an issue where the Slitherspitter's poison spray in Venom Crypts was dealing Chaos Damage instead of Physical Damage unintentionally. We have also identified another issue that affects some areas in which potential monster spawn locations have inconsistent density in different rooms. This leads to situations where some rooms are much denser with monsters than others in an unintended way. We have a fix for this problem but it did not make it into this patch, and will be deployed in a later patch. These are not the only changes that we will be making to monsters. Further changes will come in later updates. Some changes we didn't get time to make today, and others require new animations that will take a little longer. Boss Changes Viper Napuatzi is one of the more challenging bosses for players, so we made the following change. Lowered the amount and size of Chaos Rains (the purple ones) in the Viper Napuatzi fight, and cleaned up the visual left afterwards faster to make the following drop locations more obvious. Uxmal had various quirks that made him somewhat annoying to fight. We have made a few changes. Reduced the number of times Uxmal changes locations through the fight Uxmal can no longer recharge Energy Shield while in the air. Uxmal uses his Flame Breath less often Xyclucian had some issues with visibility of his effects The arena of Xyclucian has had its ground foliage removed in order to make his effects more visible Player Minion Changes We have changed the way that minion revive timers work. When your first minion dies, it sets the revive timer to 7.5 seconds as before, but each successive minion that dies increases it by less and less (still capped to a max of 7.5 seconds). This should heavily mitigate the situation where most of your minions are dead, but t...",1744262274,
2694490,Introducing the Dawn of the Hunt Mystery Box,"We've just released the Dawn of the Hunt Mystery Box in Path of Exile 2, a new mystery box without duplicate microtransactions! Each of the cosmetic effects in this mystery box has visual behaviour that interacts with your gameplay. Check out the contents of the box in the video below! There are 55 microtransactions (including variations) that you can find in the Dawn of the Hunt Mystery Box. Each of these microtransactions has a varying number of thematic variations, and you'll never receive a duplicate copy of a variation that you have already opened. For example, if you open one variant of a microtransaction, you may later receive another variant, but you'll never get a duplicate! Check out the full details at pathofexile2.com/mystery-box Please note that currently the Dawn of the Hunt Mystery Box is available only in Path of Exile 2. ",1744180538,
2694490,Path of Exile 2 - Upcoming Changes,"Today we are continuing to work on changes based on player feedback and this is a list of the updates that we have finished internally. We will be deploying the following changes over the next few days. This is just a list of the changes that have been made so far. These are not the only changes we are investigating and they do not represent a full list of what players are reporting to us. Player Balance Changes Now that we have a lot of the nerfs out of the way, we can concentrate on buffing things that are not performing well. Sorceress Specific Changes Arc now does a lightning explosion when it hits a shocked enemy but can no longer shock. It does not consume the shock. Eye of Winter now gains bonus elemental damage when passing through other elemental orbs like Solar Orb, Orb of Storms or Frost Bomb. Incinerate's exposure duration has been increased to 8 seconds from 2 seconds. Mana Tempest can now be used with all spells, and has been changed to cause empowered spells to split to additional targets instead of chaining or forking. Frostbolt explosion radius has been increased by 50%. Ice Nova's freeze buildup has been increased significantly. Frost Bomb exposure duration has been increased to 8 seconds from 5 seconds. Mana remnants has been changed to work with other elemental ailments than just shock. We are lowering the delay for Ignites spreading from sources such as the Wildfire support to 1 second from 2 seconds, but the radius has been decreased slightly. Chaos Innoculation Chaos Innoculation now prevents bleeding. The passive clusters that grant you additional stun threshold based on your maximum energy shield now also increase your ailment threshold so you will no longer be ignited/chilled/frozen/shocked as often while using CI if you take these passives. Huntress Specific Changes Parried enemies can no longer evade your attacks. Energy Shield no longer prevents bleeding from being applied. The spear stuck in enemies by Rapid Assault now always bleeds on hit when you detonate it, the AoE has been increased by 20% and the detonate does 67% more damage. Spearfield's spear duration has been increased to 10 seconds from 6 and had it's damage growth increased, dealing 30% more damage by level 20. Herald of Blood no longer deletes the corpses of Rares or Uniques, allowing you to use Ritual Sacrifice on the rares. Warrior Specific Changes Temper Weapon on Smith of Kitava now adds 3 empowerments per strike of your weapon, and is 25% faster. The damage might need to come down a little. Shield Wall is now detonatable with Warcries. Armour break being applied to players by monsters no longer has the 20% extra physical damage modifier that was intended to only be a buff to players, and we have also reduced its duration to 4 seconds from 12. In addition, there was a bug where partial armour breaks were never removed on the player. Ranger Specific Changes Stormcaller arrow now proliferates shocks to nearby enemies in a small radius and has had its AoE radius increased by 50%. Lightning Rod damage has been increased by 30%, and their duration has been increased to 20 seconds. Lightning Arrow has had the radius at which it arcs to targets increased by 50%. Tornado Shots maximum duration has been increased to 15 seconds New Support Gem We have added a support gem called Inhibitor that prevents charges being consumed but increases the damage of the supported skill by 4% for each type of charge you have. Delirium Changes Delirium encounters now last approximately 2.5x longer. Crafting We've added several Artificers Orb's to fixed locations throughout the campaign allowing you to craft with them more often. We have also added runes for attributes allowing you to fix early game requirement issues. We are also updating all runes to also apply to Wands and Staves. This work will require adding specific mods for these items. We are unsure if Soul Cores and Talismans will be able to be added at the same time, but it is our intention to attempt to make this change. Finding Rares in Endgame During endgame a common issue is missing a Rare in the corner of the map that you didn't happen to explore. In order to mitigate this issue, we have changed rares to show up on the minimap at all times. Matlan Waterways We have made a change to Matlan Waterways to merge some sections of water together, reducing the average number of levers that you will encounter while playing it by 6 levers. Monster Speed One of the issues that is often reported is getting swarmed by monsters. We are currently doing a pass to investigate this issue and can probably talk about specific changes tomorrow, but the changes are likely to be targeted at specific monsters that are too difficult, especially in zones that have a lot of fast monsters. A Note About The Ritual Exploit Recently there was an exploit involving reducing the deferral cost of Ritual items in combination with using a Unique Tablet that allows for unlimited rerolls. This occurred during t...",1744173475,
2694490,Steam Global Top Sellers for week of 1 Apr — 8 April 2025,"<a href=""https://steamdb.info/topsellers/2025W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/2531310/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Last of Us™ Part II Remastered</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/381210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dead by Daylight</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1744102800,
2694490,Changes to Act 3 Areas in Path of Exile 2,"In our update post yesterday we said we would be checking to see if there were any outliers in the area clear times during the campaign. Now that we have done the first pass of our assessment, we can talk about some of the changes that we are making to improve things. Our focus this time is on Act 3 areas since this act has a somewhat overall longer completion time. The Drowned City This area had a very large dead end that was intended to contain an entrance to an area that was temporarily cut to ship Early Access. Unfortunately this means that in the live version, this leads up to an inaccessible door with no checkpoint. We are removing that part of the level and the part that leads up to it which will reduce the overall size of the area quite a lot, but more importantly prevent the frustrating situation where you go the wrong way and have to backtrack. Utzaal This area has exactly the same problem as the Drowned City and we are doing exactly the same fix, but in addition has a second dead end where the entrance to the Treasure Vault is located in the Present version of this area. We have removed that dead end as well. The Apex Of Filth This area is shaped like a large spiral which was originally done because the boss arena had to be in the center to maintain continuity with the Past version. We are breaking that continuity to make the area smaller, which will make the area better overall. The Azak Bog This area is a large square that has extremely high variance in how long it takes to find the boss because the location of that boss is highly variable. We have changed this area to be more rectangular with the boss at the other end from where you start which means that you can get to the boss more quickly without needing to explore the entire area as well as making it somewhat smaller. Infested Barrens This area primarily trips people up because it requires you to find a waypoint to the Waterways before you can continue on to the Chimeral Wetlands if you want to be able to come back easily after finishing Jiquani's Sanctum. We are modifying the area to have a bottleneck requiring you to go past the entrance to the Waterways near the start meaning that there are less things you need to try to find in this area and cutting down the size slightly. Jungle Ruins This area had a problem where it was often hard to identify the exit to the Infested Barrens from far enough away. We have made the entrance more clear and moved the checkpoint further so that you are more likely to see it. This area has also been made slightly smaller. Chimeral Wetlands This area has some random variations that put the entrance to the Temple of the Chaos very far away from the entrance to the Machinarium requiring a lot of backtracking. We are moving these two entrances closer together. Jiquani's Machinarium This area primarily takes extra time due to searching for Soul Cores. We have added an extra Soul Core to reduce the average amount of time it takes to find them. Jiquani's Sanctum This area suffers from the same problem as Machinarium. We have added an extra Soul Core to this area as well to reduce the amount of time you need to search. General Changes We have also noticed that a common issue is doing a side area and then coming back to the main area and finding that it has been reset, making you need to clear it a second time. We have a more permanent solution in mind for this, issue but as a temporary improvement we have increased the timeout time for areas with side-areas off them. This should reduce how often you run into this issue. These changes should be deployed within the next few days. Of course, we will continue to monitor things and see if further changes are needed. ",1744084239,
2694490,Dawn of the Hunt - What We’re Working On,"Many people are reporting that gameplay is feeling too slow. Sometimes this comes in the form of people saying that monster life is too high, or player damage is too low, or areas are taking too long. In this post we will talk about some of the things we have already done, and more of the changes we are planning on making. Huntress Specific Concerns One of the major concerns that we have seen for the Huntress is that a lot of the power of the class is locked behind the Parry mechanic, and some players do not wish to Parry. Getting Frenzy charges without Parry is an option available to the class later on, but there are no other early game options that don't involve Parrying. We want to give early game players an option to get Frenzy charges without Parry, but we have to be very careful not to make this too easy and remove the rewards for doing the Parry combos. In order to do this, we are adding a new Skill on the second row of the Spear skills called Cull the Weak. This skill is effectively the same as Killing Palm on the Monk, but for Frenzy charges. If a monster is in Culling Range, using Cull the Weak will charge towards the monster, kill it instantly, and give you a Frenzy charge. This skill should be patched in over the next few days. We also want to improve the feeling of Parry more generally. Two issues we have identified are that in some cases it feels like you should Parry monsters but don't, and that in other cases you get Heavy Stunned in cases where you feel like you shouldn't. We are currently investigating improvements to these. The other bit of feedback are players who don't want to enter melee range at all. While the primary role of the class is incentivising a ranged/melee hybrid playstyle, we do think we can improve on this type of gameplay somewhat while still incentivising using both types of attacks. To make this type of gameplay feel better we are going to be buffing the speed of Spear throws generally, but especially Lightning Spear. The damage will remain the same, meaning that you will get approximately a 25% buff to DPS from using only Lightning Spear. Some other spear throws will receive slight speed increases too, but they generally have other mechanics that mean that attack speed on them is less relevant. Player Minion Damage and Life One of the areas of major balance adjustment in 0.2.0 was the minion life and damage curves for players. In the 0.1.1 endgame, minion characters were getting very out of control values mostly due to being able to significantly increase gem level on these gems. We previously significantly reduced the growth of minion life and damage as these gems gain levels, and the intention was to mostly hit the top of the endgame, but it seems that this had an unintended effect on campaign play as well. We are making a change to increase the damage and life that minions get during the campaign to be more similar to before, while still keeping the scaling nerfs that were introduced to the higher minion gem levels for the endgame. Monster Life Too High One of the first things we looked at when considering clearspeed concerns was the monster life curve. We found that monster life through most of the campaign after Act 1 was probably too high. We have made an adjustment to lower monster life by 25% through most of the campaign and this change has been deployed already. A second issue we found was that the life bonus on Rare Minions was incredibly high. One of the reasons why this feels particularly bad is because these monsters are still White, but had more life than Blue monsters. This calibrates players' expectations incorrectly and makes Rare fights harder than they should be. This number has been set back to what it was in 0.1.0 which lowers rare minion life by about 60%. This change has also been deployed. Large Area Sizes Many players are reporting that areas feel like they are too large. Normally when this is the case, the main reason is due to other concerns such as monster life or player damage being incorrect, or just a lack of entertaining content in the area. However, we are checking to see if there are any outliers that players are spending too long in to see if any changes to area size need to happen. In the meantime, we did notice that there are some areas that don't have sufficient checkpoints, so we are doing a pass of adding some more of these. Crashes and Disconnects On launch day we had a severe and common client crash in town. The ""Failed to deserialise object"" crash. This crash was fixed on the first day, but there are still other client and server crashes that remain. Currently the number of client crashes is actually a bit lower than in 0.1.1 due to working around the somewhat common nVidia driver crash, but the rate of server side crashes is approximately 6 times higher, which results in you getting suddenly disconnected. Thankfully, server side crashes are significantly easier for us to debug, and we believe that we should be able to resolv...",1743994064,
