appid,title,contents,date,tags
1808500,Arc Raiders prepares to stake its claim in making extraction shooters popular with an October release date,"<a href=""https://www.rockpapershotgun.com/games/arc-raiders"">Arc Raiders</a>! It's an extraction <a href=""https://www.rockpapershotgun.com/best-fps-games"">shooter</a>! A fact that will leave many with the question, ""is this the one that'll push the genre to the mainstream?"" Personally I haven't the foggiest, and I don't have a horse in that race either. That kind of nonsense matters more to shareholders than it does to little old me. Still, we've not got a huge amount of time to wait to find out if Arc Raiders is the one to make extraction shooters big, as during <a href=""https://www.rockpapershotgun.com/pondering-geoffs-orbs"">Geoff's Livestream of Questionable Quality and Orbs</a>, it got a release date. <a href=""https://www.rockpapershotgun.com/arc-raiders-prepares-to-stake-its-claim-in-making-extraction-shooters-popular-with-an-october-release-date"">Read more</a> ",1749312018,
1808500,Hopium turns into reality: Arc Raiders will be arriving in October this year,"As part of today’s Summer Game Fest kick-off show, what many <a href=""https://www.vg247.com/games/arc-raiders"">Arc Raiders</a> players and fans hoped would happen did, in fact, take place. Ever since the end of <a href=""https://www.vg247.com/arc-raiders-tech-test-2-details-date"">the second Tech Test in early May</a>, many of those who took part never wanted to stop playing. <a href=""https://www.vg247.com/arc-raiders-release-date-summer-game-fest"">Read more</a> ",1749246366,
1808500,"ARC Raiders releases October 30, 2025","Raiders,As you may have seen, we finally dropped the news many of you have been waiting for: ARC Raiders launches on October 30, 2025, on PC through Steam and the Epic Games Store, on consoles through PlayStation 5 and Xbox Series X|S, and via cloud streaming through NVIDIA GeForce Now. The announcement was made on stage at the Summer Game Fest show at the YouTube Theatre in Los Angeles just now, with a brand new trailer that you can check out here:From the very beginning, this project has been a labor of love, shaped not only by our team at Embark Studios, but by you, our community. Your feedback, energy, and support—particularly in the last two tech tests—have played a vital role in shaping the experience we’re about to launch. So on behalf of all of us, thank you!Speaking of tech tests, a big shoutout to all of you who showed up and played last month! Tech Test 2 was the best rehearsal we could get ahead of release this fall. You gave us thoughtful, sharp feedback, and the test helped us hone in on plenty of things we’re addressing in the last stretch of development: there are bugs to squash, as well as general polish and performance improvements to be done. We're fine-tuning game balance and the player economy, and will work on an even better onboarding experience for players who come in new to this genre. At release, the game will also be expanded, with more locations to explore, more ARC enemies to fight, a larger selection of weapons and gear to find and craft, more adventures to embark on, and more for players to strive towards and discover. As we get closer to October, expect more details on what ARC Raiders will bring on launch day, and how we plan to grow, evolve, and support ARC Raiders after release. So mark your calendars, gear up, and rally your crew. Pre-orders will open later this summer. In the meantime, wishlist and follow us to stay updated. See you topside in October!/Aleksander Grøndal Executive Producer, ARC Raiders ",1749246026,
1808500,"The pet rooster in Arc Raiders is one of its most endearing characters, but only one player managed to upgrade it to max level","The second <a href=""https://www.vg247.com/games/arc-raiders"">Arc Raiders</a> tech test is officially over. Embark first <a href=""https://www.vg247.com/arc-raiders-tech-test-2-details-date"">opened the doors to Tech Test 2 on April 30</a>, before it all wrapped up on Sunday, May 4. While feedback has mostly been positive, there was one thing in particular that everyone loved. <a href=""https://www.vg247.com/arc-raiders-scrappy-max-level-tech-test-2-stats"">Read more</a> ",1746526876,
1808500,Tech Test 2 is now open!,"Welcome to Speranza, Raiders! {STEAM_CLAN_IMAGE}/41624047/1b8ad5eba332db13fadb480679b411f34e3e6a40.png Tech Test 2 has officially begun and invites have started rolling out! Invitations will be sent in waves, so make sure you keep an eye out for an email throughout the test as you might get in later during the test if you don’t get in today. If you've participated in the previous tech test through Steam you will gain access but not get notified. Official Discord And we want to make sure that you can talk about the game, find friends to play with and share your favourite ARC Raiders moments. So today we'll open the Tech Test 2 channels that will be open throughout the duration of the test! Join our Discord here! See you all in the Rust Belt - The ARC Raiders team",1746003008,
1808500,"ARC Raiders Hands-On Preview: Come For The Violence, Stay For The Rooster","<em>ARC Raiders</em> is an upcoming multiplayer extraction shooter from Embark Studios, the team behind 2023’s hit first-person shooter <em>The Finals</em>. Last week, CGMagazine was invited to go hands-on with an early build of <em>ARC Raiders</em> and explore Embark’s vision of a lethal, post-post-apocalyptic Earth. After an excruciatingly tense nine-hour tour through three robot-infested hellscapes, I can report that <em>ARC Raiders</em> is shaping up to be a top-tier third-person sci-fi adventure — and one of the most distinctive extraction shooters to date. <em>ARC Raiders</em> is set in the distant future, long after Earth was devastated by a mysterious mechanical force called ARC. To escape their ruthless oppressors, humanity’s survivors retreated deep underground into bastion cities such as our home, Speranza. To keep Speranza alive, its bravest citizens — and a rooster named Scrappy — must return to the surface to scavenge the ruins, fill their backpacks with recyclable loot and race home before ARC forces... <a href=""https://www.cgmagonline.com/articles/previews/arc-raiders-hands-on-preview/"">Read more</a> ",1745910000,
1808500,ARC Raiders Unveils Tech Test 2 From April 30 to May 4,"Embark Studios announced that <em>ARC Raiders</em> is returning for its second public play-test, <em>Tech Test 2</em>, from April 30 to May 4 on PC and for the first time, PlayStation 5 and Xbox Series X|S. From the creators of <a href=""https://www.cgmagonline.com/news/the-finals-hits-10-million-players-post-game-awards-launch-holiday-cheer/""><em>THE FINALS</em>,</a> <em>ARC Raiders</em> is hosting <em>Tech Test 2 </em>from April 30 to May 4, expanding the exploration in Rust Belt with more ARC enemies, tools, tweaks, and improvements based on the last playtest. As the players return to the game on PC via Steam and Epic Games Store, the upcoming title will be available to playtest on the PlayStation 5 and Xbox Series X|S for the first time.  <em>ARC Raiders</em> is an upcoming multiplayer title about players exploring the crumbling state of the Earth as Raiders, filled with towering ARC machines. As you build your legacy and construct your home in the underground neighbourhood of Speranza, players can complete quests from the traders for valuable loot, as they are required to trade for gears and upgrades for your home. But beware, as this... <a href=""https://www.cgmagonline.com/news/arc-raiders-tech-test-2-april-30-to-may-4/"">Read more</a> ",1745042400,
1808500,Arc Raiders will show off how much has changed when the next tech test begins later this month,"The extraction shooter wars are heating up. Just a few days after <a href=""https://www.vg247.com/marathon-reveal-gameplay-price-bungie"">Bungie revealed Marathon gameplay for the first time</a>, Embark Studios has brought back <a href=""https://www.vg247.com/games/arc-raiders"">Arc Raiders</a>, its co-op-turned-extraction shooter game out of the shadows for its first public playtest in 2025. <a href=""https://www.vg247.com/arc-raiders-tech-test-2-details-date"">Read more</a> ",1744795061,
1808500,Get Ready for the next ARC Raiders Tech Test 2,"Raiders! On Wednesday, April 30th, we’re kicking off the ARC Raiders Tech Test 2, where invited playtesters on Steam, Epic Games Store, and consoles will be able to experience the deadly exploits of the Rust Belt, for five full days. This will be our largest test of ARC Raiders to date, for the first time also including players on PlayStation 5, Xbox Series X|S, and the Epic Games Store. The purpose of the test is to see how the game performs in a live environment across all launch platforms and gather key insights and feedback from players like you. This time around, you’re free to share or stream gameplay capture and tell the world of your experience in ARC Raiders — in other words, the playtest is not confidential. Sign up now for your chance to play ARC Raiders. So, what can I expect? For those who may need a refresher: ARC Raiders is a multiplayer extraction adventure, set in a lethal future earth, where little remains of the world we know today. On the surface, threats are everywhere: ARC machines loom high in the skies and lurk in the shadowy corners of abandoned spaceports and run-down warehouses. You’ll encounter everything from roaming rollbots to multi-legged behemoths, and the choice will be yours — team up to defeat them, or risk combat with your fellow Raiders if you'd rather keep the spoils for yourself. While the line between friend and foe is razor thin on the surface, in Speranza, you’ll find refuge. The Traders there are ready to supply you with quests and gear. You can also craft equipment in your Raider Den, such as advanced weapon mods or unique gadgets. With every level gained on the surface, you can invest your experience into a branching skill tree. How do I get a chance to play? To join the Tech Test 2, you must request access either on our sign up page on Embark ID (link) or on Steam. If you get access, you will be notified over e-mail. If you have previously played an ARC Raiders playtest on Steam, you will gain immediate access to this test too (but you won’t be notified). You must be at least 16 years of age to participate in Tech Test 2. The full Tech Test Terms of Service are available here. Access is given randomly, and we will distribute invites gradually throughout the test — so if you don’t get an invite on day one, you may get one later! Can I stream or share gameplay online? Yes you can! Unlike previous playtests, this test is not confidential, and we encourage you to share your experience, record it, share with friends, or post on your favorite forum or social media site. Keep in mind though, that ARC Raiders remains in development and will see many tweaks, changes, and additions before launch. Anything else I should know? Here’s a link to a document we put together with some key details about ARC Raiders, the Tech Test 2, the experience of playing the game, an overview of some of the progression features, and more. You can also join our Discord to get more information. See you in the Rust Belt, Raiders! /Aleksander Grøndal, Executive Producer ARC Raiders ",1744732934,
1808500,ARC Raiders gameplay debut shows off what could be one of the most intriguing mechanics in an extraction shooter yet,"<a href=""https://www.vg247.com/games/arc-raiders"">ARC Raiders</a>, the game that <a href=""https://www.vg247.com/arc-raiders-delay-2023"">we only seem to cover</a> when <a href=""https://www.vg247.com/arc-raiders-2025-release-date-onl"">it gets delayed</a>, actually has something exciting to share this time around. No, that’s still not a date, but <em>it is</em> a proper look at gameplay, with HUD on and everything. <a href=""https://www.vg247.com/arc-raiders-gameplay-debut-extraction-shooter-unique-mechanic"">Read more</a> ",1731585167,
1808500,ARC Raiders | Gameplay Reveal,"ARC Raiders Gameplay Reveal Raiders! We’re still busy reviewing all the feedback from last month's tech test. Again, thanks so much for taking the time to play with us! Early software and all, this was a really encouraging playtest. Lots of great feedback and many of you seem to appreciate the atmosphere of the world we've created and the immersion we’re bringing to the table with ARC Raiders. There's also a lot we can do to continue optimizing and balancing the experience. As we keep developing the game, we're keen to deliver on a much expanded late-game experience, with deeper progression and extensive quests that take players across new locations — as well as a larger variety of ARC machines and other world-encounters, and some other improvements and surprises (!). To those of you who didn’t get access this time around, stay tuned. We’re aiming to host more playtests across all platforms before release. We also know many of you are eager to see the game, so we decided to put together a longer gameplay reveal and walkthrough! In this gameplay reveal, which was captured on the tech test build, we follow a squad of three Raiders as they venture above ground on a quest to extract valuable items within the Buried City of Southern Calabretta; attempting to avoid ARC and cautiously discovering if other Raiders are friends or foes. The footage also provides a glimpse of Speranza, the place Raiders call home and where every Raider's adventure begins — and hopefully ends. Check it out here: With that, keep following us for updates. Can’t wait to see you in the Rust Belt soon! /Aleksander Grøndal, Executive Producer on ARC Raiders ",1731430777,
1808500,Tech Test Survey is LIVE!,"Feedback Survey is now Live! We hope you are having an amazing time in the Rust Belt, as you know, ARC Raiders still in development and we would love to get your feedback on your experience with the game! It would mean the world for us if you can answer the survey below, it should only take 10-15 minutes to complete: https://id.embark.games/id/arc-raiders/survey Feel free to bookmark and answer after you are done playing, the servers go offline Monday 28th, 10:00 CET. See you next time, Raiders!",1730054996,
1808500,Get Ready for the ARC Raiders Tech Test,"Raiders! On Thursday, October 24, we’re kicking off the ARC Raiders Tech Test, where invited Steam playtesters will be able to experience the Rust Belt and some of what it has to offer, for four full days. The purpose of this test is to assess how the game plays in a live setting, get feedback, and evaluate the experience across several areas. It’s an important moment for us to get valuable input from players outside the studio, that will help inform our priorities and focus as we head into the last stretch of development before the game’s full release in 2025. This won’t be the last public test before release. Now let’s go over some housekeeping! How do I get a chance to play? First, make sure you’re signed up for Playtesting on our Steam app, and check your email to see if you have an invite! You need to be at least 16 years of age to participate in the test. While this is the largest external playtest of ARC Raiders to date, we will need to cap the maximum amount of players. Access is given randomly, and we will distribute invites gradually throughout the test — so if you don’t get an invite on day one, you may get one later! Invited participants will also be able to invite two friends after completing four rounds, so if you have a pal with access, check with them! Can I stream or share gameplay online? Short answer: no. This test is not intended as a public marketing beat for the game. We want to introduce ARC Raiders to the world when the game is polished and ready and we need your help to keep the mystery and excitement alive while we finish the game. This is why tech test participants are subject to non-disclosure obligations, to preserve the experience for everyone. This means that testers are not allowed to talk about the playtest or share images, videos, or streams of gameplay. What are the minimum / recommended PC specs? Minimum OS: Windows 10 64-bit (latest update) CPU: Intel Core i5-6600K or AMD Ryzen R5 1600 processor RAM: 12GB RAM Video: NVIDIA GeForce GTX 970 or AMD Radeon RX 580 Recommended OS: Windows 10 64-bit (latest update) CPU: Intel Core i5-9600K or AMD Ryzen 5 3600 processor RAM: 16GB RAM Video: NVIDIA GeForce RTX 2070 or AMD Radeon RX 5700 XT Anything else I should know? Here’s a link to a document we put together with some key details about ARC Raiders, the Tech Test, the experience of playing the game, an overview of some of the progression features, and more. You can also head over to our Discord for more info, troubleshooting, and bug reporting. See you in the Rust Belt, /Aleksander Grøndal, Executive Producer on ARC Raiders ",1729608997,
1808500,"The coolest-looking game from The Game Awards 2021, Arc Raiders, might actually finally come out after all, maybe, in 2025","Remember <a href=""https://www.vg247.com/games/arc-raiders"">Arc Raiders</a>? It was first revealed <a href=""https://www.vg247.com/arc-raiders-release-2022-debut-trailer"">during The Game Awards 2021</a> and instantly started creating a lot of buzz... and then it just sort of disappeared. But today, out of absolutely nowhere, it has risen back up to the surface to show a pretty cool trailer that has once again got people talking. At Gamescom Opening Night Live, the trailer revealed that the game is still kicking and screaming somewhere in development hell, and it's coming to PS5, Xbox Series X/S and PC next year. In theory. <a href=""https://www.vg247.com/arc-raiders-everything-we-know"">I've written extensively about the game in the pas</a>t, and everything I loved about it back then still looks cool now - and it's even had a bit of a graphics upgrade. <a href=""https://www.vg247.com/arc-raiders-2025-release-date-onl"">Read more</a> ",1724179438,
1808500,ARC Raiders is Coming in 2025 — PC Playtesting Starts This Fall,"Raiders! I’m Aleksander Gröndal, the executive producer on ARC Raiders! In case you missed it, we just announced some news about ARC Raiders at the Gamescom Opening Night Live show in Cologne (where I’m at right now). Let’s get into it. First things first, ARC Raiders will launch in 2025 here on Steam, as well as on the Epic Game Store, PlayStation 5, Xbox Series X|S, and on cloud streaming via Nvidia GeForce Now. There will be opportunities for you to experience the game earlier than that. In around two months from now, between October 24 and October 27, we’re planning a first public Tech Test here on Steam. For an opportunity to play, make sure to sign up for Playtesting on our Steam store page. For this test, we will select participants randomly from our pool of playtesters. We’re also making an important change to our business model. You may recall that ARC Raiders was announced as a free-to-play game. Today, we announced that ARC Raiders will be released as a $40 premium title. There are many reasons for this change, and they all boil down to our conviction that a premium business model is a better fit for the type of game we’re building. A premium model allows us to create a more focused, balanced, and engaging action-survival experience. We also released a teaser, that you can watch here: https://www.youtube.com/watch?v=z8NN00Wtj5c I know it’s been some time since we talked about ARC Raiders, so here’s a refresher: In ARC Raiders you enter a vast and lethal world. People have fled to the underground colony of Speranza, seeking supplies to survive, and shelter from ARC machines on the surface. Demand for resources is at an all-time high, but venturing the surface to get them is a risky job. You’re a newly enlisted as a Raider, fighting for your own survival and that of your neighborhood in the underground colony — scavenging and hunting for resources that must be extracted back safely from the surface. Standing in your way are ARC machines — a mysterious, deadly foe — as well as other players — Raiders — who are also competing for loot and their own survival. To grow as a Raider, you must make it back down to the colony alive. There, you get to meet the traders of Speranza to trade your loot and valuables, embark on quests, upgrade and improve and expand your chambers, and grow your character to suit your playstyle — to become the Raider that you want to be. Whether teaming up or going solo, it’s a game that rewards thinking ahead and carefully observing the world around you, rather than running into action guns blazing. The gameplay is tactile, visceral, and grounded, with a rich and playful sandbox of gadgets and tools, beyond just guns and ammo. While ARC Raiders has changed and evolved over the course of development, the world we have built has always been our anchor. To cite Stefan Strandberg, our creative director, we’re drawing inspiration from current-day themes taken to their extreme — like the prospect of colonizing space, at a time when the relationship between man and machine is becoming increasingly fraught. It’s a game that takes place in a post-post apocalypse — a distant future where humanity has moved on to build anew. Surely, this world can be a dangerous and treacherous place — but at the same time, it’s inherently hopeful, vibrant, and charming. With the first Tech Test coming up in October, you should stay tuned for the latest updates and information on ARC Raiders here on Steam, via Embark’s Discord, arcraiders.com, Twitter / X, and YouTube. With that, I hope to see you in the Rust Belt. ",1724178914,
1808500,What’s next for ARC Raiders,"I am Aleks and I am the executive Producer for ARC Raiders here at Embark Studios. If you venture over to the Steam page for ARC Raiders, you might notice some changes in the way we describe the game. These changes are fundamental enough that we think it’s important to provide some context and describe in some more detail what kind of game ARC Raiders is. Last spring, we made the decision to move the release of ARC Raiders in order to focus on releasing THE FINALS, our team-based first-person shooter, as our first game. At that time, we also said we were giving the ARC Raiders team time to add PvP to the existing foundation of the game. Since then, over the course of development, ARC Raiders has taken the shape of what we believe to be a truly promising PvPvE survival extraction shooter — a game that stays true to the ARC Raiders universe and we’re having a blast testing internally. ARC Raiders drops players into a lethal but stunningly beautiful future earth, with hair-raising moments of survival and suspense. Human versus machine, human versus human, together or alone, and you versus the sometimes conflicting nature of your own humanity, all in the spectacular backdrop of a landscape littered with the haunting remains of the past. Here is an excerpt to help paint a picture of what you can expect at this time in our development of the game: ---- People have fled to the underground colony of Speranza, seeking supplies to survive, and shelter from the machines. Demand for resources is at an all-time high. But getting those resources is a risky job, and it isn’t for everyone. But it is a job for you. That’s why you’ve enlisted as a Raider, scavenging for vital supplies that are scattered across the 5landscape. Everything from leftovers from yesterday’s run-in with ARC to the unlikely remains of a pinball machine. Out there, the stakes are high, and you will have to fight for your loot. Lethal ARC machines roam the surface. And there are no rules in Calabretta, so beware of other Raiders. With the traders in Speranza, trust is hard-earned and easily lost. You need to earn your keep. So don't come back from a quest empty-handed. When you see another Raider chased by a swarm of ARC drones, do you go in for the kill? Do you lend a helping hand? Or do you hold back and feast on the valuable remains? ---- The next step for us is a Closed Alpha test to and get feedback on the game’s core systems and loops. This will be the first road test of ARC Raiders and an important step for the game, which so far has never been in the hands of external players. This test will be closed and under NDA, because work remains on the game and we’re not quite ready to reveal everything about it. We have some big theories to prove before it’s time to put them on the world’s stage. If you would like to give it a try and help us illuminate the path, we’d love for you to head on over and sign up for the opportunity to playtest this summer. Sign up for the playtest Now! https://store.steampowered.com/app/1808500/ARC_Raiders/ ",1684241767,['workshop']
1808500,ARC Raiders | Reveal Trailer,"Raiders, ARC is on screen. Calling for volunteers. Enlist. Resist. A patchwork early warning system has alerted you and your squad of Raiders, a rogue group of resistance fighters, that enemies are dropping from orbit. It is time to defend our home. The ruthless, mechanized threat descending from space is known as ARC, and while the odds are stacked against you, unpredictability and diversity are the Raiders’ strengths. Do the unexpected using physics, your surroundings, and your wits in combat that demands more than simply matching ammo to a weapon. Lone wolves never make it very far when ARC is around, so you will need to fight, flee, and fine-tune, shoulder to shoulder with your squad. As a Raider, your approach is scrappy, but it's never half-hearted, and while you should come prepared, remember that sometimes you just have to wing it. Add to your wishlist now: https://store.steampowered.com/app/1808500/ARC_Raiders/ For us at Embark Studios, ARC Raiders will be our first release, coming 2022. We founded Embark Studios (Stockholm, Sweden) with the aim of doing more than merely noticing innovation when it comes to making games. We welcome and apply technologies that remove obstacles and help us to tap into our true creativity, and we invite you to join us on that journey. Warmly, Embark Studios ",1639158215,
