appid,title,contents,date,tags
552990,"Labor Day: Work Hard, Play Hard!","{STEAM_CLAN_IMAGE}/31013613/22a864e4b4eaf741874294e31a19f179837a2eb5.jpg Captains! This Labor Day, World of Warships is honoring the spirit of hard work with a special event! From May 1 through 5, dive into action, earn amazing rewards, and get a chance to win 7 days of Warships Premium Account! How to Enter: You can enter the contest from May 1, 03:00 UTC – May 5, 15:59 UTC. Leave a comment under this post. Fight one battle to receive 1x Special Bonuses container. Complete the daily mission for 1,500 Base XP in the Golden Month Event Pass to enter the lucky draw for 7 days of Warships Premium Account. The prize will be awarded to 25 lucky Captains! Rules: All winners will be subject to anti-abuse checks before prizes are distributed. Any comments that break the discussion rules may be deleted or excluded. Prizes will be credited within 2 weeks of the event ending. We wish you fair winds and following seas! ",1746068404,
552990,Weekend Highlights | 14.3 #4,"The Golden Month Event Pass Has Begun! {STEAM_CLAN_IMAGE}/31013613/c27d4e8f83cc119ca82ed0fa48156e4142b0b18b.jpg We're already halfway through Update 14.3, meaning it's time to kick off the new Golden Month Event Pass that will run until the release of 14.4. The first progression line features the Japanese Lacquer permanent camouflage for Kongō as its final reward, with Red Daruma containers, the Golden Week permanent camouflage, and the Red Ray enemy destruction effect obtainable along the way. {STEAM_CLAN_IMAGE}/31013613/2caf15c9fc6d29ae88d8b5ef0cf73e6ce368ec8f.png The second progression line, unlockable for 2,000 Doubloons, grants the Japanese Lacquer permanent camouflage for Mogami immediately and features Premium battleship Agincourt as its final reward. {STEAM_CLAN_IMAGE}/31013613/8e87a009feb2db7c0fc32d7a0a4665a8d390ee02.png EU What Should Our New Map Look Like? Vote Now! {STEAM_CLAN_IMAGE}/31013613/90ce632b8f4190f348289e54bcc9f68b69ddb83b.jpg Our dev team is working on a brand-new map, and they need your help! Vote now to share what you think our new map should look like: EU Epicenter Brawls With Battleships {STEAM_CLAN_IMAGE}/31013613/173a071e17462ecc4547c599166163f4a0cefd06.png Your favorite battle type for small-scale skirmishes has entered its third round for Update 14.3! Get ready for some close-quarters mayhem because this time, battles are being fought in a 4v4 format exclusively aboard Tier X battleships and with the Epicenter mode. See you on the battlefield! ",1745618404,
552990,Golden Week: Win Red Daruma Premium Containers!,"{STEAM_CLAN_IMAGE}/31013613/fd5e94595c67d9b56cf742c021b87bd8d022df8e.jpg Captains! Golden Week has arrived in World of Warships, bringing exciting combat missions and special rewards! Want to participate? Fight a battle for guaranteed rewards, and leave a comment under this post to enter a lucky draw! How to Enter: You can enter the contest until May 11, 2025, 19:00 UTC Leave a comment under this post. Fight a battle to win a guaranteed reward of 200 Community Tokens. Spend 250 Doubloons to qualify for 1x lucky draw chance. Spending over 250 Doubloons grants 2x lucky draw chances. 50 lucky winners will each receive 1x Red Daruma Premium container. Happy shopping! Rules: Winners will be picked from the pool of participating unique users (who leave a comment and meet the above-specified conditions). Any comments that break discussion rules may be deleted or excluded. Prizes will be credited within 2 weeks. We wish you fair winds and following seas! ",1745568022,
552990,Tag Barrage: Earn Free Premium Account in Just a Few Seconds!,"{STEAM_CLAN_IMAGE}/31013613/8f8d3b9c0582cb7d06a3856dd53bc852767abfdd.jpg Captains! World of Warships prides itself on being not only the ultimate game for fans of naval combat simulation but also one of the top free-to-play online experiences available on Steam. Help us spread the word to the wider Steam community by applying the tags ""Action"" and ""Free-to-play"" to the game's main page and enjoy a full day of enhanced in-game earnings with Warships Premium Account! How to Take Part Just follow these simple steps: 1. Find the ""Popular user-defined tags for this product"" section on the right-hand side of World of Warships' Steam STORE page, either in your web browser or in the Steam app. 2. Click the ""+"" symbol. 3. Find the tags ""Action"" and ""Free-to-play"" in the pop-up window's list of popular tags, then click the ""+"" symbol beside both of them. If you don't see these tags on the list, type them into field on the right side of the window, then click the ""Add"" button. 4. Leave a comment below this news post letting us know that you've completed the task. You're done! Exactly 7 days later, 24 hours of Warships Premium Account* will be applied to your account. {STEAM_CLAN_IMAGE}/31013613/ffe37c13d08a4a7d984fcccaa75b777ab2f697f1.gif Stay tuned for more activities and good luck in battle, Captains! Event starts: 24 April 2025 Event ends: 29 April 2025",1745481610,
552990,Weekend Highlights | 14.3 #3,"Let's Get Ready to Respaaawn! {STEAM_CLAN_IMAGE}/31013613/fa290ac7d0f38780df07662debc671250bf37d74.jpg Unbreakable Line is ready to play! In this new temporary battle type, you will have the ability to—brace yourself—respawn after being sunk! Climb into the bridge of your favorite Tier VIII–IX battleship, cruiser, or destroyer and respawn to your heart's content on small, specially crafted 7v7 maps. Given that it's impossible to sink the entire enemy team, you'll have to play the game mode domination style to achieve victory. And while you'll only be out of the battle for 15 seconds after being destroyed, don't get too reckless! The enemy team will still gain points for sinking your ship. For more information about Unbreakable Line, visit our dedicated article: EU Brawls {STEAM_CLAN_IMAGE}/31013613/173a071e17462ecc4547c599166163f4a0cefd06.png The second Brawl session of Update 14.3 is going live this weekend. Don't miss out on some scrappy 4v4 fights aboard Tier IX cruisers! Just drift your cursor over to the battle type selector and hit that purple icon. Public Test for Update 14.4 {STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg Take part in Round 2 of the Public Test this weekend to discover some of the new features coming to Update 14.4! Click the link to learn more about what you can expect: EU ",1745066295,
552990,Weekend Highlights | 14.3 #2,"Earn Efficiency Badges and Get Rewards! {STEAM_CLAN_IMAGE}/31013613/3e01aa8571e9f451deffaee7678a8c590088c156.png Efficiency Badges are a fresh feature that has just entered the game with Update 14.3, and we're inviting you to explore the concept in our latest Discord community event! Head into Random Battles aboard Tier V+ ships until May 14, and share a screenshot of the highest Efficiency Badge rank you achieve by reaching one of the top percentiles among Base XP earners playing the same ship. Lucrative awards await—learn how to join via our dedicated article! EU NA ASIA Brawls {STEAM_CLAN_IMAGE}/31013613/925eb013517edb62cb9468a474d1676fed78559d.jpg This week's Brawls deliver intense 3v3 action aboard Tier VIII destroyers, cruisers, and battleships. Give it a try—you can even stack your team with friends by forming a Division! This Is Fine! | Complete Special Missions to Enlist the Adorable Steam-chan! {STEAM_CLAN_IMAGE}/31013613/4516b858a4f719ab43e0ab25c57999d58e5cbc42.jpg World of Warships' beloved mascot on Steam—the anime-inspired Steam-chan—is ready to join your fleet! Leave a comment under the post linked below, then complete at least four of the five dedicated ""This Is Fine!"" missions. In addition to choosing between two different Steam-chan Commander personas, you'll also be entered into a giveaway which includes a Premium Ship VIII container for 20 lucky winners! EU NA ASIA Public Test for Update 14.4 {STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg Try out some of the upcoming features arriving in Update 14.4 by participating in the Public Test this weekend! It's easy, free, and you can even earn rewards on your Live Server account for completing special test combat missions! Find out more about what to expect via the link: EU NA ASIA ",1744452043,
552990,Work in Progress: Update 14.4 Round 2,"{STEAM_CLAN_IMAGE}/31013613/ead6990ac32e7576b6fd3d4330265e6ee3772bfa.jpg This is a short overview of the planned features for Update 14.4. For more information, visit the relevant link: EU NA ASIA IMPORTANT! Because the update is still being tested, the information in this article is tentative and reflects the state of game development at the time of its publication. Some changes and new features may be removed entirely or implemented differently by the time the update goes live. Perilous Route: A New PvE Experience {STEAM_CLAN_IMAGE}/31013613/406bc2ba2faea46b99e71c5dee961b2fb999f1bf.jpg A new temporary battle type hits the Live Servers in Update 14.4! Inspired by the Convoy battle type from past updates, Perilous Route sees you and your team escort a damaged command ship across the map as it slowly repairs itself. Along the way, the command ship will make two stops, where your team will receive randomized objectives to complete before continuing the journey. Stay alert—along the way, you'll encounter hostile bot ships eager to hamper your progress! To aid in your fight against them, you'll have access to the Coordinated Fleet Support consumable, which restores a portion of all allied ships' HP when activated. Dunkirk 1940: A Strategic Card Game Steeped in History {STEAM_CLAN_IMAGE}/31013613/d7e96ca8084d03f255dd0dd209542be046dce74c.jpg As we near the anniversary of one of the most remarkable events of World War II—Operation Dynamo—we invite you to step into the shoes of a fleet commander, managing not just a single ship but an entire fleet of warships and civilian vessels in a new card game that will be available to play in World of Warships. Advance through the event by completing key missions and fulfilling the operation's objectives. Each mission can be thought of as a puzzle that you need to solve using the available cards. Each card represents a ship under your command, while enemy cards represent different obstacles like aircraft or coastal artillery. The activity offers rewards like Credits, Operation Dynamo containers, and British Premium destroyer Gallant (the final reward). And More! Take a moment to read more about what we have planned for Update 14.4 in our dedicated article. It has all the details on coming changes to Operations with Flagships, details on the Operation Dynamo Event Pass, and more: EU NA ASIA ",1744291008,
552990,"Follow the News, Get the Goods","{STEAM_CLAN_IMAGE}/31013613/6ab9f8432bead7eb485628a40be56f9856228359.jpg If you like reading our news on Steam, there’s a good chance you’ve already subscribed. But if you haven’t yet—we’ve got a sweet new reason to do so! You'll get a FREE Steam container by the end of each month. To subscribe, click the ""Follow"" button either on the store page {STEAM_CLAN_IMAGE}/31013613/66c0ad0403a711420fa7809942b9f1460f1cd579.gif or the community hub. {STEAM_CLAN_IMAGE}/31013613/25d70517708b67850d3da7b94698c71a9164ba1b.gif Each Steam container drops 10x signal flags and one of four random items: 250 Doubloons; or 5x Steam camouflages; or 10,000 Free XP; or 1 day of Warships Premium Account. ",1744272013,
552990,Weekend Highlights | 14.3 #1,"Read the Update 14.3 Changelog {STEAM_CLAN_IMAGE}/31013613/a7378459bad9e18861dcc1d211db63e8e523f39d.jpg The new update is now LIVE in World of Warships, featuring: Two distinct Event Passes that bisect the 6-week-long update. Dockyard event to construct German cruiser Blücher. New Unbreakable Line battle type, revolving around an exciting new respawn mechanic. Efficiency Badges—a novel way to earn marks of personal pride and prestige for performance aboard individual ships. But that's not all! Get the full breakdown of new features, balance changes, and more via the link: EU NA ASIA Get a Load of All These Temporary Mechanics! {STEAM_CLAN_IMAGE}/31013613/4f9486e6654d83d41874e6a8a3f83b242090dd1b.jpg Since 14.2, we've been introducing features intended to stick around only for a limited-time window lasting several updates. These include experimental ships and Operations with Flagships, but the list will continue to grow! Keep track of all these mechanics on a dedicated page on our website, and make sure you experience all of them before they disappear: EU NA ASIA Operation Ten-Go Event Pass {STEAM_CLAN_IMAGE}/31013613/534806e7f48e33d66159bb46f57c4244f5800d22.jpg On April 7, 1945, legendary Yamato was attacked and sunk by waves of American carrier-borne aircraft. This year, we're commemorating the fate of the largest battleship in history with a full-fledged 3-week Event Pass. The first progression line offers the Final Voyage permanent camouflage for Yamato herself as the final reward, while the second progression line yields historical Commander Seiichi Itō with an individual voiceover, Premium cruiser (and Ten-Go companion!) Yahagi, and the Defender of the Pacific Ocean permanent camouflage for Essex. For more information about Update 14.3's Event Passes, see our dedicated article: EU NA ASIA Blücher at the Dockyard {STEAM_CLAN_IMAGE}/31013613/03892ff00170416d370c4351331ae40b695ee230.jpg The gates to the Dockyard have swung back open, and historical German cruiser Blücher awaits you on the stocks, as well as Commonwealth cruiser Gambia as an intermediate reward! The shipbuilding process comprises 20 phases, 18 of which can be progressed through by completing Dockyard combat missions, while the rest can be completed for Doubloons. Each phase can be finished for 2,000 Doubloons, and there are also Starter Packs of two and six phases available for 3,200 and 7,800 Doubloons, respectively. For more info about the ship, event rewards, and timeframe, visit our dedicated article: EU NA ASIA Take the 14.3 Survey! Enjoying the new features introduced by Update 14.3? Let us know what you think via the survey link below! Take Survey ",1743847251,
552990,This is Fine!,"{STEAM_CLAN_IMAGE}/31013613/8bb2600f6c7c2bbd6023d12ae54521b792166a8b.jpg The heat is on, Captains!🔥 Starting this weekend and every successive weekend of April, we invite you to set the seas ablaze by completing special Fire-Focused Missions that’ll net you hundreds of Community Tokens, as well as the ultimate reward of your choice of either American Steam-chan or Pan-Asian Steam-chan if you complete four of them! In addition, at the end of the event we will be raffling extra rewards among all players who completed at least four of the missions. How to Enter: Leave a comment under this post. Each weekend of April, complete combat missions labeled “This is Fine.” 🔥Giveaway Prizes🔥 All players who leave a comment in this article will be eligible to receive a giveaway prizes for completing at least 4 of the above missions. Guaranteed prize: 4x Steam container Twenty random winners: 1x Premium Ship VIII container Another twenty random winners: 1,500 Community Tokens Rules: Winners will be picked at random from the pool of unique users who leave a comment and complete the combat mission(s). Any comments that break the discussion rules may be deleted or excluded. The results will be announced in this thread after the missions expire. Prizes will be awarded within a week of the announcement. Good luck and following seas!⚓️ For more information, visit the relevant link: EU NA ASIA 🎉Congratulations to the winners:🎉 1x Premium Ship VIII container Oblivionis AtmosphericErik Undertaker syq20102024 ddupay Tydry1983Bleifrei Frost_Carrier kees` Celer Drendric NoTomatoLagsanga Josef MelonZ0r 笃安 ✠Mad_Lavaworm Schizer 长期素食 yangengo Midnighthowler Dark Jux markseyes 1,500 Community Tokens Tali 83001747 HeyBuddy 大伟哥(^_^) tan90° 卡娜娜 rockylh 50477925 Piquet68 gouridedingsanshi1 aMIGHTYpaniC TheSoaringOWL90 Elesh Norn 22349208 JamesMoreira1999 z1286 巷口旺财 ArcticPanda Disgruntled_Wolfie KZYCZDH Thank you to everyone who took part, we really appreciate your support!",1743773450,
552990,"Update 14.3 | Dockyard, Unbreakable Line. & More!","Here’s an overview of the major highlights introduced in Update 14.3. Be sure to check out the full details on our website: EU Blücher Dockyard {STEAM_CLAN_IMAGE}/31013613/03892ff00170416d370c4351331ae40b695ee230.jpg Build mighty German Tier IX cruiser Blücher! Complete 20 Dockyard phases, 18 of which you can finish via combat missions, and earn powerful Commonwealth Tier VII cruiser Gambia along the way. {STEAM_CLAN_IMAGE}/31013613/402045c3e77aad62eb235d82cd2764e193615c1a.jpg {STEAM_CLAN_IMAGE}/31013613/b274d331e1ccf582e6ac2290e194c4c2884bdc7c.jpg Blücher boasts fearsome guns with improved dispersion, enhanced AP shell performance, and devastating HE shells. Gambia, Fiji’s sister ship, features AP and HE shells plus Short Burst Smoke Generator to evade enemies and strike back. Two Starter Pack options are available to accelerate progress. The Dockyard will stay open throughout Update 14.4 but close its doors with the release of Update 14.5. Two Event Passes: Operation Ten-Go & Golden Month {STEAM_CLAN_IMAGE}/31013613/534806e7f48e33d66159bb46f57c4244f5800d22.jpg For the first time since Wonders of the Arctic, we’re bringing two consecutive Event Passes! You can earn up to 1,170 Points via daily and weekly missions, and it takes 450 Points to complete one Pass, 900 to complete both. Any remaining Points will go to finishing extra levels! Operation Ten-Go Celebrate the 80th anniversary of this historic battle! First line rewards: Splinters permanent camouflage, 3 days of Premium Account, and the stunning Final Voyage camouflage for Yamato. Unlock the second line for 2,000 Doubloons to receive new historical Commander Seiichi Itō with enhanced skills and an individual voiceover. Claim Tier V Premium cruiser Yahagi and the historic Defender of the Pacific Ocean camouflage for Essex as ultimate rewards. Golden Month Inspired by Japan’s Golden Week holidays, this pass offers vibrant rewards: First line rewards: Splinters permanent camouflage, 3 days of Premium Account, and the stunning Final Voyage camouflage for Yamato. Final reward: The breathtaking Japanese Lacquer permanent camouflage for Kongō. Unlock the second line for 2,000 Doubloons to instantly receive the Golden Week permanent camouflage for Mogami. Earn the Silver Ray enemy destruction effect and British Tier V Premium battleship Agincourt as the final reward. Unbreakable Line – A New Battle Type! {STEAM_CLAN_IMAGE}/31013613/775d5fa8d4f3223f70560ff29bda90e3ef82ebe2.jpg Love intense action? In this new 7v7 clash, ships respawn after destruction, keeping the fight going! 15-minute battles featuring Tier VIII–IX battleships, cruisers, and destroyers. Domination-style capture points—reach 1,000 points or sink enough enemies to win! Ships respawn with fully reloaded armaments (excluding torpedoes) but retained cooldowns on consumables. Temporary buffs to speed, maneuverability, and concealment will help you quickly rejoin the fight. Efficiency Badges—Show Off Your Skills {STEAM_CLAN_IMAGE}/31013613/a036c54d88e16cd07c6dcac92d7a3ea329a38a29.jpg Earn Efficiency Badges to prove your battle prowess! Available for all Tier V and above ships in Random Battles. Badges are awarded based on Base XP performance compared to global averages. Four Badge tiers: Expert (Top 1%), 1st Grade (Top 5%), 2nd Grade (Top 20%), 3rd Grade (Top 50%). Earned Badges cannot be lost! View Badges on player profiles and the post-battle statistics screen. Transformers Return! {STEAM_CLAN_IMAGE}/31013613/a51f16284ddf12bbb9ee33be2db17395d3b4eb07.jpg Autobots and Decepticons roll out once again! Expect themed camouflages, Commanders, containers, and more as part of this exciting World of Warships x Transformers collaboration! This is just the tip of the iceberg! Dive into Update 14.3 and explore everything it has to offer. Read the full update article here: EU Take the Update 14.3 Survey! Enjoying the new features? Let us know your thoughts via the survey link below! Take Survey ",1743603492,
552990,Weekend Highlights | 14.2 #4,"Time-Limited Mechanics Hub Page {STEAM_CLAN_IMAGE}/31013613/4f9486e6654d83d41874e6a8a3f83b242090dd1b.jpg With Update 14.2 now winding down to a close, it's a good time to remind our Captains that the two temporary mechanics it introduced—experimental ships and Operations with Flagships featuring Classified Documents—will be staying with us going into Update 14.3, and all the way to Update 14.7. Moreover, these mechanics will be expanded upon in the coming months, and even be joined by even more temporary features. To keep track of all these, we've prepared a special hub page with all the info you might need. Bookmark it now! EU NA ASIA New Aircraft Carrier and AA Mechanics Test {STEAM_CLAN_IMAGE}/31013613/4435c8479a9514f63f12498931371e6c82e47de4.jpg We're running a special Public Test session that will allow you to try out some conceptual mechanics for aircraft carriers and anti-aircraft weaponry that may later be implemented in the game. Visit our dedicated article and find out how you can take part and share your feedback with us! EU NA ASIA Brawls {STEAM_CLAN_IMAGE}/31013613/f5c8ac5d70a59689793d0afd62eae957604c31f2.jpg This week's Brawl features 6v6 battles aboard Tier VIII battleships, cruisers, destroyers, and submarines. More details are available in our Combat Mission Calendar: EU NA ASIA Teaser: Update 14.3 {STEAM_CLAN_IMAGE}/31013613/ac4ee9c8a27e95a1677aca251959f61fbd87cdb7.jpg Get a cinematic glimpse of what's coming in next week's fresh Update 14.3! ",1743246008,
552990,Signal flag competition!,"{STEAM_CLAN_IMAGE}/31013613/f2337729ae8ca80c22bc36e0cd8ed655482a5ae8.jpg Captains! Enter our latest giveaway to earn easy rewards. Check it out! How to Enter: Leave a comment under this announcement post. Play the game and use as many signal flags as you can. 🔥Prizes🔥 Guaranteed prize: 200 Community Tokens Superprize for 5 random winners: Premium Ship VIII container Rules: Every 15 signal flags used grant 1 ""ticket"" for a random draw. The more signals you use, the greater your chances of winning will be. Combat type: any, except Training. Ships: Tiers V–X. Only battles started during the event count. Any comments that break the discussion rules may be deleted or excluded. Good luck and following seas!⚓️ 🎉Congratulations to the winners:🎉 CHAOSMARINE501 iNoriey 笃安 SonyGra ilrido Thank you to everyone who took part, we really appreciate your support! ",1743156021,
552990,Tag Barrage: Earn Free Premium Account in Just a Few Seconds!,"{STEAM_CLAN_IMAGE}/31013613/8f8d3b9c0582cb7d06a3856dd53bc852767abfdd.jpg Captains! World of Warships prides itself on being not only the ultimate game for fans of naval combat simulation but also one of the top free-to-play online experiences available on Steam. Help us spread the word to the wider Steam community by applying the tags ""Action"" and ""Free-to-play"" to the game's main page and enjoy a full day of enhanced in-game earnings with Warships Premium Account! How to Take Part Just follow these simple steps: 1. Find the ""Popular user-defined tags for this product"" section on the right-hand side of World of Warships' Steam STORE page, either in your web browser or in the Steam app. 2. Click the ""+"" symbol. 3. Find the tags ""Action"" and ""Free-to-play"" in the pop-up window's list of popular tags, then click the ""+"" symbol beside both of them. If you don't see these tags on the list, type them into field on the right side of the window, then click the ""Add"" button. 4. Leave a comment below this news post letting us know that you've completed the task. You're done! Exactly 7 days later, 24 hours of Warships Premium Account* will be applied to your account. {STEAM_CLAN_IMAGE}/31013613/ffe37c13d08a4a7d984fcccaa75b777ab2f697f1.gif Stay tuned for more activities and good luck in battle, Captains! Event starts: 28 March 2025 Event ends: 30 March, 2025",1743152420,
552990,Weekend Highlights | 14.2 #3,"Remembrance of Ming's Past: Chapter 2 {STEAM_CLAN_IMAGE}/31013613/b54e2be50f445b7c2ee779963c7848e0664acd5e.jpg With the release of Update 14.2, the second part of our latest adventure is now available! You can look forward to four new combat mission chains, each offering a chance to earn up to 2,025 Adventure Tokens. Exchange them for Ming's Voyage Tokens in the Armory to get historical Commander Zheng He and Pan-Asian battleship Taihang, featuring her new Chinese Treasure Ship permanent camouflage. Continue the adventure via the link: EU NA ASIA Make a Dent in the Soviet Navy Event Pass {STEAM_CLAN_IMAGE}/31013613/507e73694233505f43c044d65a8059147ead6f5c.jpg To mark the release of Soviet submarines in Early Access, Update 14.2's Event Pass offers some very Soviet rewards. Be sure to collect as many as you can before time runs out! The first progression line rewards include Commander Aleksey Statsenko and the Soviet permanent camouflage for Tallinn, as well as goodies like Steel, Soviet Era containers, Coal, and Free XP. If you want to take your collection of Soviet artifacts to the next level, you can unlock the second progression line with Doubloons and work toward obtaining Tier VI Premium cruiser Molotov! More info is available in a dedicated article: EU NA ASIA Brawl It Out! {STEAM_CLAN_IMAGE}/31013613/173a071e17462ecc4547c599166163f4a0cefd06.png Don't miss this week's Brawl! You'll be able to take command of Tier IX ships in a 3v3 format. Just fire up the game and change the battle type in the top section of your Port screen! Public Test for Update 14.3 {STEAM_CLAN_IMAGE}/31013613/ec7176867476d8c319497711a4429bf6dd9bd3c6.jpg Try out some of the upcoming features arriving in Update 14.3 by taking part in the second round of the Public Test this weekend! It's easy, free, and you can even earn rewards on your Live Server account for completing special test combat missions! Find out more about what to expect via the link: EU NA ASIA ",1742641232,
552990,Public Test Bounty,"{STEAM_CLAN_IMAGE}/31013613/34fa1bf95700238f08656dbd82ef870e8ef24292.jpg Enter our latest giveaway to earn easy rewards! How to Enter: Leave a comment under this newspost. Fight 10 battles using the Steam Public Test client 🔥Prizes:🔥 Guaranteed prize on the Live Server: 1x Tactical Special container The prizes will be awarded within a week. We wish you good luck and following seas!⚓️ For more information, visit the relevant link: EU NA ASIA",1742576437,
552990,Weekend Highlights | 14.2 #2,"Opt In to Activities and Receive Gifts in Our Combat Mission Calendar! {STEAM_CLAN_IMAGE}/31013613/0076fb11e544e7174fed701c5dee9d6ca4e54e50.jpg The combat mission calendar has returned for Update 14.2! Click the link below to visit the interactive article on our website, where you'll find a comprehensive list of all the main activities of the update, as well as a fair few buttons to click. And trust us—you're going to want to click them! EU Join the Pirate Bounty Hunt! {STEAM_CLAN_IMAGE}/31013613/b5a0e6ad2c27f9c8eb0e209f42e759c4ab223489.jpg A swashbuckling new Bounty Hunt event is erupting in our waters, and this time, we be huntin' pirates! To participate, just fight Random Battles playing a Tier V+ ship and focus on ships marked as Bounties in the UI. You can choose to become a Bounty yourself by claiming the free Bounty Status daily in a dedicated Armory section. Whether you choose to play as a Bounty or Bounty Hunter, you can earn Bounty Tokens by completing dedicated combat missions. Bounty Tokens can be exchanged in a special Armory category for themed pirate Commanders, stunning permanent camouflages, Coal, and the Pirate's Arsenal flag. More info is available in a dedicated article: EU 5v5 Brawls {STEAM_CLAN_IMAGE}/31013613/173a071e17462ecc4547c599166163f4a0cefd06.png The Brawl battle type welcomes Tier X battleships, cruisers, destroyers, and submarines in a 5v5 format. Don't miss it! Update 14.3 Public Test {STEAM_CLAN_IMAGE}/31013613/ec7176867476d8c319497711a4429bf6dd9bd3c6.jpg Get to grips with the upcoming features arriving in Update 14.3 by taking part in the Public Test this weekend! It's easy, free, and you can even earn rewards on your Live Server account for completing special test combat missions! Find out more about what to expect via the link: EU ",1742036440,
552990,"Like, Comment, WIN!","{STEAM_CLAN_IMAGE}/31013613/36e0a2a512fe32b7456c15d7f089bb889bc617c8.jpg Commanders! We’re holding a special and easy-to-enter giveaway — 5 lucky winners will be picked at random. How to participate: Click here Click the Like button Then leave a comment—and that's it! Rules: Winners will be picked at random from the pool of participating unique users—only one comment per user will be taken into consideration. Any comments that break the discussion rules may be deleted or excluded. 🔥Prizes🔥 Guaranteed prize: 200 Community Tokens. Superprize for 5 random winners: 1x Premium Ship VIII container We wish you good luck and the following seas!⚓️ 🎉Congratulations to the winners:🎉 叶浅印 challo warhawk_111 Marojav Leo Sal Thank you to everyone who took part, we really appreciate your support! ",1741975249,
552990,"Follow the News, Get the Goods","{STEAM_CLAN_IMAGE}/31013613/6ab9f8432bead7eb485628a40be56f9856228359.jpg If you like reading our news on Steam, there’s a good chance you’ve already subscribed. But if you haven’t yet—we’ve got a sweet new reason to do so! You'll get a FREE Steam container by the end of each month. To subscribe, click the ""Follow"" button either on the store page {STEAM_CLAN_IMAGE}/31013613/66c0ad0403a711420fa7809942b9f1460f1cd579.gif or the community hub. {STEAM_CLAN_IMAGE}/31013613/25d70517708b67850d3da7b94698c71a9164ba1b.gif Each Steam container drops 10x signal flags and one of four random items: 250 Doubloons; or 5x Steam camouflages; or 10,000 Free XP; or 1 day of Warships Premium Account. ",1741942824,
552990,Work in Progress: Update 14.3 Round 2,"{STEAM_CLAN_IMAGE}/31013613/ec7176867476d8c319497711a4429bf6dd9bd3c6.jpg This is a short overview of the planned features for Update 14.3. For more information, visit the relevant link: EU NA ASIA IMPORTANT! Because the update is still being tested, the information in this article is tentative and reflects the state of game development at the time of its publication. Some changes and new features may be removed entirely or implemented differently by the time the update goes live. Unbreakable Line {STEAM_CLAN_IMAGE}/31013613/10bb811416e9985cbffc1cf9be94067ade3f3240.jpg Update 14.3 introduces a new temporary battle type featuring a novel mechanic in World of Warships: respawning! It means that when your ship gets destroyed, you'll be spared a trip back to Port and will be sent back into action aboard the same ship you sailed into battle. Format: 7v7 Tier VIII and IX; battleships, cruisers, and destroyers Maximum battle duration: 15 minutes Battles take place on maps of reduced size Blücher at the Dockyard {STEAM_CLAN_IMAGE}/31013613/9d2c679389bf20236f4b4292fd9d6b79d97980e0.jpg Historical German cruiser Blücher will soon be available to construct at the Dockyard! The ship stands out for her deadly accuracy and strong AP shell performance, which together help her tear through enemy broadsides like a can opener. The ship's construction consists of 20 Dockyard phases; 18 of these will be completable through in-game combat missions. Individual phases can be purchased for Doubloons, and as usual, there are two starter pack options to get a head start. At Phase 8, you'll pick up Commonwealth cruiser Gambia as an intermediate reward. Unlike her sister ship Fiji, Gambia has access to HE shells and Short-Burst Smoke Generator, making her a brutal combatant against enemy battleships. {STEAM_CLAN_IMAGE}/31013613/cb1d22eb0ce8ed1366652c95fa23eb9f27de63b1.jpg Efficiency Badges {STEAM_CLAN_IMAGE}/31013613/17128fcc2a59fd3af73a25f6bbad11bf40b45acd.jpg With Update 14.3, you'll be able to earn Efficiency Badges as a mark of personal pride for your performance aboard individual ships. After each Random Battle you finish, the Base XP you earned is tracked and compared against the recent average performance of other players globally aboard the same ship that you just played. Depending on how well you performed in comparison to your fellow players, you can receive an Efficiency Badge with one of four ranks. You can view the Efficiency Badges for each of your ships in your profile summary, as well as on the post-battle statistics screen for the ship you sailed into battle. Only the highest-ranked badge for each of your ships will be displayed, meaning that if you upgrade a badge, it will replace the old one. For more information about these and more features, check out our dedicated article: EU NA ASIA ",1741869503,
