appid,title,contents,date,tags
271590,Smoke Lamar in the New Hunting Pack Remix,"Lamar Davis is in big trouble again. In this new take on Hunting Pack, the LD Organics van is on fire — clouding Lamar’s mind and vision — while a rival gang is in hot pursuit. Join Lamar and the Grove Street Families to shepherd the product to its final destination, or team up with the Ballas and Vagos to bring the delivery to a screeching halt. Play Hunting Pack (Get Lamar) through April 23 to earn 2X GTA$ and RP. Winning two rounds of Hunting Pack (Get Lamar) will also complete the Weekly Challenge and get you the Black High Brass Tee in addition to GTA$100,000. Get involved by heading over to the Featured Series in Chamberlain Hills, and celebrate 4/20 all week long in GTA Online with themed in-game apparel, bonuses on Weed Product Sell Missions, Street Dealer Sales, and more. {STEAM_CLAN_IMAGE}/6144970/fb4decc58605af5c0fffd78a41b19888ce63859f.jpg 4/20 FITS Dress in the latest high fashion — log in and play GTA Online this week to receive the Gold 420 Pendant, Green 420 Festival Outfit and Yeti Earth Day Hoodie. Round out your 4/20 collection by completing any Biker Business Sell Mission this week to receive the Güffy Drug Rug Hoodie. 3X GTA$ ON WEED FARM SELL MISSIONS No matter how hard they try, decriminalization and legalization could never kill the black market. Pick your poison and feed the streets potent contraband of your own creation by offloading stock in Weed Farm Sell Missions and you’ll reap 3X GTA$. See full event details at the Rockstar Newswire.",1744903787,['hide_store']
271590,Double Rewards on GTA Online’s Classic Heists,"Los Santos is a hustler’s paradise with countless avenues to riches — but few schemes top the thrills of the OG Heists. Crack The Fleeca Job, bust a mad professor out in The Prison Break, secure intel in The Humane Labs Raid, move contraband in Series A Funding, and take on The Pacific Standard Job for 2X GTA$ and RP this week. Completing any two Heist Finales this week will fulfill the Weekly Challenge and get you an additional bonus of GTA$100,000. If you’re looking to kickstart your heisting career, you’ll need a High-End Apartment complete with the necessary planning room — get one at 30% off this week from the Dynasty 8 website. {STEAM_CLAN_IMAGE}/6144970/c8d952b569ae34a65faca38fd44cd377f3130417.jpg 2X GTA$ AND RP ON PIZZA DELIVERY If preparation and teamwork aren't really your thing, and satiating the city's hungry masses is more your calling, get 2X GTA$ and RP on Pizza Delivery. Visit any of the three Pizza This… locations in Los Santos to get started. See full event details at the Rockstar Newswire.",1744383473,
271590,GTA 5 Enhanced is making its way to PC Game Pass soon,"There's still no sign of GTA 6 PC, but Rockstar hasn't completely forgotten about the computer crowd. <strong>GTA 5 Enhanced</strong> is making its way back to Xbox Game Pass, and it'll be accompanied by the PC version for the first time. That means subscribers to PC Game Pass or the combined Ultimate tier will have access to the definitive version of the Los Santos heist epic. It might not be the perfect salve while we await Grand Theft Auto 6's arrival, but it does help to ease the agony of counting down the days. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/gta-5-enhanced-pc-game-pass"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/the-best-grand-theft-auto-v-mods"">The 66 best GTA 5 mods</a> <a href=""https://www.pcgamesn.com/best-open-world-games"">The best open-world games 2025</a> <a href=""https://www.pcgamesn.com/steam-deck/rainbow-six-siege-gta-5-playable"">Rainbow Six Siege and GTA 5 now ""Playable"" on Steam Deck, despite anti-cheat</a> ",1743705336,
271590,Reach New Heights with Double Rewards on Air Freight Cargo Sell Missions,"Sell off valuable cargo in Air Freight Cargo Sell Missions this week and you’ll be rewarded with 2X the usual GTA$ and RP. {STEAM_CLAN_IMAGE}/6144970/2fda38f0ca8a2ed901385a8f2db720ef2cfd89c0.jpg HANGAR STAFF SOURCING BOOSTS Maximize your enterprise’s efficiency and productivity this week by recruiting Rooster McCraw’s services for sourcing Air Freight Cargo: he’s guaranteed to haul two crates in half the time. Plus, complete 5 Resupply Missions for any business to fulfil the Weekly Challenge and bag GTA$100,000. See full event details at the Rockstar Newswire.",1743090842,['hide_store']
271590,"GTA modder behind ""Project Vice"" mod that re-created GTA 6's map in GTA 5 opts to take down download links to it after Take-Two claims YouTube video","Things continue to be very up and down in the GTA modding world, with the latest instance of this involving Project Vice, the <a href=""https://www.vg247.com/games/grand-theft-auto-v"">GTA 5</a> modding project which had re-created a version of <a href=""https://www.vg247.com/gta-6-release-date-leaks-map-trailer-reveal-rumours"">GTA 6</a>'s map in that game. Its creator, YouTuber Dark Space, has opted to pull the latest set of download links to it offline, in response to a Take-Two copyright claim on a YouTube video they'd made showcasing their work. <a href=""https://www.vg247.com/gts-6-map-mod-gta-5-modder-pulls-links-after-youtube-claim"">Read more</a> ",1742811939,
271590,Collect a Colossal 2X GTA$ and RP on The Titan Job in Oscar Guzman Flies Again,"Help Oscar humble the massive Eberhard Munitions while securing stolen arms in The Titan Job, the explosive finale of Oscar Guzman Flies Again, and earn 2X GTA$ and RP through March 26. This is where all your preparations pay off, so don’t skimp on the details. TIP: The Titan 250 D’s weapons are all on its left side, so stay to the right of any objectives you need to destroy and make life easier for your gunners. Attempt this with a full lobby to really take advantage of the Titan’s firepower, and collect the Homing Launcher at the beginning to aid in taking out Eberhard’s helicopter fleet. Head over to Maze Bank Foreclosures to acquire the McKenzie Field Hangar and start working with Oscar. {STEAM_CLAN_IMAGE}/6144970/adcc246033b93c26b43bc1f3f2db1f21b14eb830.jpg 2X GTA$ AND RP ON VESPUCCI JOB (REMIX) Jump behind the wheel in this high speed, remixed version of a classic mode where one driver races against time to collect checkpoints while everyone else hunts them down. Take your shot at victory with 2X GTA$ and RP on The Vespucci Job (Remix) through March 26. Jump into the action by heading over to the Featured Series in Legion Square. See full event details at the Rockstar Newswire.",1742552811,['hide_store']
271590,"Rainbow Six Siege and GTA 5 now ""Playable"" on Steam Deck, despite anti-cheat","Valve has just issued an update to its <b>Steam Deck </b>compatibility ratings for GTA 5 Enhanced and Rainbow Six Siege, declaring them both as Playable. That's despite both games using the same BattlEye anti-cheat software that blocks Linux gamers, like those using Valve's handheld gaming PC, from playing online with other gamers. While the <a href=""https://pcgamesn.com/steam-deck"">Steam Deck</a> continues to be the <a href=""https://www.pcgamesn.com/best-handheld-gaming-pc"">best handheld gaming PC</a> for most gamers, consistency with the platform's verification ratings has been a problem for some time. While GTA 5 Enhanced's main offline mode doesn't require anti-cheat, GTA Online does, as does Rainbow Six Siege, leaving a question mark over why the rating has been changed. <a href=""https://www.pcgamesn.com/steam-deck/rainbow-six-siege-gta-5-playable"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/fastest-car-gta-5"">GTA 5 fastest car and bike 2025</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-worst-rated-rockstar-game"">GTA 5 Enhanced is now the worst-rated Rockstar game in the history of Steam</a> <a href=""https://www.pcgamesn.com/best-open-world-games"">The best open-world games 2025</a> ",1742319648,
271590,Rockstar hornswoggles lapsed GTAO players with $3 million welcome-back offer that actually requires you to spend money to get most of it,"I regard GTA Online the same way I regard the Seven Years' War: I only know it at a distance, it sounds like a living nightmare, and whenever I learn something new about it I'm sure glad I'm not there... <a href=""https://www.pcgamer.com/games/grand-theft-auto/rockstar-hornswoggles-lapsed-gtao-players-with-usd3-million-welcome-back-offer-that-actually-requires-you-to-spend-money-to-get-most-of-it/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1742313469,
271590,"Desperate to play GTA 6 before GTA 6? Well, the mod bringing its map to GTA 5 is now ""done"" and out in non-PS2 graphics form","For a little while now, a GTA fan has been working on something that's pretty exciting folks who're dedicating a massive amount of their time to eagerly anticipating <a href=""https://www.vg247.com/gta-6-release-date-leaks-map-trailer-reveal-rumours"">GTA 6</a>'s arrival. It's a mod that re-creates what we've seen of the map so far in <a href=""https://www.vg247.com/games/grand-theft-auto-v"">GTA 5</a>, and I bring good news - it's now been released in a form that actually looks somewhat like the full game might. <a href=""https://www.vg247.com/gta-6-map-gta-5-mod-done-and-released"">Read more</a> ",1742209163,
271590,Cash In With Double Rewards on New Arms Trafficking Missions,"Intercept deliveries from rival arms-runners and deliver them to clients in the new Arms Trafficking Missions included as part of Oscar Guzman Flies Again, paying out 2X GTA$ and RP through March 19. Keep the operation humming and complete five Arms Trafficking Missions to fulfill the Weekly Challenge and earn the Buckingham Tee plus GTA$100,000. Once you’ve purchased the McKenzie Field Hangar, you can access Arms Trafficking Missions through the laptop inside your McKenzie Field Office or by calling Oscar to request work. New to the arms trade? Here are some tips to help you reach a comfortable cruising altitude: - Cargobob Recover: Don’t let the Cargobob take too much fire or you’ll drop your cargo. - Plane Steal: Build up speed before you try to take off in the Duster 300-H and return it to Oscar after completing your deliveries for a cash bonus. - Ratel Run: You can only collect shipments when using the Ratel. - Rival Destroy: Some transports will be on the move, while others are stationary; plan your routes accordingly and be cautious of ambushes. You can use the Dune FAV provided by Oscar on this mission. {STEAM_CLAN_IMAGE}/6144970/dbccc8f9c20c279390e08c8788cbe7482b23825b.jpg 20% OFF THE MAMMOTH F-160 RAIJU PLANE Take to the skies vertically in the Mammoth F-160 Raiju (Plane), slice through cloud cover undetected, and dominate local airspace — with a rare 20% off through March 19. Head to the Warstock Cache & Carry in-game site to buy yours now. You can store your new Raiju in your Smuggler Hangar at Fort Zancudo or LSIA and request delivery straight to the runway of the McKenzie Field Hangar up in Grapeseed using the location’s Personal Aircraft menu inside. See full event details at the Rockstar Newswire.",1741963304,
271590,"GTA 5 publisher takes legal aim at account-selling site for allegedly raking in 'millions in revenue', while recruiting hackers to keep its cogs turning","Take-Two Interactive, publisher of Grand Theft Auto 5, is suing PlayerAuctions, a Chinese-owned site known for facilitating the trading and selling of player accounts and digital currencies in online games... <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5-publisher-takes-legal-aim-at-account-selling-site-for-allegedly-raking-in-millions-in-revenue-while-recruiting-hackers-to-keep-its-cogs-turning/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741791964,
271590,Steam Global Top Sellers for week of 4 Mar — 11 March 2025,"<a href=""https://steamdb.info/topsellers/2025W11/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/359550/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Tom Clancy's Rainbow Six® Siege</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V Legacy</a>; * <a href=""https://steamdb.info/app/2185060/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Two Point Museum</a>; * <a href=""https://steamdb.info/app/1771300/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Kingdom Come: Deliverance II</a>; * <a href=""https://steamdb.info/app/2183900/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Warhammer 40,000: Space Marine 2</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W11/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1741683600,
271590,GTA 5 Enhanced is now the worst-rated Rockstar game in the history of Steam,"Given the fever-pitch anticipation for GTA 6, perhaps this was inevitable. <strong>Grand Theft Auto 5 Enhanced</strong>, which adds all of the GTA+ bonuses like ray tracing options, improved loading times, and extra vehicles is now the worst-rated Rockstar game in Steam history. Grand Theft Auto 4. LA Noire. The much-unloved GTA Trilogy Definitive Edition, with the remasters of San Andreas and Vice City - all of them have higher user ratings on Valve's digital store. Maybe people wanted more from GTA 5 Enhanced. Maybe they're just frustrated that it's not Grand Theft Auto 6. Either way, Rockstar's latest launch has set a sore record. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-worst-rated-rockstar-game"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/best-open-world-games"">The best open-world games 2025</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-edition-steam-player-count"">GTA 5 Legacy Edition currently has more Steam players than free Enhanced upgrade</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-pc-performance"">GTA V Enhanced is here and PC players finally have the port they deserve</a> ",1741345312,
271590,GTA 5 Legacy Edition currently has more Steam players than free Enhanced upgrade,"2025 is meant to be the year of GTA 6, but for PC players, it's also the year of the<strong> GTA 5</strong> Enhanced Edition. This long-overdue upgrade to the 11-year-old sandbox game, which has already been available for current-gen console players since 2022, has finally arrived, offering PC players an equivalent experience. However, despite the improvements and the fact that this is a completely free update, there's still a surprisingly large amount of players sticking with the old Legacy Edition - on Steam, there are currently more people in the old version of Grand Theft Auto 5 than the Enhanced version. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-edition-steam-player-count"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-worst-rated-rockstar-game"">GTA 5 Enhanced is now the worst-rated Rockstar game in the history of Steam</a> <a href=""https://www.pcgamesn.com/best-open-world-games"">The best open-world games 2025</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-pc-performance"">GTA V Enhanced is here and PC players finally have the port they deserve</a> ",1741202117,
271590,"GTA 5 PC enhanced edition divides opinion, at least in part because it encourages you to use your real voice to tell your mate 'U, me, 1v1, roof of Maze Bank tower, RPGs only'","<a href=""https://www.vg247.com/games/grand-theft-auto-v"">GTA 5</a>'s swanky new upgrade for PC has arrived, bringing the platform up to the lofty GTA standards next-gen console players have been enjoying for a little while. Unfortuntely, it's debuted to mixed reviews on Steam, with some folks being disappointed by the features on offer, or struggling to pull their existing characters across into the new version. <a href=""https://www.vg247.com/gta-5-pc-enhanced-upgrade-mixed-reviews-text-chat-character-transfer"">Read more</a> ",1741179383,
271590,"GTA 5's free Enhanced PC update spoiled by missing in-game text chat, but it may only be temporary","<a data-keyword=""true"" href=""https://www.rockpapershotgun.com/games/grand-theft-auto-v"">Grand Theft Auto 5</a> on PC has been updated with a new Enhanced version, bundling in a range of tune-ups such as ray-traced graphics and support for AMD FSR and NVIDIA DLSS, new features for GTA Online, and a heaping helping of swankmobiles for your fleet of GTA cars. Existing GTA 5 story mode and GTA Online progress will carry over, and it’s all free to people who own the old version of GTA 5, which is now known as the Legacy version on Steam. <a href=""https://www.rockpapershotgun.com/gta-5s-free-enhanced-update-spoiled-by-missing-in-game-text-chat-but-it-may-only-be-temporary"">Read more</a> ",1741178854,
271590,GTA Online: Oscar Guzman Flies Again Now Available,"Reconnect with a notorious arms trafficker to rip off opposing gangs and challenge a multinational military industrial corporation in Oscar Guzman Flies Again, now available in GTA Online. Take over the historic McKenzie Field Hangar in Grapeseed and combine an aviator’s flair with cutting-edge tech to go up against Eberhard Munitions, steal goods in new Arms Trafficking missions, and much more. {STEAM_CLAN_IMAGE}/6144970/b61b4aa02e55eb04fc69003eaa7be1253f422395.jpg PREPARE FOR TAKEOFF Inherit Trevor Philips’ legacy as Blaine County’s most infamous smuggler by purchasing the McKenzie Field Hangar, available on Maze Bank Foreclosures’ in-game website or by using the For Sale sign out front of the property in Grapeseed. Your purchase comes with a Duster plane and an unlockable Western Duster 300-H prop plane to sweeten the deal and get you airborne ASAP. Beyond serving as the command post of Oscar Guzman’s comeback, the McKenzie Field Hangar expands your overall aircraft storage capabilities. If you own a Smuggler Hangar (30% off this week at Maze Bank Foreclosures), you’ll get an additional 15 slots at your Smuggler Hangar, plus a menu to request your Personal Aircraft and take off straight from the McKenzie Field Hangar runway. {STEAM_CLAN_IMAGE}/6144970/7a65dd3a236699555f2f455d02938ba2e0f77e12.jpg RETURN TRIP It’s hard to stay retired in Southern San Andreas. Oscar Guzman’s been plotting a triumphant return to the smuggling scene, and he’s looking for a partner to haul intercepted gang shipments of ammunition and arms. Unfortunately, Eberhard Munitions — the latest conglomerate making moves — has caught wind of Oscar’s scheme and decided to protect their investments with explosive force. Eberhard’s equipment will be protected by armed guards and backed up by significant air support, so Oscar will need all the help he can get. This latest explosive update to GTA Online will take you from the top of Mount Gordo to the bottom of the ocean as you fight cougars, steal a Mogul or two, hack Eberhard servers using remote-controlled drones, evade heat-seeking missiles, and blow up a submarine while chasing down dangerous and valuable payloads. {STEAM_CLAN_IMAGE}/6144970/681c99c98e40618c3c5988b4561a7bee3bc93907.jpg BAGGAGE CLAIM Owning the McKenzie Field Hangar also lets you perform additional resupply runs in four new Arms Trafficking Missions. These operations — accessed using the laptop inside the McKenzie Field Office or by calling and requesting work from Oscar — will require you to swipe deliveries from Oscar’s rival smugglers and drop them off safely to clients. {STEAM_CLAN_IMAGE}/6144970/071b3bc73ae9de134580c8aab763d450f9599aed.jpg NEW VEHICLES Today’s update also introduces several new vehicles to GTA Online, including options for taking the road and the sky by storm. Invetero is introducing a versatile new Coquette model to its fleet: the D5. This sports car has a V8 engine, sleek silhouette, and Missile Lock-On Jammer compatibility. {STEAM_CLAN_IMAGE}/6144970/f5fcec1af9697daf953717fe78aee6983774b80c.jpg Your accomplices can guard you from attack using the various weapons aboard the formidable new Titan 250 D, while the Buckingham DH-7 Iron Mule can be upgraded with Smoke and Flares to keep it safe as you exfiltrate cargo using its hook. Check out these aircraft on the Warstock Cache & Carry website, or head over to Elitás Travel to purchase the new Western Duster 300-H, a timeless propellor plane with optional machine guns to boot. Completing Arms Trafficking Missions and helping Oscar will also unlock Trade Prices for these aircraft, as well as unlocking a free Western Duster 300-H to use from the McKenzie Field Hangar. You can also now unlock the Trade Price for the Vapid Ratel (Off-Road) by completing the Ratel Run Arms Trafficking Mission. AND MORE TO COME… Look for more action coming down the runway in the months ahead, including a smoked-out version of Hunting Pack coming just in time for 4/20, exciting Community Challenges, and holiday celebrations. Today also includes a free upgrade for GTAV and GTA Online on PC that introduces highly sought-after features from the PS5 and Xbox Series X|S versions, including new vehicles and performance upgrades, and much more. See full event details at the Rockstar Newswire. ",1741175430,
271590,How to transfer your GTA 5 save file to GTA 5 Enhanced and accept Rockstar's Online Policies if needed,"Next-gen game upgrades never seem to go as flawlessly as you'd hope, so I was not at all surprised to find some potholes to avoid in transferring your GTA 5 save file to <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5-enhanced-release-date-features-upgrades"" target=""_blank"">GTA 5 Enhanced</a> edition on PC... <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5-enhanced-save-file-transfer-how-to/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741116683,
271590,Grand Theft Auto 5 Enhanced launch is going poorly or well depending on how you look at it: It's got a 'mixed' rating on Steam and is one of the most-played games,"Grand Theft Auto 5 Enhanced is out on <a href=""https://store.steampowered.com/app/3240220/Grand_Theft_Auto_V_Enhanced/"" target=""_blank"">Steam</a> today, and so far it seems to be going either really well or not great, depending on how you want to look at it. In terms of players, things are rosy: Nearly 115,000 people are playing at the moment, and it hit a 24-hour peak of more than 187,000. That's driven in large part by the fact that the Enhanced edition is free for existing owners of Grand Theft Auto 5, which is why the sharp-eyed among you will notice that it's not among the top-selling games on Steam, but even so that's not bad at all for a fresh coat of paint on a decade-old game. But user reviews? That's a different story... <a href=""https://www.pcgamer.com/games/grand-theft-auto/grand-theft-auto-5-enhanced-launch-is-going-poorly-or-well-depending-on-how-you-look-at-it-its-got-a-mixed-rating-on-steam-and-is-one-of-the-most-played-games/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741111599,
271590,What's the difference between Grand Theft Auto 5 Enhanced and Legacy?,"It's been a few years since current-gen consoles got their fancy GTA 5 upgrade loaded with new features and modern graphics updates, but that version is finally available on PC now as <a href=""https://www.pcgamer.com/grand-theft-auto-5/"">Grand Theft Auto 5</a> Enhanced. The souped-up version of GTA comes to PC with Hao's Special Works auto shop, new vehicles, and enough technical enhancements to test any hardware upgrades you've made between now and 2015... <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5-enhanced-release-date-features-upgrades/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741110059,
271590,GTA V Enhanced is here and PC players finally have the port they deserve,"I've jumped straight into <strong>Grand Theft Auto 5 Enhanced</strong> on PC, and the difference in performance and image quality is huge. GTA V is finally where it needs to be for PC players after waiting years for this update to arrive. The improvements aren't just visual, though, with loading times also improved massively, provided you're using an SSD. The <a href=""https://www.pcgamesn.com/gta-5-system-requirements"">GTA V system requirements</a> have been adjusted for this new version of the game, and an <a href=""https://www.pcgamesn.com/nvidia"">Nvidia</a> GeForce RTX GPU is now part of the recommended specs. <a href=""https://www.pcgamesn.com/grand-theft-auto-v"">GTA V</a> Legacy will stay live for now, if you're worried your PC can't handle the new version, but certain online features may be inaccessible. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-pc-performance"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/steam-ratings-enhanced-edition"">The GTA 5 Enhanced PC edition already has mixed reviews, despite 180,000 players</a> <a href=""https://www.pcgamesn.com/intel/gta-5-driver-update"">This new download is essential for Intel gamers wanting to play GTA 5 Enhanced</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-steam-preload"">If you're hyped for GTA 5 Enhanced, Rockstar just shared some good news</a> ",1741106697,
271590,"The GTA 5 Enhanced PC edition already has mixed reviews, despite 180,000 players","Somehow, we live in a reality where we've gotten a new version of <strong>Grand Theft Auto 5</strong> - a Grand Theft Auto 5: 2, if you will - before GTA 6. It's an unusual world, but then again, it's nice to have an excuse to revisit Los Santos one final time. The GTA 5 Enhanced PC edition is finally here, bringing with it a bundle of visual and audio enhancements, faster loading times, and all the improvements previously reserved for console-based GTA+ players. It sounds good, but despite a huge influx of players in its opening few hours, the new Grand Theft Auto 5 is struggling to attract adulation. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/steam-ratings-enhanced-edition"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-pc-performance"">GTA V Enhanced is here and PC players finally have the port they deserve</a> <a href=""https://www.pcgamesn.com/intel/gta-5-driver-update"">This new download is essential for Intel gamers wanting to play GTA 5 Enhanced</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-steam-preload"">If you're hyped for GTA 5 Enhanced, Rockstar just shared some good news</a> ",1741102769,
271590,This new download is essential for Intel gamers wanting to play GTA 5 Enhanced,"<strong>Intel</strong> just dropped a new Arc graphics driver, and it comes with game-ready support for the huge Grand Theft Auto 5 Enhanced update, coming to PC on March 4. Among the other games receiving game-ready support in this <a href=""https://www.pcgamesn.com/intel"">Intel</a> update is Monster Hunter Wilds, which is struggling with performance issues on PC right now. You can follow our <a href=""https://www.pcgamesn.com/monster-hunter-wilds/settings"">Monster Hunter Wilds best settings guides</a> to try and avoid the same problems we encountered throughout testing. <a href=""https://www.pcgamesn.com/intel/gta-5-driver-update"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-steam-preload"">If you're hyped for GTA 5 Enhanced, Rockstar just shared some good news</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/gta-5-cheats-pc"">All GTA 5 cheats, codes, commands, and phone numbers</a> <a href=""https://www.pcgamesn.com/nvidia/gta-v-dlss-3"">It's been a long time coming, but GTA V is finally getting Nvidia DLSS, AMD FSR</a> ",1740763646,
271590,"3 years later, GTA 5’s Enhanced edition finally comes to PC, and it’s somehow 22GB smaller than GTA 5 Cool Original flavour","GTA 6 is somewhere, dimly, on the horizon, but Rockstar must be a bit worried it's forgotten how to release a Grand Theft Auto game in the last 12 years (<a href=""https://www.pcgamer.com/gta-trilogy-definitive-edition-is-a-mess/"">maybe with good reason</a>). To get some practice in, the studio is finally releasing <a href=""https://www.pcgamer.com/games/grand-theft-auto/gta-5s-next-gen-update-finally-has-a-march-pc-release-date-a-mere-3-years-after-it-prettied-up-the-console-versions/"">GTA 5's next-gen update on PC</a> next week on <strong>Tuesday, March 4.</strong>.. <a href=""https://www.pcgamer.com/games/grand-theft-auto/3-years-later-gta-5s-enhanced-edition-finally-comes-to-pc-and-its-somehow-22gb-smaller-than-gta-5-cool-original-flavour/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1740760628,
271590,"If you're hyped for GTA 5 Enhanced, Rockstar just shared some good news","I'm almost intimidated by GTA 6 - I've been covering games for the best part of 15 years now, but it's hard to remember a launch where there's this much anticipation and expectation. Before Rockstar goes back to Vice City, however, there's one last big change coming to the<strong> Grand Theft Auto 5</strong> PC version. Better visuals, improved menus, new vehicles, and updated controls are all part of the impending next-gen update. With the GTA 5 Enhanced Steam page already live, you can get even better prepared for launch by preloading right now. <a href=""https://www.pcgamesn.com/grand-theft-auto-v/enhanced-steam-preload"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/intel/gta-5-driver-update"">This new download is essential for Intel gamers wanting to play GTA 5 Enhanced</a> <a href=""https://www.pcgamesn.com/grand-theft-auto-v/gta-5-cheats-pc"">All GTA 5 cheats, codes, commands, and phone numbers</a> <a href=""https://www.pcgamesn.com/nvidia/gta-v-dlss-3"">It's been a long time coming, but GTA V is finally getting Nvidia DLSS, AMD FSR</a> ",1740755014,
271590,Pre-Load the Free Grand Theft Auto V PC Upgrade Now,"The upcoming upgrade for Grand Theft Auto V on PC is now available to pre-load. This new version — with highly requested features previously only available in the PS5 and Xbox Series X|S versions including new vehicles and performance upgrades, access to subscribe to GTA+, and much more — arrives on March 4 and is available for free to all players who currently own GTAV on PC. Anyone who already owns GTAV will see GTAV Enhanced available in their library to begin pre-loading. The existing version for PC has been renamed GTAV Legacy — which will continue to be supported. Beginning today, you can also preemptively migrate your Story Mode progress to the new version, directly from the Pause Menu inside GTAV Legacy on PC. Please note, you can update the Story Mode Save Game uploaded to Rockstar Games multiple times — overwriting the previously uploaded Save Game each time — but you can only migrate it to GTAV Enhanced once, and while you will be able to continue playing from where you left off in GTAV Legacy, progress cannot be copied back. On March 4, once the free upgrade is available, you'll be able to migrate your Story Mode progress and GTA Online character progress from within GTAV Enhanced. The GTA Online transfer is also a one-time migration that does not delete your GTAV Legacy progress, but it cannot be reversed, and includes any Characters, GTA$, Progression, Stats, Vehicles, Properties, Weapons, Clothing, and Player-Created Jobs. Players on PlayStation 4 or Xbox One can still only migrate Story Mode and Online progress to PlayStation 5 or Xbox Series X|S. Profiles cannot be migrated between PlayStation or Xbox console families and PC. For more info on this free GTAV PC upgrade, including technical enhancement details and recommended specs, please check out our previous announcement.",1740737274,
