appid,title,contents,date,tags
238960,Secrets of the Atlas Fan Art Competition Highlights,Another week has flown by and entries for our Secrets of the Atlas Fan Art Competition are flying in! The amazing artists from our community are creating pieces inspired by the Secrets of the Atlas expansion for prizes! Check out some of the highlights below. Zana the Originator by vMWhk2BkU0#7546 {STEAM_CLAN_IMAGE}/5193306/38c43814664e8dea92a645e468911cb17fe7a08f.jpg Marauder and co VS Incarnation of Dread by naitoweapon2#1398 {STEAM_CLAN_IMAGE}/5193306/cd7ee79b0b630cbfb54925563d4d6c906cc80796.jpg Brother and Sister by lolozori#1147 {STEAM_CLAN_IMAGE}/5193306/b4ea9e209247a3f7a7caabc8ef744f8e5124ce58.jpg Father and Son by DasLewis#4632 {STEAM_CLAN_IMAGE}/5193306/376f3b0afce44e719de159f5daa227659556e955.jpg Wrath of the Watcher by Daixi#2027 {STEAM_CLAN_IMAGE}/5193306/2a0e85bb2decbb5850e49daae1cb09ac17914477.jpg The competition ends next week so make sure to get your entry in before time runs out! Good luck to everyone participating.,1753307345,
238960,Patch 3.26.0e Preview,"We'll soon be releasing Patch 3.26.0e for Path of Exile, which contains a handful of improvements, including adjusting the location of the Recombinator in Kingsmarch, and numerous bugfixes. Check out a preview of the patch notes below. Improvements and Other Changes Adjusted the location of the Recombinator in Kingsmarch, as well as its clickable area. Impenetrable Bastion's cooldown no longer ticks while the immunity Buff is active on a player or the Mercenary. The game now pauses when selecting Eldritch Altar and Memory Altar modifiers when using a Controller. Incremental audio system improvements. Bug Fixes Fixed a bug where the Offering Skills triggered by the Queen's Hunger Unique Body Armour would persist after unequipping the item. Fixed a bug where Originator-influenced Maps could never roll with Tier 17 Modifiers when they were reforged using an Orb of Horizons. Fixed a bug where Originator-influenced Maps could never roll with Tier 17 Modifiers when they were affected by the Twist of Fate Atlas Keystone Passive Skill. Fixed a bug where Runegraft of the Novamark was not working correctly when Marks were transferred to an Enemy. Fixed a bug where large numbers of powerful Impales could result in Call of Steel dealing no damage or incorrect amounts of damage. Fixed a bug where the timer during the Abyssal Depths boss fights did not respect you pausing the game. Fixed a bug where Flasks Instilled with the ""Reused at the end of this Flask's effect"" modifier could fail to be reused if the game was paused. Fixed a bug where the game did not pause when first interacting with the Ultimatum Altar when using a Controller. Fixed a bug where Gold was not dropping in Blighted Maps if you were too far away from the Purification Pump when the encounter was completed. Fixed a bug where the visual effects for Blast Rain of Trarthus were not affected by increases and reductions to Area of Effect. Fixed a bug where the Illusionist Aura Effect microtransaction was not displaying correctly. Fixed a bug where the filter version was not displaying correctly when loading an online Item Filter. Fixed a bug where the Valiant Vagabonds Ruthless Challenge had an incorrect description. Fixed a bug where toggling Advanced Item Information when comparing items at vendors was not working when using a Controller. Fixed three instance crashes. ",1753219597,
238960,Zizaran’s Class Gauntlet Event Starts on July 31st,"We’re once again partnering with Zizaran for another 10-day Class Gauntlet event which will start on July 31st PDT. Racers will need to endure some of the most challenging conditions Wraeclast can throw at them in order to survive the Merciless Gauntlet! The Event will take place in a Hardcore Solo Self-Found Mercenaries Event League with a range of dynamic damage and life mods as well as some other surprises… Good luck Exiles! Information, Start Time and How to Join The following modifiers will be active and apply to monsters and bosses: Area Level 1-45 20% less Damage Taken 20% Increased Damage 10% Increased Attack, Cast and Movement Speed 2 Additional Projectiles 20% Elemental Penetration Area Level 46-67 30% less Damage Taken 30% Increased Damage 30% Increased Attack, Cast and Movement Speed Monsters Have 100% Increased Area of Effect 30% Physical Damage as Extra Chaos Area Level 68-72 20% less Damage Taken 20% Increased Damage 20% Increased Attack, Cast and Movement Speed Area Level 73-77 25% less Damage Taken 25% Increased Damage 25% Increased Attack, Cast and Movement Speed Area Level 78-83 30% less Damage Taken 30% Increased Damage 15% Increased Attack, Cast and Movement Speed Area Level 84 (Excluding tier 17 maps) 150% Increased Unique Monster Life (from 100% last time) 40% Increased Damage Shaper Apparitions (instead of Sirus Apparitions) Area Level 84 (Tier 17 only) No Additional Modifiers T17 bosses drop 5 fragments Area Level 85+ (Uber Bosses) 60% Less Damage Taken (from 50% last time) 125% Increased Damage (from 100% last time) 40% Increased Attack, Cast and Movement Speed 3 Additional Projectiles Monsters have 50% Increased Area of Effect (from 30% last time) Shaper Apparitions (instead of Sirus Apparitions) Consume Additional Portal on Entry The Gauntlet will be held as an Event League on PC that is available to all players during the event by clicking ""Join"" in the bottom right corner of the character select screen. Players will receive points once per character based on their level, specific boss kills and select Maven's Invitations. Don't forget, to get boss kill points you must submit your kills in the Path of Exile Community Racing Discord which you can join by clicking here. Start time: 3PM July 31st PDT. The event will last for 10 days. A countdown is available here. Mercenary Rule Unintended interactions such as the Bastion’s Immunity Buff that was fixed in 3.26.0D Hotfix 4 are prohibited. If you’re unsure please check with Viyro on Discord. This rule is entirely up the the Discretion of Zizaran’s Admin Team. Doryani’s Prototype will also be disabled from the Gauntlet. It cannot drop or be chanced. Portal Limitation Rule In order to receive Boss Kill Points you must use three or fewer portals to kill them! Entering a fourth portal will make your submission null and void. Uber bosses will have this tech by default, the rest will need to be manually verified. Public Profile Rule: Players wishing to compete for the main prize pool, bounties or flash bounties must have their profiles continuously set to Public at the start of the event all the way to the end of the event. A full set of rules can be found here. Prize Pool The prize pool is crowdfunded by Zizaran’s event partners and community streamers! In addition, streamers and their communities will be able to create a bounty with the money they fundraise for the event. Bounties are a custom prize that can be awarded to players for achieving a specified goal in the vent. This Gauntlet will also have Flash bounties which are bounties that will pop up in the Racing Discord during the event! Keep an eye out on social media for announcements regarding when these fundraisers will take place and what they will be! Zizaran's event partners will match donations to the prize pool (up to $25,000). The total prize pool minus bounties will be awarded as follows: Rank 1 Overall: 12% Bonus Rank 2 Overall: 4% Bonus Witches Top Witch: 8% Second Witch: 4% Third Witch: Heritage Character Effect & Divergence Predator Pet Shadows Top Shadow: 8% Second Shadow: 4% Third Shadow: Heritage Character Effect & Divergence Predator Pet Rangers Top Ranger: 8% Second Ranger: 4% Third Ranger: Heritage Character Effect & Divergence Predator Pet Duelists Top Duelist: 8% Second Duelist: 4% Third Duelist: Heritage Character Effect & Divergence Predator Pet Marauders Top Marauder: 8% Second Marauder: 4% Third Marauder: Heritage Character Effect & Divergence Predator Pet Templars Top Templar: 8% Second Templar: 4% Third Templar: Heritage Character Effect & Divergence Predator Pet Scions Top Scion: 8% Second Scion: 4% Third Scion: Heritage Character Effect & Divergence Predator Pet Everyone who defeats Hillock will receive a Gauntlet Glove Effect that will keep track of the highest level you reach in Gauntlet Events. If you manage to complete the campaign you’ll also receive a Dawn of the Hunt Mystery Box! Random Draw Leveling your characters to certain levels will enter yo...",1753136676,
238960,Hideout Showcase and Hideout Sale,"The horde of hideout homesteaders have handcrafted a heap of new hearty havens in Path of Exile 1! Check out a collection of recently created community hideouts in the video below. Here's a list of the hideouts featured in the video: Corrupted Church by Artwolf1987 Chapel by Vladiuslet A Templar's Conservatory by LinearKitsune Threads of Memory by RevanBane Wildwood Shelter by Lurcel If you'd like to be featured in a future video, be sure to show it off in our Hideout Showcase forum. To aid aspiring architects, hideouts and decorations are on sale this weekend. You can find the full list of discounted microtransactions in the Specials tab of the in-game shop. ",1752804011,
238960,Secrets of the Atlas Second Boss Kill Event,"Next Thursday, July 24th at 1 PM PDT, we’ll be hosting an additional Boss Kill Event in Path of Exile where players can compete to kill the new Pinnacle Bosses from the Secrets of the Atlas expansion. The prize pool includes Godslayer’s Pride microtransactions and the opportunity to collaborate with our devs to create new Unique Items and Divination Cards. How to Join The Boss Kill event will be held as an HC SSF Event League (SSF for Consoles) that is available to all players during the event by clicking ""Join"" in the bottom right corner of the character select screen. Registration opens 30 minutes before the event begins and everyone is welcome to participate! Start time: July 24th at 1PM PDT. The event will last until all the prizes have been claimed. Prizepool Prizes will be awarded to the first ten players who kill all three of the new pinnacle bosses, called ""The Incarnations"" in their non-quest variations (Area level 84). Prizes for Top Placings - PC 1st: Design a Unique for new Pinnacle Boss: Incarnation of Dread or the future-released Uber variant of this Boss Fight & Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. The first place winner will also get some additional design space with their item if they want to do something a little different. For example, if you would like to design a Unique Map or if you would like to design a Unique Item that requires a unique-piece from each of the three Bosses, then needs to be combined to create something more epic, this is something we will allow, so feel free to stray from the norm! This is something our team will help provide more details on during collaboration. 2nd: Design a Unique for new Pinnacle Boss: Incarnation of Neglect or the future-released Uber variant of this Boss Fight & Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. 3rd: Design a Unique for new Pinnacle Boss: Incarnation of Fear or the future-released Uber variant of this Boss Fight & Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. 4th-10th place: Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. There is also a set of prizes for defeating bosses that were historically significant to Zana, who has returned in this expansion. Bonus prizes will be awarded to the first players to defeat Uber Sirus, Uber Uber Elder, Uber Shaper or Uber Cortex. There is also a bonus prize for defeating Catarina. Bonus Prizes - PC First Catarina Kill: Collaborate on the design of a Unique Item that will drop from Catarina, you can even input on the custom Veiled Modifiers that will be able to be unveiled on this Unique. First Uber Uber Elder Kill: Collaborate on the design of a Unique Item that will drop from the Uber Elder or Uber Uber Elder. First Uber Shaper Kill: Collaborate on the design of a Unique Item that will drop from the Shaper or Uber Shaper. First Uber Sirus Kill: Collaborate on the design of a Unique Item that will drop from Sirus or Uber Sirus, The Awakener. First Uber Cortex Kill: Collaborate on the design of a Unique Item that will drop from Cortex or Uber Cortex. Consoles The event will also be available on Consoles with separate prize pools from PC. Prizes for Top Placings - (both Xbox and Playstation have separate prize pools) 1st-3rd place: Collaborate on the design of a Divination Card + Godslayer's Pride Microtransaction. 4th-10th place: A Godslayer's Pride Microtransaction. Additional Rules A player can win both a Placing prize and one or more Bonus Prizes. Winners of the first Boss Kill event can participate in the second one. Players who migrate from a private league to Mercenaries HC SSF during the event are ineligible for prizes. Placings and prize eligibility are entirely at the discretion of Grinding Gear Games. The prizes that consist of collaborating on the design of a Divination Card or Unique Item do not guarantee that the item will turn out exactly how you want. The design team will try to accommodate your suggestions as best as they can, but the final design is at their discretion. Because these Unique Items are likely to become chase content, it's critical that they fit the overall design vision of Path of Exile. The balance and drop chances of these items after their release is entirely at the discretion of Grinding Gear Games. While the event being SSF reduces a lot of scope for outside help, any form of account sharing (or other breaches of the Terms of Use) will disqualify a player from receiving prizes. Grinding Gear Games Employees (past or present) are not eligible for prizes. Dying or migrating your character out of the league doesn't remove prize eligibility as long as the kill occurred while in the league. Prizes cannot be transferred. Only the person who completed the achievements in the event can collaborate on the Unique Item and Divination Card designs. It's fine for these people to seek advice and help from other comm...",1752715005,
238960,Secrets of the Atlas Fan Art Competition Highlights,"Last week, we launched a Fan Art Competition themed around the Secrets of the Atlas expansion. We've gathered up some highlights from the submissions so far. Check them out below! Origami Incarnation of Dread by caminschi {STEAM_CLAN_IMAGE}/5193306/befacb03f8a6b6291f049f60190391ea1ccca426.jpg I Will Save Her by SaltySpook {STEAM_CLAN_IMAGE}/5193306/63ea14e1806e754fdbdc69fb2a9693e1c5dde005.png Zana's Therapy Isn't Exactly Working by Sabacu {STEAM_CLAN_IMAGE}/5193306/8d1846cc208178eea63a8caf83a03e51c54993ba.jpg Pixel Art Incarnation of Fear by steelsoldier {STEAM_CLAN_IMAGE}/5193306/94e16ee571400320dd3b3dec3f8b54fa2adf1fd8.png Zana, The Catalyst by Zuzanne {STEAM_CLAN_IMAGE}/5193306/f553e616791c8f917c0704592757acafaef560f5.jpg There's still plenty of time to make submissions in this competition, good luck to everyone participating!",1752444645,
238960,Secrets of the Atlas Fan Art Competition,"It’s been a while since we’ve had a fan art competition for community artists, so we’re very excited to bring it back! We're launching a fan art competition themed around the Secrets of the Atlas expansion and everything introduced in it. The prize pool includes Path of Exile merchandise and in-game microtransactions. Prizes Top Three Winners Forum avatar based on the winning submission Path of Exile 1 Art Book Your choice of one signed Path of Exile poster Your choice of two Path of Exile T-shirts Chaos Orb Socks A random Path of Exile Pin Your choice of an Armour Set (an Armour Set from the list below) Your choice of a Portal Effect (a Portal Effect from the list below) Your choice of Footprints Effect (any Footprints Effect from the store) 4-5th Place Path of Exile 1 Art Book Your choice of one Path of Exile T-shirt Chaos Orb Socks A random Path of Exile Pin Your choice of an Armour Set (an Armour Set from the list below) Your choice of a Portal Effect (a Portal Effect from the list below) Your choice of Footprints Effect (any Footprints Effect from the store) 6-10th Place Your choice of one Path of Exile T-shirt Chaos Orb Socks A random Path of Exile Pin Your choice of a Portal Effect (a Portal Effect from the list below) Your choice of Footprints Effect (any Footprints Effect from the store) 11-20th Place Your choice of a Portal Effect (a Portal Effect from the list below) Runners-Up Your choice of a Helmet/Helmet Effect (a Helmet/Helmet Effect from the list below) Microtransaction Prize Pool List of Armour Sets Arcane Armour Pack Alabaster Seraph Pack Arctic Crystal Armour Pack Automaton Armour Pack Black Armour Pack Bleached Demon King Armour Pack Blood Guard Armour Set Carnage Armour Pack Coldsnap Armour Pack Coliseum Armour Pack Corsair Armour Set Darkprism Armour Pack Deicide Armour Pack Demon Parasite Armour Set Deepwater Armour Pack Desert Armour Pack Dragon Armour Pack Elven Knight Armour Pack Elite Armour Pack Executioner Armour Pack Extinction Armour Set Faith Guard Armour Set Fallen Angel Armour Pack Fire Armour Pack Gargoyle Armour Set Ghostflame Armour Pack Gloom Armour Pack Gore Armour Pack Gorgon Armour Pack Gothic Armour Pack Gryffon Armour Pack Harpyon Armour Pack Heartseeker Armour Pack Huntsman Armour Set Ice Armour Pack Innocence Armour Pack Ivory Chaos Armour Pack Lightning Armour Pack Lunaris Armour Pack Mageguard Armour Set Malachai Armour Pack Merchant Armour Pack Miracle Armour Set Mystic Armour Set Necrotic Armour Pack Obsidian Seraph Pack Project Armour Pack Pure Light Armour Pack Purple Crystal Armour Pack Purple Pyre Knight Armour Pack Pyre Knight Armour Pack Radiant Armour Pack Raven Armour Pack Ringmaster Armour Set Scientist Armour Pack Seawitch Armour Pack Sin Armour Pack Sphinx Armour Pack Steam-powered Armour Pack Stormcaller Armour Pack Ultimate Chaos Armour Pack Vampiric Armour Pack Verdant Armour Pack Viper Armour Set Warlock Armour Pack Wasteland Armour Set Wasteland Warrior Armour Pack White Armour Pack Wrangler Armour Set List of Portal Effects Arcane Portal Arcane Voidgate Portal Effect Arctic Crystal Portal Effect Arctic Portal Effect Automaton Portal Balefire Portal Effect Black Portal Effect Corsair Portal Daresso Portal Effect Darkprism Portal Effect Demon King Portal Effect Divine Arcane Portal Divine Demon King Portal Divine Stygian Portal Effect Dreadspire Portal Effect Fire Portal Effect Frost Viking Portal Effect Ghostflame Stygian Portal Effect Golden Angel Portal Gore Portal Effect Havenwood Portal Huntsman Portal Infernal Demon King Portal Infernal Stygian Portal Effect Innocence Portal Kaom Portal Effect Kraken Portal Effect Legion Portal Effect Madcap Portal Malachai Portal Effect Maraketh Portal Miracle Portal Mist Portal Effect Myrmidon Portal Effect Mystic Portal Necrotic Demon King Portal Project Portal Effect Pure Light Portal Effect Ringmaster Portal Effect Scientist Portal Effect Seraph Portal Effect Spectre Portal Effect Steam-powered Portal Effect Stormcaller Stygian Portal Effect Sulphite Portal Temple Portal Effect Vampiric Portal Wasteland Portal Wild Portal List of Helmets and Helmet Effects Abyss Eyes Antlers Apocalypse Helmet Attachment Aquila Crest Helmet Attachment Arcane Flaming Head Helmet Attachment Arcane Halo Arcane Mark of the Phoenix Arcane Visage Arctic Crown Arctic Skull Assassin Halo Helmet Attachment Assassin Seer Helmet Attachment Aureate Halo Automaton Halo Bent Horns Black Headband Black Pirate Bandana Bleached Skull Helmet Blood Guard Helmet Attachment Brilliant Crown Brilliant Feathers Cephalopod Tricorne Chaos Orb Helmet Coliseum Helmet Attachment Corrupted Skull Cow Skull Curved Horns Darkprism Helmet Attachment Demon King Horns Despair Helmet Attachment Divine Ice Crown Divine Sign Divine Skull Dragon Mask Druidic Helmet Eye Patch Faith Guard Helmet Attachment Fiery Eyes Fiery Visage Flaming Head Helmet Attachment Flambeau Helmet Frost Viking Alternate Helmet Frost Viking Helmet Attachment Ghostflame Flaming Hea...",1751839215,
238960,Development Stories - Who is the Originator?,"The world building and lore introduced in Secrets of the Atlas has set us up for expansions to come! We asked our Audio and Narrative Director Kane, to delve into some of the intricacies of piecing all of its components together. Hello! Kane here. You may know me previously as the Audio Lead at GGG… Well I’m still one of those, but now also narrative falls under my wheelhouse. I often pinch myself as a reminder that I’m not dreaming because this is quite literally a dream combination of things I love… and let me tell you, it brings me a great deal of joy! Anyway, where was I? Oh yes. Secrets of the Atlas. I should mention upfront, if you want to experience Secrets of the Atlas without spoilers, perhaps don’t read this. It is a bit tricky to discuss its narrative development without going into at least some of the details. As is the case these days, Mark (Neon) and I began with some bullet points for the basic narrative of what we’d be working towards. For Secrets of the Atlas, those were something along the lines of: Zana.… Brother?!…… THREE SHAPER-ESQUE BOSSES?! OMG! After those initial conversations, I knew we were off to a strong start and I was hyped to get started and piece together the dialogue and events for the narrative design. The initial premise here was to uncover what Zana has been doing since we lost track of her in the Atlas. That expanded into three main components to the expansion's story, with Zana’s plight at the core of it all. The first component: Eagon Introducing Eagon, a mysterious fellow claiming to be Zana’s brother, gave us a lot of interesting angles to explore Zana’s mission from. Like us veteran Exiles, he knows a lot about Zana and feels a connection to her, yet she is essentially a stranger to him. He believes that she simply must have all the answers to his burning questions about his heritage… and yet life is never so simple. He has spent his life trying to uncover and realize who he is and perhaps, why he is. Working towards unraveling who Eagon is and helping him try to piece things together makes him quite relatable as a person. Despite his rather pompous sense of entitlement (we are all flawed), he just wants to understand who he is, his place in the world and to save who he believes to be his sister. The Voice of Eagon When casting this character, I knew we needed a voice actor who could fully embody Eagon’s unique personality and portray it correctly. One audition immediately stuck out as the right fit. Leon Wadham brought Eagon to life in a perfect way. The second component: ZanaInterestingly for this expansion, Zana doesn’t exactly occupy screen-time a great deal. It is what she has created that we are able to explore, and trying to understand why she has done so is what drives the story forward. Eagon discovers that Zana has been experimenting with the Atlas and manifesting memories, and even ideas, into reality. But why? We are able to see what has mattered most to her, in the very areas we traverse and the figures we fight. In many ways, this exposure to Zana is more effective than even talking to her directly. Her memory threads are split into 3 groups of paired themes, based on Loneliness and Neglect, Trauma and Fear, and Reverence and Dread. Loneliness and NeglectThis is first touched on by encountering a form of Sirus at a time unfamiliar to us, exploring the deeper part of their connection and her regrets with what became of a relationship she neglected. Once we defeat this part of the thread, we can enter the ‘Moment of Loneliness’ where we witness Zana as a child, trying and failing, to get her father’s attention. This moment then transforms into the ‘Incarnation of Neglect’, where a permutation of her father is presented as a monstrous creation that we must overcome on her behalf. Trauma and FearThese themes are explored by her residual trauma from the Templars and how they treated her and her father, exemplified by the fight with the Cardinal of Fear. This allows us entry into the ‘Moment of Trauma’ where we witness young Zana making her father quite cross. This moment then becomes the ‘Incarnation of Fear’, a frightening imagining of someone her father never truly was. Reverence and DreadThis theme is shown in the form of Innocence, a God, taking the main stage as a revered but deceitful figure - yet another whose promises are to be broken. This thread line shows that even with good intentions, the grip of power can subvert even divine motivations. After beating this form of Innocence, we can enter the ‘Moment of Reverence’ where we witness child Zana watching her father deliver a speech in Oriath. This moment is then reshaped into the ‘Incarnation of Dread’, showing just how much her fathers notoriety and influence affected her. The Voice of Zana Zana is back, baby! It was fantastic to have Katherine Kennard back to reprise her role, and she did so quite effortlessly. It is quite amazing how actors can return to a role after some time and immediately l...",1751492971,
238960,Mercenaries of Trarthus Statistics,"The Mercenaries of Trarthus have joined us for a few weeks now, and they've been a blast in more ways than one! In today's news post, we go over some fun and interesting stats related to the loot they've been hauling from Trarthus or looting from Wraeclast. These stats were collected on Day 12 of the league. Check them out below! Tabula Rasa has spawned on 128,311 Mercenaries in the campaign. 61,547 of them were skipped. Wanderlust has spawned on 97,173 Mercenaries in the campaign. 50,120 of them were skipped. The Squire has spawned on 2 Mercenaries. One player didn't interact with the Mercenary. The other decided to instead receive 2 Chaos Orbs. Rakiata's Dance has spawned on Mercenaries 4 times. The Mercenary was not interacted with for 2 of them. One player chose to receive the sword. The other player preferred 8 Chaos Orbs and 4 Vaal Orbs. Defiance of Destiny has spawned on Mercenaries 8 times. On 3 of them, the Mercenary was not interacted with. 3 players could not defy destiny and lost their duels The remaining 2 were successfully claimed. Soul Taker has spawned on Mercenaries 9 times. On 6 of them, the Mercenary was not interacted with. 1 player lost the duel and had their soul taken away instead. 1 player chose assorted low-value currency. 1 player successfully took the Soul Taker. Kalandra's Touch has spawned on Mercenaries 356 times. On 88 of them, the Mercenary was not interacted with. 268 players interacted with the Mercenary. 34 players lost their touch, and lost their duels. 47 duel winners chose assorted low-value currency instead. 1 player hired the Mercenary. 7 players sent their Mercenaries to Exile. Headhunter has spawned on Mercenaries 211 times. On 42 of them, the Mercenary was not interacted with. 149 players won their duels against their Mercenaries. 11 of those players chose to receive an assortment of low value currency from the rucksack instead of picking the Headhunter as their reward. 2 duel winners chose to banish the Mercenary. Of the remaining Headhunters, 20 players had their skulls added to the belt of Mercenary, including one player chose to hire the Mercenary, but failed to defeat it. Mageblood has spawned on Mercenaries 157 times. On 34 of them, the Mercenary was not interacted with. 11 players lost their duels. 112 players won their duels. 14 of these duel winners chose to receive an assortment of low value currency from the rucksack. 2 duel winners sent their Mercenary, and thus also their Mageblood, to Exile. Mirror of Kalandra has spawned on 14 Mercenaries. Of these, 7 were skipped, so a year of bad luck for each one results in seven years of bad luck! 5 players successfully claimed their Mirror(s). 2 players lost their duels, losing 2 Mirrors each. One of these players didn't even die to the Mercenary, but got third partied by a Vendigo they had neglected to kill before beginning their duel. Infamous Warpriest of the Ruckus has spawned a single time, but was not interacted with. Sad! Hopefully another one will be found, the number of maps required to find him is approximately equivalent to the number of years since the dinosaurs became extinct, so no guarantees. There's still plenty of time to interact with the Mercenaries of Trarthus to get your challenges done. Be sure to keep an eye on your Mercenary's inventory, and best of luck with your duels!",1751408285,
238960,"Update on Server Issues, Compromised Accounts and Visual Flickering","We'd like to provide an update on a few important things that have been happening in Path of Exile. Server Issues We've been very focused on improving DDoS protection for our servers. Unfortunately, some of the protective measures have blocked legitimate traffic, causing instances to unexpectedly close. We're working closely with our server providers to finish setting up protection and resolve these issues as soon as possible. Compromised Accounts There have recently been an increased amount of reports regarding players having their accounts compromised. We've looked into as many reports as we could, and will continue to do so, however we have found no evidence of any kind of security breach on our end. If you're not already, we strongly recommend using secure and unique passwords. If you login through Steam but previously used the Standalone client, your email and password is still a valid login method and you should ensure this password is secure and unique. Visual Flickering We're aware that gameplay elements and the game's UI will start to flicker in and out when gameplay gets a bit hectic. The engine team is urgently looking into this and we're hoping to have an update on this issue next week. Thank you all for your patience as we work through these issues. ",1750996001,
238960,Secrets of the Atlas Original Soundtrack,"No expansion is complete without a soundtrack to set the tone, and the score for Path of Exile: Secrets of the Atlas certainly doesn't neglect this. Check out the tracks for the Secrets of the Atlas Original Soundtrack by Kamil Orman-Janowski and Michael James Collier in today's news post! These tracks, along with the rest of the Path of Exile Extended Digital Soundtrack, are available for download with the purchase of any Supporter Pack here. ",1750891604,
238960,Boss Kill Event Winners,"The Secrets of the Atlas Boss Kill Event for PC has now concluded! The race for the top 10 was close, and all bonus boss kills have been claimed! Top 3 Placings - PC: Congratulations to the top 3 racers, who will each get a Godslayer's Pride Amulet, a Divination Card design, and a Unique Item design for the newest bosses: The Incarnation of Dread, The Incarnation of Neglect and The Incarnation of Fear! Ben_#4007 allexpleblord#4962 nickexile11#5507 Top 10 Placings - PC: Congratulations to the rest of the top 10, who will also get a Godslayer's Pride Amulet as well as a Divination Card design! Sarge2#0184 Dsfarblarwaggle#7862 Wyrm_GG#3008 akuryo#0061 Kunagi_JP#6612 CARNDARAK#3163 김겨울#7178 Bonus Prizes - PC: The following players were the first to slay the bosses listed below, allowing them to design a Unique Item for that boss: First Catarina Kill: allexpleblord#4962 First Uber Uber Elder Kill: Ben_#4007 First Uber Shaper Kill: Ben_#4007 First Uber Sirus Kill: Ben_#4007 First Uber Cortex Kill: CARNDARAK#3163 As we stated during launch weekend, we will be running an additional Boss Kill Event for PC where the prize structure will be exactly the same as the first event. The postponed Console Boss Kill Event will also be run at the same time. More info on when this will start will be provided soon, so keep your eye on the news. Congratulations again to all winners of the first Secrets of the Atlas Boss Kill Event!",1750716446,
238960,"CardiaDarkhill, Jousis & Balormage interview Octavian","Yesterday, Game Designer Octavian joined CardiaDarkhill, Jousis and Balormage to talk about Path of Exile: Secrets of the Atlas. If you missed seeing it live, you can check it out in the video below. We hope you enjoyed Octavian's unique insights. ",1750645717,
238960,Mercenaries Vault Pass Concept Art,"The Mercenaries of Trarthus edition of Kirac's Vault Pass has an exclusive cosmetic armour set as a reward from the premium track, themed around Path of Exile's first ever Pinnacle Boss - the Shaper. Check out some concept art for this set below! {STEAM_CLAN_IMAGE}/5193306/cc13ce669cfea4ddb9a3b5a7b8e9178c902ba51a.jpg {STEAM_CLAN_IMAGE}/5193306/8288e41646c220398295e8be706d185572016f9f.jpg {STEAM_CLAN_IMAGE}/5193306/786bfd2f373a30ef867b1a310c4808c4f88ce2ea.jpg To get the Vault Pass, press M to open the store in-game. You can also see how it looks in-game in the video below! ",1750366832,
238960,"Path of Exile dev ""deeply sorry"" for disrupted service during new league launch","The <strong>Path of Exile</strong> Secrets of the Atlas launch has largely marked a successful return for the free Steam ARPG, but it's not without issues. While it works on the next PoE 2 update, developer Grinding Gear Games addresses some of the disruptions affecting the Diablo rival's new season. It also lays out a handful of balance changes, with nerfs incoming for overpowered mercenary skills that are blowing up players in an instant, and some buffs for memory skills. <a href=""https://www.pcgamesn.com/path-of-exile/secrets-of-the-atlas-server-status"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/path-of-exile/secrets-of-the-atlas-player-count"">Path of Exile flies past PoE 2 as the free Steam ARPG's new update lands</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-league-update-mercenary-renown"">Path of Exile 3.26 gets bigger right before launch, as GGG adds mercenary renown</a> <a href=""https://www.pcgamesn.com/path-of-exile/3-26-different-poe2"">Path of Exile 3.26 pushes the free ARPG away from PoE 2, so both can coexist</a> ",1750248299,
238960,How Secrets of the Atlas Launch Went,"We wanted to give an update talking about how the launch went and what we’re immediately working on. Over the weekend we launched Path of Exile: Secrets of the Atlas. We are so thrilled to see the number of people who joined us for launch day. Welcome back, Exiles! Starting with the elephant in the room, unfortunately our European servers have been facing a barrage of DDOS attacks. We understand that this issue has ruined such an anticipated launch for many players. This is unacceptable service and we are deeply sorry. We want to assure you that we are taking this very seriously and it is the highest priority problem for our company to solve. Due to the nature of these attacks, we’re unable to provide a timeframe on when it will be resolved but we do want to acknowledge that we do see the issue and are doing everything we can to mitigate this. Another thing we caught just prior to the launch was an issue with our final console builds which did not affect our internal realms so couldn’t have been caught sooner than it was. Because this required brand new builds to be created, tested and then certified, this process took quite a long time to fix, but the console realms are now fully operational and players are able to login and play. We are implementing measures to prevent this occurring in the future. While our system administration and backend team address the issues with the European servers, our development team continues to monitor feedback. Currently the leading issue we’re looking to address with the league is that a number of Mercenary skills, especially once you get to the middle of the campaign start to deal overwhelming amounts of damage to the player, often instantly killing you, you should expect a patch in the near future that puts all these skills more in line. This will not affect the Mercenary balance when they are your ally. Additionally we’re looking at making some improvements to the Memory Skills granted in maps influenced by The Originator, we’ll have more updates on this later this week. We also just wanted to give a huge thank you to all our players, be it those who have returned to play Path of Exile after a year with no expansions, and all those who are new to the game. We’re very excited to not only once again be delivering content, but playing the game alongside you all. Thank you Exiles!",1750115661,
