appid,title,contents,date,tags
413150,"Eric Barone reveals his secret pumpkin folder, full of Stardew Valley fan carvings of Krobus that players keep sending him on Halloween","It turns out that the scariest thing I encountered this Halloween was the fear of missing out on <a href=""https://www.pcgamer.com/stardew-valley/"" target=""_blank"">Stardew Valley</a> Creator, Eric ""ConcernedApe"" Barone's folder of Krobus-themed Jack o' lanterns. If I had known this was a thing, then I would've been first in line with my own janky creation (which probably wouldn't have made the list, if I'm honest)... <a href=""https://www.pcgamer.com/games/life-sim/eric-barone-reveals-his-secret-pumpkin-folder-full-of-stardew-valley-fan-carvings-of-krobus-that-players-keep-sending-him-on-halloween?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1730476950,
413150,Stardew Valley creator has bested his own cursed minigame to snag 100% achievement completion on Steam,"I feel like there are few games endearing enough to have their own creators playing in their spare time, but ConcernedApe has racked up his fair share of non-development hours in Stardew Valley at this point. He spent <a href=""https://www.pcgamer.com/stardew-valley-is-so-lovely-even-its-creator-spent-the-pandemic-hanging-out-there/"" target=""_blank"">a good chunk of Covid working through a co-op farm</a> as a way to keep in touch with friends, and now he's managed to do something I'm still nowhere near after hundreds of hours: snagging every achievement in the game... <a href=""https://www.pcgamer.com/games/sim/stardew-valley-creator-has-bested-his-own-cursed-minigame-to-snag-100-percent-achievement-completion-on-steam?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1730207473,
413150,"Unbelievably, Cyberpunk 2077 and Stardew Valley now exist in the same game","<strong>Balatro</strong> has already won over millions of players with its addictive, roguelike card game loop, so now it's moving on to wooing other games' fanbases too with some surreal but amazing collaborations. The free Friends of Jimbo update released earlier in the year already saw it team up with the likes of The Witcher for some wicked card art, and now its second pack of crossovers is here. Once again being completely free, you can now find Johnny Silverhand from <strong>Cyberpunk 2077</strong> and Pierre the shopkeeper from <strong>Stardew Valley</strong> in the same hand thanks to Balatro's Friends of Jimbo 2 update. <a href=""https://www.pcgamesn.com/balatro/cyberpunk-2077-stardew-valley-crossover"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/balatro/update-crossovers"">Free Balatro update crosses over with four games at once, right now</a> <a href=""https://www.pcgamesn.com/balatro/free-update"">A huge free Balatro DLC is coming, and two more reveals are planned</a> <a href=""https://www.pcgamesn.com/balatro/gambling"">Balatro dev writes into their will that it can't be used for gambling</a> ",1729803323,
413150,Steam Global Top Sellers for week of 8 Oct — 15 October 2024,"<a href=""https://steamdb.info/topsellers/2024W42/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/1790600/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">DRAGON BALL: Sparking! ZERO</a>; * <a href=""https://steamdb.info/app/2679460/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Metaphor: ReFantazio</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/2124490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">SILENT HILL 2</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2344520/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Diablo® IV</a>; * <a href=""https://steamdb.info/app/413150/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Stardew Valley</a>; * <a href=""https://steamdb.info/app/3097560/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Liar's Bar</a>; * <a href=""https://steamdb.info/app/1222140/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Detroit: Become Human</a>; * <a href=""https://steamdb.info/app/3070070/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">TCG Card Shop Simulator</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2024W42/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1728982800,
413150,'I've always released on PC first': Stardew Valley creator Eric Barone discusses why the 1.6 update came to PC before console—'it's sort of a beta test',"<a href=""https://www.pcgamer.com/life-sim/stardew-valley-16-update-live-patch-notes/"" target=""_blank"">Stardew Valley&apos;s 1.6 update</a> has been an ongoing venture for creator Eric ""ConcernedApe"" Barone for most of this year, ever since the patch was released on PC in March... <a href=""https://www.pcgamer.com/games/life-sim/ive-always-released-on-pc-first-stardew-valley-creator-eric-barone-discusses-why-the-16-update-came-to-pc-before-consoleits-sort-of-a-beta-test?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1727178821,
413150,Best Apple Arcade games to play in 2024,"<strong>Apple Arcade</strong> is genuinely one of the best gaming subscription services around. Not only does it have a huge library of games that encompass countless genres and big IPs, but the selection of games is expanded significantly every month. Not only does is the library of the best Apple Arcade games filled with classics and modern hits, but there are a number of exclusive releases in the mix too. Those who use a Mac can essentially enjoy these like the <a href=""https://www.pcgamesn.com/100-best-free-pc-games"">best free PC games</a>, as like most current Apple devices, they are compatible with Apple Arcade. For most people though, it'll be a case of playing on your iPhone or iPad. However you play, and whether you prefer the <a href=""https://www.pcgamesn.com/best-farming-games-agricultural-games"">best farming games</a> or the <a href=""https://www.pcgamesn.com/best-platform-games"">best platform games</a>, we've got a list of recommendations here that encompass a little bit of everything that the service has to offer. <a href=""https://www.pcgamesn.com/best-apple-arcade-games"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/dreamlight-valley/recipes"">All Disney Dreamlight Valley recipes and how to cook them</a> <a href=""https://www.pcgamesn.com/dreamlight-valley/codes"">All Disney Dreamlight Valley codes September 2024</a> <a href=""https://www.pcgamesn.com/dreamlight-valley/update-next-release-date-schedule"">When is the next Dreamlight Valley update release date?</a> ",1726252789,
413150,This incredible Stardew Valley Lego build won an award and got a surprise visit from ConcernedApe,"If there&apos;s one thing that Stardew Valley players and Lego builders have in common, it&apos;s an impressive level of dedication to executing a creative vision. Stardew players are known for optimizing farm layouts that are equal parts beauty and efficiency, so it&apos;s no surprise that one of them went and built the entirety of Pelican Town in Lego. The feat took about 2 years to complete, its creator told PC Gamer... <a href=""https://www.pcgamer.com/games/life-sim/this-incredible-stardew-valley-lego-build-won-an-award-and-got-a-surprise-visit-from-concernedape?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1726168782,
413150,'I have not touched Haunted Chocolatier in a long time': Eric Barone says work on Stardew Valley's 1.6 console and mobile port is still ongoing,"Stardew Valley&apos;s 1.6 update was <a href=""https://www.pcgamer.com/life-sim/stardew-valley-16-update-live-patch-notes/"" target=""_blank"">released earlier this year</a> for PC. But it wasn&apos;t an average patch, as it added a ridiculous amount of new features like <a href=""https://www.pcgamer.com/games/life-sim/eric-barone-drops-the-biggest-stardew-valley-16-update-patch-note-yet-a-new-meadowlands-farm-type-with-chewy-blue-grass-that-animals-love-and-some-bonus-chickens-too/"" target=""_blank"">a brand new farm</a>, <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-16-adds-so-much-stuff-to-all-the-different-aspects-of-the-game-teases-creator/"" target=""_blank"">more festivals</a>, and tons of <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-16-adds-a-creepy-punishment-for-sequence-breakers-a-battering-from-the-mysterious-mister-qi/"" target=""_blank"">quirky secrets</a> for players to uncover. It was so popular with fans that <a href=""https://www.pcgamer.com/games/life-sim/just-under-150k-players-flooded-back-to-stardew-valley-for-the-16-update-and-hopefully-only-a-small-number-drank-the-mayo/"" target=""_blank"">150,000 players flooded back into the game</a>... <a href=""https://www.pcgamer.com/games/life-sim/i-have-not-touched-haunted-chocolatier-in-a-long-time-eric-barone-says-work-on-stardew-valleys-16-console-and-mobile-port-is-still-ongoing?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1724931581,
413150,"Stardew Valley maker Eric Barone says he's 'trying to' score a Fortnite collab and knows just who he wants in the game: Pelican Town's smoky, middle-aged bus driver Pam","In what scientists will someday call ""a marketing collabo of supernatural potency,"" Stardew Valley creator Eric Barone has revealed that he wants to get some kind of crossover going with Fortnite. Specifically, he&apos;d like to transplant a few of the citizens of his sedate farming sim into Epic&apos;s Omniverse, handing them a combat shotgun and letting them go ham on other people&apos;s licenced trademarks... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-maker-eric-barone-says-hes-trying-to-score-a-fortnite-collab-and-knows-just-who-he-wants-in-the-game-pelican-towns-smoky-middle-aged-bus-driver-pam?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1724849750,
413150,It turns out that music was the endgame for Stardew Valley creator Eric Barone: 'I've always dreamed of people appreciating my music',"<a href=""https://www.pcgamer.com/uk/stardew-valley/"" target=""_blank"">Stardew Valley&apos;s</a> international concert tour, <a href=""https://www.pcgamer.com/stardew-valleys-beloved-soundtrack-is-going-on-an-international-concert-tour-in-the-festival-of-seasons/"" target=""_blank"">Festival of Seasons</a>, has been a pretty substantial success as tickets quickly sold out&#x2014;the Chicago show reportedly <a href=""https://x.com/NickMoWrites/status/1712851034190533016"" target=""_blank"">sold out in less than two minutes</a>. With that success, Stardew creator Eric Barone has taken some time to reflect on the tour, specifically the New York show and what it means to him... <a href=""https://www.pcgamer.com/games/life-sim/it-turns-out-that-music-was-the-endgame-for-stardew-valley-creator-eric-barone-ive-always-dreamed-of-people-appreciating-my-music?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1722956583,
413150,"As an old guy playing Stardew Valley, I should be allowed to date the bus driver","I&apos;m gettin&apos; pretty old. I don&apos;t like to say my age out loud because maybe if I don&apos;t say it, it won&apos;t actually be real, so let&apos;s just say I&apos;m Gen X, I was born the same year as Pong, and my high school had a designated smoking area&#x2014;<em>for students.</em> That&apos;s pretty darn old... <a href=""https://www.pcgamer.com/games/life-sim/as-an-old-guy-playing-stardew-valley-i-should-be-allowed-to-date-the-bus-driver?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721862436,
413150,Stardew Valley creator swears 'on the honor of my family name' that he'll never charge money for DLC,"Players have been enjoying Stardew Valley&apos;s massive 1.6 update since it arrived back in March&#x2014;but only if they&apos;re playing on PC. Months later, the update that brought the new meadowlands farm type, several new festivals, support for 8-player co-op, and tons more features and fixes still hasn&apos;t appeared on other platforms like PlayStations 4 and 5, various Xboxes, the Nintendo Switch, and mobile phones... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-creator-swears-on-the-honor-of-my-family-name-that-hell-never-charge-money-for-dlc?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1721677829,
413150,Stardew Valley is getting a Baldur's Gate 3 cross-over mod with Baldur's Village,It was only a matter of time wasn't it? 3 fans of both games decided to take matters into their own hands to combine Stardew Valley and Baldur's Gate 3. Read the full article here: https://www.gamingonlinux.com/2024/07/stardew-valley-is-getting-a-baldurs-gate-3-cross-over-mod-with-baldurs-village ,1720614443,
413150,"Baldur's Village, the Stardew Valley/BG3 mash-up mod that lets you kiss Astarion, has a new update and potential release window","few months ago, a Baldur&apos;s Gate 3 fan artist with the handle <a href=""https://x.com/XunHe1145"" target=""_blank"">XunHe1145</a>, shared a project that would <a href=""https://www.pcgamer.com/games/rpg/a-group-of-modders-are-building-baldurs-village-in-stardew-valley-an-idyllic-little-town-where-you-can-date-astarion-and-maybe-hang-out-with-some-of-those-other-guys/"" target=""_blank"">bring BG3 characters to the world of Stardew Valley</a> in a mod named Baldur&apos;s Village. After a couple of months, we&apos;ve finally got another update on the project, including a potential release window: ""Although the release date has not been decided, there is a high probability that the first part will be released this fall or winter,"" Xun says in <a href=""https://x.com/XunHe1145/status/1809977536342032475"" target=""_blank"">a tweet</a>... <a href=""https://www.pcgamer.com/games/life-sim/baldurs-village-the-stardew-valleybg3-mash-up-mod-that-lets-you-kiss-astarion-has-a-new-update-and-potential-release-window?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1720540445,
413150,Stardew Valley players on Steam Deck can test out the new Nexus Mods app,"True story: I bought Stardew Valley in 2017 and finally started playing it this past weekend. Why did I wait almost eight years before planting my first parsnip? Honestly, I was afraid it would become too much of a timesink. Judging from the 12 hours I played in the past three days on my Steam Deck, I was correct... <a href=""https://www.pcgamer.com/games/life-sim/stardew-valley-players-on-steam-deck-can-test-out-the-new-nexus-mods-app?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1719955019,
413150,A Stardew Valley modder has decided to weed out the weak with a hardcore mode that'll delete your save if you look at the wiki,"There&apos;s a lot more to <a href=""https://www.pcgamer.com/stardew-valley/"" target=""_blank"">Stardew Valley</a> than meets the eye. At first, this cosy life sim seems like a piece of cake; all you need to do is farm produce, sell it, expand your homestead, and hopefully make some friends along the way. But the reality is that there are so many ways to go about this and so much more under the surface that it can sometimes feel like you have no other choice but to check the wiki for help... <a href=""https://www.pcgamer.com/games/life-sim/a-stardew-valley-modder-has-decided-to-weed-out-the-weak-with-a-hardcore-mode-thatll-delete-your-save-if-you-look-at-the-wiki?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1719317311,
413150,Big Stardew Valley mod overhauls artisanal activities and resources,"With <strong>Stardew Valley </strong>1.6 finally upon us and Haunted Chocolatier a distant dream for now, I'm always looking for ways to enhance my pixelated farming experience. Changes to Pelican Town are best when they feel like natural extensions of the base game, and I've got something that fits the bill perfectly for you. If you think Stardew is lacking in artisan aesthetics, that's about to change. <a href=""https://www.pcgamesn.com/stardew-valley/mod-artisan"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/stardew-valley/best-stardew-valley-mods"">The 22 best Stardew Valley mods June 2024</a> <a href=""https://www.pcgamesn.com/games-like-stardew-valley-pc"">The best games like Stardew Valley 2024</a> <a href=""https://www.pcgamesn.com/stardew-valley/mod-baldurs-gate-3-update"">Big Baldur's Gate 3 Stardew Valley mod gets another romanceable NPC</a> ",1718562363,
413150,"After the supposedly final flourish of 1.6, Stardew Valley creator says 'I could keep working on the game forever' and is 'not going to say the book is closed'","Earlier this year Stardew Valley received patch 1.6, a final flourish from the game&apos;s creator Eric ""ConcernedApe"" Barone that added a host of new features to a game that&apos;s now over eight years old. PC Gamer got the opportunity to talk to Barone in <a href=""https://www.pcgamer.com/gaming-industry/pc-gamer-magazines-new-issue-is-on-sale-now-destiny-2-the-final-shape/"" target=""_blank""> our latest issue </a> about this apparent full stop, and how the developer feels about a game that has now shifted north of 30 million copies... <a href=""https://www.pcgamer.com/games/life-sim/after-the-supposedly-final-flourish-of-16-stardew-valley-creator-says-i-could-keep-working-on-the-game-forever-and-im-not-going-to-say-the-book-is-closed?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1717428013,
413150,Big Baldur's Gate 3 Stardew Valley mod gets another romanceable NPC,"You might think that a Baldur's Gate 3 and <strong>Stardew Valley </strong>crossover wouldn't work. You'd be wrong. Gale, Astarion, Shadowheart, and the gang look like they'd fit right in - and this team of mods agree. With multiple romanceable NPCs and a whole new part of Pelican Town called Baldur's Village, this ambitious mod is looking better than ever, and it's not even out yet. <a href=""https://www.pcgamesn.com/stardew-valley/mod-baldurs-gate-3-update"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/stardew-valley/best-stardew-valley-mods"">The 20 best Stardew Valley mods May 2024</a> <a href=""https://www.pcgamesn.com/stardew-valley/mod-baldurs-gate-3"">Stardew Valley mod plans to bring the Baldur's Gate 3 cast to town</a> <a href=""https://www.pcgamesn.com/relaxing-games-chill-games"">The best relaxing games 2024</a> ",1716220554,
413150,1.6.7 -- Fixes a bug in 1.6.6,1.6.7 change notes: -Fixes a bug preventing players from giving Pierre the Missing Stock List -Fixed some machines and desert festival logic not working for Linux/MacOS players using the compatibility branch. EDIT: 1.6.8 out now which fixes a crash introduced in 1.6.7 (it would crash when NPC's reach the island resort changing room),1714266600,['patchnotes']
413150,"A group of modders are building 'Baldur's Village' in Stardew Valley, an idyllic little town where you can date Astarion and maybe hang out with some of those other guys","Baldur&apos;s Gate 3 fan artist with the handle <a href=""https://twitter.com/XunHe1145/status/1784190551211839734"" target=""_blank"">XunHe1145</a> has revealed a planned Stardew Valley - Baldur&apos;s Gate 3 crossover mod to be made in collaboration with other artists. Baldur&apos;s Village will feature Stardew versions of some of BG3&apos;s companions in a new little town, complete with custom art and dialogue... <a href=""https://www.pcgamer.com/games/rpg/a-group-of-modders-are-building-baldurs-village-in-stardew-valley-an-idyllic-little-town-where-you-can-date-astarion-and-maybe-hang-out-with-some-of-those-other-guys?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1714245505,
413150,Stardew Valley mod plans to bring the Baldur's Gate 3 cast to town,"Brace yourselves, because a new <strong>Stardew Valley </strong>mod is bringing our favorite Baldur's Gate 3 companions to the pixelated plane of existence. If you've been wondering what farmer Karlach, shopkeeper Gale, fisherman Wyll, or homeowner Lae'zel might look like then you need wonder no longer, as our lovable dysfunctional family of misfits is being modded into Stardew, but we've just got to wait a bit. <a href=""https://www.pcgamesn.com/stardew-valley/mod-baldurs-gate-3"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/stardew-valley/best-stardew-valley-mods"">The 21 best Stardew Valley mods April 2024</a> <a href=""https://www.pcgamesn.com/relaxing-games-chill-games"">The best relaxing games 2024</a> <a href=""https://www.pcgamesn.com/games-like-stardew-valley-pc"">The best games like Stardew Valley 2024</a> ",1714242690,
413150,"A new Stardew Valley patch is here, and we can all rest easy: it fixes Mr. Raccoon","Yet another <a href=""https://www.pcgamer.com/stardew-valley/"" target=""_blank"">Stardew Valley</a> patch has arrived, this one ""mostly bug fixes and translation changes"" according to creator Eric Barone. But that doesn&apos;t mean it&apos;s not important: This one keeps Mr. Raccoon from disappearing during the raccoon cutscene in multiplayer. I think we can all agree that&apos;s vital stuff... <a href=""https://www.pcgamer.com/life-sim/stardew-valley-166-update-patch-notes?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1714169497,
413150,Stardew Valley 1.6.6 Patch Notes,"Hello everyone, here's the latest update. There's nothing too big in terms of gameplay additions or changes, but there are some important bug fixes, and translation adjustments. Stardew Valley 1.6.6 Patch Notes Balance and Gameplay changes: -Bee houses now work with flowers in garden pots. -“Minecart depot” alternative layout now only appears in the upper or lava mine areas. -You can now turn the gold clock on or off -Added coal -> mahogany seed trade at raccoons -50% mastery XP now only applies to farming, as originally intended. Translation changes: -Reverted Chinese text to 1.6.3 -Reverted Chinese default font to the original -Added an option to use the smooth font introduced in 1.6.4 -Added a dialogue font size slider for Chinese -Added complete Russian translated movie & desert festival sprites -Added option for Russian to use the “old” font Bug fixes: -Fixed a case where Mr. raccoon could disappear during the raccoon cutscene in multiplayer -Fixed being able to trash Pierre’s Missing Stocklist, or give it away at the Feast of the Winter Star. -Fixed being able to give a wilted bouquet to your spouse. -Fixed issue causing only 1 omni geode to be produced from the skull cavern chest. -Fixed crash when a save contains some invalid animal home data. -Fixed a crash when talking to Penny in French. -Fixed a malformed Willy farm event in German. -Fixed an incorrectly blocking map tile in the Forest Farm map. -Fixed some machines and some desert festival logic not working for Linux/macOS players using the compatibility branch. -Fixed a case where an area was inaccessible in the volcano dungeon -Fixed sewer event in German -Fixed cases where you’d see Mayor Lewis’ giftbox note again when collecting 15 parsnips from a different chest. -Fixed emily makeover event from being hard to skip -Fixed Calico Egg Rating prize edge cases for farmhands -Fixed prismatic hat effects not working in French. -Fixed being able to “advance” the ready check menu by pressing Y, which lead to many issues. -Fixed island outfits not being loaded for farmhands -Minor optimizations. Fixes for modded players: -Fixed error showing non-flavored roe items. -Fixed error if a mod sets an NPC’s ‘friends and family’ data to null. -Fixed error loading a save containing enchanted weapons whose ID changed or data was removed. -Fixed soft lock when watching weather TV channel if tomorrow’s weather is custom. -Fixed temporary maps that aren’t part of a location not using seasonal tilesheets. -Fixed summit cutscene showing custom fish with wrong sprites. Changes for mod authors: -In Data/Objects, added two new fields: CanBeGivenAsGift and CanBeTrashed. Setting CanBeGivenAsGift: false adds the not_giftable context tag automatically. Thanks for playing Stardew Valley! -Ape ːstardropː",1714160345,
413150,"My quest to find one of Stardew Valley's rarest items left me as a social outcast, but that won't stop my early-morning rummages","I pride myself on having a well-kept and cute Stardew Valley farm. With cobblestone paths, plants from the Flower Dance, and all the mods my PC can handle, maintaining Grove Farm takes a lot of effort. But after hearing about a way to ruin all of that, my heart was set on securing one of the new rare items in Stardew Valley: the Trash Catalogue... <a href=""https://www.pcgamer.com/games/life-sim/my-quest-to-find-one-of-stardew-valleys-rarest-items-left-me-as-a-social-outcast-but-that-wont-stop-my-early-morning-rummages?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1714062565,
413150,A message to Stardew Valley's Chinese players,"{STEAM_CLAN_IMAGE}/11170746/452f1fdfbb210f6fde58d4a0cb4fce4fa6936c0f.png Dear Chinese players: We've received a lot of feedback about the changes made in Stardew Valley version 1.6.4. Therefore, we decided to revert the translation changes and fonts to version 1.6.3. (The smooth font will still be an option). This change will be made in the coming days. In the future, we will take a more cautious approach to translation modifications and pay more attention to community feedback. I apologize for any confusion or stress this has caused. Thank you for playing and supporting Stardew Valley. -Ape ːstardropː",1713837290,"['hide_library_overview', 'hide_library_detail']"
413150,1.6.5 patch notes,"After quickly fixing a few issues with 1.6.4, we are now on 1.6.5. This one fixes a rare crash that could happen in the mines. It should also help with some people who use mods that were having trouble loading their saves after 1.6.4. Bug fixes: - Fixed crash when loading dark mine levels in some cases. - Broken villager NPCs (usually due to a removed mod) are now deleted on load. They'll respawn when they're re-added to the data. Thank you -Ape ːstardropː",1713547741,['patchnotes']
413150,Stardew Valley 1.6.4 brings even more new free content,Think ConcernedApe was finished? Wrong. Stardew Valley has another free update out now and brings in even more extra content. Read the full article here: https://www.gamingonlinux.com/2024/04/stardew-valley-164-brings-even-more-new-free-content ,1713521988,
413150,1.6.4 hotfix 1,1.6.4 hotfix #1 fixes a few bugs in 1.6.4: -Fixes issue when dropping a big chest into a small chest -Quarry mine level can no longer be an alternate layout -Prevents the player from running through barriers in certain transit cutscenes -Mine levels 45 and 85 are now also refreshed at the beginning of the year ,1713515972,['patchnotes']
413150,Stardew Valley's latest patch 'adds two inappropriate names to the list to exclude from the name generator' and I am dying to know what they are,"The Stardew Valley 1.6.4 update is now live on PC and it is surprisingly beefy, including new content, balance changes, visual improvements, fixes, and gameplay tweaks... <a href=""https://www.pcgamer.com/life-sim/stardew-valley-164-update-patch-notes?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1713477252,
413150,1.6.4 Patch,"{STEAM_CLAN_IMAGE}/11170746/50744cc86b177a6534914c2c854bbe2b81eb8da7.gifhey bobo, hope you've been enjoying the update so far Here is the latest patch, which includes some new content, as well as a bunch of balance changes, quality of life features, translation improvements, and bug fixes. {STEAM_CLAN_IMAGE}/11170746/2fa54638d1990ea5eba66a0e142b51f9ac375588.png{STEAM_CLAN_IMAGE}/11170746/2fa54638d1990ea5eba66a0e142b51f9ac375588.png Stardew Valley 1.6.4 New content & features – Added 20 new ‘alternate’ mine layouts, which can start appearing after reaching the bottom of the mines. – Added 20 new volcano mines layouts, which can appear after you’ve unlocked the shortcut between the caldera and the volcano entrance. – Added fish frenzies. – Added a special cutscene after you’ve helped your new neighbors grow their family to the max. – Added 4 new fairy styles. – You can now place 8 additional non-fish items into fish tanks. – Raccoon shop now includes a trade for mystery boxes and golden mystery boxes. – Vinegar can now be poured onto trees to stop them from ever growing moss. – Shaving enchantment now causes tree-specific drops: (fern → fiddlehead fern, mushroom → red mushroom, mahogany → hardwood) Translation changes – Many edits and improvements to the Chinese version – Edits to the Russian, Portuguese, Hungarian, Turkish, and Korean translations. – Changed the Chinese fonts to make them more appealing and readable. – Changed Hungarian number spacing character from a comma to a period. – Some improvements to Russian font. Balance changes – When you load a save, you’ll now unlock missed Steam achievements if needed (e.g. achievements gained while playing offline). – Added mini-shipping bin as an expensive Qi gem shop purchase. – Added more variety, and improvements, to Skull Cave treasure chests. – Life elixirs now only restores health, and energy tonics now only restore energy. – Wild seed spots are now rarer, but yield more seeds. – Doubled the Iridium Golem’s chance to drop iridium. – The monsters in the volcano entry level are now randomized each day. – Using a treasure totem indoors no longer works. This prevents them from being wasted. – Going down a level in the mines now makes you invulnerable for 1 second. – Increased raccoon mystery box reward from 4 to 5. – Farming experience now contributes to mastery experience at a 50% rate. – Ice orb will no longer freeze a spider while it is in the air jumping. – Removed red snapper from winter fishing quest pool, and sardines from the summer quest pool. – You will no longer get calico rating points from going down the normal mines. – Golden mystery boxes now have a small chance to yield an auto petter. – Slightly reduced chance to find mystery boxes. – Mine barrels and coal carts will now “refresh” at the start of each year. – The order of mystery box rewards is now randomized per-player instead of per-save. Visual improvements – Qi club coins now show up in the shop menu. – Various map edits and fixes. – Removed Maru’s glasses from all beach portraits for consistency. – Improvements to signage in some non-english languages (i.e. Chinese, French, and Russian) Quality of life changes – Added a 1.2-second delay after dropping an item, before it’s picked back up by the same player. – Napalm rings are now non-destructive on the farm and inside the slime hutch (i.e. the explosion will only damage monsters). – Added ctrl + right-click as an alternate toolbar drop hotkey. – Receiving a “special notification” (e.g. first geode message) will no longer cancel out player actions such as eating or warping. – Flopping fish no longer fall back into fish ponds. – Crab pots now have a short time period after harvesting from them during which they can’t be removed (750ms). – The Junimo bundle menu now only highlights items that can actually be placed in the selected bundle. Other changes – Minor optimizations. – Added two inappropriate names to the list to exclude from the name generator. – You can no longer give gifts to NPC’s during green rain year 1 (prevents incongruous attitudes). This also prevents a portrait issue with Demetrius. Gameplay fixes – Fixed disappearing pets bug. – Fishing splash zones and ore pan points are now removed overnight. – The prize ticket machine now consumes your ticket when you get the reward, rather than when you first press the button. – For the purposes of perfection, the level 100 mines stardrop now has a more robust way to check if it’s been acquired. – Fixed Monster Compendium not actually doubling all loot. – Fixed geodes no longer dropping on the farm in normal circumstances. – Fixed rare crash when spawning items overnight. – Fixed player colliding with stuff during event cutscenes. – Fixed pre-1.6 forged weapons having reduced stats. – Fixed not being able to put a torch on the sprinkler you get as a CC reward. – Fixed various bugs/crashes related to building a cabin. – Fixed wild seeds in garden pots putting their final crop in the ...",1713470920,
413150,"Another Stardew Valley patch is on the way, with 'a new fishing thing, and some new mining-related stuff'","Will Eric Barone ever stop working on Stardew Valley? Someday, perhaps, but as Viggo Mortensen famously <a href=""https://youtu.be/QdtmlfLFgWg?si=2zO1fFdg81v69-U-"" target=""_blank"">said</a>, it is not this day: Because this day, Barone announced that another new patch is in the works that&apos;s expected to be out this week... <a href=""https://www.pcgamer.com/games/life-sim/another-stardew-valley-patch-is-on-the-way-with-a-new-fishing-thing-and-some-new-mining-related-stuff?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1712776248,
