appid,title,contents,date,tags
1568590,Fall Limited Time Event,"{STEAM_CLAN_IMAGE}/40318739/5305f6b326a59e7152c9e5f94e74274b237bfa06.png Leaves are falling and so has the new Fall Claw Machine! Find the latest fall fashion during this event, like the decorative leaves that leaf your friends in the pile. Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Event Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/44e723d6492b17ee02f513fe4f69d17bf910afe0.png {STEAM_CLAN_IMAGE}/40318739/8406ad107c7b198677823971f4b1be7b440d946a.png Tokens expire at the end of the event! Game Mode Activated: Task Race {STEAM_CLAN_IMAGE}/40318739/be72a19c9df68eb8d7fdae2c37246e801881a08f.png Task Race game mode is available during Limited Time Token Events! Players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. Fall Claw Machine Event and Task Race available until November 30, 2023 8:00PM EST! New Fall Cosmetics Available! {STEAM_CLAN_IMAGE}/40318739/44ff0679354402e34f30721a90ca2a6839964593.png Available for a limited time.",1700528724,
1568590,v3.03 Social Upgrades!,"UPDATE: Disruption in Voice Services for UAE, Saudi Arabia, Egypt, and Algeria We're aware that voice services are being blocked in United Arab Emirates, Saudi Arabia, Egypt, and Algeria. We are looking into alternative solutions and will provide updates as they become available. Sorry for any inconvenience this may cause to players in those regions. {STEAM_CLAN_IMAGE}/40318739/d87a622d27edfc81c2d99e1f03281967bd37d4fa.png Update 3.03 Notes 🔊 Enhanced Player-to-Player Audio: Get ready to deceive, strategize, and trick your fellow geese and ducks with upgraded voice chat functionality! Engage in cunning conversations and sly discussions to outwit your friends. 👥Responsive Friends List: Connect and conspire with your friends more effortlessly! Experience a revamped friends list for quicker invites and seamless social manipulation. 🚀 We're dedicated to enhancing your deceitful endeavors, providing an even more immersive and conniving player experience. Get ready to chat, scheme, and deceive like never before! Stay tuned for these exciting updates rolling out soon! - Various Bug Fixes and Optimizations",1700507236,
1568590,Goose Goose Duck Developer Fireside Stream,"Goose Goose Duck Developer Fireside Stream {STEAM_CLAN_IMAGE}/40318739/f949451009b58443aaee52112aff20e96e856374.png Join Chris, Shawn, and more of the Gaggle team for a cozy fireside discussion on Friday November 10, 2023 11:59PM EST. This won’t be your typical Devlog. During the discussion, we will cover a wide range of topics, engage in a Q&A session, and host in-game giveaways. It's an opportunity to connect with the team in a laid-back atmosphere and get insights into various aspects of our work. Don't miss out on this chance to interact with the team, win exciting prizes, and collect a Twitch drop! https://www.twitch.tv/canadian_thor",1699480824,
1568590,v3.02 Quickplay!,"Introducing Quickplay With this initial iteration of quickplay, players will be able to find Classic and Draft games quickly! With pre-set versions of Classic and Draft Mode this will make finding games easily accessible for both new and experienced players. {STEAM_CLAN_IMAGE}/40318739/168897b9b00e87ee9a7b3624ea5c04bba933f2cd.png {STEAM_CLAN_IMAGE}/40318739/270aac347709ae45df13eaa28382ca8db578c2db.png Classic 1: Up to 10 Players Astral, Birdwatcher, Celebrity, Detective, Medium, Sheriff, Stalker, Vigilante, Cannibal, and Serial Killer roles activated* Classic 2 (Unlocks at Level 6): Up to 16 Players Classic 1 Roles + Dodo, Falcon, Pelican, Pigeon, Vulture, Avenger, Canadian, Mimic, Mortician, Assassin, Demolitionist, Party, Professional, Silencer, and Spy roles activated* Classic 3 (Unlocks at Level 15): Up to 16 Players Classic 2 Roles + Dueling Dodos, Adventurer, Bodyguard, Engineer, Gravy, Locksmith, Lover, Politician, Street Urchin, Tracker, Cupid, Drone, Esper, Identity Thief, Invisibility, Morphling, Ninja, Preacher, Snitch, Undertaker, and Warlock roles activated* Draft (Unlocks at Level 21): Up to 16 Players All roles activated* *map role rules still apply. This is the first iteration of quickplay and over time it will undergo iterations and improvements. Other Update Notes Bug Fixes Optimizations ",1698891023,
1568590,Halloween Limited Time Event,"Halloween Limited Time Event {STEAM_CLAN_IMAGE}/40318739/284d910b38e58076dd1e2fad3bcd0aad38f3faa5.png Collect Limited Time Tokens by completing tasks and games! Unlock the limited time claw machine found in the Lounge to use your tokens. 15 prizes available! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Event Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/e616c8a7dc0b7c4017106284ff0ef7e780cf59d3.png {STEAM_CLAN_IMAGE}/40318739/b71a3a7221cea6c214a029e51b89d21770841d5d.png Tokens expire at the end of the event! Limited Time Halloween Fun! {STEAM_CLAN_IMAGE}/40318739/3c65e59219121c8fd88583a9a66d27d1a906c21e.gif Look out for tricks and treats throughout the map. Some will give you a boost, while others will slow you down. Happy Halloween everyone! *Available on all maps and game modes excluding Corruption and Task Race Game Mode Activated: Task Race {STEAM_CLAN_IMAGE}/40318739/be72a19c9df68eb8d7fdae2c37246e801881a08f.png Task Race game mode is available during Limited Time Token Events! Players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. Halloween Limited Time Cosmetics are still available! {STEAM_CLAN_IMAGE}/40318739/983d0de8ee3516f5fdc318e754dd754b65d6a763.png {STEAM_CLAN_IMAGE}/40318739/f8cea8ea5541d48c14671a3907e54a2d287a5629.png Halloween Cosmetics and Packs are available until November 1, 2023 8:00PM EDT!",1698019254,
1568590,October Monthly Update,"NO DEVELOPER UPDATE STREAM THIS MONTH But don't worry, we still have news! Halloween Cosmetics are now available in Collections and the Goose Goose Duck Shop! New Cosmetics have been added to both the Collections as well as the Goose Goose Duck Shops! {STEAM_CLAN_IMAGE}/40318739/983d0de8ee3516f5fdc318e754dd754b65d6a763.png {STEAM_CLAN_IMAGE}/40318739/f8cea8ea5541d48c14671a3907e54a2d287a5629.png You may also find some old goodies there as well... UPDATE v3.00 Update The team has been working hard releasing updates to fix found bugs. If you continue to experience unintended features, please continue to submit bug reports through the in-game report feature, by emailing support@gaggle.fun or by filling out this form. In the works! Last month during our Monthly Developer Update Stream we discussed the soon to be addition of Quickplay in the works! This will introduce a new way for players to find/create games with other players. Monthly Event A monthly event is in the works and will arrive in time for Halloween.",1697148418,
1568590,v3.0 UI Update Part 2 & New Role: Cupid Duck,"Why 3.0? Goose Goose Duck has undergone major reworks! The team has been reworking entire codebase to allow for major future updates (We erased all the code and rewrote it, maybe better, maybe not) as well as some major optimizations. This should result in better performance on a wider range of devices! UI Update Part 2 Main Menu Improved Layout! Quick Access to Claw Machines. Quick Access to Collections to equip Pet of the Week. Quick Access to Tutorial. Collections Improved Layout! Eye Separation! You can now equip your favorite eyes with your favorite hat/hair! Filter, search, save, and favorite your outfit combinations! {STEAM_CLAN_IMAGE}/40318739/d3a4d11465550afb0483ed80a6b9a9bf6945e1e9.gif {STEAM_CLAN_IMAGE}/40318739/c15d5b4b691ceb8b677ae4be9f2facc9b97ec8b3.png Friends List Improved Appearance! New Role: Queen Cupid Duck {STEAM_CLAN_IMAGE}/40318739/438bc2ba42fb4fe9a3f8995f18b176bba587831b.png You charm players to link their lives. If they slap each other in time, they will prevent the link. Available on Eagleton Springs! ",1696696292,
1568590,LAST CHANCE COSMETIC PACKS!,"{STEAM_CLAN_IMAGE}/40318739/040bb20863160c9dee2408a2315f92855d841b55.png LAST CHANCE COSMETICS This weekend will be the last chance to get a hold of various packs found in the shops including: Bloodhaven Bundle Demon Hunter Pack Demon Huntress Pack Ancient Sands Pack Basement Pack Hunter Pack Cultist Pack If you would like to purchase these packs, get them before October 9, 2023! https://gaggle.fun/shop/goose-goose-duck",1696531059,
1568590,Back to School Limited Time Event,"Back to School Limited Time Event {STEAM_CLAN_IMAGE}/40318739/6b86f08c76024d83db72bfb7851cfe54ae27e522.png Collect Limited Time Tokens by completing tasks and games! Unlock the limited time claw machine found in the Lounge to use your tokens. 15 prizes available! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Game Mode Activated: Task Race {STEAM_CLAN_IMAGE}/40318739/be72a19c9df68eb8d7fdae2c37246e801881a08f.png Task Race game mode is available during Limited Time Token Events! Players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. Limited Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/d12b95298d29d7384bda63ff9f80054a23b29fda.png{STEAM_CLAN_IMAGE}/40318739/c57a7dd8ca0b960a4822a8ea698a70be0a4106f5.png Tokens expire at the end of the event! Event Ends: October 5 2023, 8:00PM EDT",1695686411,
1568590,Goose Goose Duck Devlog September 2023,"{STEAM_CLAN_IMAGE}/40318739/6df74b752a03cc8b02665927db8e059d514b457c.png Chris and Dom are back to discuss what the Gaggle Team has been up to and what is in the works for Goose Goose Duck! Followed by Q&A and Giveaways! Tune in Live on Friday September 15, 2023 11:59PM EDT on https://www.twitch.tv/canadian_thor to collect the exclusive Twitch Drop! Don't forget to connect your Gaggle Account to your Twitch account at https://gaggle.fun/dashboard/account-linking to be eligible to collect the Twitch Drop by watching the devlog LIVE!",1694755149,
1568590,v2.27.02 Hotpatch,Bug Fixes: Fixed a few issues with paired roles not being properly assigned Fixed a movement issue with the Drone Duck in the sewer. Improved various tasks on Eagleton Springs Various bug fixes ,1694716816,['patchnotes']
1568590,Eagleton Springs Limited Time Event,"Eagleton Springs Limited Time Event {STEAM_CLAN_IMAGE}/40318739/fe4f0af20d72d9e67831a58eb3ddc28f65ffee1d.png Collect Limited Time Tokens by completing tasks and games! Unlock the limited time claw machine found in the Lounge to use your tokens. 15 prizes available! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Game Mode Activated: Task Race {STEAM_CLAN_IMAGE}/40318739/be72a19c9df68eb8d7fdae2c37246e801881a08f.png Task Race game mode is available during Limited Time Token Events! Players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. Limited Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/460dff6d5accc477dff7b1901418a57b69132e9c.png{STEAM_CLAN_IMAGE}/40318739/bd4f79d1fe1ce9f305e6343f202c2a7e5b44b0ef.png Tokens expire at the end of the event! Event Ends: September 7, 8:00PM EDT",1693260986,
1568590,v2.27 Eagleton Springs,"Welcome to Eagleton Springs {STEAM_CLAN_IMAGE}/40318739/b2210e0cd87a81eb6b105d53c2f076866b9d730b.png Explore the rural town of Eagleton Springs! The 10th map location of Goose Goose Duck! Features: Sewer System - Explore the underbelly of Eagleton Springs, but be careful you may cross paths with dangerous birds. Arcade Mini-games - play the classics such as ""Mad Quacks"". Deadly Traffic - Look both ways before crossing the streets! New Death Stingers - new ways to meet your untimely end. Phone System - grab the phone and talk to friends on the line! Rejuvenation Pod - wears off the effects caused by some other roles. Sabotages - Unlike previous maps, these effects can be stacked on one another: Sabotage Description Doors intermittently closes random doors Rejuvenation Pod Disables the Rejuvenation pod Lights Intermittently turns off indoor lights Infection Infects an area Phones Disable to the telephones School Bus Intermittently call a deadly school bus New Cosmetic Packs Available {STEAM_CLAN_IMAGE}/40318739/fbfbc3d251fb080775846fdbb3e504653adef9b1.png {STEAM_CLAN_IMAGE}/40318739/efce599a3e2aa74f2471914bf738244b444a26f3.png {STEAM_CLAN_IMAGE}/40318739/59d4a7c6e730f80a7b0e3b968c3dc19915e7ccce.png New Achievements Lots of new achievements to unlock! These ones won't be so easy. {STEAM_CLAN_IMAGE}/40318739/9cd73675b5fc50abc686f4783e5c016ab0848e46.png Classic/Draft Update Pelican and Falcon Available on ALL Maps! That's right Pelican and Falcon are available on all maps! However, they will be unable to appear in the same game. If there is a Pelican, No Falcon as well as No Vulture. If there is a Falcon, No Pelican. If there is a Vulture, No Pelican. Paired Roles (Lovers, Hitman/Bodyguard) now available in Draft Lovers, Hitman, and Bodyguard now available in Draft Mode! If Lovers are selected, hitman/bodyguard are no longer an option. If hitman/bodyguard are selected, lovers are no longer an option. If a paired role is selected but no one selects to be the other member of the pair, last player in draft is assigned as the other member. PATCH NOTES Text Chat Update: Text Chat UI. Classic/Draft Game mode Fix: Assassin Targeting Panel Fix: Drafting Information panel - as roles are selected they will appear on the information panel as they are selected. Fix: Corruption Roles are only available in Corruption Game Mode! Fix: Preacher unable to use ability on Ducks nor Mimic. Tastes Like Chicken Fix: Undertaker is no longer able to drag bodies out of bounds (causing players to respawn out of bounds) Fix: Chickens Revive button position changed to better location . Task Race Fix: When task race unavailable, no longer able to filter available rooms by Task Race game mode Tutorial Fix: No longer able to lock yourself in vent by entering too soon. Other Other various bug fixes and optimizations ",1693257965,
1568590,August 2023 Devlog Update Recap,"In The Works: Eagleton Springs We're excited to being close to release our 10th Map: Eagleton Springs! During the devlog we showed a little of the layout as well as discuss mechanics of the map including: Sewers Arcade Minigames Deadly Traffic New Duck Role: Drone Sabotages Phone System Rejuvenation Pod {STEAM_CLAN_IMAGE}/40318739/3faf87a7a2fe627f5be092cddae90db8117d7a49.png Sewers {STEAM_CLAN_IMAGE}/40318739/46a80f37a16c913b8ed8aa622c15b15eddb0025e.png Traverse through the sewers of Eagleton Springs if you dare. Be careful, you may find yourself crossing paths with some dangerous birds! Arcade Minigames Enjoy your favourite classic arcade games such as 'Mad Quacks', 'Pelican Pond', 'Invasion of the Mutant Ducks', 'Rotten Egg Jump' and more inside the arcade! Deadly Traffic Make sure you look both ways before crossing the street as traffic can be deadly. If you are not careful you may find yourself smeared across the pavement. Drone Role: {STEAM_CLAN_IMAGE}/40318739/97ae57c56488b65cd1ea5e45ee1439242b0e2cec.png You can transform to hide your identity. Sabotages: {STEAM_CLAN_IMAGE}/40318739/86e6523923c6f7fbc9a425af2339eb15d097f58c.png Unlock sabotage using the ""Honk IT"", sabotages in Eagleton Springs work slightly differently than other maps. By activating a sabotage, Doors - intermittently closes random doors Rejuvenation Pod - Disables the Rejuvenation pod (described below) Lights - Intermittently turns off indoor lights Infection - Infests an area Phones - Disable to the telephones (described below) School Bus - Intermittently call a deadly school bus Phones {STEAM_CLAN_IMAGE}/40318739/189c4f6acaed1399a281be06d35f35ba7d8d9c0b.png Throughout Eagleton Springs, you can pick up phones and chat with other birds that are also on the line. Rejuvenation Pod: {STEAM_CLAN_IMAGE}/40318739/bfb22fcb86d46fd2456e106419f3f0041debc983.png The Rejuvenation Pod is a new mechanic within Goose Goose Duck, the rejuvenation pod can wear off the effects caused by some of the other roles. With more plans in the future, the example on launch is if you find yourself the victim of an Esper Duck or suspect you are, you can remove the effects by entering the pod. Not only will you be cleared of the Espers ability, the Esper will also be eliminated! New Achievements {STEAM_CLAN_IMAGE}/40318739/9cd73675b5fc50abc686f4783e5c016ab0848e46.png With new content, come new achievements! However, these ones won't be so easy... Eagleton Springs Claw Machine Event {STEAM_CLAN_IMAGE}/40318739/f5c6ae2d41f3a9d9d1461d2fa3b51a3158fb49ce.png Alongside Eagleton Springs, a new limited time Claw Machine Event will take place where players can earn limited time tokens and unlock cool cosmetics in the limited time claw machine! Eagleton Springs Cosmetic Packs {STEAM_CLAN_IMAGE}/40318739/76fd8e28164af384376a87b3185fb9405da3103e.png We'll also be releasing new cosmetic pack sets with Eagleton springs! In the works: UI Update Part 2 {STEAM_CLAN_IMAGE}/40318739/c648a95f1e37aee2d9ecc72656333a81aaa1e18c.png We're continuing to update the UI, bringing in new features and a cleaner look! Hair/Eye Separation {STEAM_CLAN_IMAGE}/40318739/6263d8aa401ed2e864307e3e4525f85555b7ace9.gif Long anticipated eye/hair separation! Soon players will be able to mix and match outfits and the eyes! Outfit Presets {STEAM_CLAN_IMAGE}/40318739/cf3b236c72234647ed3e8f7865704b62be2b3881.png Save your various outfits into presets for those quick outfit changes. Outfit Filtering {STEAM_CLAN_IMAGE}/40318739/43e8a154ce1c93102dda973ed17e7a6c59ab9aa5.png Search through your unlocked cosmetics easily with the new filtering and search features! In the works: Classic/Draft Updates {STEAM_CLAN_IMAGE}/40318739/c2a194bd92c89278ad3cbed590261be97159f849.png Pelican is going to be added to all Maps! What about the Falcon? Falcon is going to be added to all maps! How does that work? If a falcon is selected, there can be no Pelican. If a pelican is selected, there can be no Falcon nor Vulture! If a vulture is selected, there can be no Pelican. Can we please add Lovers to Draft? Fine, Lovers and Hitman/Bodyguard can be added to draft. How does that work? Only one set of paired roles can be selected (if there are lovers, no hitman/bodyguard and vice versa) Once the first lover/hitman/bodyguard is selected, they will appear as ? in the draft. Later in the draft players will be presented to be the other half of the pair. If no one selects the other half, it is forced upon the last player in the draft. Tune into the devlogs LIVE on https://www.twitch.tv/canadian_thor for a chance to win giveaways, participate in Q&A and Twitch Drops! You can find the full VOD including Q&A here: https://www.twitch.tv/videos/1896573475",1692119848,
1568590,Goose Goose Duck Devlog August 2023,"{STEAM_CLAN_IMAGE}/40318739/c51c854c000289eda477161d0df130941d313c67.png Chris and Dom are back to discuss what the Gaggle Team has been up to and what is in the works for Goose Goose Duck! Followed by Q&A and Giveaways! Tune in Live on Friday August 11, 2023 11:59PM EDT on https://www.twitch.tv/canadian_thor to collect the exclusive Twitch Drop! Don't forget to connect your Gaggle Account to your Twitch account at https://gaggle.fun/dashboard/account-linking to be eligible to collect the Twitch Drop by watching the devlog LIVE! ",1691612234,
1568590,Update 2.26,"New Game Mode: Tastes Like Chicken {STEAM_CLAN_IMAGE}/40318739/7268b7cc0d915584fab3f9e8cd376f7103bd4a8a.png Tastes Like Chicken is a Social Deduction Battle Royale. Protect your team's chicken and kill everyone else. The last team standing wins! Choose Your Role {STEAM_CLAN_IMAGE}/40318739/f63ec1674f43d3e57aca8d2f09a4224dbb199668.gif Teammates take turns selecting their roles. Teams consist of one chicken accompanied by ducks. Options include: Chicken - You can finish off enemy downed players or resurrect your team. Camo Duck - Invisible to other teams from a certain distance. Identity Thief - You shapeshift into your most recent victim. Undertaker - Dragged downed enemy players. Bodyguard - Blocks attacks for teammates. Eliminate the other team while protecting yours {STEAM_CLAN_IMAGE}/40318739/101c436cefdd7f00358f7692ac6f7db4ddaff41f.gif Ducks time their strikes to down enemy players. When a player is downed, they are in a vulnerable state to be finished off by an opposing chicken! They will need to be revived by their chicken before it is too late! Note: Tastes Like Chicken is available on all maps EXCLUDING Nexus Colony. Why not Nexus Colony? Having two separated sections of the map with an enclosing space and limited transportation between the two would prove this game mode difficult/unfun compared to the other maps and we want players to have fun! UI Updates Pt. 1 To begin our UI updates we focused on easing lobby creation and sharing GGD News. Including map descriptions and details. {STEAM_CLAN_IMAGE}/40318739/f59943c0c02cefefa142d66361747eb4fd7899ab.gif",1689459900,
1568590,Eagleton Springs Coming Soon Trailer,Welcome to Eagleton Springs... A new map is coming soon to Goose Goose Duck! As soon as its ready ;) Let us know what you think in the comments!,1689336006,
1568590,Summer Limited Time Event,"Summer Limited Time Event {STEAM_CLAN_IMAGE}/40318739/b633c8e1fa5a3648c57ba61e3bd888045cc29f47.png Collect Limited Time Tokens by completing tasks and games! Unlock the limited time claw machine found in the Lounge to use your tokens. 15 prizes available! Tokens per claw play: 100 Max Tokens to collect per day: 100 Max Tokens to collect during event: 1000 Game Mode Activated: Task Race {STEAM_CLAN_IMAGE}/40318739/be72a19c9df68eb8d7fdae2c37246e801881a08f.png Task Race game mode is available during Limited Time Token Events! Players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. Limited Token Packs Available Token packs are available for purchase through verified providers. {STEAM_CLAN_IMAGE}/40318739/6b1dfd1d2429195868866134fc4cdc89cc29bffb.png{STEAM_CLAN_IMAGE}/40318739/079659e311bf465fb3cce71be9d52f579516b53e.png Tokens expire at the end of the event! Event Ends: June 30, 2023 at 7:59PM EDT",1687305603,
1568590,v2.25 - Sin Eater Duck,"{STEAM_CLAN_IMAGE}/40318739/a99bde95882a330a433e0d31c78932442e1d93e1.png Sin Eater Duck {STEAM_CLAN_IMAGE}/40318739/b1edc1a947e199d703f88e2a4659c2f8e090d620.png Sin Eater Duck - Collect corruption to gain the ability to kill in an area at the cost of your life. If you kill enough players, you will survive. Your tasks are fake. Available on the Corruption game mode. Note: There must be more than 1 duck for Sin Eater to appear. Limited Time Event Game Mode: Task Race {STEAM_CLAN_IMAGE}/40318739/be72a19c9df68eb8d7fdae2c37246e801881a08f.png This game mode will be only be available during Limited Time Token Events where players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. Complete the most tasks and brag to your friends about how many tasks you can complete under a time limit and secure your spot on the podium! ",1687284823,
1568590,Goose Goose Duck Devlog Recap - June 2023,"On Friday June 9 live on Twitch, Chris and Dom walked the community through the May Updates and brought the latest updates including new roles, new game modes, new updates, and revealed the next map. Let's take a look what was discussed! Coming Soon New Role: Sin Eater Duck {STEAM_CLAN_IMAGE}/40318739/5330c5abdc05088ab9b2d4f1b9690ba30d79ccfa.png Coming soon to corruption game mode, the Sin Eater Duck collects corruption to gain the ability to detonate, killing an area of players at the cost their life. If they kill enough players, they survive. New Game Mode: Tastes Like Chicken {STEAM_CLAN_IMAGE}/40318739/1b2bc46bab076e8644883e8ae68bc201922d7585.png Taste Like Chicken is a Social Deduction Battle Royale coming soon to Goose Goose Duck. Protect your team's chicken and kill everyone else. This month we also talked about adding a mechanic to enclose the play area, forcing teams to go head-to-head. Note: Taste Like Chicken will be available on all maps EXCLUDING Nexus Colony. Why not Nexus Colony? Having two separated sections of the map with an enclosing space and limited transportation between the two would prove this game mode difficult/unfun compared to the other maps and we want players to have fun! {STEAM_CLAN_IMAGE}/40318739/101c436cefdd7f00358f7692ac6f7db4ddaff41f.gif New Game Mode: Task Race {STEAM_CLAN_IMAGE}/40318739/2a13e17a81f8e99bba16cdf68a4ba0115103106c.png This game mode will be only be available during Limited Time Token Events where players can race to complete as many tasks as possible. Each player is a Goose with fast movement, no meetings. Just tasks. Token caps still apply. UI Update Update We discuss that we have many plans to update the UI to improve the game flow and appearance for creating and joining lobbies. These changes will include: Easier Map Selection (replacing map carousel) Easier Player Adjustments (volume, etc) Hair and Eyes Separation First Look: Eagleton Springs {STEAM_CLAN_IMAGE}/40318739/15cd4f9f6fceb773a75d58fd4333e36e6b23bd88.png {STEAM_CLAN_IMAGE}/40318739/3faf87a7a2fe627f5be092cddae90db8117d7a49.png During the Devlog, we showed the first look of the upcoming map Eagleton Springs. Join us live for July's Devlog for the detailed look of Eagleton Springs. GGDFanArt Contest Coming Soon {STEAM_CLAN_IMAGE}/40318739/f0d2abe179f87b0e08595ecbf8d9358ad89d0eee.png Be sure to join the community discord https://discord.gg/ggd for upcoming news about a way to potentially get your fan art into Goose Goose Duck! Speaking of fan art, we would love to see it! If you post to socials be sure to use #GGDFanArt When will these updates be released? As soon as they are ready ;) May Recap {STEAM_CLAN_IMAGE}/40318739/9cc8e27ff3a657f93362df14d815533baec627ae.png Preacher Update: https://store.steampowered.com/news/app/1568590/view/3710447427201851502?l=english Seamstress/Corruption Update: https://store.steampowered.com/news/app/1568590/view/3682301198186449854?l=english Be sure to tune into Devlogs LIVE at https://www.twitch.tv/canadian_thor for chance of winning Giveaways and collecting Twitch Drops!",1686587786,
1568590,Goose Goose Duck Devlog June 2023,{STEAM_CLAN_IMAGE}/40318739/8c019aa4050875e789e1b15a174dd210e0691dd9.png Join Chris and Dom as they discuss what happened in May and what you can look forward to from Gaggle Studios and Goose Goose Duck! Followed by Q&A and Giveaways! https://www.twitch.tv/canadian_thor,1686150596,
1568590,v2.24 Update,"v2.24 Update {STEAM_CLAN_IMAGE}/40318739/2ea9da4ed57fcbce7efa785ac3026793a7eed7de.png New Seamstress Role {STEAM_CLAN_IMAGE}/40318739/3680d278c94a8b209fb56850f3d2dab5c5a36c91.png You can compare corruption once per round. New Game Mode: Corruption {STEAM_CLAN_IMAGE}/40318739/6bd74d483a5feead3cc03ba921690042de57eab9.png An advanced variant of the Classic game mode recommended only for experienced players. This introduces the corruption mechanic as well as several new roles. This means the Corruption mechanic (and the roles associated with it) have been removed from Bloodhaven in Classic game mode and has been added to its own game mode: Corruption! This gives players the option to enjoy Bloodhaven with or without the corruption mechanic. This also opens up the potential to add the Corruption game mode to other existing maps as well as new maps in the future while still being able to provide the Classic game mode experience to players. Bloodhaven Classic: Notes: Removed High Priest, Initiate, Inquisitor, Demon Hunter, Saint, Crow Roles Day/Night Cycle - Players are no longer viewed as Demons at night, but the town will still transform. Sabotages The Basic Demon - Summons a Demon that chases and freezes a player if they make contact. Cursed Vision - All players will change form into a randomized Demon form, names are removed from everyone but are still visible for ducks. Cursed Bell - Spawns a bell randomly on the map. If it is not picked up in time, a special meeting will be called where a random non-duck non-dodo will be ejected if no one is voted out. Emergency meetings cannot be called, but bodies can be reported. Poison Water - Emergency meetings cannot be called, but bodies can be reported. Results in duck victory if not resolved in time. Bloodhaven Corruption: Notes: Includes High Priest, Initiate, Inquisitor, Demon Hunter, Saint, Seamstress, Crow Roles Sabotages Basic Demon - Summons a Demon at night and freezes and corrupts a player on contact. Invisible Demon - Summons a Demon and freezes and corrupts a player on contact, can only be seen by target. Helper Demon - Summons a Demon that will target a duck and give them corruption. Corruption Scan - Scans the map to see the live location of corrupted players Bug Fixes Various bug fixes and optimizations.",1685649488,
1568590,Bilibili x Goose Goose Duck Collaboration,"Submit original video content on the gaming section of Bilibili to receive silver coins and limited cosmetics! {STEAM_CLAN_IMAGE}/40318739/c23390059d8e5d73f303b927dbab7d1942a15d87.jpg From June 1st (0:00) to June 30th (24:00), you can obtain corresponding in-game items for Goose Goose Duck by completing the following tasks. Each task can only be completed once. After meeting the requirements, you can receive the rewards at 18:00 the next day. The redemption codes will be sent via private message by ""直播小电视"". Please pay attention to the redemption deadline. All mentioned times are in Beijing time. By making your first submission in the single-player gaming section and using the hashtag #鹅鹅鸭精彩时刻#, you can receive a redemption code for 200 silver coins. By making your submissions for 3 consecutive days in the single-player gaming section and using the hashtag #鹅鹅鸭精彩时刻#, you can receive a redemption code for 1000 silver coins. By making your submissions for 7 consecutive days in the single-player gaming section and using the hashtag #鹅鹅鸭精彩时刻#, you can receive a redemption code for a Bilibili exclusive background card. By making your submissions for 15 consecutive days in the single-player gaming section and using the hashtag #鹅鹅鸭精彩时刻#, you can receive a redemption code for Bilibili exclusive banner + cosmetic. *For more information, please refer to the official announcement provided by Bilibili. https://www.bilibili.com/blackboard/activity-XnQ2izQatK.html",1685547996,
1568590,v2.23.03 Hotpatch,Preacher Duck can no longer target Mimic Various Bug Fixes and Optimizations,1684966163,['patchnotes']
1568590,v2.23 - Preacher Duck,"{STEAM_CLAN_IMAGE}/40318739/4579f274b9fa71f89c6c9d8a2cf2ac1935e824f0.png Preacher Duck {STEAM_CLAN_IMAGE}/40318739/87b59c34fbf83958d0e5ba5a0ddb450928fc2c5e.png Introducing the Preacher Duck! Available on all maps! Preacher Duck - You can target non-ducks to increase their voting. Pelican Updates {STEAM_CLAN_IMAGE}/40318739/ac48e92f67c58ff96c0b6230b7c19eea8ed494a8.png Pelican has been added to Jungle Temple and Mallard Manor, replacing Falcon. Ancient Sands Update Mummy Sabotage Mummy Sabotage is now shorter. Tracker Update Tracker now sees player live movement during Sandstorms. Bug Reports {STEAM_CLAN_IMAGE}/40318739/c144bd73bbb6a56d56b6cc514f8b63802d2ce13b.png Bug Reports can now be submitted directly in game! Outplayed Compatibility {STEAM_CLAN_IMAGE}/40318739/14abbf0a4b20346afab2bd480e0fb33a77dac840.png Capture. Review. Share. Simple. Overwolf's Outplayed compatibility is now available to help you easily record and share your favourite Goose Goose Duck moments! Various Bug Fixes and Optimizations.",1684436696,
