appid,title,contents,date,tags
1599340,Brelshaza Whambly Competition,"https://images.ctfassets.net/umhrp0op95v1/3CPCwGWecel7ZONN7fsCO/39822023b87465ae799abdf0eff805a1/SLA_Brelshaza_Whambly_1920x1080__1_.jpg Heroes of Arkesia, Over the past year, Lost Ark Content Creators Stoopzz and Saintone have run several community “Whambly” events, a fun speed-racing competition where teams from all of the Western Regions compete to defeat a raid or boss as quickly as possible, with the team with the fastest time being marked as the winner. These community competitions have shown a mix of entertaining moments and mesmerizing gameplay in a celebration of the range of Lost Ark’s raiding community. On February 16 at 12p.m. PST, the next Whambly will take place— a race to see who can conquer the Brelshaza Kazeros Raid as fast as possible. We’re excited to announce we will be supporting this community-led competition by providing Stoopzz and Saintone with codes they can give to the winners, participants, and lucky viewers who tune in during the event. Winner Codes: A Relic Engraving Selection Chest 2,000x Abidos Fusion Materials 3,000x Destiny Leapstones 100x Destiny Shard bags (M) (200k shards) Participant and Viewer Codes: Leap Legendary Selection Card Pack II x 1 100x Abidos Fusion Materials 100x Destiny Leapstones 25x Destiny Shard Pouches (M) (50k shards) With valuable caches of rewards up for grabs, or available for viewers to randomly receive, don’t miss out on the spectacle or prizes— especially with the Wildsoul Class arriving later this month! If you end up receiving a code, you can link your Steam account and redeem it on our Code Redemption page. In the meantime, make sure you tune into Stoopzz’s Twitch Channel for details heading toward the event or to learn about the participants. You can also be on the lookout for more information on the X accounts for Lost Ark or Stoopzz. ",1738879228,
1599340,Content Removal Notice,"https://images.ctfassets.net/umhrp0op95v1/4qmFfkjIr1LS4GL6ZJvFKs/0cf445ee61b07f9d543a486f8b365211/LA_Challenge_Final_1920x1080.jpg Heroes of Arkesia, On February 26th, the Platinum Field, Challenge Abyssal Dungeons, and Challenge Guardian Raids will be removed from the game, as these older Tier 3 pieces of content will no longer be updated. Players with Platinum Field tickets can use them ahead of the update on February 26th, or wait and exchange their tickets to select one of the following compensation chests following the content removal. Nahun’s Domain Chest Wild Flower x100 Shy Wild Flower x55 Bright Wild Flower x12 Timber x100 Tender Timber x55 Sturdy Timber x12 Iron Ore x100 Heavy Iron Ore x55 Strong Iron Ore x12 Yudia Canal Chest Raw Meat x100 Treated Meat x55 Crystallized Hunting Bauble x12 Fish x100 Redflash Fish x55 Crystallized Fishing Bauble x12 Ancient Relic x100 Rare Relic x55 Crystallized Excavating Bauble x12 To exchange your Platinum Field tickets, you will be able to consume them directly from within your inventory and select your preferred chest. Please note that the quantity of items in these chests will be lower than what is earned from playing through the Platinum Field. Thank you for your understanding!",1738863116,
1599340,Lost Ark Three Year Anniversary Gift,"https://images.ctfassets.net/umhrp0op95v1/43Xc0WUU986eNCkR67W6It/732241ce7ea2a9989ad0f8dff36e8866/LA_3rd_Anniversary_Drop_Website_EN_16x9_1080_CT-000015677.jpeg Heroes of Arkesia, February 8 marks three years of Lost Ark in the West, and we have a variety of events and gifts planned to celebrate the Lost Ark community. We hope you have fun and celebrate with us— our goal is to thank you for your passion, dedication, feedback, and support as we continue on this journey together. We can’t state enough how much we appreciate those who have joined us on this adventure! Learn about the gifts and special events we have planned to celebrate the community in Arkesia this month, found below an infographic that shares a look back at the past year. Year 3 Recap From the Thaemine The First Race to the launch of Tier 4, huge QoL improvements, and many more raids, events, and activities, the third year of Lost Ark in the West has been filled to the brim with new adventures. While it’s impossible to capture the magnitude of everything the Lost Ark community accomplished, we hope this encompasses some of the special moments you shared with friends and other adventurers in your journey over the last year. Data encompasses player activity from February 1, 2024 to January 31, 2025. Data from banned bot accounts has been removed from the statistics. https://images.ctfassets.net/umhrp0op95v1/4XitfGDZsk1naLuR3Vfi22/33c7e54ed418b3faf0316be7ff3001b0/LA_3rd_Anniversary_Inforgraphic_Final_1920x1080_CT-000015697.jpg Festa of Arkesia The Third Anniversary Celebration kicks off a little early this year, giving us more time to celebrate in style! Lost Ark’s Anniversary arrives with a brand-new festival event, the Festa of Arkesia, set on a special Anniversary Island filled with exclusive quests, festive activities, and valuable rewards. To join the fun, make sure to complete the Into the Festival quest, available in major cities like Luterra Castle, Vern Castle, Nia Village, Kalinar, and Elnead. Once you’re in, get ready to party! Help gather goodies in fun quests and prep for a feast to remember. A special event shop will offer exciting rewards, including unique items and collectibles, so be sure to save your Event Tokens! The fan-favorite Balthorr event raid also makes a return, this time with a spicy new twist, testing your skills with fresh mechanics. We can’t wait to celebrate another year of Lost Ark with you, so get ready to party in Arkesia! https://images.ctfassets.net/umhrp0op95v1/27A51rwVMM7f1M7oHxI0pC/a9e72877e701f83e38a0bb931f3c7f68/LA_January_2025_ReleaseNoteImages_ArkesiaFestival_v01_A_1080_CT-000015429.jpeg Player Gift This milestone is all about you, the heroes of Arkesia, and we’re rolling out the red carpet with epic gifts to show our gratitude! These 3rd Anniversary Gifts will be delivered to the product inventory on February 5th and include: Gift 1: 3rd Anniversary Skin Selection Chest x1 3rd Anniversary Weapon Chest x1 Wallpaper: Abyss x1 Gift 2: Pheon x100 Menelik’s Tome x10 Collective Battle Item Selection Chest x20 Destiny Stone x20 Transcendence Ruins Restoration Ticket: Armor x15 Transcendence Ruins Restoration Ticket: Weapon x5 Legendary Elixir Chest x10 These incredible gifts are waiting for you as a heartfelt thank-you for your adventures in Arkesia! Don’t Miss Out! This once-a-year extravaganza is packed with surprises, special events, and moments you won’t forget. Log in, join the fun, and make this anniversary celebration one for the ages. The party’s already started, so what are you waiting for? Let’s celebrate the Festa of Arkesia together. We’ll see you in Arkesia! ",1738775009,
1599340,January 2025 Twitch Drop Showcase,"https://images.ctfassets.net/umhrp0op95v1/150k0rhENJpoIKgYaUKdXn/941f52082e897ce4313bc60a3b39fa30/LA_FrontierDrop_TwitchDrop_1920x1080_CT-000015695.jpg Adventurers of Arkesia, A new treasure trove of rewards is up for grabs in the Frontier Twitch Drop, designed to fuel your journey and prepare you for the challenges ahead. This Drop offers simultaneous progress across all rewards—making it easier than ever to claim every prize. Frontier Drop Duration: January 22 - February 5 Here’s what awaits you: Watch 4 hours to unlock: Collective Battle Item Selection Chest (x10) Cooking: Master’s Herb Steak Meal Chest (x3) Watch 6 hours to unlock: Transcendence Ruins Restoration Ticket: Armor (x10) Transcendence Ruins Restoration Ticket: Weapon (x10) Cooking: Virtuoso Striploin Steak Meal Chest (x3) Watch 8 hours to unlock: Amethyst Shard (x1,000) Don’t miss this chance to claim these valuable items! Tune into Twitch and support your favorite Lost Ark creators before the event wraps up on February 5! ",1737585037,
1599340,January 2025 Update - Frosty Fate,"https://images.ctfassets.net/umhrp0op95v1/5FO9qDL0d7orUILuzwXKzI/0a4a49f357de088997a645c964159dae/EN_LA_JanKeyArt2025_1920x1080_CT-000015194.jpg Heroes of Arkesia, The January Frosty Fate Update has arrived! Downtime will begin on January 22 at 1 a.m. PT (9 a.m. UTC) and is expected to last 5 hours. This update brings exciting new content, including Kazeros Raid: Act 2, the Karma Progression System, Tier 4 bracelets, the start of the Festa of Arkesia anniversary event, and more! Celebrate with seasonal store updates, featuring the New Year Dragon Collection and Ark Pass: Priest of Time, and gear up with powerful new rewards from the latest endgame content. For full details, check out the Frosty Fate Update release page. See you in Arkesia! ",1737480146,
1599340,Patch Notes With Henry: Frosty Fate,"Heroes of Arkesia, Welcome to another episode of Patch Notes with Henry! In this video, we’re diving into the first major update of 2025, the Frosty Fate update for Lost Ark. From the epic Brelshaza raid to new endgame progression systems, tier 4 bracelets, and exciting anniversary events, there’s a ton to cover. Don’t forget, you can always read the complete release notes here.",1737479829,
1599340,Eye on Arkesia - January 2025,"Heroes of Arkesia, Happy New Year and Welcome to the first Eye on Arkesia of 2025! The January update kicks off with Brelshaza Kazeros Raid Act 2, new Karma and Frontier systems, Tier 4 Bracelets, and the start of the 3rd Anniversary Event featuring special quests, the Balthorr Raid, and more. We’re also addressing player feedback by planning more ways to earn Level 5 Amulets, revisiting the Mokoko Boot Camp event, prepping Ark Passive Changes and so much more. Get ready for an exciting year in Arkesia! ",1736960735,
1599340,Discover the Mysteries of Illios Island in Lost Ark,"https://images.ctfassets.net/umhrp0op95v1/40c4f5ApEQ2rZjlv3GK0PZ/6ffefbb576794fc6ac6d8dd65bacac0d/LA_2024_December_ReleaseNoteImages_IlliosIsland_V01_B_1080_CT-000014967.jpeg Heroes of Arkesia, This holiday season, unwrap the ultimate gift of adventure! Hidden across the seas of Arkesia, a dazzling destination awaits. Illios Island has returned—better than ever! Packed with celebration events, rewards, and surprises, this magical island is the perfect place to ring in the New Year. As 2024 comes to a close, we look back on an incredible year of epic adventures, thrilling battles, and unforgettable memories in Lost Ark. Now, it’s time to start 2025 with a bang! Gather your friends, explore Illios Island, and dive into the festivities as we kick off the new year in style. https://images.ctfassets.net/umhrp0op95v1/7rCr2BNx6X5zPjYcpaAwTj/f2bd86f0a91b01bfc327e9ad56f1246f/LA_2024_December_ReleaseNoteImages_IlliosIsland_V01_D_1080_CT-000014967.jpeg Explore Illios Island From its shimmering crystal shores to the depths of its ancient caverns, this island is unlike anything you’ve seen in Arkesia. https://images.ctfassets.net/umhrp0op95v1/2NZ9nvaGgr9WQL8mAiXj5A/ae9cf0ef1cb198c80a7dad45fa2075f5/LA_2024_December_ReleaseNoteImages_IlliosIsland_V01_C_1080_CT-000014967.jpeg What Awaits You on Illios Island: Breathtaking Views: Known as the best place to watch Arkesia’s sunrise, Illios Island comes alive with vibrant energy as adventurers gather to make their New Year wishes. Event Quests: Kick off the celebration with a special Co-Op Quest starting January 1st, 2025, recurring every two hours. While players can participate as often as they like, rewards will only be provided once per roster. Exclusive Rewards: Earn loot that’s available only during this event. https://images.ctfassets.net/umhrp0op95v1/57enrMRE8gBJg8C2AJkDdC/9a13ab7e1d75ba49a376668837063af3/LA_2024_December_ReleaseNoteImages_IlliosIsland_V01_A_1080_CT-000014967.jpeg Whether you’re ready to set sail solo or gather your allies, this is an adventure you won’t want to miss. Here’s to a year of discovery, camaraderie, and adventure—let’s make 2025 even more legendary. We’ll see you in Arkesia! ",1735150632,
1599340,Winter Sales 2024: Exclusive Deals and Rewards,"https://images.ctfassets.net/umhrp0op95v1/7lFWw0YJikSzDR5RtlhOvH/1c0f1ce627819676850461f4e888266f/EN_LA_Winter_Packs_1920x1080.jpg Heroes of Arkesia, The 2024 Winter Sale has arrived, running from December 18, 2024, to January 8, 2025 in the Steam Shop and in-game F4 Shop. This special, one-time event celebrates the launch of Tier 4 and the joy of the winter season. Whether you’re a veteran player or embarking on your first adventure, now is the time to stock up on exclusive Royal Crystal packs and exciting in-game bundles that will power your journey into the new year. Why This Winter Sale is Unmissable: Unprecedented Discounts: For the first time ever, Royal Crystals are available at an incredible 33% discount! Exclusives in the Bonus Room: Unlock extra rewards when you purchase specific Winter Packs, such as Legendary Card Pack IV bonuses or T3 Gem Chests (Lv3). Bonuses can be stacked up to five times with higher-tier purchases. Don’t wait too long—these one-time-only discounts and bonuses are here to celebrate the year’s milestones and the festive season. Make sure you catch these deals before they melt away! Head here to learn more about what's in store. See you in Arkesia! ",1734556970,
1599340,December Winter Soloist Patch Notes,"https://images.ctfassets.net/umhrp0op95v1/CQLg3KfsfmUQqYoyMkKhV/d71976da15588447a0f489e1624bda0c/EN_LA_DecKeyArt2024_1920x1080_CT-000014582.jpg Heroes of Arkesia, The December Winter Soloist update arrives in Arkesia tomorrow! Downtime will begin on December 18 at 12 a.m. PT (8 a.m. UTC) and is expected to last 7 hours. This update introduces Solo Mode updates, including Thaemine and Echidna, alongside exciting new progression events, quality-of-life improvements, and much more! Dive into the Solo Mode update, which brings the Thaemine Legion Raid and Echidna Kazeros Raid to Solo Mode for the first time. Related items have been added to the Solo Mode exchange, along with adjustments to buffs and cost decreases for extra rewards. This update also features new progression content, including the Destined Protection System and Proving Grounds Season 6, as well as improvements to the Elixir and Transcendence systems. Explore the Kazeros Raid: Act 2 Prologue, introducing a thrilling storyline with new challenges, and enjoy enhanced Tier 2–3 Chaos Dungeons, updates to Elixirs and Transcendence, plus streamlined rewards. Don’t miss out on the South Kurzan Powerpass, designed to jumpstart your adventures in early Tier 4, or the Icy Breakthrough Event, offering valuable honing rewards to boost progression. Plus, celebrate the season with limited-time Winter Sales, the festive Snowfield Cosmetic Collection, and various store updates. Whether you’re gearing up for the new Solo Mode challenges or diving into the winter festivities, there’s something for everyone. For a full breakdown of content, events, and updates, check out the latest episode of “Patch Notes with Henry” or read the comprehensive details on our website. See you in Arkesia! ",1734494408,
1599340,Lost Ark 2025 Roadmap - Part 1,"https://images.ctfassets.net/umhrp0op95v1/EejTfQIoRy87VLZFdt4G4/5d4f74100edde328f444f11a4107951e/EN_LA_Roadmap_Part_1_1920x1080.jpg Heroes of Arkesia, We’re excited to share a first look at December and the first few months of next year with the first part of the 2025 Roadmap! Join Lost Ark team members Henry and Roxx for a discussion of the key content arriving in December 2024 through March 2025. The roadmap content discussed are highlights we know players are eagerly awaiting, but the roadmap is not a comprehensive list of every change arriving in Arkesia over the next few months, and could change. As we approach each month, more details will be shared. Stay tuned to our website and social channels for future Release Notes, including the full list of new content, cosmetics, content balance changes, events, and more included in our major monthly updates. December 2024 https://images.ctfassets.net/umhrp0op95v1/2RR8Tg4UPLYH9TAE0q8v38/653230bf9c996305cfcfb0e20f4a16c7/LA_Roadmap_DEC_1920x1080.jpg There are some big changes coming in December alongside their releases in Korea that we’re excited to reveal. The full release notes will arrive on December 17 with the full details and content arriving this month. The following list is a summary of key updates. Solo Mode Update Prepare to challenge notorious threats solo for the first time, with the Thaemine Legion Raid and Echidna Kazeros Raid added to the roster of raids available in Solo Mode. An update to Solo Mode will also be added, including a new buff system and cost reductions to the “View More Rewards”. Kazeros Raid: Act 2 Prologue The prologue quest covers the story of how the Allied Forces begins a new strategy to overcome the current situation for the ongoing war in North Kurzan. As you progress through the prologue quest, you will learn the new strategy of the Allied Forces and after fighting Aegir, as we head toward the battle against Narok and Brelshaza. Elixir & Transcendence Adjustments The Elixir progression system has been overhauled to make Elixir transmutation faster and less strategic to simplify the experience. The Transcendence system has been overhauled to simplify the progression path. Proving Grounds Season 6 Proving Ground Season 6 will begin in December. Prove you’re one of the best warriors in Arkesia to earn season ranks, rewards, and prestige in Season 6 of competitive Proving Grounds. Icy Breakthrough Event A new mission-based progression event arrives, built to help players progress through the beginning of Tier 4. It’s a great continuation of the ongoing Hyper Awakening Road Event, and will help with progression in early Tier 4. There are four categories of missions: Weapon Honing Armor Honing Clearing Echidna Gates Clearing Behemoth Gates The honing missions will grant Hellfire Honing Books and Gold as you hone your gear over Item Level 1640. The Echidna missions will grant Agris’ Scales, Alcaone’s Eye, and additional support materials, and the Behemoth missions will grant Behemoth’s Scales and Weapon Transcendence Restoration Tickets. January 2025 https://images.ctfassets.net/umhrp0op95v1/5NKbjIBvZ3rTNbJkfpc3f8/7a9ff158c84e0b79f263d4d2ebddfb81/LA_Roadmap_JAN_1920x1080.jpg Kazeros Raid Act 2: Requiem of the Floating Nightmare Face off against Brelshaza once more in Kazeros Raid Act 2: Requiem of the Floating Nightmare. This raid will require 8-players, and take place in a harsh, icy battleground, which provides the perfect backdrop for Brelshaza’s own chilling new powers. In Gate 1, the Valley of Piercing Screams, you’ll have to fight the intimidating Narok the Butcher, and in Gate 2, Phantom Apeiron, you’ll see the familiar Brelshaza with some new abilities. This raid will also introduce the Karma System, which will allow players to receive new ways to power up their characters. Normal Mode will be available at Item level 1670, and Hard Mode will be available at Item Level 1690. We will include the latest improvements to the raid applied in Korea, such as showing targeting effect during certain patterns in Gate 1. Along with Brelshaza, a host of new Tier 4 content will arrive, including the release of Tier 4 Bracelets, a new Guardian, Abidos Operation, a Chaos Gate for players over Item Level 1680, and the 2nd Unlock of the T4 Ebony Cube. Frontier System When the frontier system is applied, raid difficulty (damage and HP) will decrease for raid bosses as stage of the frontier progresses. The stages progress automatically as time goes on. With the frontier system, parties clearing cutting-edge content can enjoy a similar difficulty to Korea when the raid releases, and others can enjoy an easier version as time passes; making the raid more approachable for more casual players while also lessening the reclear difficulty. Third Anniversary Celebration Lost Ark Anniversary celebrations will kick off a little bit early this year, coming in with our update at the end of January. This will allow us to get celebrating sooner, and pave th...",1734294948,
1599340,Eye on Arkesia - December 2024,"Heroes of Arkesia, The December Update arrives on the 18th bringing exciting new changes to Lost Ark! Join Community Manager Roxx for the latest episode of Eye on Arkesia, where she shares insights on what’s to come. This series keeps you up-to-date on all things Lost Ark, from game updates to community highlights. Stay tuned for the 2025 Roadmap and Patch Notes with Henry. Key December Update Features: * Roadmap Release & LOA ON Livestream * Limited-Time Twitch Drops * December Update Launch * Kazeros Raid Act 2 Prologue Quest * New PvP Season * In-Game Event Missions * New Bundles & Discounts * Patch Notes Timing * Additional Quality-of-Life Updates Stay tuned for more details on the December update with the upcoming Release Notes and update. In the meantime, we’ll see you in Arkesia! ",1733852738,
1599340,Black Friday Deals,"https://images.ctfassets.net/umhrp0op95v1/4OSXDnfAceSHJz7TB3syu0/1e2aabdfe2cb102e9eae11bd1eeabee4/LA_Black_Friday_Packs_-_Nov_24_1920x1080.jpg Heroes of Arkesia, It’s Black Friday in Arkesia and Lost Ark is delivering incredible deals with exclusive item bundles available in the in-game shop. Use Royal Crystals to grab limited-time packs filled with premium items, resources, and upgrades to enhance your journey through Arkesia. PACKS Golden Grab Bundle https://images.ctfassets.net/umhrp0op95v1/6KGNmS4sZTyoKBbl0kmoqs/11b3c2bc070bc72b60c5c487d1823ea0/LA_Golden_Black_Friday_-_Nov_24_1920x1080.jpg Upgrade your adventure with the ultimate Black Friday package! The Golden Grab Bundle includes a 3,000 Crystal Bundle and the Golden Grab Card Pack, offering Legendary and Epic Card Packs for your collection. Equip massive gear upgrades with the Luminous Gem Shard Chest, various Honing Material Chests, and Honing Support Selection Chests filled with Lava’s Breath and Glacier Breath. Don’t miss this deluxe deal! 3,000 Crystal Bundle Luminous Gem Shard Chest x2 Ebony Cube Entrance Ticket Selection Chest II x10 Pheon x70 Ancient Platinum Coin x250 Legendary Card Pack IV x3 Legendary - Epic Card Pack IV x20 Legendary - Rare Card Pack IV x20 Epic Card Selection Pack II x8 Rare Card Selection Pack II x5 Uncommon Card Selection Pack II x5 Normal Card Selection Pack II x5 Honing Support Selection Chest II x50 Honing Shard Selection Chest III x80 Destiny Destruction Stone Pouch x100 Destiny Guardian Stone Pouch x100 Honing Leapstone Selection Chest VII x60 Fusion Material Selection Chest II x50 Harvest Haul Bundle https://images.ctfassets.net/umhrp0op95v1/4dZiPJ5HNXkXFtOyNNolyh/83dcdb50eba42ba8cf520dbc30146114/LA_Harvest_Black_Friday_-_Nov_24_1920x1080.jpg Balance progression and value with the Harvest Haul Bundle! Featuring 1,900 Crystals, a Luminous Gem Shard Chest, and an Ebony Cube Entrance Ticket Selection Chest, this bundle also provides multiple Honing Material Chests to help you advance your gear. From Shards to Destiny Destruction and Guardian Stones, this versatile pack is perfect for steady progression. 1,900 Crystal Bundle Luminous Gem Shard Chest x1 Ebony Cube Entrance Ticket Selection Chest II x4 Honing Shard Selection Chest III x30 Destiny Destruction Stone Pouch x50 Destiny Guardian Stone Pouch x100 Honing Leapstone Selection Chest VII x30 Fusion Material Selection Chest II x25 Thrifty Thrills Bundle https://images.ctfassets.net/umhrp0op95v1/1zoQe6j1bcQ1EsaAQMU969/b7357a0bba273bd044772085b9cc6099/LA_Thrifty_Black_Friday_-_Nov_24_1920x1080.jpg If you don’t want to bust your budget, the Thrifty Thrills Bundle offers unbeatable value. With an 800 Crystal Bundle, Honing Shard Selection Chest, Destiny Destruction Stone Pouch, Destiny Guardian Stone Pouch, and more, this bundle provides essential resources to power up your gear without overspending. 800 Crystal Bundle Honing Shard Selection Chest III x40 Destiny Destruction Stone Pouch x30 Destiny Guardian Stone Pouch x60 Honing Leapstone Selection Chest VII x25 Fusion Material Selection Chest II x10 These bundles are only available from November 27 to December 4, so act fast before these Black Friday specials end. See you in Arkesia!",1732727674,
1599340,Holiday Awakening Release Notes,"https://images.ctfassets.net/umhrp0op95v1/1LRWWIkjULKNLdhKpnwu9U/d8dd5ce2f5223d6faa5ed5cc571fd962/EN_LA_NovKeyArt_HolidayAwakening_1920x1080_CT-000014041.jpg Heroes of Arkesia, The November “Holiday Awakening” Update arrives in Arkesia tomorrow. Downtime will begin on November 27 at 12 a.m. PT (8 a.m. UTC) and is expected to last 7 hours. The Holiday Awakening Update is packed with character and raid balance changes, new impactful progression events, and much more! Dive into the full list of new content, events, store offerings, and other changes in a new episode of ""Patch Notes with Henry,"" or read through the comprehensive details on the Holiday Awakening Release Page.",1732640592,
1599340,Eye on Arkesia - November 2024,"Heroes of Arkesia, The November Update arrives next week on the 27th and is packed with exciting updates for Lost Ark players! Join Community Manager Roxx for the November episode of Eye on Arkesia, where she shares updates on upcoming content. This series covers game updates and more, ensuring you stay informed about everything new in Lost Ark. While this update will be lighter compared to October's major Tier 4 Update, it brings several notable features and improvements. The full release notes will drop on Tuesday, November 26. Key November Update Features: Buzzling Island: A fun island with new adventures, quests, and competitions. Hyper Awakening Road: Support system for players progressing from Item level 1540 to 1620, featuring honing rate boosts and material discounts. Balance changes to various classes and the Ark Passive system. Raid difficulty adjustments: HP reductions for bosses from Kakul-Saydon to Echidna in both Normal and Hard Mode. New Pet Ability System. North Kurzan Rapport system. Stay tuned for more details on the November update with the Release Notes and update arriving next week, and the next Roadmap arriving after LOA ON. In the meantime, we’ll see you in Arkesia!",1732036024,
1599340,October 30 Release Notes,"Heroes of Arkesia, During weekly maintenance a new event will be added and Server Transfers will be enabled for Ignite players to move to Legacy Servers. Downtime will begin on October 30 at 12am PT (7am UTC) and is expected to last 5 hours. Learn about the new event and transfer experience below. Mokoko Bootcamp Event The Mokoko Bootcamp Event runs from October 30th to January 15th, 2025 and is designed to encourage veteran players to play dungeons with new or returning players. New and returning players whose highest Item Level character on their account is below Item Level 1660 can earn ""Mokoko Tokens"" for completing dungeons during the event period. These new and returning players will have a ""green leaf"" icon in the recruitment panel. Green leaf Mokoko players will be those who meet one of the following conditions: A new account that has been created within the event period Accounts that have been created within 60 days before the event start date Accounts with a previous Login Date over 60 days before the event start date Once a player acquires the “green leaf”, it will persist until the end of the event, but will expire when any of the characters in that player’s account is over Item Level 1660. Veteran players, defined as active players not belonging to the categories above, can earn ""Expert Tokens"" when they complete dungeons together with the new/returning players. Both the Mokoko Tokens and Expert Tokens can then be exchanged for rewards, with the number of Tokens earned varying based on which specific dungeons are completed. As long as there is at least one new/returning player in the group, the entire team qualifies to earn the respective Tokens. The reward tables will be slightly different for new players and returning players, but both reward tables will have both weekly and once-per-roster items. Both groups will have access to honing materials and even Metallurgy/Tailoring: Hellfire honing books to help hone in Tier 4. Mokoko Tokens will better help newer players get caught up on things like cards and other methods of progression. The Expert Tokens will grant endgame items, including a Relic Engraving Selection chest, and a “Mokoko General” title with a special icon title for helping new players out! Ignite Server Transfer The transfer window allowing Ignite players to transfer a single character to Legacy servers will open with the update, and will remain open until November 25. There are two types of transfers: Roster Transfer (better for new players) - move some roster level information to a server without an existing roster, along with the chosen character. Character Transfer (better for returning or active players) - merge your chosen Ignite character into an existing roster. To view what will (or will not) transfer with each type of transfer, visit our Ignite Servers Merge Policy Page. We’re excited to welcome new and returning Ignite players to Legacy Servers as reinforcements in the fight against Kazeros. New threats will be able to be challenged in the North Kurzan storyline, Behemoth Epic Raid, and the Echidna and Aegir Kazeros Raids. In the meantime, we’ll see you in Arkesia! ",1730222250,
1599340,Aegir’s Arrival Release Notes,"Heroes of Arkesia, Aegir arrives in the second major October update. Downtime will begin on October 23 at 2am PT (9am UTC) and is expected to last 6 hours. The new 2-gate Kazeros Raid will require you to face off against dangerous threats, both familiar and new. The rotting King of the Dead, Akkan, will unleash his horrifying attacks, even calling forth the tormented soul of the fallen Beast Legion Commander Valtan. Joining this unholy alliance, Aegir arrives, raining down a devastating barrage to crush any resistance to Akkan's plague. If you're able to defeat Akkan, you'll need to challenge Aegir within the Giant's body — no easy feat. Entering Chapter 1: Earth-Shattering Hellfire will require Item Level 1660 for Normal Mode and 1680 for Hard Mode. With Hyper Awakenings, Hyper Awakening Skills, and Allied Forces Skills in the raimd you have the tools to be successful, but it’s up to you and your raid group to put the pieces together and achieve victory. The Kazeros Raid against Aegir is an 8-player raid. https://images.ctfassets.net/umhrp0op95v1/10mso7kpFKhWqxGLm0yDsr/6de6908d60144b122c4db32e8a289aad/LA_Aegir_Release_Note_Images_C_v01_1080.jpeg Victorious players can will earn Hellfire Keystones, the material to craft T4 Ancient Gear, T4 Accessories (Relic from Normal Mode, Ancient from Hard Mode), Aegir's Abyssal Trail Effect Chest (Hard exclusive), Relic Engravings, T4 honing materials, Special Honing: Circulated Leapstone, and more! Many more updates also arrive, with a large balance update, new cosmetics and much more. Find the full release notes on our Aegir's Arrival Release Notes page.",1729622347,
1599340,Game-breaking Lost Ark exploit prompts severe punishments from Amazon,"If there's one thing everyone hates, it's cheaters. Whether it's FPS players with head-popping aimbots, or ones that abuse in-game bugs for their own gain, cheaters are a genuine scourge. Amazon's flashy action MMO <strong>Lost Ark</strong> is no stranger to bad actors - over one million bans have been handed out since its release, and there are ongoing issues with botting. Over the past few days, there's been yet another bug which, in turn, has led to players exploiting the Stronghold on Ignite servers. Amazon has been quick to act, however, bringing down a pretty nasty ban hammer. <a href=""https://www.pcgamesn.com/lost-ark-online/ignite-server-chest-exploit"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/10-best-pc-mmos"">The best MMO and MMORPGs to play in 2024</a> <a href=""https://www.pcgamesn.com/lost-ark-online/endgame-content-solo"">Lost Ark will finally let you solo endgame raids in new update</a> <a href=""https://www.pcgamesn.com/lost-ark-online/summer-heat-update"">Free to play MMO Lost Ark shows off huge new summer heat update</a> ",1729605568,
