appid,title,contents,date,tags
730,Counter-Strike 2 Update,"Minor performance optimization for some CPU-bound cases. Follow recoil setting during spectating will now obey spectator target's crosshair setting if target's crosshair is shown. Added support for updating existing map annotations on Steam Workshop. For example use ""workshop_annotation_submit 123456"" to update your submission ID=123456 found in the workshop URL. Passing an ID that does not belong to you will create a brand new submission. After the first update the ID will get embedded in the annotation file and you can submit more changes without having to provide the ID again.",1737506788,['patchnotes']
730,Counter-Strike 2 Update,Updating Steam libraries for Linux game servers to the latest version of Steam Client Beta Improved Linux game servers ability to reconnect to Steam after a disconnection Stability improvements,1737076071,['patchnotes']
730,Counter-Strike 2 Update,Shanghai 2024 Major sticker capsules are now on sale for 75% off Desert Eagle | Heat Treated is no longer available to claim from The Armory Fixed finger placement during Huntsman knife in-game inspect animation Fixed a bug where grenade icons weren't disappearing on the spectator map Fixed a case when spectator icon could show up at the wrong time on the radar Fixed a bug related to changing inspect scenery while inspecting knives,1736904429,['patchnotes']
730,An ambitious Counter-Strike mod to emulate the OG 1.6 experience in Global Offensive has been rejected by Valve after 8 years of development,"The authors of the long-in-development Classic Offensive mod for Counter-Strike: Global Offensive have <a href=""https://x.com/csco_dev/status/1877993047897600241"" target=""_blank"">shared a message to Twitter</a> that it has been rejected from release on Steam and its app retired after eight years of development. I have sent a request for comment from Valve and will update this story if I hear back, but the rejection may be due to Source engine workarounds used by the team when creating the mod... <a href=""https://www.pcgamer.com/games/fps/an-ambitious-counter-strike-mod-to-emulate-the-og-1-6-experience-in-global-offensive-has-been-rejected-by-valve-after-8-years-of-development/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1736723244,
730,Valve allegedly blocks Counter-Strike mod eight years in the making from Steam,"The team behind an incredibly ambitious <strong>Counter-Strike: Global Offensive</strong> mod claims that Valve has blocked the project from coming to Steam. The team submitted the mod for release late last year, only to be met with silence, with the project now seemingly rejected by Valve. Called Classic Offensive, the mod has been in the works since 2016 and aims to bring back ""the classic feeling"" from between CS 1.6 all the way up to CSGO. <a href=""https://www.pcgamesn.com/counter-strike-global-offensive/valve-blocks-mod"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/best-sniper-games"">The best sniper games on PC 2024</a> <a href=""https://www.pcgamesn.com/counter-strike-global-offensive/csgo-ranks-explained-how-to-get-ranked"">CSGO ranks 2024 - CS:GO MM ranking explained</a> <a href=""https://www.pcgamesn.com/counter-strike-2/player-count"">CS2 has more players than the next top nine Steam games combined</a> ",1736601813,
730,Counter-Strike 2 Update,"Train Fixed various minor visual bugs and gaps in world Added dirt and wetness onto crates and tarps where appropriate Widened opening on A site between Hell and Tunnels Opened container door on back of the train near Ivy/Tunnels Added dumpster by Ivy Added barrels in A site cubby Pushed back T spawns a little Fixed a case where ragdolls could get created with extreme initial velocities Added markup for individual matches in Steam Game Recording timeline Fixed a regression where deploying weapons weren't allowing immediate inspecting Fixed fingers crossing into butterfly knife geometry during inspect animation Fixed weekly care package preview of weapon cases not having a close button When moving away from annotation nodes, required grenade is no longer removed",1736472361,['patchnotes']
730,Counter-Strike 2 Update,Inferno Adjusted clipping on stairs under balcony Fixed offset discrepancy in legacy SSG08 model. Fixed stickers mask on legacy Dual Elites magazine model. Fixed Dual Elite pistol holster floating off the local firstperson leg model. Fixed a regression in grenade interactions with ragdolls. Fixed a bug where +attack2 and +lookatweapon composite binding could get silenced weapon into an inconsistent silencer state.,1736293344,['patchnotes']
730,Counter-Strike 2 Update,Inferno Adjusted clipping on scaffolding on B site Fixed a problem on team select screen for servers with no auto-select time limit. Fixed a regression with annotation_load command. Fixed a crash for give item_assaultsuit command. Adjusted the rarity of the rare AK-47 inspect animation. Fixed a regression with the rare Desert Eagle inspect animation.,1734650497,['patchnotes']
730,Counter-Strike 2 Update,"Shanghai 2024 Major Champions Capsule is now available for purchase. The capsule features autographs for each member of the winning team in paper, glitter, holo, and gold. 50% of the proceeds go to the players and organizations. Adjusted the threshold at which death notice displays attacker as ""flashed"". Explosions will now more reliably throw weapons around even if multiple weapons are dropped on top of each other. During warmup, weapons will no longer drop on the ground when changing teams. During warmup, changing teams now has a two second cooldown. Added server settings controlling which items drop on the ground during warmup period: mp_warmup_items_drop_policy, mp_warmup_items_nocost, mp_warmup_items_nocount_policy. Community servers that run with free non-droppable weapons during warmup can set these settings as follows: mp_warmup_items_drop_policy 0, mp_warmup_items_nocost 1, mp_warmup_items_nocount_policy 251. Give command will now always drop the held weapon if the given weapon needs an empty primary/secondary weapon slot to be used. For legacy behaviour, which would drop the new weapon on the ground, developers can use ""-keep_gear"" flag, e.g. give weapon_awp -keep_gear Train Improved collision fidelity on various props Updated and fixed surface types on several props Adjusted wetness levels on some surfaces Fixed various gaps in map Map Guides are now supported in the Steam Workshop for submission and subscription. Added a selector to pick which map guide gets loaded in practice mode. Annotations nodes are now visible in the radar. Added a tool (via console command ""workshop_annotation_submit"") to submit a map guide to the Steam Workshop. Added a setting for CPU Cores Usage Preference to control how high performance and power efficiency cores are used by the game on CPUs with variable cores. Fixed a case where graphics driver could render a corrupt graphics image for weapons in inventory item tiles. Improvements to weapon inspect animations. Improvements to display of extra-long custom weapon names in UI. Stability improvements. Added all-new 2025 Service Medal which will be available starting January 1st GMT Workshop Tools - Fixed bug on shadows for low sunlight angles",1734571536,['patchnotes']
730,Champions of Shanghai,"https://clan.cloudflare.steamstatic.com/images/3381077/c832bcc989b6e03012fde727c077c846d245cb22.jpg The Perfect World Shanghai Grand Final was one to remember. Team Spirit and FaZe Clan needed all three maps to determine a champion in front of an excited, sold-out crowd at the SPD Bank Oriental Sports Center. Down 12:5 on map 3, FaZe Clan battled back with 6 consecutive round wins—and some incredible clutches along the way—to force round 24. With the bomb planted and down to a 1v1, sh1ro's final kill earned Team Spirit their first Major Championship. Celebrate Team Spirit's win with the Major Champions Capsule, now available for purchase. The capsule features autographs from Team Spirit in paper, glitter, holo, and gold, and 50% of the proceeds go to the players and organizations. https://clan.cloudflare.steamstatic.com/images/3381077/3ed2c31143f07013ef30373c1458adc84731c04d.png With Shanghai in the books we look forward to the BLAST.tv Major in Austin, Texas. See you in June 2025! 2025 Service Medal https://clan.cloudflare.steamstatic.com/images/3381077/7f0747f83da9da8ed752f3848e0ab17caf40de9d.png Beginning January 1st, 2025 players can receive the newest Service Medal in-game. When you reach Global General (Rank 40) you'll have the option to reset your Profile Rank and earn (or upgrade) a 2025 Service Medal. Good luck and have fun!",1734571475,
730,Crowning a Champion in Shanghai,"https://clan.cloudflare.steamstatic.com/images/3381077/367dbffc57e14f6f9beda4743c8d6a4c349309de.png After an exciting Playoff Stage, FaZe Clan and Team Spirit are the last two standing and will meet in the Grand Finals of the Perfect World Shanghai Major. On one side of the Playoff bracket, FaZe Clan defeated Team Vitality 2-1 and G2 Esports 2-0 to reach the Grand Finals for the second consecutive Major. On the other side, Team Spirit overwhelmed Team Liquid 2-0, then outlasted MOUZ 2-1 on their way to the organization's first Major Grand Finals appearance. The Grand Finals begin on December 15th at 01:00 PST and the Showmatch takes place two hours prior. Don't miss a moment! And don't forget, team and player stickers are still available, with 50% of the proceeds going to the players, teams, and organizations participating in the Perfect World Shanghai Major. Best of luck to both teams!",1734194564,
730,The 2024 Perfect World Shanghai Major Playoffs,"https://clan.fastly.steamstatic.com/images/3381077/e8cd3a6061a551832aedce4be89115144316051d.png The Elimination Stage of the 2024 Perfect World Shanghai Major delivered memorable plays, breathtaking clutches, and some of the best 1vX moments in recent memory. And now the final eight teams will battle in front of sold-out crowds at the SPD Bank Oriental Sports Center to become Major Champions. The MongolZ and Team Vitality finished the Elimination Stage with perfect 3-0 records. G2 Esports, Team Spirit, and Team Liquid went 3-1, and HEROIC, FaZe Clan, and MOUZ advanced at 3-2. The first Playoff match begins Wednesday, December 11th at 22:00 PST between The MongolZ and MOUZ, and all Playoff picks for the Pick'Em Challenge must be made before the match begins! As the Major enters its final stage, team and player stickers are still available, with 50% of the proceeds going to the players, teams, and organizations participating in the Perfect World Shanghai Major. Good luck to the final eight teams!",1733866482,
730,Counter-Strike 2 Update,Updated MIBR player sticker items autographed by Lucaozy with the autographs of brnz4n. Fixed a UI bug that allowed dropping Pick'Em team logos outside of Major Pick'Em hub using both mouse buttons. Pick'Em challenge picks can now be placed for the upcoming Elimination Stage of Shanghai Major. Predicted ragdolls without a confirmation or correction from the server within a short time window will now revert. Train Increased collision fidelity of several models Overpass Replaced railing inside Heaven with a wall Additional visibility improvements in Heaven Edin Updated to the latest version from the Community Workshop (Update Notes) Palais Updated to the latest version from the Community Workshop (Update Notes) Fixed 'boost player contrast' visibility rendering option sometimes revealing parts of players or weapons through thin surfaces. Added r_allow_low_gpu_memory_mode setting to allow running CS2 Workshop Tools in low memory GPU conditions. Fixed various bugs in Hammer. ,1733260779,['patchnotes']
730,Shanghai 2024 Major,"The Counter-Strike Major has come to Shanghai. Over the past month, teams from around the world challenged the best in their region for their spot in the Major. Now the dust has settled and 24 teams remain--perennial favorites, seasoned veterans, and more than a few newcomers. https://clan.fastly.steamstatic.com/images/3381077/f0f38a64ad92793e959eec2a45ff34098daf8f38.png The Shanghai Major Hub is now open for business, complete with the Pick'Em Challenge, the Shanghai 2024 Viewer Pass, Souvenirs, Graffiti, and Team and Player stickers. 50% of the proceeds from tournament items are shared with players and organizations. https://clan.fastly.steamstatic.com/images/3381077/56dc2ad026cabb70fc939f0dfa95c9bf4227dce4.png The Pick'Em Challenge is free to play, but if you want to upgrade your Shanghai 2024 Coin (and earn extra Souvenir Packages), make sure to activate your Viewer Pass before the event begins. You can also compare your Pick'Em performance to other friends with active passes on the Active Pass Leaderboard. https://clan.fastly.steamstatic.com/images/3381077/2a940af901af1afe7527f1fb2eb7c2e9e51d3e32.png It's time to support your favorite teams. Place your picks, set your graffiti, mark your calendar and get ready, because the Shanghai Major is about to begin. May the best team win! ",1732746562,
730,Counter-Strike 2 Update,"The Shanghai Major Hub is now available. Visit the hub to purchase tournament items, play the Pick'Em Challenge and more. Purchase a Shanghai 2024 Viewer Pass to receive an upgradable Shanghai 2024 Coin. With an active pass, you can upgrade your coin and earn extra souvenir packages by playing the Pick'Em Challenge. Additionally, you will show up on the Active Pass Leaderboard where you can compare your Pick'Em Challenge performance to your friends. All players with Prime status can place Pick'Em picks for free! However, to complete challenges and earn rewards from an event stage, you will have to activate a Viewer Pass before that stage begins. A new music kit “Ay Hey” by Perfect World is now available for purchase in-game in standard and StatTrak versions. Added ""sv_quantize_movement_input"" setting, enabled by default, to keep players from using analog binds to move at fractional speeds that the game is not designed to handle. In cases when servers toggle some game rules from competitive to deathmatch and back to competitive mid-match, the weapons will no longer disappear when dropped on the ground, but toggling game rules settings without reloading the map is not a generally supported workflow for community servers. Added support for turning off text background Added support for grenade types other than Smoke Increased node limit from 100 to 300 Fixed annotation_delete_previous_node not cleaning up particle effects Added ability to rent weapons from all previous CS:GO weapon cases. Added policy settings to enforce client delta ticks order, namely sv_deltaticks_enforce and sv_deltaticks_log, which should help diagnosing configurations causing delta ticks out of order disconnects. Fixed a case where an unlocalized #SLOT prefix could appear in chat. Added a reference Counter-Strike Broadcast Playcast Webserver implementation: https://developer.valvesoftware.com/wiki/Counter-Strike:_Global_Offensive_Broadcast#Reference_Playcast_Webserver_Implementation Basalt Updated to latest version from Community Workshop (Update Notes) Train Fixed various gaps in map Collision fidelity upgrades Blockers added for train in B to avoid unfair angles Various visual fixes ",1732746538,['patchnotes']
730,Counter-Strike 2 Update,Fixed a case where a disconnected player could cause a poltergeist CT model to appear in the middle of the map Player model of a disconnecting player should now immediately suicide when disconnect is detected instead of lingering for 10 additional seconds under certain conditions Fixed a case where damage prediction was incorrect due to view angle changes mid-spray Lag compensation now runs when shooting at teammates and mp_teammates_are_enemies is enabled even when mp_friendlyfire is disabled Fixed layout inconsistencies for ranks display and player profiles Train Updated sounds on main menu background Improved movement around ladders Fixed various gaps in map Fixed z-fighting in various spots Inferno Fixed various holes Adjusted clipping in multiple spots Fixed various texture bugs Nuke Fixed a spot that players could get stuck on Office Fixed a case where a T would spawn in the air ,1732063504,['patchnotes']
730,Counter-Strike 2 Update,Train Removed unintended boost in B halls Added grenade collision to out of bounds areas Fixed gap in world by longdog exit Added collision to B site broken ceiling Fixed collision type on oilcar in B site ,1731709232,['patchnotes']
730,Counter-Strike 2 Update,Fixed a bug where missing text for a user's language wouldn't fall back to English Train Fixed various collision issues including a higher fidelity for the orange train on B site Minor fixes on textures stretching Fixed various gaps in map Disabled player collision on radio Updated radio sound Added vphysics clip to platform gap in T spawn for clumsy players Players can now get on top of cratestack outside of longdog Overpass Fixed lighting bug on Bombsite B Fixed footstep sound bug on mud surfaces Basalt Updated to the latest version from the Community Workshop (Update Notes) ,1731628399,['patchnotes']
730,Train finally returns to Counter-Strike 2 in the latest big update,Train! It's back! A fan favourite map returns that was annoyingly missing from the release of Counter-Strike 2. But it's now back and looking better than ever in the latest update to Valve's FPS. Read the full article here: https://www.gamingonlinux.com/2024/11/train-finally-returns-to-counter-strike-2-in-the-latest-big-update ,1731582596,
730,All Aboard!,"We're happy to announce the return of the momentarily lost classic, Train. There's plenty of classic Counter-Strike in every inch of this map—but we also made sure to mix up the gameplay a bit to keep you Train veterans on your toes. We also gave it a full visual overhaul, which means your favorite bleak Eastern European train yard is now 60% cloudier. With a chance of rain? We guarantee it. So queue up and get ready to master the newest version of one of Counter-Strike's most iconic maps. Train is now available in casual and competitive game modes. Overpass Updates and New Community Maps https://clan.cloudflare.steamstatic.com/images/3381077/9f20d9e437f8ae93c6f276546599860361b0a50b.png Overpass has received a number of updates based on community feedback, and we're adding four new community maps to the game. Basalt returns to Counter-Strike 2 alongside Edin in casual and competitive game modes, and Palais and Whistle have been added to Wingman. ",1731540112,
730,Counter-Strike 2 Update,"Added damage prediction settings. Damage prediction allows clients to immediately play the audio/visual effects of inflicting damage without waiting for confirmation from the server. Damage prediction can make shooting feel significantly more responsive, but comes with the risk of occasionally being wrong (e.g. due to aim punch, tagging, or a death that your client isn't yet aware of). Predicted body shot effects (disabled by default), head shot effects (disabled by default), and kill ragdolls (enabled by default) can each be toggled separately. Damage prediction is not active when you have high ping. Updated the third-person animation that plays when a player is blinded by a flashbang. The animation now accurately represents the player's visibility level, and the pose will only show the player's arm covering their eyes when they are completely blinded. Fixed a case where legs weren't animating correctly while taking damage. Added ambient occlusion for first person legs to better ground them in the environment. Performance optimizations for molotov and incendiary effects. Added axis labels to the grenade line-up reticle tick marks. The grenade preview camera now shows the result of a jump throw while the jump button is held. Added a map guide for Train, which demonstrates four simple Terrorist grenade line-ups. To load a map guide, go to Play→Practice and toggle ""Load Map Guides"" on. Added concommands annotation_* which enable the creation, saving, and loading of map guide nodes and files, which are stored in /annotations/. New game settings for radar map blending and background opacity. Fixed a case where progress from a previously completed Armory Pass would show during activation of a new pass. Fixed a regression with Chinese input via the Microsoft Input Methods. CSTV now allows setting tv_delay and tv_delay1 to a value smaller than 6 seconds. Charm Template number is now available in Charm descriptions. Train Added Train to Competitive, Casual, and Deathmatch modes. Community Maps Added Basalt and Edin to Competitive, Casual, and Deathmatch modes. Added Palais and Whistle to Wingman mode. Removed Thera, Mills, Assembly, and Memento from all game modes. Ancient Fixed some lighting errors. Fixed some collision gaps. Fixed some bad wall bang spots. Fixed a stuck spot. Italy Fixed some bad boost spots. Mirage Fixed a pixel peek. Overpass Visual updates to canals area and B-site. Rework of heaven drop down mechanics. Performance improvements, particularly in canals area and B-site. Added a sign that blocks a bad line of sight from long boost to CT spawn. Removed small fence at the edge of party/picnic that interfered with visibility to train station. Removed some geometry under wrecked truck that looked like player legs. Replaced some windows with opaque surfaces in train station to remove bad lines of sight. Deleted a tree that interfered with a line of sight. Moved one of the crate lids on A-site to block a bad line of sight. Removed some lamps that could look like player heads at A-site. Removed some trees and objects around park and train station that prevented players from backing into certain useful spaces. Removed a chain link fence in alley that made players hard to see. Adjustments to fog and decreased the distance at which character models get an increased visibility effect. Made shelf in heaven look less like a player. Adjusted props and lights in heaven to reduce noise and make players brighter. Removed handcart behind barrels at B-site so players can back into the corner. Adjusted collision around barrels for better player movement. Added light behind barrels for better player visibility. Fixed weird collision on barrel that made for inconsistent wall bangs. Fixed bad graffiti rendering at B-site. Removed concrete block behind the cement bags at B-site for less awkward player movement. Set many smaller props to exclude player movement and grenade bounces. Fixed some pixel peeks. Small visual updates throughout the map. Shoots Performance improvements in some areas. ",1731540104,['patchnotes']
730,Counter-Strike 2 Update,"Fixed a case mid-spray where lag compensation wasn't aware of the user's ""Buffering to smooth over packet loss / jitter"" setting. Improved clock synchronization to better handle downstream jitter bursts. Changed the method for measuring network quality to measure how much network is negatively impacting gameplay. It now measures how often a tick is missed due to network loss or jitter. Added detailed network quality display option, which can be used to display the raw packet loss and jitter numbers. For more details see this article. Prior to the Armory Update, the network quality readout in the telemetry HUD considered packets to be ""bad"" under two circumstances. 1.) If the packet was dropped. 2.) If the packet was delivered out-of-order and was not corrected at a relatively low layer in the network stack. This was not a useful metric for two reasons. First, it counted some misdelivery events as ""bad"" even though they did not negatively impact gameplay. This was especially a problem for packet reordering. Second, it was not counting as ""bad"" packets that arrived late due to network jitter and did negatively impact gameplay. After debugging many instances of gameplay hitches with players, we determined that jitter was causing problems for many players, who believed (quite reasonably) that their network was working perfectly, since there was no packet loss. In an attempt to let these players know that jitter might be the cause of the hitches, we changed the measurement method in the Armory Update on October 2, 2024. Now, we counted a message as ""bad"" if it was lost, if packets arrived out of order in a way that could not be corrected, or if the packets experienced jitter above a threshold. For players on a network connection with significant jitter, suddenly the network quality indicator became significantly worse. Many players assumed that this meant that something had changed to introduce packet loss. Unfortunately, this method of measuring quality was also flawed. The Source 2 Engine automatically adds buffering to smooth over jitter. For many players, these automatic adjustments are enough, and the indicator was counting jittered packets as ""bad"" even when there was not negative impact on gameplay. Today's update changes the network quality readout to only measure network events that are negatively impacting gameplay. See the FAQ for more details.",1731440537,['patchnotes']
730,Counter-Strike 2 Update,"Various adjustments to bullet hit feedback. Fixed a case mid-spray where lag compensation would rewind target hitboxes further into the past than what was on screen. Jumping in place on a sloped surface will no longer result in players sliding a short distance. Fixed a bug where C4 could be defused from any height. Fixes for IK logic to improve third-person feet posing, especially on slopes. Fixed a case where the feet and legs of players could pop out of position when exiting the bomb-plant animation. Reduced animation-related network bandwidth usage. Added more detailed matchmaking stats for players who try to find a match at off-peak times of day. Activating an Armory Pass no longer grants the first Armory Credit immediately. All 40 Armory Credits can be earned by playing and earning XP. Office Fixed geometry in the problematic jumping corner. Ancient Reworked collision on the staircase to A-main for better player movement. Removed a tree that was creating a distracting shadow at A site. Adjusted collision to better match visible geometry so that players can hug the walls more closely. Fixed a few lighting bugs. Reduced shadows to increase perf in some areas. Fixed some spots in house where you could get stuck. Fixed collision gap at the bottom of B ramp. Fixed some disappearing mesh. Nuke Fixed some lighting errors on lower graphics settings. Anubis Fixed a gap in geometry. ",1730939637,['patchnotes']
730,Release Notes for 10/30/2024,Increased jump tolerance for sliding along a surface to fix certain jumps like in the corner outside in cs_office. Fixed a crash in page file usage when Vulkan initialization fails and the game falls back to DX11. ,1730327594,['patchnotes']
730,Release Notes for 10/29/2024,"First-person inspect animation in Inventory and Loadout will now match in-game viewmodel settings and FOV. Fixed a regression with smoke rendering from old demo files. Fixed damage report to show correctly in Casual and Deathmatch game modes. Added sv_jump_precision_enable so servers running certain custom game modes (e.g. surf) can opt out of jump precision improvements. Fixed ""I have to go, my planet needs me."" ",1730247351,['patchnotes']
730,Release Notes for 10/28/2024,"Improved jump height consistency to be within 0.015625 of a unit regardless of distance from the map origin at coordinate (0,0,0). Previously, in both CS:GO and CS2, jump height could vary by up to 0.03125 of a unit depending on the distance from the map origin. Improved consistency of successfully landing on surfaces very close to the maximum height of a jump. Jump height is still affected by stamina; when using cl_showpos 2, stamina at takeoff is reported and output is color coded based on possible jump height. Fixed a bug with cl_showpos display sometimes showing incorrect jump height when jumping from sloped surfaces. Fixed some cases where the client would be pulled back down during a jump because the server disagreed that the jump had taken place. Adjusted weapon pickup logic while near the C4, prioritizing defusing over accidental weapon pick-up. Enemies will now consistently play a flinch animation on the closest hit when the bullet goes through two hitboxes of equal priority (e.g. when both right and left legs get hit). HE grenade explosions within smoke now clear the accumulated smoke screen effect on players inside that smoke within range of the HE grenade explosion. Stability improvements. Dust II Fixed a gap in geometry. ",1730163625,['patchnotes']
