appid,title,contents,date,tags
2767030,"Marvel Rivals' updated hero hot list reveals the most-played and highest win-rate characters, and it's good news for Support players","Every new season of <a href=""https://www.pcgamer.com/uk/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> brings more terrifying metas and heroes that manage to tower above the rest. And with just a week before <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-release-date/"" target=""_blank"">Season 3</a> lands, NetEase has released an updated version of the <a href=""https://www.marvelrivals.com/heroes_data/index.html"" target=""_blank"">hero hot list</a> so everyone can compare notes and see which heroes they should jump on for the remaining second season... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-updated-hero-hot-list-reveals-the-most-played-and-highest-win-rate-characters-and-its-good-news-for-support-players/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751559627,
2767030,Marvel Rivals Phoenix: All the key details about the upcoming hero,"The arrival of <strong>Phoenix</strong> (also known as Jean Grey) in <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> not only sees a powerful new DPS burn the meta to the ground, but also kicks off the faster pace going forward. From now on, we'll see a new character every single month, and there's no better way to start than with Phoenix, one of the most anticipated characters since she was leaked a while back... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-phoenix-abilities/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751559153,
2767030,Marvel Rivals Season 3 patch notes: All buffs and nerfs,"new hero every month sounds like a balancing nightmare to me, though the <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> <strong>Season 3 patch notes</strong> bring some great changes across the roster Though not quite as severe as what we've seen in the past, these more targeted buffs and nerfs are generally a good sign, as they mean the balance is settling into a healthier state. This is key if NetEase really is deadset on continuing to release so many new heroes... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-patch-notes/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751558463,
2767030,Marvel Rivals Version 20250711 Balance Post,"Even heroes need a little fine-tuning. We've zapped, buffed, and balanced. Let's see what's changing in Season 3.0! ADJUSTMENTS VANGUARD Emma FrostLooks like the White Queen is trading a bit of offense for more glam! Her Damage and her Survivability in Diamond Form are taking a slight hit.Reduce Telepathic Pulse Damage at 99 energy from 120/s to 110/s and from 150/s to 140/s at 100 energy.Reduce Diamond Form Damage Reduction from 30% to 25%.Reduce the energy cost of Psionic Seduction (Ultimate Ability) from 3700 to 3400. The ThingWe're not afraid to say it... IT'S CLOBBERIN' TIME! Now with smoother moves and more utility! Time for more pain with your brothers and sisters in arms!New Ability Battle Blitz: The Thing leaps toward enemies, gaining 25% Damage Reduction. Leap targeting distance to enemies is 20m.Stone Haymaker New Effect: Knocks down hit flying enemies. VenomVenom's got a stickier grip! His control after diving in is now slightly more terrifying.Increase Cellular Corrosion enemy slow effect from 15% to 25%.  DUELIST Human TorchFlame on… but mind the heat! Johnny's getting a Team-Up Anchor effect but a little less firepower to balance things out.Reduce Fire Cluster Damage per projectile from 6 to 5.5.Reduce Supernova (Ultimate Ability) activation shockwave Damage from 80 to 75 and Fire Tornadoes DoT from 120/s to 110/s.Add Team-Up Anchor bonus 5% Damage boost. Iron ManTony's slightly powering down with reduced Damage output and a longer wait for his Ultimate.Reduce the first two Repulsor Blast hits from 40 to 35 and from 50 to 45 while in Armor Overdrive.Increase energy cost of Invincible Pulse Cannon (Ultimate Ability) from 2800 to 3400. Mister FantasticThe stretchy genius gets slightly less tanky in his Inflated state.Reduce Inflated state Bonus Health from 400 to 350. NamorThe Sub-Mariner surges forward with smoother aim and slightly sharper tridents!Increase Trident of Neptune Projectile Damage from 70 to 75 and Projectile Speed from 120m/s to 150m/s.Increase Wrath of the Seven Seas Projectile Speed from 120m/s to 150m/s. Scarlet WitchWanda's Ultimate just got a little more hex-tra!Reduce max slow rate during Reality Erasure (Ultimate Ability) charge period from 35% to 25% and increase Damage from 750 to 850. Spider-ManWeb-warriors rejoice! Spidey loses his Team-Up Anchor bonus but gains a new Team-Up Ability and a bit more bite.Increase 'Get Over Here!' kick Damage when pulled to enemies from 50 to 55.Increase Spider-Power midair Damage from 50 to 55.Increase Amazing Combo Damage from 55 to 60. The PunisherFrank's turret is losing some sting, and his Ultimate is going to need more juice.Reduce Culling Turret Projectile Damage from 12 to 10, and decrease the Spell Field Damage from 12 to 10.Increase the energy cost of Final Judgement (Ultimate Ability) from 3400 to 3700. Winter SoldierBucky's getting a little more dangerous from downtown.Adjust Roterstern Damage Falloff maximum at 40m from 60% to 70%. WolverineLogan's control frequency is taking a slight hit as he now needs more time to sharpen those claws between leaps.Increase Feral Leap strike duration from 4s to 5s and increase its cooldown from 12s to 15s.  STRATEGIST Invisible WomanSue's healing is a little more reliable, now that's fantastic!Increase Orb Projection healing on launch from 40 to 45 and damage from 20 to 25. Reduce healing on return from 40 to 35 and damage from 20 to 15 LokiThe God of Mischief needs slightly more energy for his Ultimate. Guess he's been up to too many tricks!Increase the energy cost of God of Mischief (Ultimate Ability) from 4000 to 4300. MantisMantis's healing touch grows, and her Ultimate is more potent, but its frequency is reduced.Healing Flower New Effect: Heals allies by 2.5%/s. Reduce base healing from 20/s to 12.5/s.Increase energy cost of Soul Resurgence (Ultimate Ability) from 3700 to 4300. Increase Bonus Max Health from 100 to 150. UltronUltron's going to have to update his software as his defenses are taking a slight hit, and he's a little less of a team player (which seems fine by him) in this patch.Reduced Dynamic Flight acceleration effect time from 8s to 6s.Reduce Imperative: Firewall Bonus Health to self from 75 to 65 and to allies from 55 to 50.TEAM-UP ABILITIES NEW: Ever-Burning Bond (Human Torch - Spider-Man)With great friendship comes great firepower! As the Team-Up Anchor, Human Torch gains a 5% boost in damage output.Spider-Man unlocks the new Inferno Blast ability through his team-up with Human Torch. Primal Flame (Phoenix - Wolverine)Snikt! Now with a side of cosmic fire. As the Team-Up Anchor, Phoenix gains a 10% boost in damage output.Wolverine gains the new Phoenix Warrior ability through his Team-Up with Phoenix.  ADJUSTED OR REMOVED ESU Alumnus (Spider-Man - Squirrel Girl)Time for these two to graduate on to bigger and better things. The Team-Up Anchor effect for Spider-Man has been removed, along with the ESU Alumnus Team-Up Ability.Squirrel Girl loses the Webbed Acorn abili...",1751482985,
2767030,Marvel Rivals Version 20250703 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on 03/07/2025, at 9: 00 :00 AM (UTC)! This update will be deployed seamlessly, with no server downtime required! Simply log in after the update and jump right back into the action. Here's what's coming in this patch:New In Store1. Captain America - Captain Klyntar Bundle2. Spider-Man - Future Foundation BundleAvailable from: 04/07/2025, 02: 00: 00 (UTC)FixesAll Platforms1. Resolved an issue where returning from a player's Career page via the Leaderboard would sometimes redirect you back to the Leaderboard homepage.   Heroes1. Thor's Thunder Troubles: Resolved an issue where high latency could cause Thor's Thorforce to behave erratically, causing his abilities to be canceled and leaving the God of Thunder feeling less than worthy. Now, when Thor strikes with Mjolnir, his power won't get lost in the clouds.  2. Illusory Interference: Squashed a bug that caused defeating illusions created by Magneto's Magnetic Resonance and Psylocke's Psychic Echoes to improperly trigger effects that occur when landing a final hit or assisting in a KO, such as Loki's Laufeyson Reborn, Thor's Odinson Reborn, etc. Now, only defeating true heroes can trigger these effects.   The Marvel Rivals universe is ever-evolving, and with Season 3 just around the corner after this update, we have plenty more surprises and changes in store. Stay tuned to our official announcements for more! ",1751396974,
2767030,DEV VISION VOL.07|THE ABYSS AWAKENSS,"With the release of Season 3, our Creative Director Guangguang and Lead Combat Designer Zhiyong reveal new and exciting updates in our Dev Vision Vol. 07!As Season 3 brings a thrilling new Map, fiery Heroes, and game-changing Team-Up abilities, our developers dish out all the updates and what the future of the new season brings.Dive into the full video to see what’s around the corner!",1751391318,
2767030,"Phoenix and Blade headline the new Marvel Rivals season, and it starts next week","Something <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-review/"">Marvel Rivals</a> has over the other hero-based games is that it doesn't have to waste any time trying to make you love its new characters. You already know them from all those movies, comic books, plushies, hoodies, mugs, backpacks, and ill-advised vehicle wraps! So even a guy like me, a lifetime comic geek who only sort of enjoys Marvel Rivals, will throw my hands up and redownload it because it's finally letting me play as Blade... <a href=""https://www.pcgamer.com/games/fps/phoenix-and-blade-headline-the-new-marvel-rivals-season-and-it-starts-next-week/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1751388011,
2767030,"Ahead of Marvel Rivals Season 3, NetEase is making it easier for losing teams to end their own suffering","We're just a couple of weeks away from <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-release-date/"" target=""_blank"">Marvel Rivals' Season 3</a>, with <a href=""https://www.pcgamer.com/games/third-person-shooter/where-did-he-go-blade-has-gone-missing-in-marvel-rivals-which-has-the-rumour-mill-theorising-that-hell-finally-be-added-to-the-roster-in-season-3/"" target=""_blank"">new characters like Blade</a> or Phoenix potentially set to join the roster. But before a new season begins there's the regularly scheduled patch notes which tee up everything for the next couple of months... <a href=""https://www.pcgamer.com/games/third-person-shooter/ahead-of-marvel-rivals-season-3-netease-is-making-it-easier-for-losing-teams-to-end-their-own-suffering/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1750952438,
2767030,Marvel Rivals Version 20250626 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on June 26, 2025, at 9:00:00 AM (UTC)! This update will also be deployed seamlessly, no server downtime required! Simply log in after the update and jump right back into the action. Here's what's coming in this patch: New In Store1. Thor - Majestic Raiment Bundle2. The Punisher - Daredevil: Born Again BundleAvailable from: 2025/6/27, 02:00:00 (UTC) New Additions and AdjustmentsWe have reduced the number of votes required for a surrender. The new requirements are as follows:Team SizeVotes Required6554433322FixesAll Platforms1. Fixed an issue where the replay list displayed for searched Factions during the Closed Qualifiers showed matches from the Open Qualifiers instead.   Heroes1. Winter Soldier's Winter Woes: We've fixed a bug where Bucky's Ultimate Ability could be abnormally interrupted if Captain America initiated their Team-Up Ability at the same time. Now, when the Winter Soldier unleashes his fury, nothing will freeze him in his tracks!  2. Magneto's Magnetic Mayhem: Resolved a glitch where Max's Ultimate Ability Iron Meteor could take a detour when destroyed by enemies during high latency conditions, causing it to jump around like a rogue Sentinel. Now, when the Iron Meteor gets taken down, it stays down.  3. Mister Fantastic's Elastic Errors: Fixed a rare misfire where Reed's Distended Grip ability would sometimes register a hit without actually connecting at extreme distances, causing him to stretch himself too thin. Now his hits are as reliable as the Fantastic Four!  4. Iron Fist's Flying Fists: Corrected an issue where Lin Lie could still move while snagged by Squirrel Girl's Squirrel Blockade while using Jeet Kune Do in the air. Now, the only thing that should be flying is his fists, no more acrobatics under squirrel control!  5. Doctor Strange's Sorcerous Shenanigans: Fixed a bug where Stephen might miss out on Ultimate Ability Energy from terrain KOs if enemies passed through multiple portals before being eliminated. Now, the Sorcerer Supreme will always reap the rewards of his mystical maneuvers!    The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!  ",1750839679,
2767030,Update to NVIDIA Driver Version 576.80 to Significantly Reduce GPU Crashes,"Since the game's launch, we've received extensive feedback from the community and customer support channels regarding frequent GPU crashes affecting players using NVIDIA graphics cards.Upon identifying this issue, our technical team worked swiftly to pinpoint the root cause and began collaborating with NVIDIA's engineering team to implement a fix in a new driver release.We're happy to report that updating your NVIDIA GeForce Game Ready Driver to version 576.80 through the NVIDIA App can significantly reduce the likelihood of GPU crashes. This driver version addresses two major crash issues:· Shader Cache Overflow: Since launch, players using NVIDIA graphics cards may have experienced crashes after several matches due to shader cache overflow at the driver level.· Hardware-Accelerated GPU Scheduling: Since driver version 572.40, players using GeForce RTX 40 series and GeForce RTX 50 series graphics cards may experience crashes if ""Hardware-accelerated GPU scheduling"" is disabled in Windows system settings.We strongly recommend all players using NVIDIA graphics cards update to version 576.80 or later to improve game stability. Our internal testing shows a major reduction in GPU-related crashes with this update.Your feedback has been vital. Our team continually strives to tackle technical issues with the precision of Stark's tech and the resolve of Captain America. We're committed to providing you with the best gaming experience this side of the Marvel Universe. Stay tuned to our official socials as more exciting updates are on the way! Ignite the Battle!- Marvel Rivals Team",1750839660,['patchnotes']
2767030,"Marvel Rivals Season 3 release date, potential characters, and more","With two new characters, a map, a battle pass, and a boatload of fresh skins, Season 2: Hellfire Gala has been a treat. But things are only just heating up from here, as <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals</a> <strong>Season 3</strong> is right around the corner, and the pace of new content is picking up dramatically from here onwards... <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-season-3-release-date/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1750762903,
2767030,"'Where did he go?': Blade has gone missing in Marvel Rivals, which has the rumour mill theorising that he'll finally be added to the roster in Season 3","Oh to be left alone, to sleep for three months, it's something I've only ever dreamed of, but it's a feat that <a href=""https://www.pcgamer.com/marvel-rivals/"" target=""_blank"">Marvel Rivals'</a> mysterious character Blade has managed to pull off. But now, a couple of weeks before Season 3, the sleepy vampire has disappeared—suspicious... <a href=""https://www.pcgamer.com/games/third-person-shooter/where-did-he-go-blade-has-gone-missing-in-marvel-rivals-which-has-the-rumour-mill-theorising-that-hell-finally-be-added-to-the-roster-in-season-3/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1750678060,
2767030,"'The winds of change are blowing': After 159 days Marvel Rivals has finally nerfed Storm, albeit not by much","It's been about half a year since NetEase gave Storm a massive touch-up in <a href=""https://www.pcgamer.com/uk/marvel-rivals/"" target=""_blank"">Marvel Rivals</a>. A somewhat temporary fix to players not touching the X-Men hero in Season 0, when Season 1 came around the devs <a href=""https://www.pcgamer.com/games/third-person-shooter/marvel-rivals-devs-have-accidentally-buffed-storm-into-a-tornado-yeeting-monster-that-everyone-is-picking-and-no-one-knows-how-to-counter-a-clustered-group-is-a-snack-for-us/"" target=""_blank"">simply made her too strong to resist</a>... <a href=""https://www.pcgamer.com/games/third-person-shooter/the-winds-of-change-are-blowing-after-159-days-marvel-rivals-has-finally-nerfed-storm-albeit-not-by-much/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1750258006,
2767030,Marvel Rivals Version 20250619 Balance Post,"Greeting Rivals!Even the mightiest heroes need an adjustment every now and then. Whether it's providing a quick exit strategy, getting a moonlit boost, or making sure Jeff chews before he swallows! It's time for another round of heroic tweaks to keep the battlefield as epic (and balanced) as ever.ADJUSTMENTS VANGUARD ThorThor's ability just got a thunderous QOL upgrade!Awakening Rune New Mechanic: After casting Awakening Rune, you can now manually cancel the Awakened state after a brief delay. DUELIST Moon KnightKhonshu must be smiling. Mark's survivability gets a slight boost!Increase base health from 250 to 275. Star-LordTime for Peter to slightly turn up the volume at mid-range!Element Guns Damage Falloff: Adjust maximum Damage Falloff at 25m from 60% to 65%. StormThe winds of change are blowing. We're slightly reducing the frequency of her Ultimate Ability.Increase energy cost for Omega Hurricane (Ultimate Ability) from 3100 to 3400. TEAM-UP ABILITIES Chilling Assault (Luna Snow- Hawkeye)Time to cool Hawkeye's roll! We're reducing the power on his end of his Team-Up Ability.Ice Arrow Adjustment: Reduce damage from 30 (120 max at 30m) to 25 (100 max at 30m). Reduce the stun duration for enemies hit beyond 30m from 1.5s to 0.8s and Spell Field Damage range from 3m to 1m. Jeff-nado (Storm - Jeff the Land Shark)We're increasing the time it takes to swallow the competition because even Jeff needs to chew his food, folks!Increase time required to devour enemies from 1.2s to 1.5s. Rocket Network (Rocket Raccoon - Peni Parker)Looks like there's going to be a bit of a delay in the network. We're reducing the usage coverage of this Team-Up.Increase Armored Spider-Nest cooldown from 20s to 30s.",1750183358,
2767030,Marvel Rivals Version 20250619 Patch Notes,"Greetings, Rivals!We're thrilled to announce the upcoming patch drops on June 19, 2025, at 9: 00: 00 AM (UTC)! This update will also be deployed seamlessly, no server downtime required! Simply log in after the update and jump right back into the action. Here's what's coming in this patch: Limited-Time Event: Venom's Bubble PopThe Venom's Bubble Pop event bursts onto the scene! Complete event missions to earn rewards, including the Human Torch: Future Foundation costume absolutely FREE!Unlock the Premium edition to claim even more rewards, such as the Venom - Pink Bubble costume! Plus, once you unlock Premium, you gain permanent access to the event until all rewards are claimed. No time limit!Event Duration: 2025/6/19, 09: 00: 00 ~ 2025/7/11, 09: 00: 00 (UTC)New In Store1. Iron Fist - Binary Fist Bundle2. Moon Knight - Phoenix Knight BundleAvailable from: 2025/6/20, 02: 00: 00 (UTC) Twitch DropsAs the blazing ""Ignite"" series tournament heats up, we're launching new Twitch Drops! Simply accumulate the required viewing time to claim your rewards.This round's drops include the Magik - Will of Galacta costume along with related bundle content.Drops Period: 2025/6/19, 12: 00: 00 ~ 2025/7/16, 09: 00: 00 (UTC) New Additions and Adjustments1. You can now set permissions for players joining Tournament Room Custom Games mid-match.All Platforms1. Fixed an issue where Faction icons displayed incorrectly during pre-match loading in Replay and Spectate modes. Heroes1. Wolverine's Wild Ride: We've put the lockdown on some of Logan's lunacy where his Ultimate Ability could incorrectly also send enemies with Unstoppable status flying! Now, heroes in this state will not be getting on the Wolverine Express.  2. Mister Fantastic's Fantastic Fumble: Fixed a rare occurring error where Reed's Flexible Elongation could sometimes incorrectly interact with the environment leading to self-inflicted terrain KOs worthy of a Baxter Building blooper reel. We've set his coordinates straight, no more accidental ""Fantastic Flops!""  3. Hulk's Smash Sync: Squashed a bug in Hulk's Incredible Leap charge bar UI where the display did not match actual progress. Now his leap will land with proper gamma-powered precision!  4. Black Widow's Bite Restored: Fixed a bug where Natasha's Team-Up Ability Pulse Rifle didn't damage destructible objects. Now, when Widow bites, nobody (or thing) in her way stands a chance!  5. Ultron's Overclocked Orders: Debugged a ghost in the machine where sometimes performing certain actions after using Ultron's Imperative: Patch would cause it to glitch out and cancel the effect. Now his imperative is as unstoppable as his ambition.  The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!",1750179755,
2767030,Marvel Rivals Version 20250612 Patch Notes,"Greetings, Rivals!We're thrilled to announce that the upcoming patch drops on June 12, 2025, at 09:00:00 (UTC)! As usual, this update will be applied without server downtime—so you can dive right back into your epic battles as soon as the update is live! Here's a look at what's coming in this patch: 616 Day VaultTo celebrate 616 Day and the larger Marvel Universe, we're launching the inaugural 616 Vault event on June 13th!For one week only, enjoy the return of exclusive limited-time bundles:· Venom - Snow Symbiote Bundle· Magik - Frozen Demon Bundle· Rocket Raccoon - Wild Winter Bundle· Groot - Holiday Happiness Bundle· Hawkeye - Galactic Fangs Bundle· Captain America - Galactic Talon BundleEvent Duration: 2025/6/13 02:00:00 (UTC) ~ 2025/6/20 02:00:00 (UTC) New In Store1. Invisible Woman - Future Foundation Bundle2. The Thing - Future Foundation BundleAvailable from 2025/6/13, 02:00:00 (UTC) FixesAll Platforms1. Fixed an issue where Doctor Strange could not use emotes in Doom Match.  2. Fixed incorrect display of Trusty Sidekick and Gifted Healer stats in Career custom data.  3. Fixed possible errors in displaying Career Highest Rank Eternity scores for All Seasons.  4. Fixed inconsistent In-Game Friends status updates in the team lobby.  5. Fixed rare cases where the Hero Ban feature might not function properly.   Heroes1. Strange's Portal Puzzle: Resolved a mystical mishap where Doctor Strange's portals could sometimes, under certain latency conditions, open up straight into the spawn room. Stephen's portals now stay on the right path!  2. Winter Soldier's Cold Cut: Fixed a rare bug where Winter Soldier's Ultimate Ability could be interrupted if Moon Knight's Ankh sent him flying at the exact moment of activation. Now, even Khonshu's knight can't freeze Bucky's finishing move ever AGAIN!  3. Jeff & Storm's Wild Ride: Addressed a quirk where the Team-Up between Jeff the Land Shark and Storm could, in extreme cases, send Jeff zooming at super-speed. The only thing breaking the sound barrier now is Storm's thunder—Jeff's back to making a splash, not a dash!    The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!",1749575148,
2767030,Marvel Rivals Version 20250605 Patch Notes,"Greetings, Rivals! We're thrilled to announce that the upcoming patch drops on June 5, 2025, at 09:00 (UTC)! As usual, this update will be applied without server downtime—so you can dive right back into your epic battles as soon as the update is live! Here's a look at what's coming in this patch: All-New Experimental Mode - Ultron's Battle Matrix Protocol This week, step into the metallic mind of Ultron in the all-new game mode: Ultron's Battle Matrix Protocol! Command and conquer from Ultron's perspective and outsmart your foes with machine-like precision. Gameplay Duration: 2025/6/6, 09:00 ~ 2025/6/23, 09:00(UTC) {STEAM_CLAN_IMAGE}/44948917/72a6eb38ffcdc69eab9ba0a559dbdc7bd154eeb7.png New In Store 1.Jeff the Land Shark - Sunshine Land Shark Bundle 2.Wolverine - Weapon X Bundle Available from 2025/6/6, 02:00 (UTC) Limited-Time Login Reward: Tic-Tac-Toe Spray Log in during the event period to claim your exclusive Tic-Tac-Toe Spray! Challenge your friends to a game of wits and strategy in the spawn room (or the heat of battle). Claim Period: 2025/6/5, 09:00~ 2025/6/12, 09:00(UTC) Optimizations 1.Loki's Illusions can now perform emotes with the real Loki during battle. Mischief, multiplied! 2. Players can now have up to 6 sprays at once on the battlefield. Fixes All Platforms 1.Enhanced the Jeff-Nado Team-Up Profile story. Maps and Modes 1.Fixed certain terrain issues in the Hellfire Gala: Krakoa map where characters could become stuck or clip into strange locations. The Marvel Rivals universe is ever-evolving, and we have plenty more surprises and updates on the horizon. Stay tuned to our official announcements for more!",1748964928,
2767030,Marvel Rivals Version 20250530 Patch Notes,"Greetings, Rivals! After wreaking havoc at the Hellfire Gala, X-Tron, now merged with Cerebro, has escaped to Arakko on Mars. This sister island to Krakoa now cries out for rescue. Get ready to team up with Krakoa's Avatar and liberate Arakko from its mechanical oppressor! All-New Content All Platforms New Hero Ultron invades Marvel Rivals! New Map Explore an all-new Convoy map - Hellfire Gala: Arakko. Season Event: Cerebro Database II Complete the event to earn the free costume, Hawkeye – Binary Arrow! Event Duration: 2025/5/30, 09: 00: 00 ~ 2025/6/27, 09: 00: 00 (UTC) {STEAM_CLAN_IMAGE}/44948917/de8f4529c52e4e609a7c63646fc982fe04d5d7bb.png Twitch Drops As Season 2.5 kicks off, get ready for a new round of Twitch Drops. Simply accumulate the required viewing time to claim your rewards. This round's drops include the Emma Frost - Will of Galacta costume along with related bundle content. Drops Period: 2025/5/30, 12: 00: 00 ~ 2025/6/27, 09: 00: 00 (UTC) New Additions and Adjustments 1. Introducing the Mood System: Add an icon to your Nameplate to let everyone know your current vibe. 2. New Emoji System: Express yourself with bubble emojis during combat, similar to the action emotes. 3. To ensure you never miss vital info, we've added a Recommendation feature in the team lobby. 4. We've revamped the layout of the information on Nameplates for better clarity and style. 5. The Hero Selection Wheel now displays Lord avatars. 6. The Career System now supports showcasing more custom content and stats. 7. New rank rewards are in! A shining new costume for reaching Gold — Ultron - Golden Ultron, along with all-new Crests of Honor for Grandmaster, Celestial, Eternity, and Top 500. New In Store 1. New Costume: Groot - Yggroot Bundle 2. New Costume: Ultron - X-Tron Bundle 3. New Costume: Ultron - Mechanical Phantom 4. New Mood Icons: Chibi Jeff Bundle Combat Chest 1. Combat Chest is live for a limited time! 2. Earn experience by participating in matches and level up your Combat Chest to unlock level milestone rewards. 3. The Combat Chest is packed with costumes and related content, Emojis, Mood icons, and more rare treasures. 4. Activate the Premium Combat Chest to enjoy even more rewards. Once activated, the chest will be permanently available, allowing players to claim rewards at their own pace. Availability: 2025/5/30, 09: 00: 00 ~ 2025/7/11, 09: 00: 00 (UTC) Tournament Rooms & Custom Games 1. We've added new room name and password copy functions. 2. Added a new ""Host Only"" Move Permissions setting. After selecting this, only the host can rearrange player spots. 3. During the ban/pick phase for Tournament Mode (Basic or Advanced), a small icon will now mark the Captain responsible for choosing on both sides. The captain can right-click teammates to delegate banning duties. 4. For matches launched from Tournament Rooms, the host now has an ""Immediately End Match"" option in the ESC menu. After confirming via a double-check prompt, the match will be terminated instantly. 5. Added a new Auto-Select server node feature in Tournament Rooms. When enabled, the system will automatically choose the best node based on the network conditions of both teams. Note: This feature is still experimental and may not always work best. Spectator System 1. Added new toggle options for specific visual effects. Spectators can now control the visibility of character outlines, health bars, and names in the spectator settings. 2. Free-cam spectator view now includes a collision toggle. When enabled, the camera obeys collision rules and won't clip through scene geometry. PC 1.An all-new Performance Test feature is now live! Access it through Display - Settings to run a stress test on your GPU, CPU, and other hardware and quickly identify performance bottlenecks. Fixes and Optimizations All Platforms General 1. Fixed an issue where pressing shortcut keys for spray/emotes didn't work on first launch. Previously, players had to open the selection wheel once before these shortcuts activated. Maps and Modes 1. Fixed several terrain issues that could cause characters to sometimes become stuck or clip into strange areas. 2. Resolved various problems with broken collisions, floating objects, etc. 3. Addressed multiple map sound effect issues. Heroes 1. Flux Frequencies: Fixed a bug where Emma Frost's Telepathic Pulse could not be maintained and failed to gain energy when striking Groot's walls. Now, her attack hits with tree-mend-ous power! 2. Webbed Wonders: Resolved an issue with the speed and effectiveness of multiple Peni Parker's overlayed webs stacking, which converted overflow healing into Bonus Health beyond expectations. No more unexpected health from this ""web of deceit""! 3. Loki's Layered Lunacy: Fixed an issue in Loki's Regeneration Domain where those of his self and his illusions could continuously stack healing beyond expectations. The only thing stacking now is Loki's charm, not his healing. Mischief managed! 4. Strange's Portal Puzzle: ...",1748228503,
