appid,title,contents,date,tags
3241660,REPO: how many players can join,"<a href=""https://www.pcgamer.com/uk/repo/"" target=""_blank"">REPO </a>is only getting more popular, so if your friends have been badgering you to play you might be wondering <strong>how many players can join a game</strong>. After all, it's always useful to have more hands on deck when it comes to scouring every nook and cranny for hidden valuables, or even taking down some of <a href=""https://www.pcgamer.com/games/horror/repo-monsters/"" target=""_blank"">the horrendous monsters</a> that lurk in the shadows. With that said, you don't need a certain number of players to host a game, so even if you want to go in on your own, nothing is stopping you... <a href=""https://www.pcgamer.com/games/horror/repo-how-many-players/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1744281764,
3241660,How to heal and revive your teammates in REPO,"If you've played any amount of <a href=""https://www.pcgamer.com/uk/repo/"" target=""_blank"">REPO</a>, you'll want to know <strong>how to heal and how to revive your teammates</strong>. Given the amount of monsters that will inevitably swarm you during a run, keeping your health up and your teammates together is essential for that all-important valuable haul. There are bound to be some sacrifices and friends lost along the way, but that doesn't mean they're ruled out of playing for good... <a href=""https://www.pcgamer.com/games/horror/repo-how-to-heal-and-revive/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1744218107,
3241660,How to get and use Energy Crystals in REPO,"It's easy to go without extra energy in those first few levels of <a href=""https://www.pcgamer.com/repo/"">REPO</a>, but you'll need some sort of power source for expensive new weapons as things ramp up. That's where Energy Crystals come in, providing a finite number of charges for your Semibot's growing arsenal... <a href=""https://www.pcgamer.com/games/horror/repo-energy-crystals-how-to-use/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1744137144,
3241660,Steam Global Top Sellers for week of 1 Apr — 8 April 2025,"<a href=""https://steamdb.info/topsellers/2025W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/2531310/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The Last of Us™ Part II Remastered</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1938090/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Call of Duty®</a>; * <a href=""https://steamdb.info/app/381210/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Dead by Daylight</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/2694490/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Path of Exile 2</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W15/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1744102800,
3241660,TAXMAN - THE MOST HATED FACE ON STEAM,"Hey there semibots! This week we are clarifying a bit how we are working together with you guys, as well as the re-brand of our Steam page! Bye bye now! /semiwork",1743774645,
3241660,REPO monster list: Every terror you can face,"If you've spent any time running around gathering valuables in <a href=""https://www.pcgamer.com/uk/repo/""> REPO </a>, you will have come across some of its many monsters. As if scrabbling to scrounge up money wasn't hard enough; these prowling creatures try to kill you and your friends and destroy your loot in the process. Dealing with them isn't made any easier by the fact each level has a random selection of monsters, so you'll need to learn about each if you want to make it out alive... <a href=""https://www.pcgamer.com/games/horror/repo-monsters/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1743672166,
3241660,Steam Global Top Sellers for week of 25 Mar — 1 April 2025,"<a href=""https://steamdb.info/topsellers/2025W14/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3164500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Schedule I</a>; * <a href=""https://steamdb.info/app/2456740/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">inZOI</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/2680010/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">The First Berserker: Khazan</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3159330/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Assassin’s Creed Shadows</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/801800/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Atomfall</a>; * <a href=""https://steamdb.info/app/281990/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Stellaris</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W14/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1743498000,
3241660,Introducing an EXPLOSIVE new mechanic!,"Hey gamers! This week we are showing off a new mechanic and some progress on matchmaking! Let us know what you think about the new mechanic, thank you have fun!! /semiwork",1743183633,
3241660,Steam Global Top Sellers for week of 18 Mar — 25 March 2025,"<a href=""https://steamdb.info/topsellers/2025W13/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3159330/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Assassin’s Creed Shadows</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1091500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Cyberpunk 2077</a>; * <a href=""https://steamdb.info/app/553850/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">HELLDIVERS™ 2</a>; * <a href=""https://steamdb.info/app/3123410/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Atelier Yumia: The Alchemist of Memories & the Envisioned Land</a>; * <a href=""https://steamdb.info/app/359550/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Tom Clancy's Rainbow Six® Siege</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W13/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1742893200,
3241660,"REPO dev says it wasn’t actually inspired by Lethal Company, and started as a singleplayer cleaning game: ‘It was nice, but far from what REPO is now’","You’d be forgiven for thinking REPO is a lot like Lethal Company. Both games involve fetching precious objects, hiding from things that go bump in the night, working cooperatively as nigh-identical, disposable grunts, and hollering over voice chat when things inevitably go wrong. Both games are also overnight phenomena, with REPO scrambling to adjust to its <a href=""https://www.pcgamer.com/games/horror/an-usd8-cooperative-horror-game-is-rocketing-up-steams-top-sellers-list-never-occurred-to-me-lethal-company-was-missing-physics-until-i-played-this/"">massive success</a> and <a href=""https://www.pcgamer.com/games/horror/repo-is-fun-lethal-company-creator-recants-their-criticism-of-the-new-co-op-horror-game-after-trying-to-move-a-grand-piano-through-a-mansion/"">garnering the attention</a> of Lethal Company’s very own creator... <a href=""https://www.pcgamer.com/games/horror/repo-dev-says-it-wasnt-actually-inspired-by-lethal-company-and-started-as-a-singleplayer-cleaning-game-it-was-nice-but-far-from-what-repo-is-now/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1742583033,
3241660,Answering YOUR questions!,"Hey gamers! While we are working on the new update we answered some of your burning questions from our Discord community, hope you guys enjoy! Thank you and please be kind to Rugrat, they don't know any better! /semiwork",1742575355,
3241660,Steam Global Top Sellers for week of 11 Mar — 18 March 2025,"<a href=""https://steamdb.info/topsellers/2025W12/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/1091500/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Cyberpunk 2077</a>; * <a href=""https://steamdb.info/app/1245620/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">ELDEN RING</a>; * <a href=""https://steamdb.info/app/1174180/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Red Dead Redemption 2</a>; * <a href=""https://steamdb.info/app/1086940/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Baldur's Gate 3</a>; * <a href=""https://steamdb.info/app/2215430/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Ghost of Tsushima DIRECTOR'S CUT</a>; * <a href=""https://steamdb.info/app/1158310/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Crusader Kings III</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W12/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1742288400,
3241660,REPO's first update will add a new map and a 'duck bucket' so we can finally give that pesky quacker a time out,"<a href=""https://store.steampowered.com/app/3241660/REPO/"" target=""_blank"">REPO</a> is already getting its first update and it includes the feature we all need most: a way to stop that duck from sabotaging our team... <a href=""https://www.pcgamer.com/games/survival-crafting/repos-first-update-will-add-a-new-map-and-a-duck-bucket-so-we-can-finally-give-that-pesky-quacker-a-time-out/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1742142009,
3241660,New co-op horror hit has more players than GTA 5 and Apex Legends on Steam,"<strong>REPO</strong> has spent the last few weeks growing on Steam, and now it's one of the biggest games on Valve's platform. The spooky indie is so big, in fact, that it just beat out the likes of GTA 5 Enhanced and Stardew Valley, as players band together to make some cash in the Lethal Company-style online experience. In a year filled with surprises, REPO joins the club. <a href=""https://www.pcgamesn.com/repo/steam-success"">Read the rest of the story...</a> RELATED LINKS: <a href=""https://www.pcgamesn.com/project-zomboid/stendo-gun-shop"">Project Zomboid update adds new location, as tribute to beloved modder who died</a> <a href=""https://www.pcgamesn.com/the-deadly-path/exclusive-trailer"">The Deadly Path is a beautiful demonic roguelike, and it's almost here</a> <a href=""https://www.pcgamesn.com/stardew-valley/mod-sunberry-village"">New Stardew Valley mod adds an entire village and is basically a sequel</a> ",1742054591,
3241660,EXCITING THINGS coming to R.E.P.O.,"We're working hard on our first update, constantly considering your feedback and finding new ways to communicate with you. One of the best ways we've found is our weekly update videos. We have some new features and a new map to show you: Thank you all for giving us the chance to make R.E.P.O. the very best it can be! /semiwork",1741972853,
3241660,"After REPO 'kinda blew up', its developer asks the community for advice on how to make matchmaking lobbies","REPO is the<a href=""https://www.pcgamer.com/games/horror/r-e-p-o-is-my-new-favourite-co-op-horror-game-which-combines-lethal-companys-looting-loop-with-content-warnings-zany-monsters/?utm_source=facebook&utm_medium=social&utm_campaign=dhfacebook&utm_content=null""> latest co-op horror viral sensation</a>, taking the template established by Lethal Company and adding wacky physics and googly-eyed robot protagonists. It's a combination that has proved wildly popular, with REPO currently positioned as the fourth highest-selling game on Steam... <a href=""https://www.pcgamer.com/games/horror/after-repo-kinda-blew-up-its-developer-asks-the-community-for-advice-on-how-to-make-matchmaking-lobbies/?utm_source=steam&utm_medium=referral"" target=""_blank"">Read more.</a>",1741704291,
3241660,Steam Global Top Sellers for week of 4 Mar — 11 March 2025,"<a href=""https://steamdb.info/topsellers/2025W11/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/2001120/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Split Fiction</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/359550/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Tom Clancy's Rainbow Six® Siege</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/271590/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Grand Theft Auto V Legacy</a>; * <a href=""https://steamdb.info/app/2185060/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Two Point Museum</a>; * <a href=""https://steamdb.info/app/1771300/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Kingdom Come: Deliverance II</a>; * <a href=""https://steamdb.info/app/2183900/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Warhammer 40,000: Space Marine 2</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W11/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1741683600,
3241660,We are working hard on the first content update!,"Hey everyone, thank you so much for playing R.E.P.O. we are completely shocked and overjoyed with the response! Here's a video with an update on what we are up to! We plan to release a video every week to make sure you guys are all up to date with our plans! Thank you and be careful with that vase! ",1741367941,
3241660,Steam Global Top Sellers for week of 25 Feb — 4 March 2025,"<a href=""https://steamdb.info/topsellers/2025W10/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> * <a href=""https://steamdb.info/app/2246340/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Monster Hunter Wilds</a>; * <a href=""https://steamdb.info/app/1675200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Steam Deck</a>; * <a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">R.E.P.O.</a>; * <a href=""https://steamdb.info/app/1771300/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Kingdom Come: Deliverance II</a>; * <a href=""https://steamdb.info/app/2385530/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">PGA TOUR 2K25</a>; * <a href=""https://steamdb.info/app/2669320/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">EA SPORTS FC™ 25</a>; * <a href=""https://steamdb.info/app/359550/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Tom Clancy's Rainbow Six® Siege</a>; * <a href=""https://steamdb.info/app/1295660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Sid Meier's Civilization VII</a>; * <a href=""https://steamdb.info/app/1144200/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Ready or Not</a>; * <a href=""https://steamdb.info/app/916440/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">Anno 1800</a>; <i>* excluding free to play games</i> <a href=""https://steamdb.info/topsellers/2025W10/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS"">View top 100 on SteamDB</a>",1741078800,
3241660,R.E.P.O. is a new co-op horror game with silly physics currently exploding on Steam,"With a Steam image of a stupid smiley face that made me initially ignore it when seeing it (the kind I would expect from some basic cheapo game), R.E.P.O. is actually pretty darn amusing and it's rocketing up the charts on Steam. Read the full article here: https://www.gamingonlinux.com/2025/03/r-e-p-o-is-a-new-co-op-horror-game-with-silly-physics-currently-exploding-on-steam/ ",1740998817,
3241660,R.E.P.O. peaks at 271k players,"<a href=""https://steamdb.info/app/3241660/charts/?utm_source=Steam&utm_medium=Steam&utm_campaign=SteamRSS""> </a> R.E.P.O. has peaked at 271,571 concurrent players on 23 March 2025 just 25 days after release. View charts and more statistics on our website.",1740967207,
3241660,R.E.P.O. v0.1.2,"CHANGES CHANGES We've temporarily set all lobbies to ""Friends Only"" to prevent hackers from joining random games. In the near future we plan to introduce a server browser for players who prefer to play with randoms. We appreciate your patience as we work toward a permanent solution! Thank you all for enjoying R.E.P.O. we are truly overwhelmed by the amazing response to our game, we are looking forward to keep building the game together with this amazing new community ",1740853416,['patchnotes']
3241660,Viral co-op horror game REPO is already a hit with a 97% Steam rating,"If you're looking for the next perfect way to virtually scare your friends so hard they land in 2026, <strong>REPO </strong>is it. Steam's newest social horror game has a bit of Lethal Company about it, but twists the formula with in-game physics that make every action a dance with death. Players are already raving about it, and you can grab REPO for yourself at a 20% discount for a limited time. <a href=""https://www.pcgamesn.com/repo/steam"">Read the rest of the story...</a> ",1740846253,
3241660,R.E.P.O. v0.1.1,FIXES FIXES A fix for some players failing to connect to voice chat. Thank you all for enjoying R.E.P.O. ,1740735832,['patchnotes']
3241660,R.E.P.O. IS OUT NOW!,Thank you and hope you are all enjoying our game! /semiwork,1740578394,
